23.389463, 23.361696, 23.284304, 23.170027, 23.035591, 22.902237, 22.78727, 22.700184, 22.643602, 22.616776, 22.617611, 22.639267, 22.664362, 22.66218, 22.60755, 22.495869, 22.350203, 22.202663, 22.078028, 21.983952, 21.924503, 21.9035, 21.920582, 21.957285, 21.983706, 21.968628, 21.90654, 21.819725, 21.740459, 21.688782, 21.677242, 21.711325, 21.793884, 21.922792, 22.084438, 22.250292, 22.385139, 22.459152, 22.45952, 22.391588, 22.281073, 22.162506, 22.066267, 22.012758, 22.010141, 22.052925, 22.124594, 22.201504, 22.259455, 22.281786, 22.265303, 22.215595, 22.138142, 22.040958, 21.94405, 21.882809, 21.886484, 21.959797, 22.072865, 22.186323, 22.271875, 22.321022, 22.329714, 22.297426, 22.229486, 22.152891, 22.108194, 22.129536, 22.216835, 22.343714, 22.473465, 22.583742, 22.669193, 22.734251, 22.780882, 22.810686, 22.827728, 22.840906, 22.860872, 22.895617, 22.946533, 23.013674, 23.102221, 23.215158, 23.341663, 23.454082, 23.523123, 23.531651, 23.488665, 23.415041, 23.329309, 23.245037, 23.178591, 23.135269, 23.113493, 23.106506
23.345797, 23.318544, 23.242468, 23.129616, 22.996668, 22.864943, 22.752047, 22.666969, 22.612295, 22.587996, 22.592991, 22.620068, 22.650438, 22.652134, 22.600294, 22.49136, 22.349028, 22.204706, 22.081947, 21.987991, 21.927553, 21.905199, 21.920731, 21.955706, 21.980721, 21.965771, 21.906046, 21.823391, 21.748549, 21.700338, 21.690729, 21.725264, 21.806561, 21.932188, 22.08873, 22.249086, 22.380075, 22.453554, 22.456837, 22.393978, 22.288578, 22.173471, 22.078194, 22.023226, 22.017368, 22.056187, 22.124409, 22.199575, 22.258188, 22.283302, 22.270672, 22.224939, 22.151388, 22.058271, 21.965635, 21.908215, 21.914501, 21.988857, 22.101801, 22.214291, 22.297985, 22.344357, 22.350109, 22.315845, 22.247822, 22.172831, 22.130327, 22.153219, 22.24086, 22.366713, 22.49419, 22.601021, 22.681662, 22.74053, 22.779959, 22.801874, 22.81045, 22.814899, 22.826759, 22.855347, 22.903206, 22.970901, 23.062471, 23.17927, 23.310005, 23.428072, 23.504807, 23.522175, 23.486614, 23.416868, 23.330446, 23.241684, 23.168056, 23.116898, 23.088839, 23.079498
23.225655, 23.199703, 23.126905, 23.017511, 22.888178, 22.760546, 22.653156, 22.573666, 22.524519, 22.507576, 22.52446, 22.566763, 22.611811, 22.624269, 22.580185, 22.478901, 22.345863, 22.210537, 22.093098, 21.999641, 21.936615, 21.910587, 21.921795, 21.95192, 21.973007, 21.95842, 21.905241, 21.834061, 21.7714, 21.732716, 21.728409, 21.764156, 21.84197, 21.958595, 22.101139, 22.246408, 22.366756, 22.438597, 22.449621, 22.400398, 22.308836, 22.203148, 22.110561, 22.051714, 22.037041, 22.064974, 22.123693, 22.194004, 22.254383, 22.287106, 22.285023, 22.250227, 22.187546, 22.105883, 22.025305, 21.978609, 21.992149, 22.069311, 22.181831, 22.291637, 22.370243, 22.408937, 22.406458, 22.366539, 22.298042, 22.227259, 22.190609, 22.217579, 22.306007, 22.429001, 22.550423, 22.648159, 22.716045, 22.758253, 22.777979, 22.778042, 22.763105, 22.743378, 22.732943, 22.744818, 22.7847, 22.854507, 22.954929, 23.082586, 23.224689, 23.357435, 23.45406, 23.494394, 23.478161, 23.418486, 23.330242, 23.229816, 23.137516, 23.06592, 23.021402, 23.005886
23.054312, 23.029594, 22.959808, 22.853134, 22.726715, 22.603184, 22.502792, 22.431612, 22.391815, 22.387506, 22.423367, 22.488771, 22.555534, 22.583979, 22.551748, 22.462315, 22.343414, 22.221697, 22.112556, 22.020477, 21.954147, 21.922699, 21.927036, 21.949467, 21.964546, 21.950518, 21.906912, 21.852232, 21.80694, 21.781748, 21.784843, 21.822041, 21.894564, 21.998171, 22.120871, 22.244864, 22.349972, 22.418724, 22.439344, 22.407871, 22.334732, 22.24202, 22.15369, 22.090105, 22.063513, 22.076141, 22.121197, 22.184326, 22.246887, 22.290018, 22.30253, 22.283215, 22.236628, 22.172541, 22.110535, 22.079956, 22.10379, 22.184237, 22.295336, 22.400789, 22.471926, 22.49943, 22.484739, 22.436068, 22.366207, 22.300793, 22.271851, 22.303846, 22.392628, 22.511303, 22.624968, 22.711847, 22.764402, 22.785437, 22.778589, 22.74786, 22.699236, 22.645067, 22.603451, 22.592766, 22.623224, 22.698318, 22.813293, 22.95698, 23.11334, 23.262096, 23.379904, 23.445242, 23.450258, 23.401608, 23.31126, 23.198263, 23.085657, 22.991528, 22.928473, 22.905956
22.849527, 22.82552, 22.757341, 22.651638, 22.526579, 22.406332, 22.313412, 22.25276, 22.226255, 22.239902, 22.300575, 22.394648, 22.488327, 22.538265, 22.524061, 22.452913, 22.353786, 22.249645, 22.150545, 22.059513, 21.987761, 21.947182, 21.939919, 21.950249, 21.956678, 21.943182, 21.911394, 21.876575, 21.851837, 21.842299, 21.853472, 21.891058, 21.955595, 22.042381, 22.141291, 22.240828, 22.328762, 22.393661, 22.424032, 22.411161, 22.357944, 22.280054, 22.197554, 22.129583, 22.089725, 22.0844, 22.113014, 22.167063, 22.231266, 22.285341, 22.313807, 22.312241, 22.285324, 22.243418, 22.204462, 22.192596, 22.226553, 22.307564, 22.413322, 22.51046, 22.570692, 22.584234, 22.555681, 22.49826, 22.428822, 22.371479, 22.352598, 22.390451, 22.478794, 22.591743, 22.697279, 22.774973, 22.815716, 22.819502, 22.788792, 22.727856, 22.644398, 22.553741, 22.478699, 22.44359, 22.463865, 22.544773, 22.675451, 22.835232, 23.002949, 23.160948, 23.290304, 23.370541, 23.38887, 23.34742, 23.256378, 23.137108, 23.013504, 22.906334, 22.831705, 22.804735
22.635077, 22.610987, 22.542404, 22.435621, 22.310257, 22.192253, 22.106506, 22.05784, 22.047909, 22.083643, 22.172234, 22.296791, 22.419514, 22.495548, 22.506422, 22.46102, 22.387083, 22.303123, 22.214233, 22.122715, 22.04229, 21.987465, 21.962486, 21.955564, 21.95068, 21.937494, 21.91856, 21.904661, 21.901077, 21.907177, 21.925543, 21.961279, 22.014557, 22.081373, 22.154921, 22.230202, 22.301928, 22.363005, 22.401573, 22.404879, 22.3699, 22.306826, 22.231646, 22.160957, 22.108667, 22.085171, 22.096613, 22.140579, 22.205034, 22.268177, 22.310928, 22.32658, 22.320456, 22.302769, 22.2882, 22.29417, 22.334732, 22.41081, 22.505003, 22.588175, 22.633572, 22.631676, 22.59042, 22.52763, 22.463032, 22.41778, 22.411583, 22.456015, 22.542978, 22.649042, 22.747223, 22.820164, 22.857758, 22.855808, 22.813198, 22.732527, 22.622883, 22.502771, 22.39938, 22.34222, 22.35194, 22.43578, 22.577839, 22.74822, 22.919106, 23.073097, 23.195763, 23.271027, 23.286665, 23.244606, 23.155575, 23.042053, 22.92557, 22.824341, 22.752626, 22.726561
22.434996, 22.410118, 22.339439, 22.230314, 22.104095, 21.988445, 21.91021, 21.874924, 21.883785, 21.943235, 22.058746, 22.210669, 22.359905, 22.463051, 22.503311, 22.48876, 22.443266, 22.38052, 22.301462, 22.208221, 22.116499, 22.043009, 21.995234, 21.967295, 21.949696, 21.936775, 21.930389, 21.936001, 21.951696, 21.971653, 21.995363, 22.026459, 22.065056, 22.109276, 22.157257, 22.210178, 22.267693, 22.324511, 22.367788, 22.382277, 22.361835, 22.312845, 22.247231, 22.177582, 22.116766, 22.07835, 22.074917, 22.10947, 22.172571, 22.241104, 22.293886, 22.32346, 22.336319, 22.341684, 22.349543, 22.369678, 22.411608, 22.476665, 22.553143, 22.617172, 22.644859, 22.627901, 22.577307, 22.514299, 22.459667, 22.430252, 22.438728, 22.490055, 22.574612, 22.67268, 22.764288, 22.836979, 22.880749, 22.886581, 22.847794, 22.7633, 22.642643, 22.50668, 22.385386, 22.311613, 22.310516, 22.391668, 22.536665, 22.708534, 22.872263, 23.007713, 23.103796, 23.151602, 23.145676, 23.093063, 23.008028, 22.912857, 22.823433, 22.749567, 22.697514, 22.678577
22.279533, 22.252834, 22.17745, 22.063456, 21.934931, 21.82184, 21.752481, 21.733049, 21.763071, 21.846323, 21.984589, 22.156202, 22.323477, 22.447098, 22.512337, 22.525503, 22.505947, 22.463175, 22.394737, 22.301891, 22.200638, 22.108994, 22.03857, 21.990625, 21.962124, 21.950115, 21.954205, 21.974728, 22.004854, 22.035166, 22.062061, 22.086481, 22.108521, 22.129532, 22.153635, 22.186991, 22.231495, 22.280994, 22.321779, 22.338835, 22.326759, 22.290365, 22.237768, 22.175972, 22.114902, 22.069517, 22.057343, 22.08531, 22.145657, 22.214542, 22.270775, 22.308151, 22.335159, 22.359617, 22.385996, 22.416309, 22.455933, 22.507116, 22.563988, 22.608294, 22.61952, 22.590508, 22.534065, 22.473215, 22.428865, 22.413893, 22.434982, 22.491224, 22.571806, 22.661362, 22.747808, 22.82415, 22.880838, 22.903702, 22.87991, 22.804354, 22.686844, 22.549475, 22.422905, 22.341101, 22.332523, 22.408857, 22.551153, 22.717543, 22.865631, 22.969831, 23.020876, 23.018953, 22.9711, 22.895102, 22.812454, 22.744669, 22.699253, 22.67198, 22.65497, 22.648914
22.184336, 22.15513, 22.073326, 21.952868, 21.82169, 21.712748, 21.655123, 21.654505, 21.706881, 21.811289, 21.96489, 22.145176, 22.317896, 22.449333, 22.527533, 22.557905, 22.556767, 22.530846, 22.474693, 22.386862, 22.281401, 22.17664, 22.088882, 22.026535, 21.991768, 21.981861, 21.993206, 22.022282, 22.06061, 22.097261, 22.125605, 22.142546, 22.14789, 22.146648, 22.149193, 22.16515, 22.19627, 22.233707, 22.263672, 22.274385, 22.264702, 22.239773, 22.204216, 22.158319, 22.107342, 22.065557, 22.053179, 22.079042, 22.136055, 22.200497, 22.253269, 22.291246, 22.325613, 22.362917, 22.402376, 22.439163, 22.475197, 22.513683, 22.553812, 22.582409, 22.582037, 22.54583, 22.486572, 22.427519, 22.389717, 22.383863, 22.412758, 22.470766, 22.545973, 22.626987, 22.708988, 22.789709, 22.85994, 22.901005, 22.895327, 22.835203, 22.730806, 22.603857, 22.483253, 22.401943, 22.390354, 22.461845, 22.598379, 22.755482, 22.884251, 22.952152, 22.949738, 22.885904, 22.782833, 22.672789, 22.587502, 22.548191, 22.553173, 22.581255, 22.606884, 22.616606
22.153814, 22.122622, 22.03586, 21.911139, 21.780102, 21.67832, 21.634466, 21.652218, 21.722862, 21.840071, 21.997265, 22.172905, 22.337431, 22.462776, 22.539968, 22.574778, 22.582758, 22.569401, 22.526545, 22.448275, 22.344828, 22.234165, 22.137314, 22.068617, 22.033293, 22.026588, 22.041527, 22.072659, 22.11307, 22.152283, 22.180803, 22.190611, 22.180775, 22.15971, 22.143478, 22.143761, 22.160706, 22.182161, 22.195269, 22.193644, 22.182419, 22.168163, 22.152439, 22.128849, 22.097273, 22.069626, 22.066265, 22.095695, 22.150398, 22.207582, 22.251755, 22.283834, 22.317848, 22.359653, 22.404673, 22.443405, 22.475435, 22.50461, 22.533541, 22.552858, 22.547487, 22.51004, 22.451599, 22.394192, 22.359175, 22.357031, 22.388927, 22.44585, 22.514751, 22.586981, 22.663191, 22.744513, 22.822308, 22.875603, 22.885082, 22.842577, 22.758112, 22.650612, 22.544533, 22.469807, 22.457428, 22.522291, 22.648983, 22.793806, 22.904167, 22.94095, 22.892105, 22.771872, 22.615629, 22.469887, 22.377195, 22.359428, 22.407507, 22.484816, 22.549246, 22.57341
