22.044115, 22.077034, 22.1712, 22.32316, 22.528255, 22.768427, 23.007082, 23.205311, 23.324408, 23.327391, 23.203548, 22.976534, 22.684654, 22.375708, 22.096764, 21.883614, 21.757011, 21.720686, 21.76157, 21.842838, 21.924837, 21.988596, 22.035505, 22.072306, 22.104437, 22.124844, 22.127899, 22.121181, 22.129932, 22.168276, 22.225803, 22.272083, 22.288988, 22.277044, 22.254728, 22.229479, 22.192135, 22.125412, 22.034777, 21.948555, 21.904743, 21.916882, 21.971312, 22.035847, 22.089058, 22.123505, 22.138954, 22.12818, 22.084846, 22.013996, 21.939371, 21.890072, 21.882561, 21.912638, 21.96723, 22.035873, 22.110804, 22.181129, 22.227951, 22.238585, 22.217409, 22.185684, 22.162937, 22.161442, 22.185814, 22.240911, 22.327871, 22.438789, 22.549246, 22.627148, 22.648125, 22.610928, 22.534481, 22.450464, 22.387306, 22.362967, 22.383781, 22.444532, 22.526966, 22.604874, 22.652292, 22.649902, 22.586969, 22.472416, 22.343084, 22.252686, 22.247139, 22.353981, 22.564537, 22.843748, 23.151346, 23.450382, 23.703728, 23.889713, 24.002672, 24.041908
22.044819, 22.079304, 22.177605, 22.334337, 22.542555, 22.782215, 23.01594, 23.20492, 23.312193, 23.303787, 23.172215, 22.942945, 22.654617, 22.353912, 22.086264, 21.885727, 21.771139, 21.744028, 21.789452, 21.8699, 21.946499, 22.00177, 22.038956, 22.066532, 22.091299, 22.107447, 22.110027, 22.106096, 22.118889, 22.160387, 22.219107, 22.264856, 22.280167, 22.266306, 22.242161, 22.215834, 22.1791, 22.115437, 22.029753, 21.948698, 21.908253, 21.921124, 21.974142, 22.036491, 22.087761, 22.121, 22.13604, 22.12582, 22.084188, 22.016029, 21.944382, 21.897718, 21.892569, 21.925262, 21.982855, 22.054045, 22.129866, 22.198719, 22.242279, 22.24893, 22.223833, 22.188545, 22.163197, 22.160875, 22.186699, 22.244783, 22.334732, 22.447083, 22.557102, 22.633583, 22.653557, 22.61651, 22.541267, 22.458796, 22.396894, 22.373055, 22.393431, 22.452713, 22.532698, 22.607378, 22.65152, 22.647116, 22.584738, 22.473808, 22.350773, 22.268364, 22.271187, 22.384907, 22.59893, 22.876711, 23.177155, 23.464077, 23.702757, 23.874916, 23.978008, 24.013659
22.049641, 22.08812, 22.196911, 22.365532, 22.581003, 22.81815, 23.037647, 23.20109, 23.276272, 23.237341, 23.08548, 22.850882, 22.572905, 22.295073, 22.058376, 21.892239, 21.81039, 21.808441, 21.866339, 21.944689, 22.006723, 22.03894, 22.049541, 22.051687, 22.05595, 22.060059, 22.061043, 22.064625, 22.088526, 22.138821, 22.201052, 22.24568, 22.257025, 22.238289, 22.209347, 22.180077, 22.144829, 22.089319, 22.017008, 21.949949, 21.918571, 21.933346, 21.982491, 22.038937, 22.085035, 22.115088, 22.129063, 22.120413, 22.083506, 22.02277, 21.959274, 21.919748, 21.920904, 21.960613, 22.02631, 22.104382, 22.182585, 22.247414, 22.282154, 22.278055, 22.242352, 22.197325, 22.164753, 22.160017, 22.189739, 22.256025, 22.354296, 22.470753, 22.579741, 22.652449, 22.669779, 22.633245, 22.56134, 22.483017, 22.424324, 22.401499, 22.420275, 22.475143, 22.548119, 22.613823, 22.649105, 22.639545, 22.57926, 22.4788, 22.373344, 22.31279, 22.338081, 22.469852, 22.692383, 22.965284, 23.245394, 23.498741, 23.697182, 23.831598, 23.907806, 23.933697
22.070656, 22.11307, 22.231962, 22.410742, 22.629461, 22.857414, 23.053825, 23.181288, 23.213949, 23.136604, 22.961393, 22.723782, 22.463211, 22.218445, 22.024549, 21.905193, 21.867754, 21.900148, 21.975384, 22.051447, 22.094294, 22.095459, 22.06942, 22.03557, 22.00988, 21.995636, 21.993225, 22.006895, 22.046644, 22.11013, 22.178606, 22.223452, 22.231277, 22.207512, 22.172783, 22.139204, 22.104973, 22.059528, 22.004755, 21.956408, 21.937078, 21.954187, 21.998009, 22.046709, 22.086197, 22.112185, 22.124792, 22.118437, 22.088453, 22.038532, 21.986645, 21.956818, 21.966097, 22.014675, 22.090685, 22.177334, 22.258015, 22.316896, 22.339752, 22.321667, 22.27232, 22.21452, 22.172207, 22.164171, 22.19948, 22.277657, 22.388191, 22.510984, 22.618896, 22.686382, 22.699936, 22.664047, 22.596685, 22.523785, 22.468811, 22.446299, 22.461529, 22.508801, 22.57065, 22.623013, 22.646168, 22.630901, 22.575857, 22.4923, 22.412651, 22.382183, 22.436522, 22.589468, 22.818808, 23.079885, 23.327734, 23.532133, 23.674026, 23.756392, 23.795815, 23.808374
22.111357, 22.155207, 22.27729, 22.456409, 22.667906, 22.878044, 23.046389, 23.136911, 23.129467, 23.018587, 22.82617, 22.591516, 22.353168, 22.144775, 21.995819, 21.924908, 21.933601, 22.001987, 22.095541, 22.169323, 22.192055, 22.160307, 22.094721, 22.021149, 21.961855, 21.926987, 21.9212, 21.947319, 22.006617, 22.0872, 22.165356, 22.213299, 22.219709, 22.191799, 22.150425, 22.110233, 22.074301, 22.037268, 22.000113, 21.971867, 21.966198, 21.986767, 22.025717, 22.066475, 22.098345, 22.118584, 22.128153, 22.123608, 22.102026, 22.066021, 22.029245, 22.011663, 22.030008, 22.086727, 22.170734, 22.262152, 22.340736, 22.38965, 22.398575, 22.366882, 22.306349, 22.239468, 22.191774, 22.185238, 22.231148, 22.325682, 22.451406, 22.581083, 22.686029, 22.744665, 22.750456, 22.712204, 22.648022, 22.580801, 22.531054, 22.510817, 22.523703, 22.562712, 22.610632, 22.64575, 22.653524, 22.631376, 22.582733, 22.518887, 22.468269, 22.470514, 22.55485, 22.726934, 22.957228, 23.197443, 23.402334, 23.547245, 23.623489, 23.646849, 23.644958, 23.64257
22.169708, 22.210667, 22.324205, 22.488197, 22.67819, 22.862196, 23.002787, 23.065329, 23.032614, 22.904781, 22.709047, 22.485523, 22.270813, 22.094433, 21.982386, 21.950546, 21.996754, 22.094797, 22.203396, 22.274883, 22.280283, 22.220169, 22.119852, 22.010593, 21.920773, 21.867752, 21.860603, 21.90093, 21.981699, 22.081966, 22.173157, 22.227896, 22.236057, 22.205551, 22.156847, 22.107229, 22.065273, 22.03191, 22.00848, 21.998247, 22.006271, 22.032005, 22.06838, 22.102631, 22.126453, 22.138697, 22.142509, 22.138197, 22.125492, 22.105629, 22.086849, 22.083599, 22.110964, 22.172647, 22.258192, 22.34573, 22.413811, 22.447426, 22.441799, 22.400461, 22.336319, 22.270248, 22.227867, 22.232683, 22.296677, 22.411894, 22.553854, 22.688751, 22.786898, 22.831108, 22.822678, 22.776159, 22.711311, 22.649124, 22.607306, 22.594297, 22.609734, 22.643103, 22.676563, 22.691898, 22.681511, 22.65044, 22.606501, 22.56035, 22.535938, 22.567282, 22.676886, 22.86162, 23.084402, 23.294781, 23.449669, 23.531727, 23.542358, 23.508585, 23.467169, 23.450525
22.238577, 22.272163, 22.365095, 22.498615, 22.653997, 22.806183, 22.923361, 22.972174, 22.934824, 22.811615, 22.629389, 22.425459, 22.233517, 22.080469, 21.991526, 21.982731, 22.051109, 22.166878, 22.283957, 22.35272, 22.345798, 22.266167, 22.141415, 22.006119, 21.893625, 21.827789, 21.821665, 21.876087, 21.977379, 22.097399, 22.203518, 22.268265, 22.281509, 22.250525, 22.194801, 22.134073, 22.082418, 22.04734, 22.031784, 22.035009, 22.055019, 22.087172, 22.123924, 22.1542, 22.170689, 22.173779, 22.169983, 22.164526, 22.160305, 22.156931, 22.156828, 22.168074, 22.202866, 22.264864, 22.344067, 22.418301, 22.467955, 22.482824, 22.464594, 22.420059, 22.361954, 22.30843, 22.283426, 22.309721, 22.397753, 22.534887, 22.690487, 22.825996, 22.911793, 22.935179, 22.905245, 22.843439, 22.773085, 22.715277, 22.685474, 22.687389, 22.713797, 22.747944, 22.770027, 22.766018, 22.736336, 22.693806, 22.649967, 22.61484, 22.608395, 22.65992, 22.785425, 22.97319, 23.179354, 23.353518, 23.457457, 23.482161, 23.437363, 23.357662, 23.285179, 23.257381
22.321724, 22.344034, 22.405836, 22.495422, 22.604435, 22.719172, 22.815971, 22.863293, 22.84026, 22.742661, 22.591377, 22.416958, 22.248358, 22.110506, 22.02985, 22.025385, 22.096827, 22.214758, 22.33157, 22.397144, 22.384878, 22.297775, 22.162361, 22.013409, 21.887135, 21.812572, 21.806519, 21.870296, 21.986404, 22.122292, 22.242773, 22.320112, 22.343039, 22.316626, 22.258156, 22.188734, 22.126915, 22.086111, 22.071659, 22.080967, 22.107738, 22.144745, 22.183796, 22.213917, 22.227261, 22.224726, 22.215794, 22.210106, 22.213137, 22.222719, 22.236269, 22.256544, 22.293226, 22.349749, 22.416864, 22.473717, 22.504503, 22.504827, 22.48151, 22.442289, 22.397871, 22.363089, 22.359562, 22.408213, 22.517033, 22.669619, 22.831345, 22.961382, 23.030956, 23.030912, 22.976492, 22.895702, 22.816641, 22.762259, 22.74651, 22.768166, 22.811995, 22.853842, 22.871155, 22.853891, 22.809801, 22.757946, 22.712187, 22.681726, 22.682928, 22.740826, 22.865849, 23.040085, 23.216776, 23.349669, 23.408501, 23.392218, 23.315094, 23.212898, 23.126745, 23.094181
22.411177, 22.420818, 22.447758, 22.488836, 22.54775, 22.623737, 22.702446, 22.754978, 22.756817, 22.697067, 22.587503, 22.449295, 22.304972, 22.17712, 22.093977, 22.07892, 22.137043, 22.243031, 22.351198, 22.412722, 22.401184, 22.317507, 22.184135, 22.032997, 21.900665, 21.819597, 21.81007, 21.875481, 21.997562, 22.142324, 22.273758, 22.364052, 22.400177, 22.383886, 22.329094, 22.256762, 22.188168, 22.14097, 22.122749, 22.130804, 22.157635, 22.195827, 22.237438, 22.271042, 22.287228, 22.285978, 22.277931, 22.27499, 22.28359, 22.299784, 22.317915, 22.338062, 22.369255, 22.415468, 22.46891, 22.511103, 22.530357, 22.52672, 22.50893, 22.482668, 22.455015, 22.437866, 22.451122, 22.51404, 22.632418, 22.787987, 22.944862, 23.062592, 23.113733, 23.091198, 23.013592, 22.913918, 22.825388, 22.774071, 22.773136, 22.817022, 22.882891, 22.939507, 22.961308, 22.940971, 22.891212, 22.834587, 22.785957, 22.75411, 22.752584, 22.802444, 22.90974, 23.053925, 23.190727, 23.282284, 23.308437, 23.274237, 23.193949, 23.097561, 23.018547, 22.988836
22.482561, 22.481628, 22.479519, 22.480341, 22.497847, 22.542078, 22.606873, 22.666477, 22.69389, 22.672276, 22.604492, 22.502361, 22.381453, 22.261259, 22.170969, 22.138029, 22.173889, 22.259665, 22.354242, 22.411476, 22.404919, 22.332188, 22.209999, 22.065344, 21.932814, 21.846249, 21.828915, 21.887554, 22.005913, 22.15111, 22.287819, 22.38839, 22.437866, 22.434452, 22.388378, 22.319302, 22.249346, 22.198082, 22.174324, 22.17622, 22.197615, 22.233063, 22.276012, 22.314802, 22.338371, 22.344839, 22.343874, 22.346815, 22.359085, 22.375338, 22.389351, 22.401587, 22.422216, 22.456467, 22.498423, 22.532515, 22.550327, 22.553793, 22.550026, 22.540495, 22.528275, 22.523605, 22.545719, 22.612406, 22.727472, 22.872461, 23.012857, 23.111141, 23.141947, 23.099157, 23.001966, 22.886198, 22.78989, 22.74313, 22.758987, 22.828236, 22.921028, 22.999617, 23.035107, 23.021139, 22.972448, 22.912388, 22.856462, 22.814861, 22.800526, 22.831577, 22.910751, 23.01766, 23.114338, 23.173397, 23.184883, 23.157158, 23.100636, 23.034525, 22.980179, 22.959713
