23.481367, 23.472744, 23.447041, 23.400736, 23.334652, 23.254459, 23.169111, 23.086569, 23.017452, 22.965916, 22.927505, 22.885479, 22.814569, 22.690945, 22.514158, 22.313259, 22.136562, 22.027235, 22.010466, 22.075642, 22.192327, 22.331873, 22.474417, 22.597677, 22.678267, 22.695507, 22.652632, 22.575851, 22.507137, 22.469666, 22.45706, 22.443745, 22.41597, 22.376301, 22.341768, 22.320599, 22.306623, 22.282448, 22.243008, 22.197393, 22.158226, 22.125994, 22.098982, 22.081444, 22.089809, 22.141159, 22.235178, 22.349348, 22.453562, 22.527025, 22.559956, 22.546404, 22.482971, 22.379837, 22.262947, 22.171556, 22.132828, 22.149391, 22.197628, 22.253304, 22.30456, 22.354351, 22.39987, 22.42774, 22.415871, 22.361134, 22.285847, 22.229273, 22.214188, 22.241884, 22.2952, 22.364538, 22.45233, 22.562046, 22.679308, 22.782967, 22.856722, 22.904623, 22.945789, 23.004238, 23.086296, 23.176306, 23.248425, 23.283955, 23.273445, 23.22452, 23.152121, 23.068283, 22.981899, 22.90518, 22.849485, 22.821178, 22.815166, 22.821152, 22.827532, 22.829948
23.459492, 23.452358, 23.430759, 23.390112, 23.329905, 23.254389, 23.171579, 23.089062, 23.017857, 22.963179, 22.922098, 22.879086, 22.809322, 22.688774, 22.516338, 22.319864, 22.146002, 22.036554, 22.016541, 22.076996, 22.189808, 22.327803, 22.470829, 22.595476, 22.677298, 22.695427, 22.652756, 22.574615, 22.50172, 22.4576, 22.438074, 22.420687, 22.393124, 22.357283, 22.327785, 22.311081, 22.300608, 22.279518, 22.242685, 22.198709, 22.159906, 22.12759, 22.101234, 22.08572, 22.096636, 22.149475, 22.243034, 22.355158, 22.456429, 22.526384, 22.555399, 22.537853, 22.471109, 22.365881, 22.248066, 22.156273, 22.117329, 22.134111, 22.183329, 22.240499, 22.293375, 22.344685, 22.391939, 22.422264, 22.41357, 22.362083, 22.289471, 22.234917, 22.221514, 22.250891, 22.306149, 22.377804, 22.467833, 22.57873, 22.694984, 22.794764, 22.862373, 22.903486, 22.93885, 22.993092, 23.072697, 23.162579, 23.237816, 23.279766, 23.278118, 23.238636, 23.174807, 23.098143, 23.017714, 22.945326, 22.8915, 22.862249, 22.853443, 22.856159, 22.860142, 22.861689
23.399452, 23.396282, 23.385551, 23.359901, 23.315264, 23.252129, 23.176048, 23.093592, 23.016853, 22.953901, 22.905952, 22.860735, 22.794643, 22.683052, 22.523016, 22.339029, 22.173107, 22.063282, 22.034126, 22.081266, 22.183075, 22.316542, 22.460747, 22.589193, 22.674517, 22.695305, 22.653463, 22.571827, 22.487617, 22.425303, 22.38677, 22.358202, 22.33123, 22.305929, 22.290314, 22.285988, 22.285267, 22.272844, 22.243345, 22.203976, 22.166178, 22.133549, 22.108807, 22.098536, 22.116043, 22.172531, 22.264425, 22.37064, 22.463705, 22.524075, 22.542492, 22.514263, 22.438871, 22.328438, 22.208689, 22.116299, 22.077076, 22.094543, 22.146423, 22.20764, 22.264868, 22.32019, 22.371979, 22.408791, 22.408684, 22.366165, 22.301062, 22.252216, 22.243544, 22.277534, 22.338039, 22.41585, 22.511599, 22.62505, 22.737677, 22.825962, 22.876097, 22.898315, 22.91786, 22.960938, 23.034313, 23.124393, 23.208652, 23.26853, 23.291321, 23.27774, 23.237411, 23.18055, 23.116777, 23.056768, 23.008661, 22.977417, 22.961466, 22.955605, 22.95326, 22.952515
23.314039, 23.315731, 23.318323, 23.311069, 23.285482, 23.237415, 23.169407, 23.086828, 23.003151, 22.930265, 22.874916, 22.829187, 22.771103, 22.675125, 22.535446, 22.371422, 22.21814, 22.10807, 22.065147, 22.091808, 22.176107, 22.301376, 22.44595, 22.579178, 22.669697, 22.695236, 22.656021, 22.57099, 22.472075, 22.384909, 22.319984, 22.275751, 22.249475, 22.238783, 22.24263, 22.256033, 22.269796, 22.270582, 22.252411, 22.220207, 22.184036, 22.150608, 22.127087, 22.122345, 22.146626, 22.205509, 22.292669, 22.388952, 22.469854, 22.517033, 22.521601, 22.480194, 22.395329, 22.280891, 22.161867, 22.071497, 22.033636, 22.052629, 22.108122, 22.174664, 22.237543, 22.297682, 22.354597, 22.399143, 22.410286, 22.380472, 22.32674, 22.286772, 22.285231, 22.325674, 22.393028, 22.478252, 22.579727, 22.693167, 22.796333, 22.864346, 22.887011, 22.881407, 22.879057, 22.907944, 22.974756, 23.06752, 23.166519, 23.252752, 23.310072, 23.332527, 23.324965, 23.296383, 23.257418, 23.217079, 23.179893, 23.149029, 23.126032, 23.110508, 23.100784, 23.097336
23.210186, 23.216457, 23.231619, 23.241743, 23.233906, 23.199308, 23.137691, 23.05361, 22.962248, 22.879768, 22.818825, 22.776272, 22.732273, 22.660534, 22.551449, 22.417303, 22.283968, 22.176779, 22.118595, 22.119915, 22.18041, 22.291376, 22.431408, 22.566446, 22.661526, 22.693537, 22.660187, 22.575092, 22.463339, 22.351215, 22.258436, 22.196842, 22.17001, 22.173458, 22.197258, 22.230061, 22.261192, 22.278978, 22.276018, 22.254009, 22.221088, 22.186989, 22.163189, 22.16062, 22.186501, 22.241379, 22.317379, 22.39854, 22.464205, 22.497229, 22.488924, 22.43741, 22.348419, 22.237007, 22.126181, 22.044027, 22.011383, 22.033447, 22.092873, 22.164753, 22.233109, 22.297245, 22.357847, 22.408684, 22.430782, 22.414982, 22.374981, 22.346111, 22.353138, 22.400486, 22.474314, 22.565445, 22.669243, 22.776943, 22.863262, 22.903189, 22.891335, 22.852217, 22.823984, 22.836628, 22.89695, 22.99461, 23.111801, 23.227867, 23.322773, 23.384277, 23.41291, 23.416714, 23.407093, 23.3911, 23.369534, 23.3438, 23.318111, 23.296268, 23.281151, 23.27569
23.097456, 23.106991, 23.131149, 23.153782, 23.158218, 23.131834, 23.072346, 22.984425, 22.885256, 22.795214, 22.732151, 22.697435, 22.673965, 22.635323, 22.567417, 22.473768, 22.369129, 22.27062, 22.199446, 22.174076, 22.206001, 22.295198, 22.422384, 22.552586, 22.649113, 22.688393, 22.664825, 22.585541, 22.467833, 22.337433, 22.221764, 22.144306, 22.114458, 22.126942, 22.165813, 22.215528, 22.264433, 22.301422, 22.316608, 22.307615, 22.280218, 22.246166, 22.219812, 22.21312, 22.231209, 22.27194, 22.328484, 22.389437, 22.438454, 22.45932, 22.443222, 22.389627, 22.306887, 22.20978, 22.117706, 22.052094, 22.029846, 22.056892, 22.119965, 22.195997, 22.268314, 22.334297, 22.395514, 22.448845, 22.478664, 22.475397, 22.449394, 22.432375, 22.448095, 22.501305, 22.579327, 22.672417, 22.772572, 22.867092, 22.929565, 22.93671, 22.888107, 22.814352, 22.758972, 22.75425, 22.807989, 22.911486, 23.046871, 23.190216, 23.317854, 23.413572, 23.475233, 23.510208, 23.529659, 23.538771, 23.535774, 23.521263, 23.500668, 23.47978, 23.464062, 23.458279
22.984171, 22.995213, 23.023586, 23.052265, 23.061943, 23.037382, 22.975229, 22.881311, 22.774918, 22.680059, 22.618452, 22.595366, 22.597082, 22.59798, 22.579109, 22.534082, 22.465689, 22.382635, 22.303888, 22.25441, 22.255878, 22.316589, 22.421665, 22.538689, 22.631914, 22.677748, 22.666821, 22.599438, 22.485121, 22.347563, 22.218668, 22.129526, 22.093956, 22.107788, 22.153603, 22.214907, 22.279623, 22.335646, 22.369608, 22.374702, 22.354263, 22.320698, 22.28924, 22.271629, 22.272324, 22.2897, 22.320782, 22.359463, 22.393438, 22.406832, 22.39031, 22.344351, 22.278822, 22.206621, 22.142279, 22.099991, 22.092388, 22.125957, 22.192095, 22.270796, 22.345306, 22.410894, 22.469362, 22.520363, 22.552752, 22.558207, 22.544409, 22.538448, 22.561825, 22.618824, 22.697739, 22.787931, 22.878157, 22.953106, 22.987759, 22.962414, 22.880743, 22.776398, 22.695662, 22.673256, 22.719408, 22.827253, 22.976814, 23.139536, 23.289, 23.408243, 23.494473, 23.554502, 23.597994, 23.628925, 23.645237, 23.648241, 23.64262, 23.632713, 23.623333, 23.619713
22.884617, 22.894653, 22.92041, 22.945965, 22.951538, 22.921465, 22.852718, 22.752985, 22.642931, 22.548637, 22.493515, 22.485561, 22.514578, 22.556284, 22.586943, 22.59062, 22.559454, 22.495193, 22.414505, 22.346289, 22.319328, 22.34886, 22.42625, 22.524574, 22.611115, 22.662222, 22.664757, 22.613134, 22.510702, 22.378016, 22.247629, 22.153141, 22.110865, 22.119495, 22.164648, 22.231819, 22.308676, 22.380423, 22.42972, 22.445816, 22.430277, 22.395229, 22.355291, 22.321238, 22.298491, 22.288841, 22.294895, 22.315243, 22.340265, 22.353411, 22.344301, 22.313965, 22.272823, 22.231079, 22.198235, 22.181936, 22.190857, 22.231663, 22.300224, 22.38023, 22.455271, 22.518208, 22.570213, 22.613224, 22.64171, 22.650604, 22.646055, 22.649782, 22.679602, 22.738377, 22.81505, 22.897842, 22.972656, 23.023014, 23.027809, 22.972988, 22.865791, 22.739876, 22.641022, 22.605391, 22.646046, 22.757683, 22.916557, 23.088833, 23.246414, 23.374563, 23.472034, 23.545994, 23.604624, 23.65214, 23.688547, 23.716843, 23.738438, 23.75214, 23.758148, 23.75997
22.806423, 22.813381, 22.830921, 22.845932, 22.840321, 22.800087, 22.7236, 22.620455, 22.511524, 22.422974, 22.377893, 22.385851, 22.439962, 22.517397, 22.590183, 22.634497, 22.634914, 22.588955, 22.511333, 22.431824, 22.38238, 22.38302, 22.432281, 22.510374, 22.588589, 22.642746, 22.65654, 22.62063, 22.534933, 22.416534, 22.295082, 22.201855, 22.15377, 22.153519, 22.19298, 22.261385, 22.345819, 22.427481, 22.485285, 22.505844, 22.490211, 22.450071, 22.398918, 22.346596, 22.3008, 22.268318, 22.257261, 22.268932, 22.29422, 22.31477, 22.318726, 22.307209, 22.290594, 22.276661, 22.271133, 22.277205, 22.300726, 22.34816, 22.418785, 22.499622, 22.574614, 22.633972, 22.677328, 22.708212, 22.727222, 22.734221, 22.735287, 22.746716, 22.781685, 22.840773, 22.913296, 22.986351, 23.043728, 23.06901, 23.046661, 22.969475, 22.84761, 22.712086, 22.605087, 22.562645, 22.600428, 22.714396, 22.87668, 23.048649, 23.201597, 23.324661, 23.419458, 23.49449, 23.557486, 23.614809, 23.670631, 23.73, 23.788956, 23.837223, 23.866838, 23.877117
22.750589, 22.754078, 22.762344, 22.765614, 22.748245, 22.698553, 22.616268, 22.512396, 22.407072, 22.325275, 22.288786, 22.308374, 22.380278, 22.483028, 22.585205, 22.657377, 22.680302, 22.650267, 22.580574, 22.498743, 22.43577, 22.413813, 22.438431, 22.497318, 22.565855, 22.618971, 22.638548, 22.614355, 22.546032, 22.447243, 22.341921, 22.255207, 22.203047, 22.192591, 22.223518, 22.289375, 22.376331, 22.461176, 22.519972, 22.538338, 22.518072, 22.470634, 22.408604, 22.34145, 22.279743, 22.23522, 22.21982, 22.234896, 22.26955, 22.302948, 22.321714, 22.326674, 22.327721, 22.331165, 22.341148, 22.359552, 22.391369, 22.442844, 22.515099, 22.59745, 22.673889, 22.731817, 22.768215, 22.786896, 22.793879, 22.794743, 22.797003, 22.812607, 22.850088, 22.9076, 22.974854, 23.038301, 23.080702, 23.086723, 23.046726, 22.959841, 22.837463, 22.705364, 22.599455, 22.554237, 22.587938, 22.698305, 22.854879, 23.016378, 23.154795, 23.263346, 23.346071, 23.412529, 23.470669, 23.530399, 23.601574, 23.691576, 23.790407, 23.877146, 23.93384, 23.953896
