22.887686, 22.877815, 22.850546, 22.811611, 22.768997, 22.731289, 22.702303, 22.681463, 22.664867, 22.64624, 22.621075, 22.587418, 22.542046, 22.479134, 22.397121, 22.303093, 22.212708, 22.141773, 22.100657, 22.086733, 22.093578, 22.119732, 22.168175, 22.233751, 22.300308, 22.342243, 22.34391, 22.306849, 22.250492, 22.192265, 22.139423, 22.091043, 22.052195, 22.031595, 22.035225, 22.05456, 22.072502, 22.074089, 22.058891, 22.034924, 22.009403, 21.981565, 21.94647, 21.897203, 21.835178, 21.778011, 21.758427, 21.802296, 21.910374, 22.04549, 22.159575, 22.221914, 22.236336, 22.217636, 22.176287, 22.114536, 22.049442, 22.009624, 22.021315, 22.077503, 22.147545, 22.200825, 22.234093, 22.259159, 22.282988, 22.295216, 22.281805, 22.24086, 22.185726, 22.135042, 22.102673, 22.097649, 22.126745, 22.189655, 22.274588, 22.366863, 22.449709, 22.516958, 22.582703, 22.675106, 22.811474, 22.987219, 23.174286, 23.3384, 23.451118, 23.503353, 23.496855, 23.440802, 23.357187, 23.283897, 23.258293, 23.300375, 23.397013, 23.508461, 23.59248, 23.623327
22.909212, 22.897871, 22.866444, 22.821056, 22.770157, 22.723289, 22.685806, 22.658762, 22.639597, 22.622894, 22.603773, 22.578779, 22.542871, 22.48847, 22.412569, 22.321459, 22.230921, 22.157627, 22.112947, 22.09506, 22.098043, 22.120724, 22.166634, 22.231182, 22.298338, 22.341917, 22.345562, 22.310375, 22.255608, 22.198332, 22.145372, 22.095516, 22.054228, 22.031111, 22.033123, 22.052109, 22.070786, 22.073618, 22.059799, 22.037245, 22.013216, 21.986862, 21.953077, 21.904924, 21.843885, 21.787359, 21.767488, 21.809566, 21.914219, 22.045095, 22.155323, 22.215014, 22.227848, 22.208275, 22.166893, 22.106518, 22.04426, 22.008415, 22.024576, 22.085484, 22.16045, 22.218517, 22.255318, 22.281368, 22.303066, 22.310818, 22.292389, 22.248205, 22.193251, 22.146275, 22.119555, 22.119841, 22.151962, 22.214991, 22.297396, 22.385063, 22.461899, 22.522957, 22.583565, 22.672554, 22.806744, 22.980597, 23.165716, 23.328417, 23.440712, 23.493013, 23.485874, 23.427134, 23.338133, 23.256687, 23.220345, 23.249743, 23.333544, 23.434158, 23.511015, 23.53931
22.965464, 22.950069, 22.907175, 22.844013, 22.770397, 22.698544, 22.638086, 22.594496, 22.568848, 22.558006, 22.55595, 22.555002, 22.545101, 22.513861, 22.454468, 22.37117, 22.280155, 22.200493, 22.146248, 22.117828, 22.110617, 22.124138, 22.16328, 22.224937, 22.293455, 22.341169, 22.349932, 22.319691, 22.269207, 22.214592, 22.161524, 22.108063, 22.06068, 22.031271, 22.029285, 22.047512, 22.06813, 22.074148, 22.063742, 22.044603, 22.024191, 22.001499, 21.971113, 21.926075, 21.868023, 21.813663, 21.793369, 21.830704, 21.925917, 22.044949, 22.144337, 22.196558, 22.204975, 22.183098, 22.141909, 22.085672, 22.031597, 22.006905, 22.035355, 22.109024, 22.197132, 22.26787, 22.313871, 22.342182, 22.357738, 22.353186, 22.321192, 22.26848, 22.21438, 22.177868, 22.166775, 22.181553, 22.221708, 22.284645, 22.359726, 22.434488, 22.494743, 22.538826, 22.585361, 22.664963, 22.793104, 22.961674, 23.141376, 23.300205, 23.411449, 23.464123, 23.455404, 23.389357, 23.285519, 23.181561, 23.11558, 23.110104, 23.158669, 23.229603, 23.286856, 23.308182
23.027355, 23.006269, 22.947306, 22.85939, 22.754595, 22.649145, 22.558779, 22.494949, 22.463409, 22.463747, 22.487865, 22.521725, 22.548033, 22.548056, 22.510397, 22.437159, 22.3454, 22.257475, 22.190971, 22.149353, 22.129684, 22.132013, 22.16243, 22.219551, 22.288494, 22.340317, 22.354931, 22.330921, 22.28623, 22.235657, 22.183561, 22.127287, 22.074455, 22.039413, 22.034157, 22.052315, 22.075319, 22.084503, 22.076933, 22.060202, 22.042334, 22.022709, 21.99604, 21.955709, 21.903397, 21.85424, 21.835255, 21.866911, 21.948751, 22.050259, 22.133266, 22.174122, 22.176081, 22.151543, 22.111929, 22.063242, 22.022247, 22.014032, 22.059385, 22.149544, 22.253971, 22.340055, 22.396542, 22.426031, 22.431961, 22.410461, 22.360975, 22.298351, 22.247255, 22.22644, 22.237339, 22.271566, 22.321274, 22.381926, 22.444838, 22.500463, 22.537395, 22.558123, 22.585279, 22.651566, 22.77059, 22.930885, 23.102245, 23.255302, 23.365366, 23.419432, 23.409529, 23.334003, 23.209679, 23.074169, 22.966684, 22.912617, 22.912392, 22.942425, 22.972771, 22.984537
23.058584, 23.031771, 22.956644, 22.843966, 22.708488, 22.570852, 22.453255, 22.373156, 22.340759, 22.357925, 22.413721, 22.486713, 22.551727, 22.584013, 22.568623, 22.506252, 22.414803, 22.319445, 22.24091, 22.185976, 22.153643, 22.14427, 22.164547, 22.214886, 22.281981, 22.336693, 22.35729, 22.340599, 22.303003, 22.257874, 22.208738, 22.152887, 22.098949, 22.062796, 22.057734, 22.077507, 22.102589, 22.112988, 22.105133, 22.087002, 22.067863, 22.04841, 22.024395, 21.990009, 21.946651, 21.906731, 21.892157, 21.918953, 21.985722, 22.066565, 22.130131, 22.15777, 22.152897, 22.126629, 22.090481, 22.051758, 22.0259, 22.034849, 22.095917, 22.200109, 22.318295, 22.41782, 22.483549, 22.513466, 22.509832, 22.472761, 22.408426, 22.338896, 22.293118, 22.288931, 22.321304, 22.373022, 22.428976, 22.483265, 22.530413, 22.564804, 22.577923, 22.57542, 22.582554, 22.633198, 22.739094, 22.886234, 23.04467, 23.188919, 23.297155, 23.35424, 23.34598, 23.263672, 23.120478, 22.953653, 22.803709, 22.699276, 22.648252, 22.63562, 22.63792, 22.639729
23.029032, 22.998102, 22.911366, 22.78109, 22.624535, 22.466072, 22.333164, 22.247704, 22.222832, 22.261448, 22.34939, 22.458229, 22.555988, 22.614159, 22.616823, 22.564648, 22.475748, 22.376354, 22.288744, 22.222664, 22.179213, 22.158943, 22.168335, 22.209526, 22.271849, 22.327696, 22.354193, 22.345837, 22.316378, 22.277815, 22.233957, 22.183235, 22.13493, 22.104731, 22.105072, 22.128639, 22.154819, 22.163111, 22.15019, 22.125149, 22.099243, 22.075638, 22.052181, 22.024429, 21.992998, 21.966442, 21.960064, 21.984455, 22.037176, 22.097624, 22.141987, 22.157095, 22.146727, 22.120623, 22.089684, 22.061493, 22.049179, 22.070894, 22.140772, 22.25087, 22.375183, 22.482311, 22.554035, 22.5844, 22.575068, 22.529692, 22.459244, 22.3895, 22.350822, 22.359436, 22.405781, 22.466482, 22.521351, 22.564362, 22.594328, 22.610096, 22.605341, 22.586273, 22.5776, 22.612358, 22.70097, 22.829092, 22.969193, 23.100849, 23.205887, 23.267509, 23.26527, 23.183119, 23.029812, 22.841537, 22.659767, 22.515985, 22.424473, 22.377478, 22.357121, 22.350885
22.930386, 22.89777, 22.806334, 22.669344, 22.506178, 22.343685, 22.212355, 22.135857, 22.1278, 22.190327, 22.306034, 22.441154, 22.55941, 22.631945, 22.64509, 22.601015, 22.517061, 22.418053, 22.325577, 22.251575, 22.199364, 22.169874, 22.168745, 22.199646, 22.255432, 22.311663, 22.344805, 22.346241, 22.325815, 22.294249, 22.25691, 22.214853, 22.177809, 22.159597, 22.169615, 22.198439, 22.224453, 22.227642, 22.205761, 22.169476, 22.132423, 22.10104, 22.076239, 22.05541, 22.038033, 22.028091, 22.033625, 22.059465, 22.1021, 22.146029, 22.174538, 22.179556, 22.165443, 22.140785, 22.115307, 22.095791, 22.092384, 22.119436, 22.188814, 22.294966, 22.416349, 22.523886, 22.597471, 22.628502, 22.618858, 22.57478, 22.509094, 22.446705, 22.415941, 22.430941, 22.480722, 22.539799, 22.586035, 22.614307, 22.628027, 22.630432, 22.616615, 22.59063, 22.573183, 22.594116, 22.663218, 22.768248, 22.886057, 23.001625, 23.100649, 23.165722, 23.171675, 23.096527, 22.944664, 22.750301, 22.554928, 22.391573, 22.278402, 22.212286, 22.179121, 22.168324
22.773167, 22.740885, 22.650537, 22.516348, 22.359901, 22.209702, 22.096935, 22.043951, 22.061716, 22.149275, 22.285913, 22.434675, 22.558094, 22.63052, 22.643785, 22.603308, 22.525219, 22.430895, 22.339075, 22.26265, 22.20681, 22.172813, 22.164619, 22.186665, 22.235527, 22.291391, 22.330978, 22.342398, 22.330648, 22.305214, 22.273987, 22.242016, 22.219477, 22.216969, 22.23896, 22.273296, 22.297838, 22.294151, 22.26152, 22.212063, 22.161512, 22.120041, 22.09255, 22.078928, 22.077387, 22.087101, 22.108871, 22.141924, 22.181343, 22.215385, 22.232803, 22.229731, 22.211927, 22.188061, 22.166901, 22.153635, 22.155058, 22.181807, 22.244225, 22.339428, 22.450308, 22.550257, 22.618788, 22.646946, 22.638538, 22.601875, 22.549107, 22.50028, 22.478737, 22.496124, 22.542507, 22.593493, 22.627304, 22.639963, 22.639038, 22.632021, 22.615618, 22.590637, 22.571844, 22.584263, 22.637297, 22.721828, 22.819138, 22.918171, 23.007608, 23.070696, 23.080626, 23.012852, 22.86903, 22.681347, 22.490482, 22.329317, 22.216436, 22.149607, 22.115744, 22.104681
22.591465, 22.560518, 22.474222, 22.34812, 22.206482, 22.079214, 21.996408, 21.976498, 22.025049, 22.135908, 22.28516, 22.434942, 22.549536, 22.609144, 22.613041, 22.571011, 22.498013, 22.410858, 22.324043, 22.25016, 22.195761, 22.1625, 22.152273, 22.169365, 22.213472, 22.269817, 22.316111, 22.337347, 22.333277, 22.311985, 22.284224, 22.259844, 22.249878, 22.261505, 22.293772, 22.331966, 22.354221, 22.344397, 22.303053, 22.242882, 22.180679, 22.129986, 22.100077, 22.093832, 22.108456, 22.138884, 22.179832, 22.22579, 22.270002, 22.302197, 22.313946, 22.304142, 22.28097, 22.254961, 22.234966, 22.224504, 22.227324, 22.250919, 22.30468, 22.387547, 22.485222, 22.572519, 22.629738, 22.649923, 22.640659, 22.612261, 22.574844, 22.54167, 22.529854, 22.548595, 22.590309, 22.633181, 22.656584, 22.656708, 22.643805, 22.629158, 22.612259, 22.591812, 22.577074, 22.587891, 22.632999, 22.705582, 22.789343, 22.874216, 22.949999, 23.001867, 23.005459, 22.938419, 22.802517, 22.62849, 22.455425, 22.314152, 22.220177, 22.168577, 22.144554, 22.136972
22.430931, 22.401329, 22.319237, 22.202034, 22.077122, 21.975866, 21.926193, 21.941122, 22.019152, 22.147793, 22.300447, 22.440468, 22.536137, 22.574566, 22.562544, 22.514156, 22.443352, 22.362343, 22.281181, 22.211441, 22.160812, 22.131876, 22.124853, 22.143002, 22.187717, 22.248213, 22.303133, 22.334562, 22.337154, 22.317482, 22.288826, 22.265965, 22.261494, 22.28023, 22.316975, 22.355623, 22.375496, 22.362837, 22.318577, 22.254557, 22.186968, 22.131353, 22.100706, 22.100864, 22.128679, 22.176498, 22.235497, 22.297329, 22.353212, 22.391682, 22.403879, 22.38942, 22.359282, 22.327282, 22.303612, 22.290874, 22.291079, 22.310057, 22.356926, 22.43103, 22.518297, 22.593138, 22.637022, 22.646513, 22.633921, 22.611427, 22.586853, 22.566923, 22.563126, 22.582903, 22.621595, 22.660391, 22.679577, 22.673737, 22.65329, 22.632122, 22.613819, 22.597544, 22.589212, 22.604168, 22.649996, 22.720474, 22.799044, 22.873316, 22.93206, 22.963421, 22.949602, 22.875204, 22.744917, 22.588253, 22.441391, 22.331167, 22.267372, 22.240316, 22.232065, 22.230038
