23.667271, 23.663504, 23.651155, 23.622616, 23.569523, 23.488731, 23.384878, 23.268219, 23.156132, 23.065397, 23.007366, 22.980249, 22.967066, 22.940079, 22.879261, 22.781898, 22.661587, 22.539921, 22.442646, 22.389189, 22.390465, 22.447483, 22.54805, 22.662767, 22.75049, 22.771929, 22.709261, 22.568596, 22.377234, 22.172754, 21.996227, 21.884813, 21.862078, 21.929216, 22.056335, 22.196634, 22.309578, 22.374554, 22.388559, 22.359169, 22.294125, 22.209435, 22.133871, 22.103806, 22.136467, 22.224531, 22.34049, 22.461195, 22.573866, 22.671812, 22.741268, 22.768534, 22.746534, 22.691118, 22.641811, 22.647297, 22.734995, 22.905397, 23.129038, 23.368013, 23.593822, 23.795683, 23.963549, 24.082693, 24.141663, 24.146994, 24.115419, 24.073378, 24.034569, 23.994072, 23.945854, 23.898125, 23.860275, 23.835152, 23.813454, 23.779301, 23.722357, 23.644247, 23.551258, 23.445553, 23.331978, 23.227701, 23.158859, 23.14473, 23.191574, 23.284405, 23.400417, 23.519375, 23.624668, 23.696131, 23.716022, 23.679964, 23.606098, 23.524143, 23.463667, 23.441624
23.629057, 23.624649, 23.610748, 23.581186, 23.529099, 23.452419, 23.356066, 23.250015, 23.150133, 23.071157, 23.02261, 23.002129, 22.99321, 22.969229, 22.91061, 22.814217, 22.693401, 22.570038, 22.469719, 22.411423, 22.405813, 22.454002, 22.544552, 22.649488, 22.729635, 22.747414, 22.686073, 22.552073, 22.371748, 22.180355, 22.016083, 21.913359, 21.894035, 21.958975, 22.079672, 22.211647, 22.31649, 22.374935, 22.384665, 22.353531, 22.289429, 22.208012, 22.137148, 22.111704, 22.147888, 22.238235, 22.35569, 22.477173, 22.589544, 22.685673, 22.752131, 22.776268, 22.752285, 22.696693, 22.649328, 22.658663, 22.751966, 22.930046, 23.163797, 23.414804, 23.653191, 23.866459, 24.043037, 24.166817, 24.225916, 24.227024, 24.18692, 24.132793, 24.080103, 24.025698, 23.965202, 23.907869, 23.863037, 23.832428, 23.805685, 23.766676, 23.705112, 23.62289, 23.527483, 23.42247, 23.313654, 23.218252, 23.16087, 23.158054, 23.213266, 23.309759, 23.424263, 23.537304, 23.634277, 23.697851, 23.712858, 23.676287, 23.60577, 23.52879, 23.472378, 23.451853
23.523844, 23.517582, 23.49917, 23.466473, 23.41683, 23.35125, 23.275448, 23.198614, 23.132355, 23.085756, 23.063303, 23.061081, 23.063946, 23.048328, 22.995974, 22.902561, 22.780731, 22.653009, 22.544441, 22.472809, 22.448133, 22.471951, 22.534969, 22.613174, 22.672806, 22.680946, 22.623619, 22.508154, 22.358124, 22.20241, 22.071369, 21.992075, 21.981764, 22.040451, 22.143478, 22.25276, 22.335665, 22.37657, 22.374973, 22.339422, 22.278179, 22.2059, 22.147934, 22.13504, 22.18066, 22.276962, 22.398207, 22.521555, 22.632925, 22.72398, 22.782211, 22.797922, 22.76881, 22.713236, 22.671854, 22.692507, 22.801931, 23.001751, 23.263849, 23.54838, 23.821711, 24.06658, 24.267279, 24.403906, 24.463406, 24.452858, 24.389067, 24.301205, 24.209614, 24.116072, 24.020847, 23.936127, 23.871231, 23.824839, 23.78371, 23.731022, 23.656511, 23.562765, 23.460506, 23.3573, 23.261597, 23.190815, 23.165192, 23.19363, 23.271896, 23.378485, 23.488968, 23.585997, 23.660404, 23.702593, 23.704483, 23.666874, 23.605915, 23.542887, 23.497789, 23.481487
23.376078, 23.366739, 23.340654, 23.301657, 23.253534, 23.202156, 23.154629, 23.118784, 23.099873, 23.098846, 23.113178, 23.136837, 23.156652, 23.153437, 23.110962, 23.023397, 22.90214, 22.770018, 22.650749, 22.560389, 22.508484, 22.497766, 22.522417, 22.564177, 22.596785, 22.593536, 22.543726, 22.455153, 22.347107, 22.239677, 22.152836, 22.104021, 22.104549, 22.153606, 22.232086, 22.310762, 22.364836, 22.383364, 22.36796, 22.327822, 22.27158, 22.212425, 22.172136, 22.175781, 22.233084, 22.335924, 22.460682, 22.585123, 22.694073, 22.777607, 22.82456, 22.829578, 22.795485, 22.743195, 22.71434, 22.755386, 22.891769, 23.125858, 23.430838, 23.764803, 24.088753, 24.378815, 24.613716, 24.768337, 24.828056, 24.800446, 24.701933, 24.564211, 24.414558, 24.261856, 24.113201, 23.985323, 23.887886, 23.815565, 23.751274, 23.677261, 23.583035, 23.471802, 23.358873, 23.257723, 23.180777, 23.145706, 23.165991, 23.239105, 23.34988, 23.470703, 23.57601, 23.65156, 23.695475, 23.708824, 23.693558, 23.656012, 23.609999, 23.56777, 23.539223, 23.52906
23.220798, 23.206976, 23.16938, 23.118896, 23.067524, 23.027752, 23.00893, 23.016973, 23.04949, 23.098301, 23.153404, 23.206339, 23.245823, 23.257158, 23.226727, 23.147696, 23.030262, 22.896648, 22.768074, 22.658398, 22.577286, 22.529726, 22.514433, 22.519617, 22.526752, 22.515003, 22.47604, 22.417074, 22.352423, 22.293394, 22.249947, 22.230291, 22.240158, 22.27832, 22.331873, 22.380798, 22.407867, 22.405958, 22.378061, 22.333727, 22.282288, 22.235764, 22.212252, 22.230703, 22.297092, 22.403406, 22.528708, 22.651608, 22.755989, 22.830332, 22.865294, 22.861067, 22.826607, 22.785402, 22.779549, 22.853024, 23.028625, 23.308521, 23.666756, 24.05895, 24.440081, 24.779385, 25.050192, 25.222195, 25.279678, 25.231188, 25.092558, 24.897873, 24.681797, 24.460621, 24.248549, 24.067194, 23.926857, 23.81851, 23.72172, 23.618479, 23.498163, 23.364521, 23.237965, 23.138676, 23.083382, 23.089615, 23.162392, 23.285786, 23.432552, 23.568998, 23.668758, 23.721008, 23.731585, 23.713303, 23.679455, 23.642813, 23.614414, 23.596167, 23.586491, 23.583319
23.094446, 23.074928, 23.022284, 22.954414, 22.892334, 22.856375, 22.859093, 22.904099, 22.981295, 23.074152, 23.166401, 23.247139, 23.306129, 23.33202, 23.314007, 23.24555, 23.136166, 23.006308, 22.873432, 22.748915, 22.64336, 22.565111, 22.517921, 22.495937, 22.486683, 22.473093, 22.447172, 22.414097, 22.383625, 22.360683, 22.348455, 22.348841, 22.363813, 22.39245, 22.427458, 22.456167, 22.466387, 22.452217, 22.416397, 22.368393, 22.318916, 22.279869, 22.266544, 22.292574, 22.361074, 22.464745, 22.585539, 22.702967, 22.800364, 22.865068, 22.890068, 22.881882, 22.855757, 22.836977, 22.866932, 22.985737, 23.211954, 23.545837, 23.961216, 24.411127, 24.845028, 25.226627, 25.52561, 25.707979, 25.758236, 25.686798, 25.509026, 25.260746, 24.982735, 24.697002, 24.423084, 24.186375, 23.99781, 23.846004, 23.709082, 23.570246, 23.419289, 23.260469, 23.118921, 23.021004, 22.986946, 23.033327, 23.156067, 23.326155, 23.505487, 23.655685, 23.750065, 23.780828, 23.760447, 23.71253, 23.661125, 23.625309, 23.613453, 23.617674, 23.625589, 23.628918
23.013533, 22.988077, 22.919394, 22.831001, 22.752083, 22.710615, 22.722902, 22.790468, 22.897076, 23.020409, 23.14039, 23.243998, 23.320778, 23.360765, 23.355478, 23.299742, 23.20293, 23.082701, 22.952034, 22.81999, 22.698864, 22.600906, 22.534685, 22.498905, 22.484608, 22.475815, 22.46277, 22.447529, 22.436447, 22.431578, 22.433725, 22.44236, 22.45809, 22.480902, 22.507652, 22.529947, 22.53706, 22.521202, 22.483047, 22.431536, 22.379534, 22.340256, 22.327621, 22.351469, 22.413305, 22.507143, 22.617739, 22.725502, 22.813995, 22.870432, 22.890711, 22.887957, 22.882893, 22.900881, 22.980673, 23.156954, 23.44241, 23.833433, 24.302504, 24.80061, 25.273197, 25.680834, 25.992069, 26.171452, 26.205406, 26.107588, 25.893703, 25.600704, 25.273397, 24.936974, 24.613356, 24.329369, 24.095888, 23.900423, 23.721699, 23.545736, 23.363651, 23.180365, 23.024736, 22.927841, 22.911921, 22.991671, 23.154392, 23.360146, 23.562775, 23.721365, 23.809589, 23.821949, 23.775566, 23.702362, 23.635015, 23.597904, 23.59734, 23.61783, 23.638554, 23.646614
22.969162, 22.939159, 22.857929, 22.751976, 22.655632, 22.602259, 22.61146, 22.683706, 22.799828, 22.935688, 23.070566, 23.190113, 23.28281, 23.338175, 23.348705, 23.310246, 23.231377, 23.126049, 23.002909, 22.869705, 22.741138, 22.633421, 22.559174, 22.520279, 22.509186, 22.509104, 22.507164, 22.501543, 22.496029, 22.492571, 22.493399, 22.499306, 22.511917, 22.532692, 22.560932, 22.589483, 22.606129, 22.599012, 22.565361, 22.512815, 22.456284, 22.411104, 22.391134, 22.404156, 22.451298, 22.528364, 22.62285, 22.716568, 22.794823, 22.846266, 22.870113, 22.885468, 22.916641, 22.986656, 23.129202, 23.371904, 23.720274, 24.165367, 24.677937, 25.208414, 25.700411, 26.113966, 26.418907, 26.580204, 26.587343, 26.458021, 26.209167, 25.8785, 25.513275, 25.140278, 24.781757, 24.463882, 24.196545, 23.966557, 23.753931, 23.547791, 23.340736, 23.138172, 22.971405, 22.874735, 22.871426, 22.973913, 23.162155, 23.388153, 23.601051, 23.760256, 23.841248, 23.84013, 23.77573, 23.684269, 23.603584, 23.561813, 23.564102, 23.590782, 23.616415, 23.626276
22.939522, 22.907883, 22.821852, 22.707613, 22.600006, 22.533714, 22.530233, 22.590746, 22.697365, 22.828564, 22.965893, 23.094717, 23.202105, 23.275728, 23.307053, 23.29113, 23.234203, 23.146288, 23.032967, 22.902231, 22.771507, 22.660093, 22.583353, 22.545311, 22.538887, 22.546165, 22.551323, 22.548937, 22.540701, 22.529581, 22.520962, 22.518995, 22.527592, 22.549818, 22.585911, 22.627962, 22.660902, 22.668419, 22.643923, 22.593115, 22.532158, 22.478603, 22.447098, 22.444662, 22.472752, 22.529081, 22.603756, 22.680752, 22.748838, 22.799873, 22.836628, 22.882874, 22.964022, 23.098156, 23.311514, 23.623447, 24.031754, 24.521646, 25.062695, 25.606886, 26.098289, 26.498442, 26.779894, 26.908997, 26.878588, 26.710823, 26.424957, 26.059788, 25.664425, 25.267084, 24.889505, 24.555534, 24.272797, 24.026403, 23.7966, 23.574598, 23.354187, 23.141075, 22.967852, 22.870865, 22.873985, 22.987629, 23.186308, 23.416941, 23.626856, 23.77821, 23.849815, 23.839025, 23.763607, 23.659988, 23.567446, 23.516171, 23.511148, 23.532345, 23.553862, 23.562181
22.908102, 22.87833, 22.796986, 22.686777, 22.578121, 22.502373, 22.48102, 22.51792, 22.600628, 22.71397, 22.84374, 22.975897, 23.096172, 23.18968, 23.244783, 23.253469, 23.218315, 23.146362, 23.042397, 22.916197, 22.787279, 22.676107, 22.598885, 22.560787, 22.555122, 22.563759, 22.569586, 22.565313, 22.551483, 22.532024, 22.51506, 22.507744, 22.515879, 22.543409, 22.590244, 22.646852, 22.695459, 22.716448, 22.700319, 22.650972, 22.585289, 22.522865, 22.479473, 22.461966, 22.472048, 22.508989, 22.565029, 22.62661, 22.687151, 22.743141, 22.801058, 22.887856, 23.027632, 23.23139, 23.516125, 23.892467, 24.350937, 24.871252, 25.422907, 25.961668, 26.433947, 26.803667, 27.046207, 27.129459, 27.049837, 26.834782, 26.507771, 26.109608, 25.691242, 25.282814, 24.905247, 24.578125, 24.304569, 24.065643, 23.839821, 23.619244, 23.399193, 23.186024, 23.01265, 22.916204, 22.920858, 23.035398, 23.231148, 23.452871, 23.648106, 23.78289, 23.840359, 23.819338, 23.735367, 23.622448, 23.518475, 23.453968, 23.434341, 23.441887, 23.453156, 23.45768
