22.546141, 22.581303, 22.68491, 22.865812, 23.121243, 23.428083, 23.735571, 23.995432, 24.152842, 24.161654, 24.018112, 23.781309, 23.536457, 23.360773, 23.284927, 23.292847, 23.346642, 23.409588, 23.446436, 23.431396, 23.355526, 23.221146, 23.034769, 22.80994, 22.572105, 22.357353, 22.200569, 22.127443, 22.144382, 22.240404, 22.387819, 22.534798, 22.623816, 22.623209, 22.545248, 22.431053, 22.324339, 22.25144, 22.22324, 22.235868, 22.274788, 22.309231, 22.304338, 22.239544, 22.131104, 22.022003, 21.952328, 21.938471, 21.984301, 22.085346, 22.230186, 22.401873, 22.578388, 22.736368, 22.852489, 22.909267, 22.896374, 22.810774, 22.667202, 22.496651, 22.333773, 22.208639, 22.142302, 22.14613, 22.22089, 22.350554, 22.500391, 22.61841, 22.66223, 22.618969, 22.510889, 22.375486, 22.252357, 22.169643, 22.150156, 22.212934, 22.36676, 22.587536, 22.821018, 23.000072, 23.082438, 23.058355, 22.946058, 22.774513, 22.585459, 22.428959, 22.359741, 22.427376, 22.647785, 22.992527, 23.413374, 23.851715, 24.248634, 24.559732, 24.760807, 24.832031
22.52408, 22.558098, 22.658596, 22.835262, 23.085966, 23.388405, 23.693014, 23.95298, 24.114216, 24.130642, 23.997736, 23.773403, 23.541271, 23.376276, 23.306534, 23.314537, 23.363571, 23.419859, 23.450911, 23.432339, 23.355576, 23.222725, 23.040016, 22.819862, 22.585892, 22.372444, 22.21438, 22.138868, 22.15419, 22.249958, 22.397911, 22.545355, 22.634541, 22.63386, 22.555426, 22.439962, 22.331144, 22.255966, 22.226381, 22.239487, 22.281008, 22.319759, 22.320023, 22.260317, 22.155754, 22.047935, 21.975889, 21.956129, 21.993574, 22.085464, 22.221981, 22.387363, 22.560242, 22.717587, 22.836052, 22.897249, 22.889393, 22.808395, 22.668552, 22.500954, 22.34079, 22.21871, 22.156044, 22.164026, 22.242952, 22.37598, 22.527576, 22.645761, 22.688839, 22.644308, 22.534124, 22.39543, 22.268002, 22.181164, 22.158888, 22.220581, 22.374352, 22.595592, 22.830038, 23.010712, 23.094761, 23.071604, 22.95891, 22.78628, 22.596918, 22.442514, 22.378002, 22.451349, 22.675842, 23.020958, 23.437273, 23.866611, 24.251795, 24.551355, 24.743946, 24.812063
22.462523, 22.493364, 22.585194, 22.750023, 22.987537, 23.277716, 23.574425, 23.834961, 24.007311, 24.045635, 23.943201, 23.75449, 23.558546, 23.42387, 23.371529, 23.380133, 23.416256, 23.4543, 23.469404, 23.441055, 23.361717, 23.232878, 23.059948, 22.852243, 22.628443, 22.418079, 22.255966, 22.173307, 22.183537, 22.27787, 22.42655, 22.574633, 22.66387, 22.662827, 22.583147, 22.464321, 22.349842, 22.268452, 22.235027, 22.24931, 22.297773, 22.348156, 22.362499, 22.316887, 22.223257, 22.119263, 22.04097, 22.005171, 22.01965, 22.08633, 22.199766, 22.347481, 22.509998, 22.665306, 22.790039, 22.86335, 22.869396, 22.801208, 22.671854, 22.512617, 22.360128, 22.24654, 22.193956, 22.213316, 22.303656, 22.445908, 22.602291, 22.720909, 22.761961, 22.714012, 22.598154, 22.450485, 22.311262, 22.21307, 22.183062, 22.241642, 22.39505, 22.617228, 22.85396, 23.038803, 23.127388, 23.106865, 22.993319, 22.818007, 22.628124, 22.479746, 22.428276, 22.517141, 22.75238, 23.097799, 23.500834, 23.904629, 24.25688, 24.524231, 24.693203, 24.75267
22.371414, 22.397655, 22.476891, 22.624403, 22.842613, 23.115057, 23.401022, 23.664003, 23.855234, 23.929392, 23.876385, 23.744879, 23.606279, 23.519312, 23.495028, 23.506802, 23.526203, 23.539398, 23.532276, 23.489882, 23.406216, 23.281691, 23.120461, 22.927691, 22.715292, 22.50622, 22.33531, 22.239328, 22.238699, 22.326874, 22.47237, 22.61771, 22.704567, 22.702042, 22.620714, 22.4977, 22.375751, 22.285854, 22.246788, 22.261976, 22.319073, 22.384771, 22.418575, 22.393482, 22.316692, 22.219728, 22.134029, 22.076622, 22.059235, 22.090164, 22.169991, 22.291031, 22.437025, 22.587946, 22.720688, 22.810827, 22.83674, 22.787373, 22.674028, 22.527922, 22.387259, 22.285995, 22.247435, 22.282455, 22.388615, 22.543751, 22.706863, 22.826218, 22.864815, 22.812765, 22.689749, 22.530174, 22.374769, 22.260698, 22.219566, 22.273039, 22.424467, 22.645824, 22.883377, 23.072136, 23.166086, 23.149363, 23.035662, 22.858295, 22.669683, 22.531469, 22.49901, 22.608742, 22.85638, 23.198298, 23.578255, 23.942015, 24.244642, 24.464369, 24.598734, 24.645567
22.261452, 22.282852, 22.348793, 22.477867, 22.675623, 22.929745, 23.206326, 23.476179, 23.694544, 23.817228, 23.830387, 23.774807, 23.71147, 23.68693, 23.701056, 23.721767, 23.726629, 23.714865, 23.6838, 23.624733, 23.533794, 23.41011, 23.256325, 23.07342, 22.866264, 22.651182, 22.463451, 22.345816, 22.325825, 22.399298, 22.533546, 22.66955, 22.749767, 22.744049, 22.660843, 22.533499, 22.403431, 22.303942, 22.257866, 22.272617, 22.337387, 22.418591, 22.473957, 22.473364, 22.417982, 22.3314, 22.239328, 22.159065, 22.106676, 22.09709, 22.13732, 22.225365, 22.349657, 22.493288, 22.633682, 22.742069, 22.790247, 22.762806, 22.669153, 22.539783, 22.413731, 22.326309, 22.302414, 22.353781, 22.477221, 22.647379, 22.819508, 22.941746, 22.979984, 22.92585, 22.797306, 22.626705, 22.455002, 22.324219, 22.270702, 22.317163, 22.463415, 22.679308, 22.912193, 23.099747, 23.195303, 23.180655, 23.067381, 22.890997, 22.708691, 22.586384, 22.577276, 22.708698, 22.965061, 23.295811, 23.642294, 23.954536, 24.196814, 24.360363, 24.454596, 24.486835
22.148582, 22.166185, 22.221613, 22.335871, 22.517361, 22.757711, 23.030233, 23.312853, 23.565067, 23.744576, 23.834312, 23.865959, 23.888208, 23.934692, 23.995043, 24.032757, 24.031361, 24.001682, 23.95047, 23.87471, 23.773169, 23.643776, 23.487734, 23.302931, 23.088655, 22.856312, 22.64226, 22.494387, 22.445648, 22.493797, 22.606131, 22.724108, 22.792145, 22.780956, 22.695534, 22.56423, 22.426516, 22.317724, 22.263968, 22.276165, 22.345284, 22.438797, 22.514265, 22.539009, 22.507366, 22.433945, 22.338457, 22.238586, 22.154411, 22.106283, 22.106739, 22.159554, 22.25919, 22.392859, 22.53871, 22.663271, 22.732119, 22.726164, 22.653269, 22.542288, 22.431601, 22.356777, 22.344641, 22.409204, 22.548042, 22.733318, 22.916601, 23.045359, 23.087597, 23.035925, 22.906557, 22.729761, 22.546242, 22.401991, 22.337288, 22.375175, 22.511806, 22.71526, 22.93469, 23.111742, 23.201046, 23.184008, 23.07144, 22.900839, 22.732161, 22.631931, 22.647953, 22.797157, 23.054062, 23.36393, 23.668501, 23.923714, 24.103733, 24.21176, 24.267344, 24.285625
22.054634, 22.070164, 22.119705, 22.225235, 22.397261, 22.63061, 22.905258, 23.204874, 23.492825, 23.729412, 23.895527, 24.01367, 24.120092, 24.236881, 24.346457, 24.410074, 24.416086, 24.382917, 24.322281, 24.234795, 24.121704, 23.979956, 23.80999, 23.60903, 23.373829, 23.113783, 22.866653, 22.683182, 22.598501, 22.611338, 22.690393, 22.780069, 22.828299, 22.807184, 22.717617, 22.582211, 22.437935, 22.321182, 22.259861, 22.267382, 22.336643, 22.437658, 22.529686, 22.578278, 22.570656, 22.512268, 22.417347, 22.304144, 22.195942, 22.116425, 22.082001, 22.101765, 22.17704, 22.299706, 22.448549, 22.585464, 22.671013, 22.683735, 22.630501, 22.537563, 22.440945, 22.375223, 22.369436, 22.441286, 22.590677, 22.788403, 22.983124, 23.121492, 23.17275, 23.129753, 23.006834, 22.832085, 22.645081, 22.493931, 22.421009, 22.448536, 22.569431, 22.751167, 22.946011, 23.101137, 23.174793, 23.150248, 23.038898, 22.87937, 22.731348, 22.657415, 22.696856, 22.856411, 23.104107, 23.385134, 23.645027, 23.846657, 23.973209, 24.036407, 24.062042, 24.069632
22.003653, 22.018343, 22.065292, 22.166262, 22.333467, 22.564423, 22.84478, 23.161976, 23.482229, 23.768505, 24.000452, 24.192057, 24.368731, 24.544666, 24.699968, 24.796715, 24.826315, 24.809166, 24.756044, 24.667776, 24.546661, 24.388594, 24.194561, 23.964874, 23.698109, 23.404919, 23.123981, 22.905186, 22.781723, 22.751978, 22.78721, 22.837193, 22.85549, 22.817211, 22.719793, 22.579967, 22.43124, 22.309227, 22.241539, 22.242876, 22.308172, 22.41124, 22.514875, 22.583977, 22.599115, 22.557247, 22.467951, 22.349957, 22.22854, 22.128487, 22.068224, 22.061268, 22.115919, 22.228725, 22.378912, 22.524359, 22.622248, 22.650032, 22.613947, 22.536865, 22.451061, 22.389349, 22.38323, 22.454929, 22.607367, 22.810875, 23.012682, 23.159824, 23.222935, 23.194687, 23.086836, 22.924406, 22.744411, 22.594786, 22.517565, 22.532656, 22.630295, 22.77947, 22.938049, 23.061132, 23.112711, 23.078995, 22.971645, 22.82835, 22.705387, 22.657923, 22.715254, 22.875792, 23.10537, 23.35334, 23.572145, 23.731857, 23.822309, 23.85873, 23.867987, 23.869883
22.010805, 22.025124, 22.070694, 22.168453, 22.33219, 22.561855, 22.847389, 23.177778, 23.520668, 23.841063, 24.117821, 24.358017, 24.579687, 24.794386, 24.985334, 25.118595, 25.186419, 25.205278, 25.179121, 25.104933, 24.983677, 24.809866, 24.586842, 24.322117, 24.020571, 23.696785, 23.389019, 23.142147, 22.983543, 22.909908, 22.895521, 22.896959, 22.875458, 22.811422, 22.700924, 22.555546, 22.404415, 22.280121, 22.207987, 22.202969, 22.262062, 22.363411, 22.47435, 22.559961, 22.59523, 22.570049, 22.490448, 22.375393, 22.251017, 22.141573, 22.066128, 22.041613, 22.082506, 22.189219, 22.341042, 22.492714, 22.599655, 22.639143, 22.616837, 22.551939, 22.47246, 22.409433, 22.397036, 22.461887, 22.609411, 22.809917, 23.011003, 23.162407, 23.237274, 23.22814, 23.143026, 23.002514, 22.839418, 22.699347, 22.621571, 22.622208, 22.689556, 22.796705, 22.91013, 22.995279, 23.023079, 22.982193, 22.882633, 22.758505, 22.660398, 22.634779, 22.701836, 22.854977, 23.061981, 23.279409, 23.468292, 23.604998, 23.682463, 23.714016, 23.722559, 23.724457
22.076212, 22.09038, 22.135117, 22.229944, 22.389645, 22.615908, 22.901127, 23.23386, 23.582161, 23.912689, 24.204281, 24.45974, 24.694298, 24.922316, 25.134653, 25.303743, 25.420399, 25.492023, 25.511169, 25.467369, 25.357584, 25.174637, 24.925955, 24.629576, 24.29998, 23.957073, 23.636812, 23.375299, 23.191303, 23.078903, 23.015142, 22.963652, 22.894703, 22.796339, 22.666386, 22.513042, 22.360588, 22.236454, 22.161997, 22.151712, 22.204613, 22.3029, 22.418278, 22.51622, 22.567486, 22.557041, 22.488859, 22.381996, 22.262486, 22.15304, 22.072594, 22.040527, 22.075975, 22.181734, 22.336523, 22.493053, 22.606567, 22.654913, 22.643135, 22.586952, 22.510284, 22.442831, 22.421165, 22.475243, 22.611738, 22.801186, 22.993368, 23.143093, 23.227278, 23.238482, 23.180195, 23.067551, 22.927967, 22.802849, 22.72665, 22.710861, 22.743137, 22.803253, 22.868532, 22.915749, 22.922426, 22.878155, 22.788904, 22.682755, 22.603428, 22.589487, 22.655174, 22.793707, 22.97871, 23.175398, 23.353048, 23.491877, 23.583481, 23.634079, 23.658327, 23.666122
