22.319624, 22.345718, 22.417347, 22.517641, 22.628214, 22.72884, 22.806707, 22.856792, 22.883581, 22.892271, 22.892412, 22.884792, 22.850185, 22.764183, 22.617741, 22.416225, 22.182066, 21.946796, 21.74386, 21.598721, 21.529581, 21.545631, 21.632534, 21.754684, 21.876345, 21.971531, 22.02869, 22.047825, 22.02931, 21.978556, 21.915203, 21.873726, 21.880245, 21.94062, 22.039652, 22.157595, 22.274115, 22.370718, 22.424271, 22.413755, 22.333664, 22.206667, 22.073483, 21.977995, 21.945101, 21.976492, 22.052673, 22.147949, 22.240479, 22.316225, 22.366188, 22.386801, 22.376284, 22.342113, 22.304873, 22.295498, 22.33239, 22.411064, 22.505592, 22.590126, 22.648359, 22.679529, 22.683739, 22.656965, 22.596581, 22.515724, 22.436644, 22.380228, 22.350746, 22.341831, 22.348288, 22.373058, 22.416471, 22.46385, 22.492115, 22.486738, 22.452793, 22.405561, 22.359617, 22.317986, 22.286333, 22.283207, 22.334455, 22.445917, 22.600107, 22.762405, 22.905422, 23.011261, 23.072235, 23.076239, 23.008629, 22.871655, 22.69762, 22.531528, 22.414469, 22.372169
22.324335, 22.349335, 22.417873, 22.513399, 22.618126, 22.712677, 22.78512, 22.830894, 22.854832, 22.862442, 22.862986, 22.856565, 22.824047, 22.742043, 22.602522, 22.410948, 22.188053, 21.962872, 21.766836, 21.625072, 21.556026, 21.568897, 21.649485, 21.763676, 21.87789, 21.968218, 22.023485, 22.042624, 22.024548, 21.974258, 21.911726, 21.871471, 21.878954, 21.939499, 22.038044, 22.155502, 22.272058, 22.369081, 22.423008, 22.412617, 22.332649, 22.205912, 22.073013, 21.977558, 21.944618, 21.976423, 22.054089, 22.151688, 22.24618, 22.32189, 22.36903, 22.384399, 22.3678, 22.328295, 22.287294, 22.275469, 22.310863, 22.389025, 22.484303, 22.570518, 22.630745, 22.663452, 22.668802, 22.64366, 22.586334, 22.509823, 22.435394, 22.382769, 22.355688, 22.347744, 22.354044, 22.377787, 22.419546, 22.465239, 22.492537, 22.487265, 22.454075, 22.407503, 22.361734, 22.320341, 22.289646, 22.287937, 22.339535, 22.449015, 22.59885, 22.75585, 22.894028, 22.996405, 23.055504, 23.059881, 22.995884, 22.866083, 22.701172, 22.543713, 22.432602, 22.392435
22.335333, 22.357414, 22.417715, 22.500542, 22.589701, 22.668142, 22.726227, 22.760605, 22.776943, 22.781626, 22.783127, 22.779787, 22.752821, 22.681698, 22.561207, 22.397093, 22.205383, 22.008177, 21.831295, 21.698862, 21.62998, 21.633913, 21.696978, 21.789211, 21.882992, 21.960039, 22.010143, 22.029264, 22.012316, 21.963223, 21.902838, 21.865786, 21.875689, 21.936436, 22.03344, 22.149458, 22.266094, 22.364285, 22.419315, 22.409426, 22.33005, 22.204336, 22.072449, 21.977125, 21.943922, 21.976564, 22.057959, 22.161655, 22.261366, 22.336899, 22.376278, 22.377317, 22.344158, 22.290213, 22.239132, 22.220762, 22.252132, 22.328928, 22.426325, 22.517351, 22.583334, 22.62052, 22.629133, 22.60844, 22.559395, 22.49464, 22.432751, 22.390238, 22.369421, 22.363926, 22.369795, 22.390913, 22.428452, 22.469759, 22.494505, 22.489483, 22.458282, 22.413467, 22.368141, 22.3274, 22.299355, 22.301603, 22.354282, 22.458467, 22.596436, 22.738838, 22.863535, 22.956114, 23.009743, 23.014793, 22.960381, 22.849951, 22.709791, 22.575817, 22.480892, 22.446533
22.340742, 22.359127, 22.408979, 22.475763, 22.545443, 22.603992, 22.644623, 22.665194, 22.67214, 22.672874, 22.675062, 22.675106, 22.655209, 22.599159, 22.505829, 22.381273, 22.234743, 22.078228, 21.929249, 21.810158, 21.741001, 21.731501, 21.76923, 21.830425, 21.89579, 21.954557, 21.997477, 22.016148, 22.000065, 21.951904, 21.893841, 21.860415, 21.872601, 21.932425, 22.026302, 22.139687, 22.256115, 22.355783, 22.412476, 22.403927, 22.326666, 22.203959, 22.07477, 21.980022, 21.945761, 21.978025, 22.06275, 22.173292, 22.279179, 22.35397, 22.382553, 22.364094, 22.308826, 22.236134, 22.172543, 22.146276, 22.172657, 22.247721, 22.348444, 22.447159, 22.522648, 22.567427, 22.581303, 22.566715, 22.528599, 22.479303, 22.433643, 22.403551, 22.389694, 22.386353, 22.391481, 22.409863, 22.442913, 22.479155, 22.500633, 22.495632, 22.466763, 22.424168, 22.379551, 22.339993, 22.316042, 22.324314, 22.379135, 22.476515, 22.59811, 22.71966, 22.824469, 22.901922, 22.946369, 22.950827, 22.908234, 22.823225, 22.716063, 22.613588, 22.540413, 22.513857
22.330704, 22.345377, 22.384809, 22.435869, 22.487011, 22.527403, 22.552807, 22.561554, 22.560024, 22.556393, 22.557981, 22.560265, 22.547665, 22.509239, 22.448202, 22.370434, 22.277061, 22.168158, 22.051395, 21.94696, 21.876467, 21.851097, 21.860788, 21.888874, 21.924623, 21.964417, 21.999159, 22.01536, 21.997173, 21.946922, 21.888924, 21.857674, 21.871069, 21.928938, 22.018669, 22.128294, 22.243141, 22.34264, 22.399647, 22.392267, 22.318659, 22.201696, 22.077911, 21.985121, 21.949251, 21.978842, 22.063698, 22.177944, 22.287619, 22.360126, 22.377087, 22.339069, 22.262745, 22.17358, 22.100605, 22.069317, 22.092503, 22.166721, 22.271946, 22.380619, 22.468779, 22.524027, 22.544922, 22.536976, 22.5098, 22.475712, 22.445364, 22.425594, 22.415922, 22.41234, 22.415659, 22.43141, 22.460291, 22.490948, 22.507652, 22.500906, 22.473394, 22.433376, 22.391138, 22.355253, 22.338066, 22.354527, 22.412514, 22.502495, 22.605387, 22.702574, 22.783848, 22.843306, 22.876793, 22.879795, 22.848631, 22.788746, 22.71409, 22.642532, 22.590591, 22.57164
22.299692, 22.311283, 22.342155, 22.38084, 22.418381, 22.446825, 22.463514, 22.466024, 22.459343, 22.451748, 22.451057, 22.45368, 22.447777, 22.427811, 22.400492, 22.370525, 22.330648, 22.269012, 22.183495, 22.092134, 22.018978, 21.97805, 21.962807, 21.9632, 21.975094, 21.999472, 22.026028, 22.036337, 22.010878, 21.95336, 21.891304, 21.859346, 21.872324, 21.927633, 22.013023, 22.118006, 22.22897, 22.324856, 22.379028, 22.371552, 22.302757, 22.19442, 22.07922, 21.990454, 21.952837, 21.976889, 22.056545, 22.168102, 22.276302, 22.344379, 22.351427, 22.299129, 22.209427, 22.112375, 22.038141, 22.008329, 22.032442, 22.107656, 22.218124, 22.337749, 22.440311, 22.507942, 22.536982, 22.535015, 22.516172, 22.493088, 22.47263, 22.457071, 22.445908, 22.43811, 22.438023, 22.451351, 22.476768, 22.501482, 22.511415, 22.500061, 22.471912, 22.434761, 22.397783, 22.369644, 22.362665, 22.389128, 22.450968, 22.53384, 22.618219, 22.690945, 22.748573, 22.790262, 22.813419, 22.81485, 22.792398, 22.751263, 22.70022, 22.650698, 22.613646, 22.599993
22.252438, 22.26141, 22.285143, 22.314219, 22.342422, 22.364439, 22.378422, 22.380342, 22.372694, 22.36315, 22.360619, 22.363987, 22.365946, 22.365393, 22.370695, 22.384312, 22.391649, 22.371002, 22.312065, 22.23111, 22.155031, 22.101559, 22.068346, 22.050484, 22.047287, 22.060936, 22.078882, 22.079084, 22.041086, 21.971806, 21.902386, 21.867325, 21.878502, 21.930847, 22.011801, 22.111094, 22.215366, 22.303631, 22.351395, 22.342302, 22.279236, 22.182091, 22.078402, 21.99567, 21.956202, 21.971733, 22.040291, 22.141836, 22.242695, 22.304859, 22.306141, 22.248768, 22.157614, 22.064608, 21.99905, 21.97777, 22.006737, 22.083996, 22.198856, 22.328239, 22.444643, 22.524944, 22.562365, 22.56492, 22.550158, 22.531248, 22.512373, 22.492746, 22.473396, 22.457359, 22.452658, 22.464336, 22.487785, 22.507336, 22.509718, 22.491829, 22.461538, 22.427731, 22.398985, 22.382545, 22.388559, 22.425695, 22.491285, 22.567869, 22.636057, 22.687164, 22.723803, 22.749842, 22.764296, 22.764057, 22.746399, 22.715124, 22.675663, 22.636433, 22.606056, 22.594749
22.194265, 22.200819, 22.218075, 22.239002, 22.260288, 22.279169, 22.294445, 22.300426, 22.296734, 22.289888, 22.289865, 22.29834, 22.311909, 22.331829, 22.365993, 22.41411, 22.456982, 22.46694, 22.42832, 22.355663, 22.277946, 22.216219, 22.172346, 22.144882, 22.133732, 22.139458, 22.147306, 22.134026, 22.081299, 22.000061, 21.923889, 21.885538, 21.893717, 21.941437, 22.016312, 22.108086, 22.203447, 22.281874, 22.321991, 22.311724, 22.256344, 22.173008, 22.082939, 22.006842, 21.963923, 21.967014, 22.018698, 22.104074, 22.193462, 22.250114, 22.251614, 22.199965, 22.120214, 22.04298, 21.994514, 21.986528, 22.021946, 22.100309, 22.216879, 22.352915, 22.480667, 22.5723, 22.617155, 22.62175, 22.605364, 22.581858, 22.554377, 22.521364, 22.487127, 22.45978, 22.450901, 22.464085, 22.490355, 22.509714, 22.508232, 22.485565, 22.453482, 22.423077, 22.403084, 22.39871, 22.416927, 22.462917, 22.531584, 22.604429, 22.662239, 22.698288, 22.718729, 22.730873, 22.735901, 22.730886, 22.711924, 22.681067, 22.642395, 22.603912, 22.574043, 22.562908
22.139912, 22.143465, 22.152643, 22.163177, 22.174934, 22.18816, 22.203146, 22.213728, 22.217348, 22.219303, 22.229771, 22.251759, 22.283537, 22.325945, 22.38435, 22.455971, 22.520634, 22.549639, 22.52533, 22.460432, 22.384151, 22.319063, 22.27029, 22.238354, 22.222069, 22.219198, 22.214193, 22.185623, 22.119818, 22.031189, 21.953154, 21.9142, 21.919323, 21.960484, 22.02681, 22.108988, 22.194305, 22.262959, 22.296648, 22.287127, 22.2414, 22.173269, 22.097187, 22.026745, 21.978065, 21.965595, 21.997169, 22.063828, 22.14106, 22.19471, 22.202728, 22.166132, 22.107689, 22.053928, 22.02635, 22.031979, 22.071985, 22.148243, 22.262186, 22.400053, 22.534672, 22.634518, 22.684803, 22.688923, 22.665867, 22.63006, 22.585394, 22.532028, 22.478909, 22.439596, 22.428606, 22.447483, 22.482559, 22.508919, 22.51055, 22.488335, 22.456987, 22.429983, 22.416897, 22.421453, 22.447872, 22.49885, 22.56916, 22.641174, 22.695623, 22.724621, 22.734356, 22.733753, 22.726955, 22.712696, 22.686977, 22.65066, 22.607893, 22.566957, 22.536192, 22.524824
22.112194, 22.111345, 22.108467, 22.102392, 22.096474, 22.094814, 22.100977, 22.110668, 22.121075, 22.136753, 22.166508, 22.211769, 22.269165, 22.336082, 22.413734, 22.497601, 22.570335, 22.607285, 22.592396, 22.53657, 22.466721, 22.403997, 22.354898, 22.32065, 22.298574, 22.284161, 22.263435, 22.21977, 22.145611, 22.057123, 21.984303, 21.948849, 21.951698, 21.984838, 22.040504, 22.111729, 22.187258, 22.248129, 22.278219, 22.271717, 22.236406, 22.182766, 22.119146, 22.052792, 21.997355, 21.969402, 21.982201, 22.032492, 22.100695, 22.155468, 22.175381, 22.159819, 22.127382, 22.098551, 22.089197, 22.103016, 22.141418, 22.209625, 22.314781, 22.448015, 22.583479, 22.687469, 22.741335, 22.74416, 22.712524, 22.660955, 22.595572, 22.520327, 22.449282, 22.4007, 22.390717, 22.418524, 22.466436, 22.505436, 22.516935, 22.501377, 22.474522, 22.451391, 22.442726, 22.451988, 22.48185, 22.533707, 22.603579, 22.675919, 22.731382, 22.758884, 22.761889, 22.749271, 22.728697, 22.702332, 22.66799, 22.626287, 22.581762, 22.541882, 22.513401, 22.503019
