23.051384, 23.060686, 23.08695, 23.128056, 23.18874, 23.268105, 23.346722, 23.387329, 23.358454, 23.249096, 23.084625, 22.903694, 22.734226, 22.58535, 22.467567, 22.393751, 22.370852, 22.381615, 22.396133, 22.388626, 22.359581, 22.323586, 22.288023, 22.242245, 22.171265, 22.06892, 21.946451, 21.830246, 21.751102, 21.733919, 21.791361, 21.913486, 22.067974, 22.211601, 22.30616, 22.327808, 22.2659, 22.12451, 21.928226, 21.719654, 21.549395, 21.456182, 21.460825, 21.559103, 21.729708, 21.94298, 22.160034, 22.337999, 22.445171, 22.47184, 22.431553, 22.351196, 22.264389, 22.19846, 22.165827, 22.169455, 22.202005, 22.242205, 22.259758, 22.234648, 22.168699, 22.083523, 22.007582, 21.970539, 21.987667, 22.06308, 22.199232, 22.395325, 22.630505, 22.863369, 23.04084, 23.128031, 23.119461, 23.044546, 22.939768, 22.832775, 22.742966, 22.692671, 22.698954, 22.765549, 22.870052, 22.974936, 23.042952, 23.06171, 23.045204, 23.01939, 23.004028, 23.014128, 23.058481, 23.140125, 23.256411, 23.396717, 23.540688, 23.663931, 23.747129, 23.776924
22.996546, 23.007088, 23.036955, 23.084202, 23.153429, 23.243048, 23.332409, 23.383167, 23.362482, 23.258066, 23.094864, 22.912479, 22.740341, 22.589052, 22.469757, 22.395205, 22.372231, 22.383661, 22.399317, 22.392624, 22.363356, 22.326067, 22.288807, 22.241674, 22.170322, 22.069, 21.949232, 21.837196, 21.762737, 21.749168, 21.807627, 21.92757, 22.077324, 22.21513, 22.304382, 22.322641, 22.260431, 22.122488, 21.932962, 21.732985, 21.570997, 21.483917, 21.491383, 21.58881, 21.755203, 21.961948, 22.172115, 22.345058, 22.450512, 22.478809, 22.4424, 22.366547, 22.283438, 22.219357, 22.186134, 22.186611, 22.214268, 22.249437, 22.263683, 22.23789, 22.173656, 22.091496, 22.018803, 21.984468, 22.003429, 22.079473, 22.214653, 22.40781, 22.638391, 22.865986, 23.038963, 23.123421, 23.114174, 23.04019, 22.937458, 22.833317, 22.746817, 22.699585, 22.708017, 22.775625, 22.88036, 22.985128, 23.052769, 23.070606, 23.052452, 23.024626, 23.007553, 23.016808, 23.061302, 23.144089, 23.262562, 23.405994, 23.553402, 23.679646, 23.76482, 23.795315
22.845779, 22.85955, 22.898855, 22.962318, 23.054367, 23.17165, 23.290308, 23.369085, 23.371399, 23.281279, 23.122316, 22.93655, 22.757439, 22.599642, 22.476145, 22.399408, 22.376022, 22.389099, 22.407824, 22.403444, 22.373775, 22.333168, 22.291399, 22.240561, 22.168089, 22.069471, 21.957066, 21.856487, 21.794954, 21.791374, 21.852674, 21.966614, 22.10326, 22.224884, 22.29933, 22.308075, 22.244955, 22.116566, 21.945818, 21.769691, 21.630705, 21.56069, 21.576023, 21.671076, 21.825672, 22.014112, 22.204931, 22.363653, 22.464012, 22.496498, 22.470564, 22.40708, 22.334303, 22.275595, 22.241123, 22.233337, 22.247925, 22.26967, 22.275253, 22.248074, 22.189053, 22.115589, 22.052057, 22.025179, 22.048983, 22.126472, 22.258623, 22.443243, 22.660625, 22.873146, 23.033287, 23.109989, 23.098843, 23.027414, 22.930218, 22.833752, 22.756195, 22.717262, 22.731533, 22.80187, 22.907269, 23.01194, 23.07896, 23.094753, 23.072393, 23.039062, 23.017031, 23.023504, 23.067879, 23.153358, 23.277555, 23.429474, 23.586365, 23.720987, 23.811691, 23.844149
22.634413, 22.651926, 22.702297, 22.785486, 22.906311, 23.0597, 23.217955, 23.336206, 23.372635, 23.305733, 23.156345, 22.968998, 22.782257, 22.616451, 22.487329, 22.40719, 22.382484, 22.397049, 22.419529, 22.418455, 22.388857, 22.344414, 22.296803, 22.240759, 22.166401, 22.071325, 21.96925, 21.884972, 21.841827, 21.852436, 21.917719, 22.022934, 22.14045, 22.238203, 22.290569, 22.285021, 22.220446, 22.106121, 21.96299, 21.821846, 21.716591, 21.671629, 21.698385, 21.789448, 21.925858, 22.086325, 22.24752, 22.383984, 22.475288, 22.512257, 22.50034, 22.454451, 22.397326, 22.347956, 22.313904, 22.296787, 22.295198, 22.30018, 22.295784, 22.269051, 22.219822, 22.160753, 22.111507, 22.095411, 22.125395, 22.203709, 22.329918, 22.500154, 22.69586, 22.883753, 23.023029, 23.087282, 23.073151, 23.005404, 22.915808, 22.829569, 22.763964, 22.736065, 22.757792, 22.831068, 22.936831, 23.041763, 23.109495, 23.124554, 23.097956, 23.057346, 23.027523, 23.028332, 23.070343, 23.157444, 23.287895, 23.450592, 23.62027, 23.766508, 23.864977, 23.900187
22.404306, 22.425415, 22.486481, 22.58897, 22.738157, 22.927313, 23.125242, 23.284071, 23.357111, 23.317293, 23.182062, 22.997725, 22.807579, 22.637732, 22.506596, 22.425777, 22.400936, 22.416538, 22.441065, 22.441137, 22.409506, 22.359266, 22.303936, 22.241215, 22.164457, 22.073811, 21.984165, 21.918718, 21.895954, 21.921574, 21.990116, 22.084145, 22.178391, 22.247183, 22.272818, 22.250292, 22.184668, 22.088053, 21.978666, 21.879719, 21.814865, 21.79937, 21.838263, 21.921806, 22.033012, 22.156633, 22.279455, 22.386683, 22.464752, 22.505114, 22.508951, 22.48468, 22.448574, 22.414165, 22.385643, 22.363159, 22.347883, 22.337618, 22.324963, 22.301634, 22.266605, 22.227125, 22.197145, 22.195522, 22.233761, 22.313225, 22.431421, 22.581909, 22.747467, 22.900642, 23.010113, 23.056284, 23.03735, 22.973972, 22.893776, 22.819763, 22.767658, 22.750854, 22.777798, 22.849642, 22.950951, 23.052971, 23.120897, 23.136658, 23.107813, 23.061592, 23.025064, 23.020451, 23.058943, 23.144951, 23.277758, 23.446924, 23.625198, 23.779469, 23.883097, 23.920115
22.201813, 22.225838, 22.295534, 22.413353, 22.5844, 22.800316, 23.027592, 23.217152, 23.319658, 23.30442, 23.185873, 23.010788, 22.825426, 22.660183, 22.535006, 22.459732, 22.437906, 22.453978, 22.476788, 22.473009, 22.434898, 22.375658, 22.310472, 22.240053, 22.161087, 22.076103, 22.000101, 21.953465, 21.949303, 21.987137, 22.056335, 22.137236, 22.206593, 22.244846, 22.242702, 22.203342, 22.138157, 22.061426, 21.987974, 21.932985, 21.909605, 21.923313, 21.97187, 22.042978, 22.122667, 22.203188, 22.282343, 22.356064, 22.417635, 22.459396, 22.478722, 22.47809, 22.467255, 22.453827, 22.438242, 22.41847, 22.397018, 22.377451, 22.360811, 22.344143, 22.326385, 22.309898, 22.302864, 22.319042, 22.368101, 22.450146, 22.55975, 22.686916, 22.815748, 22.925798, 22.997574, 23.020313, 22.994453, 22.935705, 22.866302, 22.805767, 22.767086, 22.758699, 22.785007, 22.847023, 22.935101, 23.027649, 23.092989, 23.110302, 23.082624, 23.035656, 22.997568, 22.991348, 23.026964, 23.108404, 23.236088, 23.401567, 23.577282, 23.729513, 23.831137, 23.867348
22.060041, 22.085855, 22.160715, 22.287138, 22.46928, 22.697357, 22.93734, 23.141251, 23.260223, 23.262875, 23.161572, 23.001759, 22.829823, 22.677938, 22.566225, 22.502108, 22.486065, 22.501783, 22.518967, 22.50635, 22.457603, 22.386929, 22.311121, 22.233957, 22.155279, 22.079096, 22.01873, 21.990158, 22.001049, 22.046427, 22.112556, 22.178534, 22.22294, 22.231819, 22.204193, 22.151039, 22.088936, 22.032722, 21.993235, 21.978193, 21.991508, 22.029526, 22.082838, 22.136808, 22.181454, 22.217339, 22.252949, 22.293554, 22.338135, 22.379669, 22.412436, 22.43433, 22.449636, 22.460682, 22.46442, 22.456097, 22.437883, 22.417122, 22.402004, 22.394804, 22.395189, 22.401888, 22.418255, 22.453262, 22.51466, 22.600847, 22.70262, 22.805698, 22.895367, 22.958651, 22.989037, 22.985781, 22.952108, 22.898512, 22.841003, 22.794308, 22.76737, 22.762836, 22.78096, 22.823526, 22.888504, 22.963682, 23.022055, 23.040525, 23.017227, 22.975336, 22.942545, 22.940456, 22.97554, 23.050014, 23.165176, 23.315725, 23.475908, 23.614134, 23.70524, 23.737556
21.993858, 22.018887, 22.091488, 22.214252, 22.391338, 22.613499, 22.848936, 23.052807, 23.178833, 23.196516, 23.115749, 22.977516, 22.824543, 22.688148, 22.588566, 22.532509, 22.518906, 22.531357, 22.540972, 22.51931, 22.461687, 22.382946, 22.300892, 22.222101, 22.149206, 22.086603, 22.044247, 22.032722, 22.055038, 22.103708, 22.163801, 22.2141, 22.235165, 22.218256, 22.170172, 22.108274, 22.052036, 22.014545, 22.002287, 22.017107, 22.056595, 22.110334, 22.163187, 22.198648, 22.210794, 22.207895, 22.207373, 22.221209, 22.251801, 22.291691, 22.332748, 22.370451, 22.406328, 22.43956, 22.464756, 22.474239, 22.468298, 22.455759, 22.449612, 22.455832, 22.474386, 22.501152, 22.536222, 22.585379, 22.655596, 22.744122, 22.838062, 22.918785, 22.972422, 22.992844, 22.985706, 22.959717, 22.92046, 22.872828, 22.826124, 22.78989, 22.76931, 22.762257, 22.765942, 22.783609, 22.821285, 22.876575, 22.927624, 22.949076, 22.933548, 22.900408, 22.875711, 22.878946, 22.912928, 22.978012, 23.076319, 23.206015, 23.344223, 23.462776, 23.539541, 23.566597
21.995533, 22.016949, 22.079235, 22.185696, 22.342438, 22.543503, 22.761934, 22.957045, 23.085739, 23.118477, 23.061504, 22.948179, 22.814087, 22.687651, 22.590405, 22.531841, 22.512764, 22.518314, 22.521313, 22.495176, 22.435366, 22.35614, 22.275738, 22.203321, 22.143919, 22.101034, 22.079874, 22.085249, 22.116812, 22.166267, 22.218719, 22.253323, 22.253361, 22.215427, 22.153408, 22.088871, 22.041063, 22.018808, 22.024126, 22.055286, 22.10729, 22.166473, 22.214457, 22.233631, 22.221355, 22.191725, 22.168409, 22.16691, 22.190182, 22.228552, 22.271746, 22.315006, 22.360651, 22.407919, 22.450886, 22.479231, 22.490536, 22.493132, 22.5021, 22.524544, 22.559258, 22.599566, 22.64422, 22.698471, 22.770494, 22.857462, 22.943626, 23.006668, 23.033184, 23.022224, 22.988817, 22.948803, 22.908936, 22.868515, 22.830353, 22.799288, 22.778219, 22.762691, 22.748796, 22.7416, 22.753981, 22.791792, 22.837637, 22.863897, 22.857605, 22.833519, 22.815617, 22.82193, 22.85318, 22.908665, 22.991184, 23.10162, 23.219765, 23.320604, 23.384693, 23.407122
22.049492, 22.065559, 22.11256, 22.194853, 22.321846, 22.492634, 22.686522, 22.867012, 22.99412, 23.039085, 23.003981, 22.912945, 22.79262, 22.667496, 22.561756, 22.490799, 22.460331, 22.458181, 22.45854, 22.434784, 22.380379, 22.307941, 22.236334, 22.177637, 22.139137, 22.122257, 22.126335, 22.150179, 22.191137, 22.24103, 22.285477, 22.304699, 22.285975, 22.231857, 22.162539, 22.101278, 22.063875, 22.052679, 22.065443, 22.099174, 22.14994, 22.204556, 22.244432, 22.251877, 22.226273, 22.184921, 22.154552, 22.151142, 22.175556, 22.214172, 22.254509, 22.293156, 22.336395, 22.386591, 22.439106, 22.481762, 22.50948, 22.528906, 22.554735, 22.592493, 22.638224, 22.683092, 22.726629, 22.776342, 22.843245, 22.925205, 23.004719, 23.057072, 23.068998, 23.042522, 22.997946, 22.954996, 22.920532, 22.889338, 22.858791, 22.829802, 22.804283, 22.777857, 22.747252, 22.719183, 22.710981, 22.733938, 22.774086, 22.802561, 22.802402, 22.784298, 22.770424, 22.778437, 22.80862, 22.859632, 22.934103, 23.033846, 23.140265, 23.230503, 23.287043, 23.306725
