24.511028, 24.219276, 23.337156, 22.309164, 21.593515, 21.51561, 21.930815, 22.592331, 23.346931, 24.03566, 24.40312, 24.252401, 23.726332, 23.079069, 22.563225, 22.203136, 21.910589, 21.789761, 21.864553, 21.926325, 21.880499, 21.828001, 21.853443, 22.014702, 22.212736, 22.296774, 22.147036, 21.89361, 21.760559, 21.828005, 22.015011, 22.304031, 22.641336, 22.932131, 23.09726, 23.065166, 22.873674, 22.607643, 22.388466, 22.21698, 21.997229, 21.728497, 21.534105, 21.504148, 21.676445, 21.976601, 22.326378, 22.665598, 22.899542, 22.898178, 22.559645, 22.057966, 21.67691, 21.574276, 21.69278, 21.993551, 22.393717, 22.807732, 23.192692, 23.539135, 23.698246, 23.418112, 22.533556, 21.469194, 20.85779, 21.132952, 21.938404, 22.722116, 23.045872, 23.086178, 23.213064, 23.571457, 23.885965, 23.896166, 23.42584, 22.75288, 22.297977, 22.379627, 22.770731, 23.073616, 23.003561, 22.789188, 22.802828, 23.240959, 23.795206, 24.080622, 23.740406, 23.121277, 22.893528, 23.460915, 24.334621, 24.8461, 24.583727, 23.911335, 23.323528, 23.154354
24.365112, 24.108301, 23.332479, 22.428253, 21.796991, 21.721022, 22.078453, 22.664362, 23.356247, 23.99579, 24.324335, 24.148613, 23.623302, 23.011652, 22.574709, 22.303453, 22.056055, 21.890734, 21.874933, 21.88064, 21.868528, 21.889572, 21.951227, 22.063866, 22.179583, 22.218409, 22.111048, 21.938467, 21.846125, 21.874407, 21.984589, 22.203424, 22.509623, 22.799103, 22.974451, 22.954517, 22.782314, 22.546656, 22.360392, 22.216356, 22.02334, 21.771507, 21.580877, 21.555017, 21.741055, 22.051399, 22.387537, 22.674877, 22.847475, 22.819818, 22.520361, 22.090115, 21.762354, 21.6698, 21.768072, 22.024805, 22.368715, 22.726564, 23.063044, 23.371572, 23.519163, 23.280909, 22.509041, 21.576284, 21.038446, 21.274055, 21.97352, 22.660486, 22.952389, 22.999819, 23.126154, 23.454994, 23.741142, 23.754786, 23.341854, 22.744959, 22.329279, 22.374321, 22.69095, 22.941431, 22.876474, 22.698776, 22.74856, 23.194223, 23.744286, 24.049158, 23.779295, 23.235022, 23.01153, 23.460777, 24.17067, 24.590357, 24.383286, 23.845573, 23.37536, 23.24036
23.965611, 23.804806, 23.317961, 22.750713, 22.357533, 22.304661, 22.524218, 22.919525, 23.450624, 23.95705, 24.16131, 23.8724, 23.298798, 22.762232, 22.574463, 22.606306, 22.518078, 22.207113, 21.892292, 21.716255, 21.826971, 22.102739, 22.281689, 22.209444, 22.02116, 21.889227, 21.925596, 22.038893, 22.096527, 21.993212, 21.840635, 21.831636, 22.061651, 22.378765, 22.604818, 22.611881, 22.474045, 22.316175, 22.239868, 22.199652, 22.099779, 21.889179, 21.690752, 21.669727, 21.912176, 22.277475, 22.590778, 22.723824, 22.703083, 22.585831, 22.396727, 22.176189, 22.005104, 21.941956, 21.981325, 22.108255, 22.287205, 22.480059, 22.667986, 22.853167, 22.953779, 22.82498, 22.37141, 21.818108, 21.500834, 21.64048, 22.05497, 22.475611, 22.670609, 22.723238, 22.837429, 23.081215, 23.29191, 23.327394, 23.096464, 22.734541, 22.439432, 22.36977, 22.453926, 22.544342, 22.504662, 22.451523, 22.616873, 23.073124, 23.591454, 23.951977, 23.919462, 23.636551, 23.450146, 23.543196, 23.742756, 23.86191, 23.798988, 23.648256, 23.516708, 23.47835
23.493156, 23.44582, 23.301102, 23.132715, 23.019812, 22.991005, 23.043804, 23.210699, 23.549664, 23.898378, 23.958893, 23.544294, 22.922781, 22.479107, 22.57996, 22.959318, 23.052835, 22.573975, 21.914841, 21.529024, 21.77943, 22.346695, 22.661041, 22.379606, 21.846159, 21.520861, 21.722155, 22.161745, 22.389711, 22.13522, 21.681467, 21.409546, 21.547825, 21.891914, 22.173784, 22.213921, 22.12009, 22.055199, 22.105309, 22.182632, 22.189278, 22.028355, 21.824017, 21.809872, 22.115604, 22.540949, 22.824596, 22.777409, 22.532656, 22.312664, 22.253452, 22.278339, 22.290573, 22.261871, 22.232227, 22.207329, 22.193195, 22.192974, 22.208103, 22.250977, 22.298855, 22.300451, 22.221519, 22.113474, 22.053547, 22.077454, 22.153973, 22.259922, 22.342081, 22.403475, 22.505253, 22.649202, 22.770266, 22.829311, 22.809076, 22.720165, 22.565241, 22.362566, 22.17701, 22.081163, 22.069307, 22.159065, 22.458055, 22.928656, 23.413164, 23.839067, 24.079079, 24.094959, 23.947769, 23.625549, 23.232868, 23.005592, 23.114471, 23.418064, 23.683969, 23.759346
23.05188, 23.109522, 23.290375, 23.500046, 23.62829, 23.569748, 23.407209, 23.312647, 23.440096, 23.636967, 23.61529, 23.214516, 22.696056, 22.404902, 22.678072, 23.206322, 23.365259, 22.799488, 21.968338, 21.469477, 21.760786, 22.443714, 22.831293, 22.506342, 21.881191, 21.513117, 21.787155, 22.342175, 22.616205, 22.292034, 21.710781, 21.297968, 21.324186, 21.601843, 21.869196, 21.958666, 21.960072, 21.997766, 22.107729, 22.210741, 22.258356, 22.158621, 22.001818, 22.012842, 22.322556, 22.724586, 22.937983, 22.758394, 22.378868, 22.114557, 22.166798, 22.379436, 22.531366, 22.529528, 22.445707, 22.306086, 22.143692, 21.996073, 21.896204, 21.863495, 21.907425, 22.046076, 22.288404, 22.5401, 22.664362, 22.543997, 22.289553, 22.105829, 22.111048, 22.222584, 22.343958, 22.406839, 22.437719, 22.482355, 22.585972, 22.673674, 22.611017, 22.326561, 21.972929, 21.751764, 21.732685, 21.885056, 22.260157, 22.773615, 23.285995, 23.765985, 24.129295, 24.258722, 24.073572, 23.459541, 22.695089, 22.28866, 22.579306, 23.253719, 23.841852, 24.014429
22.838808, 22.945932, 23.292126, 23.691877, 23.910048, 23.775146, 23.436893, 23.141914, 23.079565, 23.145443, 23.145517, 22.995911, 22.823833, 22.751925, 22.947275, 23.234318, 23.221739, 22.701797, 22.012381, 21.580593, 21.738194, 22.224808, 22.579329, 22.515589, 22.259865, 22.119671, 22.290661, 22.568258, 22.659681, 22.417532, 22.033325, 21.722601, 21.636093, 21.712902, 21.851168, 21.995331, 22.14093, 22.262749, 22.306074, 22.280499, 22.257261, 22.230459, 22.205256, 22.269457, 22.481171, 22.720877, 22.809975, 22.61343, 22.286604, 22.086466, 22.180542, 22.424042, 22.605413, 22.626184, 22.549368, 22.405663, 22.214727, 22.03109, 21.937742, 21.962885, 22.087452, 22.323498, 22.677589, 23.011694, 23.120979, 22.841148, 22.368229, 22.037897, 22.076067, 22.322222, 22.532356, 22.571388, 22.525162, 22.48106, 22.513798, 22.554846, 22.476698, 22.234921, 21.954062, 21.76008, 21.671131, 21.717308, 22.042498, 22.642788, 23.294239, 23.810715, 24.023476, 23.929291, 23.59025, 22.972929, 22.306656, 22.047667, 22.483711, 23.284046, 23.977194, 24.191582
22.830687, 22.937874, 23.302158, 23.720034, 23.902565, 23.670797, 23.217663, 22.812061, 22.637083, 22.6395, 22.733732, 22.915133, 23.138742, 23.258482, 23.232031, 23.093218, 22.81015, 22.422359, 22.052902, 21.795181, 21.741198, 21.874828, 22.127283, 22.444811, 22.752754, 22.95092, 22.931629, 22.753729, 22.566841, 22.486095, 22.459257, 22.384884, 22.22035, 22.066925, 22.03903, 22.227097, 22.508244, 22.676897, 22.587513, 22.366129, 22.214544, 22.24198, 22.361181, 22.479187, 22.554808, 22.590824, 22.560272, 22.431896, 22.26931, 22.187878, 22.265545, 22.42543, 22.550636, 22.578053, 22.540165, 22.463457, 22.333937, 22.204388, 22.201469, 22.357267, 22.594084, 22.873909, 23.171724, 23.384251, 23.356087, 22.960014, 22.412281, 22.072668, 22.198225, 22.583292, 22.893597, 22.954439, 22.86874, 22.718647, 22.575033, 22.435877, 22.273966, 22.140757, 22.065842, 21.989239, 21.811939, 21.676258, 21.884169, 22.570747, 23.387419, 23.910675, 23.829342, 23.349987, 22.825649, 22.403713, 22.127533, 22.194128, 22.705158, 23.424006, 24.040293, 24.245424
22.801247, 22.912714, 23.313126, 23.769266, 23.915918, 23.540369, 22.913036, 22.393366, 22.216429, 22.30094, 22.531824, 22.893135, 23.282724, 23.456202, 23.268206, 22.871227, 22.467646, 22.254288, 22.185181, 22.098505, 21.898252, 21.746834, 21.87005, 22.393288, 23.041918, 23.441736, 23.289856, 22.822193, 22.472773, 22.520088, 22.750368, 22.859217, 22.670197, 22.383448, 22.259455, 22.482962, 22.849575, 23.036066, 22.845385, 22.479609, 22.214197, 22.234179, 22.409378, 22.542414, 22.537523, 22.469955, 22.398859, 22.350634, 22.322496, 22.329828, 22.388668, 22.469557, 22.519617, 22.502544, 22.447075, 22.397913, 22.335735, 22.29369, 22.395166, 22.649035, 22.951149, 23.255396, 23.515518, 23.648911, 23.554926, 23.144707, 22.614325, 22.290522, 22.415537, 22.796728, 23.108545, 23.195356, 23.137854, 22.96496, 22.719694, 22.457237, 22.224756, 22.137852, 22.170599, 22.157892, 21.943829, 21.724516, 21.862879, 22.569963, 23.439974, 23.910578, 23.589588, 22.832108, 22.19668, 21.968992, 22.035904, 22.357752, 22.8741, 23.451561, 23.941065, 24.116989
22.655174, 22.79969, 23.326548, 23.925657, 24.100338, 23.539665, 22.644831, 21.987284, 21.960979, 22.326813, 22.706644, 22.92116, 23.03377, 23.030394, 22.879904, 22.642788, 22.442415, 22.40937, 22.475683, 22.466879, 22.265108, 22.034678, 22.024342, 22.384687, 22.883959, 23.197435, 23.07848, 22.723797, 22.473696, 22.537258, 22.742907, 22.859894, 22.736696, 22.526735, 22.456709, 22.682146, 23.013964, 23.161942, 22.964279, 22.600866, 22.293976, 22.208097, 22.269648, 22.343801, 22.377335, 22.407684, 22.436029, 22.446964, 22.443565, 22.454725, 22.511391, 22.570139, 22.548286, 22.402517, 22.216019, 22.095882, 22.077406, 22.148071, 22.343239, 22.601515, 22.864643, 23.172707, 23.491455, 23.702293, 23.718798, 23.455254, 23.046032, 22.734806, 22.703255, 22.850145, 22.994795, 23.081287, 23.128519, 23.068018, 22.900673, 22.686569, 22.446032, 22.265154, 22.167614, 22.080118, 21.925388, 21.828209, 22.018436, 22.640362, 23.367222, 23.722269, 23.369949, 22.641273, 22.059341, 21.910173, 22.056286, 22.385536, 22.801937, 23.231062, 23.593102, 23.727276
22.539125, 22.710123, 23.33691, 24.049191, 24.249088, 23.534624, 22.421373, 21.687777, 21.894091, 22.606411, 23.111938, 23.016386, 22.640923, 22.345896, 22.32131, 22.437029, 22.573195, 22.682346, 22.764647, 22.771641, 22.662949, 22.499756, 22.385979, 22.399252, 22.486134, 22.553932, 22.550228, 22.515285, 22.495457, 22.509123, 22.536488, 22.566628, 22.558987, 22.541727, 22.607, 22.811691, 23.037912, 23.115667, 22.966042, 22.69157, 22.394419, 22.164379, 22.03363, 22.017899, 22.154989, 22.386198, 22.582497, 22.637129, 22.596481, 22.561243, 22.613953, 22.671616, 22.586618, 22.297363, 21.956799, 21.739134, 21.751488, 21.930361, 22.194048, 22.403416, 22.573652, 22.854549, 23.235481, 23.555443, 23.738642, 23.698748, 23.48229, 23.212753, 22.977581, 22.802622, 22.719006, 22.803024, 22.990639, 23.102488, 23.089647, 22.994743, 22.775705, 22.450834, 22.132998, 21.922009, 21.87269, 21.985456, 22.278532, 22.764685, 23.258116, 23.479193, 23.215057, 22.682266, 22.245272, 22.117012, 22.203489, 22.408804, 22.668604, 22.943783, 23.176329, 23.261606
