26.533075, 25.87406, 23.936804, 21.670044, 19.942898, 19.467512, 20.050688, 21.203558, 22.650158, 24.099892, 25.041929, 25.143194, 24.506582, 23.275211, 21.688639, 20.165556, 19.117783, 18.941853, 19.540276, 20.583841, 21.825136, 22.997622, 23.74338, 23.770773, 23.187855, 22.236193, 21.133846, 20.13187, 19.521362, 19.496794, 20.00491, 20.965197, 22.195093, 23.361816, 24.159502, 24.283546, 23.81135, 23.01009, 22.146486, 21.343475, 20.652552, 20.212751, 20.159573, 20.5392, 21.354908, 22.331676, 23.098251, 23.405783, 23.264133, 22.690115, 21.759743, 20.745718, 19.959846, 19.647429, 19.81555, 20.418684, 21.288219, 22.234776, 23.181688, 23.974659, 24.358404, 24.104765, 23.089739, 21.725502, 20.588156, 20.044054, 20.096563, 20.777353, 22.056322, 23.516684, 24.610083, 24.836599, 24.372976, 23.685852, 23.152605, 22.681786, 22.036766, 21.23395, 20.617382, 20.441914, 20.754042, 21.449471, 22.556938, 24.028786, 25.324633, 25.734116, 24.828787, 23.15732, 21.474951, 20.197369, 19.54715, 19.989891, 21.733528, 24.061487, 26.052635, 26.726276
25.751902, 25.211664, 23.615347, 21.748915, 20.349512, 20.006481, 20.539446, 21.531, 22.746943, 23.94071, 24.676355, 24.685873, 24.076702, 22.976068, 21.604746, 20.321503, 19.460535, 19.351673, 19.904388, 20.822351, 21.881126, 22.859901, 23.467768, 23.4685, 22.953688, 22.12414, 21.165466, 20.300938, 19.787867, 19.793324, 20.262045, 21.117853, 22.200583, 23.215309, 23.883692, 23.928429, 23.447964, 22.727594, 22.031792, 21.427292, 20.902796, 20.539616, 20.473442, 20.77453, 21.463791, 22.294474, 22.935358, 23.170202, 23.021658, 22.51684, 21.725941, 20.87829, 20.239679, 20.014856, 20.197071, 20.734888, 21.469559, 22.249395, 23.033564, 23.708454, 24.044235, 23.825739, 22.931753, 21.735657, 20.764124, 20.349255, 20.462814, 21.091028, 22.180475, 23.393038, 24.287897, 24.449726, 24.03204, 23.44726, 23.025717, 22.673018, 22.164484, 21.494484, 20.962585, 20.801935, 21.058868, 21.641405, 22.575281, 23.817942, 24.914989, 25.274378, 24.533775, 23.147429, 21.748102, 20.667109, 20.104206, 20.494867, 22.02529, 24.059221, 25.798517, 26.387814
23.278885, 23.119949, 22.616671, 22.033926, 21.689524, 21.781424, 22.164684, 22.642782, 23.115971, 23.479548, 23.529543, 23.207067, 22.648695, 21.943659, 21.262339, 20.767082, 20.535084, 20.677069, 21.115486, 21.645121, 22.102852, 22.426537, 22.562441, 22.4683, 22.175671, 21.741512, 21.24094, 20.81481, 20.618704, 20.735088, 21.094484, 21.62458, 22.231895, 22.747089, 22.984079, 22.753984, 22.229746, 21.768017, 21.634043, 21.701057, 21.737719, 21.628113, 21.512878, 21.5455, 21.810287, 22.152836, 22.368597, 22.348982, 22.165169, 21.882229, 21.55397, 21.264734, 21.125364, 21.205185, 21.447094, 21.77232, 22.04463, 22.248867, 22.487881, 22.798801, 23.015303, 22.935047, 22.429308, 21.758408, 21.303583, 21.291742, 21.593622, 22.056232, 22.560017, 23.005873, 23.271461, 23.191494, 22.871399, 22.594917, 22.565954, 22.651758, 22.631075, 22.406471, 22.14101, 22.004244, 22.043278, 22.218073, 22.567438, 23.079231, 23.565769, 23.802582, 23.629101, 23.189392, 22.715935, 22.258581, 21.950966, 22.151213, 22.988508, 24.078751, 25.010172, 25.327833
20.415283, 20.697041, 21.457268, 22.358374, 23.232843, 23.825851, 24.034302, 23.918287, 23.533392, 22.938795, 22.199947, 21.499603, 21.005743, 20.761677, 20.877983, 21.290632, 21.781008, 22.207373, 22.508638, 22.587145, 22.352571, 21.924316, 21.519308, 21.316967, 21.280569, 21.302855, 21.332222, 21.413216, 21.582796, 21.825113, 22.055489, 22.207636, 22.265949, 22.205618, 21.946564, 21.401981, 20.829836, 20.667198, 21.178946, 22.016727, 22.697763, 22.880041, 22.709246, 22.434137, 22.211226, 21.992598, 21.72039, 21.409975, 21.187439, 21.160978, 21.365105, 21.717459, 22.15097, 22.579231, 22.887877, 22.967857, 22.710373, 22.25565, 21.868135, 21.756042, 21.829281, 21.904842, 21.84787, 21.786236, 21.931025, 22.386827, 22.907557, 23.178272, 23.001637, 22.556889, 22.093933, 21.739824, 21.540289, 21.623276, 22.042747, 22.626114, 23.16153, 23.448723, 23.492043, 23.38656, 23.180103, 22.890707, 22.568769, 22.235096, 22.011728, 22.100922, 22.576923, 23.226416, 23.820343, 24.084921, 24.07625, 24.060047, 24.09761, 24.097153, 24.094763, 24.098621
18.721312, 19.250086, 20.722229, 22.458757, 24.009058, 24.857227, 24.938284, 24.477991, 23.617996, 22.508081, 21.386194, 20.569963, 20.207787, 20.283777, 20.849716, 21.725033, 22.545313, 23.040058, 23.181417, 22.968958, 22.385033, 21.620403, 20.987268, 20.748013, 20.846169, 21.115656, 21.450054, 21.82254, 22.186426, 22.462097, 22.576271, 22.491755, 22.249987, 21.896753, 21.401392, 20.732357, 20.177479, 20.185144, 20.99954, 22.181639, 23.154993, 23.481409, 23.298267, 22.892511, 22.443748, 21.959665, 21.469324, 21.049973, 20.839376, 20.957361, 21.421713, 22.071434, 22.758204, 23.321707, 23.630764, 23.580744, 23.101627, 22.380966, 21.700434, 21.312595, 21.216705, 21.314478, 21.509893, 21.827042, 22.347834, 23.096071, 23.759092, 23.914118, 23.297859, 22.28023, 21.388208, 20.967867, 20.963604, 21.299921, 21.883709, 22.594095, 23.313959, 23.839304, 24.069429, 24.042139, 23.802326, 23.368832, 22.740381, 21.920349, 21.228189, 21.136744, 21.878672, 23.058407, 24.206476, 24.89476, 25.11771, 25.039667, 24.651134, 24.038837, 23.511438, 23.341635
19.653921, 20.008097, 20.986423, 22.141832, 23.195692, 23.79476, 23.887737, 23.648874, 23.15159, 22.476553, 21.808895, 21.372795, 21.211746, 21.239864, 21.474792, 21.857077, 22.185194, 22.323902, 22.304508, 22.175304, 21.96908, 21.727715, 21.513191, 21.396364, 21.386576, 21.45352, 21.572783, 21.726463, 21.894035, 22.027079, 22.099493, 22.124231, 22.138262, 22.102293, 21.914915, 21.49238, 21.050381, 20.936668, 21.355539, 22.028767, 22.580299, 22.728464, 22.592558, 22.39801, 22.259672, 22.128792, 21.985361, 21.83674, 21.745068, 21.772484, 21.920919, 22.140587, 22.41604, 22.693838, 22.894886, 22.965256, 22.871212, 22.652246, 22.364229, 22.079292, 21.860382, 21.749588, 21.738136, 21.853783, 22.19343, 22.81941, 23.454296, 23.685368, 23.216551, 22.392099, 21.759739, 21.683201, 21.955967, 22.270416, 22.436811, 22.541439, 22.690739, 22.859301, 22.980478, 23.098858, 23.25943, 23.358608, 23.218107, 22.71615, 22.116638, 21.819809, 22.041302, 22.570845, 23.169796, 23.604712, 23.862766, 24.036226, 24.063631, 23.934479, 23.81748, 23.793173
22.017973, 21.974623, 21.820681, 21.645063, 21.584469, 21.67598, 21.863634, 22.144571, 22.4452, 22.693943, 22.890976, 23.044666, 23.070539, 22.8295, 22.33042, 21.751472, 21.207531, 20.828779, 20.701988, 20.876904, 21.406055, 22.084761, 22.576958, 22.64188, 22.392773, 22.024607, 21.662201, 21.341936, 21.126152, 21.045675, 21.133127, 21.453522, 22.002542, 22.580713, 22.960306, 22.953352, 22.656982, 22.271105, 21.956366, 21.713888, 21.504339, 21.322842, 21.265911, 21.446316, 21.874279, 22.389957, 22.850967, 23.130619, 23.183952, 22.991182, 22.547024, 22.000061, 21.561304, 21.36554, 21.417681, 21.733944, 22.307516, 22.94355, 23.376205, 23.400696, 23.114098, 22.703352, 22.258179, 21.871311, 21.734192, 22.007198, 22.507032, 22.909645, 22.921234, 22.726274, 22.718122, 23.140932, 23.654385, 23.775129, 23.280487, 22.49835, 21.771219, 21.31469, 21.173374, 21.433302, 22.138567, 23.027632, 23.728138, 23.96954, 23.808117, 23.361681, 22.715258, 22.02813, 21.52949, 21.349512, 21.503803, 22.04974, 22.90192, 23.807564, 24.573036, 24.853403
23.395578, 23.118647, 22.304052, 21.350996, 20.626276, 20.395828, 20.610737, 21.165522, 21.911449, 22.690777, 23.384546, 23.864952, 23.988094, 23.610834, 22.734558, 21.657955, 20.683863, 20.083794, 19.951521, 20.323236, 21.249464, 22.397114, 23.226984, 23.335482, 22.907871, 22.288233, 21.704208, 21.195251, 20.823175, 20.633425, 20.706343, 21.156092, 21.966347, 22.852896, 23.52804, 23.761267, 23.572628, 23.050287, 22.309626, 21.528503, 20.888819, 20.558624, 20.595787, 21.016932, 21.759905, 22.611895, 23.363489, 23.81727, 23.889948, 23.543329, 22.793175, 21.876619, 21.087488, 20.634563, 20.587946, 21.033472, 21.998732, 23.136032, 23.968317, 24.109816, 23.714846, 23.116449, 22.496706, 21.93536, 21.611933, 21.696596, 22.083458, 22.537958, 22.797935, 22.943264, 23.252466, 23.885521, 24.467348, 24.473841, 23.688047, 22.529537, 21.42898, 20.710875, 20.463181, 20.761774, 21.62921, 22.777576, 23.817102, 24.464153, 24.622284, 24.182428, 23.117218, 21.798569, 20.716303, 20.20496, 20.285915, 20.979303, 22.192947, 23.57176, 24.741571, 25.159599
22.221891, 22.129297, 21.851395, 21.527197, 21.295967, 21.238581, 21.335644, 21.575981, 21.904413, 22.239113, 22.528973, 22.725225, 22.765347, 22.577581, 22.151609, 21.642477, 21.226471, 21.026068, 21.056873, 21.334852, 21.88232, 22.49612, 22.854053, 22.717146, 22.269882, 21.825253, 21.598507, 21.525055, 21.498144, 21.442974, 21.451771, 21.668341, 22.122595, 22.620892, 22.971697, 23.038885, 22.863821, 22.5212, 22.085949, 21.661581, 21.365702, 21.288336, 21.42498, 21.751446, 22.211323, 22.677334, 23.018919, 23.124012, 22.999859, 22.694891, 22.279535, 21.851917, 21.501986, 21.279135, 21.258905, 21.570486, 22.281715, 23.09339, 23.584188, 23.42136, 22.853243, 22.330105, 22.088963, 22.048607, 22.181932, 22.503939, 22.905792, 23.174641, 23.097038, 22.82803, 22.707495, 22.951092, 23.313393, 23.442623, 23.165602, 22.701992, 22.289276, 22.084087, 22.06673, 22.210224, 22.491459, 22.838018, 23.148973, 23.367146, 23.43438, 23.248232, 22.773996, 22.2006, 21.761021, 21.603914, 21.71174, 22.068232, 22.6043, 23.177742, 23.662613, 23.839764
20.026899, 20.292656, 21.047428, 21.93508, 22.684486, 23.021826, 22.958744, 22.652264, 22.207743, 21.686863, 21.181177, 20.813486, 20.6688, 20.78199, 21.138929, 21.640965, 22.19618, 22.656357, 22.924747, 22.986675, 22.818886, 22.465162, 22.0114, 21.531507, 21.162754, 21.086069, 21.439348, 22.027071, 22.530048, 22.713156, 22.654085, 22.502893, 22.354036, 22.178492, 21.941072, 21.650085, 21.421705, 21.382559, 21.585665, 21.934587, 22.331797, 22.664858, 22.873386, 22.937927, 22.854393, 22.633064, 22.276033, 21.818373, 21.413532, 21.241158, 21.436066, 21.861773, 22.290972, 22.520908, 22.596478, 22.661827, 22.813065, 22.905951, 22.724119, 22.114403, 21.403889, 21.096577, 21.441187, 22.161314, 22.97328, 23.685818, 24.15094, 24.149879, 23.527542, 22.575504, 21.744989, 21.346701, 21.345205, 21.672523, 22.230476, 22.908766, 23.621256, 24.234369, 24.570181, 24.476, 23.879492, 23.013029, 22.180975, 21.640354, 21.45121, 21.622438, 22.156612, 22.89366, 23.598513, 24.067873, 24.233751, 24.064043, 23.530743, 22.816618, 22.20573, 21.999249
