22.528481, 22.550465, 22.514597, 22.489719, 22.748322, 23.443882, 24.204617, 24.515133, 24.012329, 23.097691, 22.40274, 22.426445, 22.836327, 23.016691, 22.716919, 22.249685, 21.844259, 21.737583, 21.825197, 21.824263, 21.603863, 21.356901, 21.286255, 21.533533, 21.919289, 22.164787, 22.05246, 21.763226, 21.61611, 21.783981, 22.080509, 22.285933, 22.260109, 22.104689, 21.96253, 21.951385, 21.992571, 21.934311, 21.698273, 21.433266, 21.328224, 21.451807, 21.718494, 22.085993, 22.466717, 22.768782, 22.943411, 22.923477, 22.734035, 22.464622, 22.201443, 21.982534, 21.825199, 21.806578, 21.903206, 21.981506, 21.932135, 21.853497, 21.923605, 22.278669, 22.691889, 22.796791, 22.376158, 21.723394, 21.237926, 21.210361, 21.469496, 21.722137, 21.710524, 21.625004, 21.844536, 22.597748, 23.434504, 23.71562, 22.898819, 21.619608, 21.00547, 21.777021, 23.171761, 24.092543, 23.865673, 23.023472, 22.277794, 22.127245, 22.277723, 22.252028, 21.747757, 21.188583, 21.186392, 22.16151, 23.480158, 24.173079, 23.636415, 22.448706, 21.414263, 21.107725
22.482159, 22.510981, 22.51107, 22.525568, 22.77038, 23.362589, 23.993137, 24.238703, 23.797493, 23.01042, 22.418238, 22.449289, 22.815002, 22.980738, 22.730055, 22.32938, 21.968378, 21.847725, 21.890272, 21.868952, 21.68759, 21.499664, 21.45257, 21.65851, 21.97308, 22.158747, 22.03474, 21.763149, 21.620722, 21.757605, 22.017246, 22.216364, 22.238522, 22.15226, 22.051752, 22.014662, 21.997208, 21.911402, 21.718834, 21.524273, 21.454493, 21.547756, 21.750299, 22.050867, 22.388857, 22.671171, 22.837793, 22.820732, 22.648521, 22.40597, 22.171749, 21.978056, 21.83996, 21.822584, 21.907593, 21.984888, 21.958817, 21.908703, 21.986902, 22.308348, 22.672262, 22.757441, 22.372128, 21.779751, 21.341852, 21.317017, 21.553387, 21.7969, 21.823597, 21.785257, 21.991419, 22.621523, 23.304302, 23.523249, 22.824909, 21.745026, 21.250849, 21.959812, 23.200655, 24.007654, 23.787106, 23.013523, 22.323481, 22.169689, 22.293253, 22.26333, 21.801413, 21.297245, 21.322382, 22.25506, 23.503567, 24.184565, 23.730967, 22.664173, 21.733545, 21.46121
22.365486, 22.414688, 22.524273, 22.658457, 22.857512, 23.126732, 23.351974, 23.394327, 23.139557, 22.744289, 22.475943, 22.551025, 22.80447, 22.931316, 22.810034, 22.579082, 22.323481, 22.14366, 22.045664, 21.972925, 21.938334, 21.964092, 22.007586, 22.078157, 22.149508, 22.12557, 21.950933, 21.727057, 21.593178, 21.628134, 21.771957, 21.955708, 22.135904, 22.275705, 22.316074, 22.204628, 22.006647, 21.839626, 21.791718, 21.824718, 21.866554, 21.854233, 21.840868, 21.928549, 22.151106, 22.398159, 22.555519, 22.54159, 22.404879, 22.226353, 22.070219, 21.948917, 21.86574, 21.848642, 21.897675, 21.974297, 22.021906, 22.06263, 22.175985, 22.412296, 22.642933, 22.679016, 22.405182, 21.99198, 21.679342, 21.623611, 21.749498, 21.949554, 22.118954, 22.273041, 22.484606, 22.764317, 22.983913, 23.00779, 22.65204, 22.153545, 22.007849, 22.528967, 23.315815, 23.791334, 23.601458, 23.043579, 22.517801, 22.339069, 22.359707, 22.285858, 21.914764, 21.546537, 21.641619, 22.456211, 23.520672, 24.206715, 24.046093, 23.379318, 22.791182, 22.6339
22.225655, 22.298653, 22.535711, 22.809267, 22.955669, 22.850231, 22.605072, 22.411739, 22.374199, 22.434525, 22.541395, 22.664186, 22.783281, 22.863916, 22.896576, 22.868637, 22.740644, 22.494665, 22.233593, 22.099245, 22.230942, 22.499901, 22.645763, 22.560293, 22.352829, 22.089371, 21.858267, 21.690926, 21.567938, 21.485474, 21.495037, 21.660263, 22.022495, 22.422937, 22.625011, 22.426231, 22.018406, 21.756397, 21.874889, 22.170671, 22.341751, 22.208689, 21.947336, 21.788671, 21.874426, 22.076342, 22.220436, 22.211079, 22.118477, 22.017405, 21.953846, 21.91754, 21.898899, 21.882702, 21.88995, 21.965395, 22.098335, 22.244156, 22.396715, 22.53108, 22.60379, 22.580914, 22.436224, 22.232386, 22.068794, 21.983532, 21.987555, 22.139587, 22.470844, 22.840952, 23.051233, 22.918997, 22.598425, 22.396145, 22.442221, 22.624775, 22.887537, 23.189514, 23.445423, 23.53257, 23.376526, 23.068666, 22.734964, 22.529671, 22.433928, 22.314035, 22.054943, 21.850161, 22.028849, 22.704134, 23.549482, 24.234606, 24.408493, 24.202196, 24.008459, 23.983332
22.065273, 22.155634, 22.47933, 22.848211, 22.968897, 22.630962, 22.089813, 21.750818, 21.863979, 22.224987, 22.557734, 22.654896, 22.623095, 22.65716, 22.848288, 23.046638, 23.085474, 22.83902, 22.475937, 22.271143, 22.441143, 22.78455, 22.949427, 22.783316, 22.457211, 22.104364, 21.875275, 21.762466, 21.662226, 21.520197, 21.447857, 21.590265, 22.044214, 22.580408, 22.854761, 22.584166, 22.038956, 21.705225, 21.903889, 22.343348, 22.590906, 22.41131, 22.036533, 21.734735, 21.688124, 21.792677, 21.887232, 21.89603, 21.878906, 21.878077, 21.90452, 21.937748, 21.972803, 21.96664, 21.947052, 22.015314, 22.19895, 22.405571, 22.556574, 22.575462, 22.495623, 22.403284, 22.335855, 22.28697, 22.277185, 22.27693, 22.308386, 22.469751, 22.841261, 23.227545, 23.313379, 22.835499, 22.132486, 21.791895, 22.159729, 22.873772, 23.459253, 23.604916, 23.460705, 23.243647, 23.07999, 22.923994, 22.734674, 22.551697, 22.433016, 22.365076, 22.284311, 22.275215, 22.54632, 23.097012, 23.714247, 24.287928, 24.581923, 24.603384, 24.607111, 24.642576
21.954521, 22.049171, 22.375807, 22.749775, 22.901033, 22.629646, 22.157822, 21.848743, 21.937502, 22.236412, 22.474464, 22.446169, 22.30489, 22.317909, 22.616579, 22.989872, 23.1915, 23.048347, 22.718548, 22.452698, 22.435959, 22.549988, 22.590147, 22.49464, 22.354143, 22.192757, 22.068457, 21.996063, 21.934938, 21.845165, 21.797342, 21.916626, 22.294552, 22.730894, 22.913145, 22.612185, 22.078888, 21.720755, 21.826101, 22.166485, 22.374252, 22.273678, 22.032084, 21.796385, 21.669184, 21.629553, 21.63917, 21.689678, 21.7799, 21.882238, 21.950844, 21.987478, 22.035969, 22.069569, 22.084343, 22.158354, 22.318455, 22.480167, 22.554552, 22.478487, 22.314617, 22.162634, 22.053871, 22.00713, 22.10331, 22.358459, 22.670034, 22.941032, 23.13283, 23.186991, 22.976799, 22.375553, 21.680893, 21.402622, 21.868238, 22.705858, 23.376245, 23.528137, 23.331894, 23.030684, 22.752359, 22.490242, 22.285683, 22.19021, 22.224295, 22.382711, 22.566154, 22.776667, 23.161032, 23.686302, 24.154217, 24.463593, 24.445549, 24.181686, 23.946545, 23.889097
21.89868, 21.986355, 22.254383, 22.56625, 22.77545, 22.755796, 22.585018, 22.422466, 22.382515, 22.397606, 22.354155, 22.16617, 21.968784, 21.980145, 22.322409, 22.789663, 23.107922, 23.108599, 22.892529, 22.589865, 22.291668, 22.041355, 21.897608, 21.952951, 22.146372, 22.306271, 22.321819, 22.265652, 22.241344, 22.264435, 22.307762, 22.410883, 22.618719, 22.821369, 22.826174, 22.534607, 22.115566, 21.777517, 21.702843, 21.810522, 21.913895, 21.9575, 21.979469, 21.933521, 21.784182, 21.609293, 21.532558, 21.625479, 21.81052, 21.987808, 22.059107, 22.060373, 22.093037, 22.167778, 22.237396, 22.316494, 22.410442, 22.474449, 22.447842, 22.317139, 22.136776, 21.947939, 21.733458, 21.590208, 21.730513, 22.275606, 22.947426, 23.359344, 23.279804, 22.872326, 22.34288, 21.804514, 21.376085, 21.272314, 21.651072, 22.296646, 22.863407, 23.125925, 23.126448, 22.920855, 22.505615, 22.013166, 21.703289, 21.71594, 21.969828, 22.392895, 22.806189, 23.173706, 23.637831, 24.199181, 24.608292, 24.632423, 24.120113, 23.332134, 22.654058, 22.434242
21.803026, 21.875269, 22.061848, 22.28455, 22.525476, 22.730488, 22.845249, 22.851557, 22.75028, 22.56455, 22.309534, 21.98875, 21.725164, 21.71316, 22.07869, 22.616428, 23.023829, 23.129541, 22.997633, 22.678675, 22.197889, 21.705889, 21.441309, 21.603567, 22.024942, 22.393396, 22.480183, 22.408276, 22.393213, 22.505373, 22.636507, 22.734217, 22.790224, 22.784571, 22.647333, 22.391977, 22.105627, 21.828852, 21.640568, 21.576736, 21.613459, 21.788164, 22.028299, 22.145014, 21.996826, 21.728748, 21.581659, 21.680607, 21.903341, 22.119806, 22.217737, 22.233852, 22.26156, 22.313931, 22.349165, 22.378382, 22.424095, 22.450499, 22.38122, 22.218069, 22.022608, 21.808069, 21.535315, 21.341114, 21.502588, 22.197739, 23.056698, 23.534815, 23.291613, 22.620392, 21.927149, 21.477755, 21.259197, 21.25915, 21.501993, 21.916634, 22.347559, 22.682405, 22.861431, 22.808039, 22.414667, 21.875605, 21.567011, 21.66758, 22.028824, 22.536158, 22.98041, 23.329775, 23.735712, 24.247379, 24.600189, 24.47497, 23.731737, 22.719646, 21.853205, 21.561897
21.556112, 21.618168, 21.75696, 21.926783, 22.176666, 22.469955, 22.707193, 22.843193, 22.842821, 22.709967, 22.457964, 22.070614, 21.700613, 21.614689, 21.987324, 22.579578, 23.038048, 23.155489, 23.017469, 22.709812, 22.272442, 21.827158, 21.582561, 21.728456, 22.108246, 22.410946, 22.418486, 22.277599, 22.224545, 22.36565, 22.563644, 22.689394, 22.68276, 22.583181, 22.410837, 22.22221, 22.050591, 21.881393, 21.732843, 21.663534, 21.719433, 21.955498, 22.257294, 22.416691, 22.272594, 21.977736, 21.794708, 21.854027, 22.04277, 22.258385, 22.426632, 22.535141, 22.574158, 22.503208, 22.362314, 22.262432, 22.306915, 22.411249, 22.4046, 22.237793, 22.012932, 21.786062, 21.552338, 21.409575, 21.567846, 22.160538, 22.885897, 23.301306, 23.129177, 22.596928, 22.019421, 21.614286, 21.38398, 21.320623, 21.448698, 21.735947, 22.089401, 22.408819, 22.636406, 22.742863, 22.618984, 22.357912, 22.233858, 22.361828, 22.61087, 22.886263, 23.040873, 23.107603, 23.261805, 23.600889, 23.913488, 23.911791, 23.458536, 22.804224, 22.24264, 22.057177
21.33478, 21.386511, 21.490223, 21.619797, 21.852085, 22.144192, 22.401564, 22.623545, 22.778311, 22.806993, 22.668394, 22.285358, 21.839918, 21.679667, 22.026789, 22.615448, 23.06123, 23.125298, 22.937061, 22.664455, 22.399874, 22.165951, 22.025982, 22.09222, 22.284367, 22.376883, 22.235502, 22.008926, 21.896069, 22.020533, 22.254129, 22.418119, 22.413893, 22.309122, 22.17445, 22.059227, 21.970139, 21.913811, 21.884457, 21.904633, 22.023521, 22.264095, 22.521324, 22.652372, 22.535177, 22.282763, 22.104929, 22.099138, 22.199312, 22.369957, 22.605913, 22.826094, 22.881123, 22.657015, 22.30213, 22.06061, 22.130266, 22.359266, 22.467318, 22.331223, 22.094559, 21.877174, 21.72871, 21.674109, 21.796154, 22.136734, 22.548193, 22.829065, 22.854969, 22.684322, 22.389791, 22.033394, 21.700779, 21.500071, 21.515543, 21.706793, 21.994938, 22.258135, 22.480312, 22.741226, 22.973797, 23.108713, 23.222399, 23.329023, 23.357288, 23.255386, 22.976269, 22.648876, 22.485386, 22.62908, 22.941483, 23.212139, 23.29031, 23.246897, 23.203938, 23.203028
