21.986666, 22.301138, 23.277538, 24.411179, 25.131393, 25.013092, 24.337685, 23.594248, 23.124432, 22.859665, 22.673677, 22.636183, 22.761324, 22.839479, 22.800728, 22.721752, 22.612806, 22.562731, 22.536242, 22.357456, 21.983456, 21.596521, 21.358536, 21.374451, 21.588009, 21.919252, 22.352377, 22.741659, 22.812283, 22.3594, 21.667999, 21.197985, 21.240965, 21.596897, 21.988201, 22.18948, 22.285484, 22.463877, 22.801327, 23.095772, 23.116776, 22.7791, 22.25355, 21.69376, 21.206347, 20.918331, 21.013945, 21.595116, 22.404879, 23.089096, 23.367577, 23.296783, 23.027555, 22.667725, 22.250874, 21.816444, 21.477158, 21.311436, 21.307314, 21.481558, 21.785088, 22.10717, 22.290438, 22.361391, 22.485064, 22.734701, 22.945925, 22.927341, 22.599619, 22.129772, 21.695921, 21.395447, 21.289406, 21.501434, 22.124186, 22.881771, 23.345011, 23.212049, 22.707846, 22.19347, 21.781525, 21.536781, 21.748577, 22.572689, 23.614887, 24.33952, 24.388554, 23.947891, 23.297756, 22.671482, 22.12973, 21.693689, 21.546829, 21.672846, 21.793329, 21.804398
22.176893, 22.436396, 23.248631, 24.190617, 24.771936, 24.632727, 24.027287, 23.386438, 23.010122, 22.827263, 22.712152, 22.713043, 22.836411, 22.893885, 22.827444, 22.712116, 22.559107, 22.460234, 22.398392, 22.22143, 21.898535, 21.587292, 21.418116, 21.471401, 21.691051, 22.002741, 22.38422, 22.709768, 22.749842, 22.329048, 21.702414, 21.286036, 21.344564, 21.690042, 22.059626, 22.244633, 22.323071, 22.462152, 22.74044, 22.979311, 22.960199, 22.604719, 22.08946, 21.578333, 21.184118, 20.995998, 21.142481, 21.681704, 22.397032, 23.004816, 23.267883, 23.219206, 22.980341, 22.640612, 22.241117, 21.831079, 21.514719, 21.365108, 21.38476, 21.599297, 21.936369, 22.251551, 22.378775, 22.370287, 22.409113, 22.586758, 22.756828, 22.745508, 22.482239, 22.108673, 21.769281, 21.533405, 21.453545, 21.648951, 22.200829, 22.862286, 23.260401, 23.126863, 22.666811, 22.217493, 21.879566, 21.699722, 21.934259, 22.717497, 23.680819, 24.326136, 24.323317, 23.860144, 23.215387, 22.630356, 22.149361, 21.75564, 21.605129, 21.69997, 21.792749, 21.796871
22.783916, 22.873177, 23.179413, 23.530281, 23.676548, 23.456095, 23.048424, 22.716734, 22.637785, 22.726357, 22.852678, 22.992983, 23.125731, 23.124495, 22.962347, 22.715267, 22.411194, 22.16024, 21.995958, 21.831444, 21.668022, 21.590412, 21.636789, 21.819368, 22.072115, 22.315826, 22.499153, 22.578867, 22.487953, 22.157772, 21.745211, 21.521532, 21.660515, 22.005634, 22.33268, 22.476971, 22.495068, 22.494633, 22.564407, 22.604008, 22.437433, 22.016912, 21.536142, 21.181295, 21.077271, 21.201309, 21.518114, 21.954994, 22.406229, 22.786968, 22.977587, 22.956724, 22.786953, 22.523573, 22.210562, 21.893478, 21.631233, 21.5, 21.571228, 21.91535, 22.374697, 22.678562, 22.621231, 22.348028, 22.114758, 22.075979, 22.134037, 22.166464, 22.125071, 22.067476, 22.02989, 21.991182, 21.979382, 22.104429, 22.41643, 22.763002, 22.950357, 22.818804, 22.508854, 22.277035, 22.177759, 22.204283, 22.521379, 23.203224, 23.945724, 24.346312, 24.148121, 23.565607, 22.90313, 22.450956, 22.185944, 21.942327, 21.775169, 21.757488, 21.750463, 21.729143
23.486052, 23.377588, 23.095743, 22.759665, 22.401432, 22.089285, 21.914364, 21.943127, 22.208292, 22.609247, 23.012444, 23.311354, 23.452595, 23.382305, 23.110605, 22.713602, 22.236431, 21.808996, 21.524601, 21.373449, 21.395054, 21.588919, 21.885254, 22.215811, 22.5047, 22.670656, 22.630007, 22.432026, 22.194845, 21.971319, 21.805214, 21.801056, 22.028265, 22.3678, 22.641447, 22.736885, 22.685858, 22.526253, 22.357931, 22.170477, 21.836378, 21.341919, 20.900778, 20.726542, 20.959305, 21.445454, 21.958014, 22.271576, 22.411505, 22.526983, 22.637442, 22.655455, 22.569954, 22.392979, 22.175133, 21.963196, 21.766531, 21.661726, 21.796417, 22.290274, 22.888664, 23.177765, 22.907856, 22.330214, 21.782427, 21.49123, 21.416702, 21.496504, 21.709217, 22.015728, 22.327179, 22.517942, 22.58729, 22.633667, 22.670351, 22.653975, 22.598005, 22.468149, 22.330379, 22.348587, 22.524979, 22.790312, 23.201344, 23.761356, 24.243595, 24.359793, 23.940311, 23.227194, 22.549685, 22.250996, 22.232342, 22.159988, 21.974358, 21.828566, 21.70789, 21.657654
23.888954, 23.653742, 22.988453, 22.205561, 21.536829, 21.209433, 21.233704, 21.516169, 21.98134, 22.535637, 23.058435, 23.404799, 23.512178, 23.383539, 23.067888, 22.625402, 22.0758, 21.537758, 21.157747, 20.997187, 21.134235, 21.504223, 21.95434, 22.343939, 22.618448, 22.754145, 22.670826, 22.422745, 22.187891, 22.055868, 22.01214, 22.078485, 22.27697, 22.52836, 22.702448, 22.741005, 22.661358, 22.44665, 22.192467, 21.931156, 21.55102, 21.03529, 20.612638, 20.539484, 20.984056, 21.694984, 22.299311, 22.460985, 22.326412, 22.246302, 22.370651, 22.521004, 22.555414, 22.396584, 22.153311, 21.962793, 21.852783, 21.848152, 22.081781, 22.658945, 23.297895, 23.550989, 23.173809, 22.450356, 21.72555, 21.255262, 21.054962, 21.109003, 21.425829, 21.91877, 22.429529, 22.775015, 22.930805, 22.976587, 22.89061, 22.68692, 22.498896, 22.360193, 22.297483, 22.43368, 22.761963, 23.166204, 23.605402, 24.020773, 24.274204, 24.205683, 23.736174, 23.070421, 22.474054, 22.260216, 22.326042, 22.313196, 22.129833, 21.944082, 21.787531, 21.729122
23.679789, 23.481199, 22.911633, 22.242777, 21.693863, 21.47138, 21.553667, 21.817753, 22.189213, 22.602919, 22.949831, 23.120039, 23.100266, 22.926455, 22.69421, 22.414085, 21.994453, 21.48431, 21.065739, 20.846754, 20.940863, 21.271523, 21.661692, 21.927509, 22.092434, 22.290382, 22.511425, 22.650335, 22.698118, 22.609739, 22.430582, 22.287233, 22.277756, 22.341093, 22.365131, 22.322531, 22.255297, 22.155348, 22.108383, 22.081589, 21.889151, 21.431931, 20.958929, 20.806517, 21.199472, 21.85968, 22.369158, 22.370596, 22.090294, 21.985674, 22.289394, 22.708483, 22.911966, 22.680283, 22.239502, 21.927069, 21.888842, 22.039309, 22.368855, 22.883116, 23.391623, 23.59059, 23.318386, 22.762014, 22.140553, 21.651985, 21.356544, 21.266716, 21.430445, 21.792162, 22.209105, 22.517298, 22.704285, 22.854567, 22.941412, 22.920399, 22.849485, 22.703491, 22.541618, 22.548395, 22.780212, 23.11285, 23.459955, 23.737534, 23.88489, 23.850592, 23.620676, 23.272348, 22.890902, 22.638994, 22.518229, 22.372318, 22.212784, 22.1217, 22.048597, 22.012627
23.117241, 23.052217, 22.865488, 22.646246, 22.467009, 22.402803, 22.438629, 22.511963, 22.617006, 22.7279, 22.752005, 22.65782, 22.499144, 22.311306, 22.221252, 22.186768, 21.989416, 21.594196, 21.192368, 20.904942, 20.864771, 21.023392, 21.229813, 21.292377, 21.322748, 21.624853, 22.279551, 22.966305, 23.386976, 23.294418, 22.852112, 22.377886, 22.100725, 21.962425, 21.849995, 21.745258, 21.727356, 21.829269, 22.119152, 22.452042, 22.541279, 22.183867, 21.639751, 21.316683, 21.492096, 21.922615, 22.234756, 22.122372, 21.834511, 21.830517, 22.365513, 23.055008, 23.398956, 23.044868, 22.343237, 21.848457, 21.858469, 22.167131, 22.57272, 22.948221, 23.248734, 23.395683, 23.338289, 23.10779, 22.748638, 22.362226, 22.02879, 21.761028, 21.635723, 21.678616, 21.825888, 21.985743, 22.170782, 22.473751, 22.878803, 23.227182, 23.397303, 23.241268, 22.888994, 22.635593, 22.630993, 22.772198, 22.974968, 23.16165, 23.318575, 23.457479, 23.593391, 23.651817, 23.510176, 23.142338, 22.700006, 22.327356, 22.20343, 22.277964, 22.351177, 22.353823
22.664236, 22.689966, 22.760027, 22.842953, 22.921534, 22.990101, 23.022915, 22.972651, 22.853657, 22.699406, 22.491236, 22.285824, 22.13376, 22.007288, 22.002176, 22.07729, 21.999506, 21.710278, 21.371235, 21.079523, 20.952389, 20.977325, 21.056818, 21.02491, 21.014555, 21.376581, 22.226143, 23.152464, 23.717493, 23.590809, 22.996895, 22.330072, 21.873491, 21.59815, 21.43014, 21.3717, 21.482363, 21.774134, 22.255888, 22.747049, 22.975458, 22.722361, 22.203703, 21.799372, 21.773668, 21.96031, 22.093287, 21.957693, 21.760666, 21.869287, 22.511702, 23.289177, 23.628504, 23.120449, 22.205721, 21.585993, 21.671207, 22.157349, 22.675165, 22.974632, 23.123301, 23.228266, 23.314775, 23.304777, 23.150415, 22.904139, 22.621275, 22.258265, 21.868505, 21.584202, 21.480005, 21.570776, 21.836878, 22.301233, 22.918554, 23.480293, 23.76449, 23.560814, 23.047848, 22.586969, 22.394686, 22.394217, 22.507013, 22.66292, 22.868425, 23.159967, 23.562519, 23.897015, 23.893824, 23.391922, 22.668745, 22.112329, 22.042442, 22.29207, 22.519098, 22.564295
22.672827, 22.657547, 22.59565, 22.526115, 22.520025, 22.641739, 22.804974, 22.85486, 22.707918, 22.473593, 22.286385, 22.276678, 22.366898, 22.379641, 22.289341, 22.159401, 21.94586, 21.690607, 21.471754, 21.29965, 21.215998, 21.243662, 21.364712, 21.476784, 21.610348, 21.946697, 22.52635, 23.087379, 23.357447, 23.154881, 22.64633, 22.081903, 21.650959, 21.390352, 21.321453, 21.484062, 21.823233, 22.218203, 22.560209, 22.787964, 22.851929, 22.682125, 22.363838, 22.080429, 21.972166, 21.989826, 22.032503, 22.00581, 21.994556, 22.166637, 22.6672, 23.208998, 23.311333, 22.64163, 21.655853, 21.056103, 21.263824, 21.934322, 22.620504, 22.99958, 23.152121, 23.236025, 23.268795, 23.187498, 23.029373, 22.906849, 22.78933, 22.499495, 21.988207, 21.497984, 21.288969, 21.497147, 21.97839, 22.572731, 23.141413, 23.557598, 23.679216, 23.361107, 22.78089, 22.280619, 22.083794, 22.120819, 22.294106, 22.522692, 22.794693, 23.116161, 23.502123, 23.782784, 23.686943, 23.053858, 22.21072, 21.618206, 21.644663, 22.061144, 22.43239, 22.522854
22.89937, 22.79015, 22.445343, 22.045927, 21.807165, 21.914862, 22.221741, 22.443453, 22.369228, 22.172354, 22.144585, 22.463383, 22.882828, 23.059597, 22.819019, 22.361994, 21.908552, 21.647446, 21.55806, 21.546381, 21.561119, 21.655413, 21.891865, 22.246624, 22.597586, 22.859985, 22.951925, 22.870922, 22.651339, 22.362123, 22.057629, 21.750311, 21.471464, 21.325161, 21.433022, 21.867188, 22.433088, 22.852219, 22.897127, 22.682858, 22.444719, 22.320805, 22.249306, 22.165676, 22.049997, 21.971619, 21.999882, 22.156342, 22.372911, 22.584482, 22.825157, 22.977566, 22.749369, 21.959232, 21.017805, 20.52075, 20.831043, 21.619625, 22.444126, 22.964865, 23.212627, 23.300755, 23.187456, 22.894045, 22.628469, 22.609173, 22.69875, 22.571438, 22.051493, 21.467707, 21.251049, 21.640781, 22.348501, 23.013718, 23.394251, 23.499475, 23.346233, 22.910784, 22.339924, 21.906277, 21.798279, 21.94935, 22.249601, 22.609346, 22.967949, 23.259148, 23.466255, 23.501331, 23.191179, 22.463545, 21.630913, 21.097151, 21.209288, 21.731274, 22.192415, 22.31411
