23.306952, 23.12257, 22.440353, 21.665945, 21.463135, 22.163548, 23.300329, 24.339588, 24.871014, 24.943785, 24.713264, 24.315594, 23.761459, 23.018044, 22.307537, 21.785072, 21.317259, 20.95999, 20.872906, 21.078171, 21.583826, 22.222347, 22.752594, 22.961124, 22.885498, 22.66107, 22.426207, 22.155304, 21.737719, 21.145868, 20.641914, 20.549856, 21.0595, 21.882427, 22.625292, 22.944424, 22.929398, 22.836773, 22.782639, 22.671307, 22.441673, 22.088585, 21.754595, 21.600121, 21.683439, 21.951267, 22.396688, 22.801777, 23.14805, 23.727747, 24.445473, 25.043814, 25.571987, 25.912323, 25.956047, 25.765717, 25.43696, 25.001486, 24.425962, 23.926537, 23.578917, 23.139103, 22.708357, 22.437527, 22.157015, 21.80319, 21.591631, 21.771557, 22.481308, 23.378653, 23.991982, 24.06213, 23.70866, 23.027975, 22.100874, 21.207531, 20.743382, 21.04196, 21.822063, 22.557096, 22.862972, 22.885126, 22.891226, 22.875198, 22.804314, 22.906265, 23.201122, 23.551361, 23.948277, 24.24497, 24.402842, 24.575693, 24.739532, 24.815405, 24.87467, 24.90789
23.248756, 23.079615, 22.446373, 21.728558, 21.557337, 22.247057, 23.344496, 24.329462, 24.808556, 24.839468, 24.578669, 24.157724, 23.602621, 22.911432, 22.311966, 21.914133, 21.539179, 21.202023, 21.075788, 21.218988, 21.674913, 22.26808, 22.728876, 22.842596, 22.688507, 22.437922, 22.252203, 22.077421, 21.761957, 21.242867, 20.777021, 20.69253, 21.174774, 21.942575, 22.62417, 22.89924, 22.859409, 22.750849, 22.683033, 22.573544, 22.380701, 22.106203, 21.858757, 21.757196, 21.81743, 22.018663, 22.424677, 22.857256, 23.259209, 23.875849, 24.583517, 25.147757, 25.647699, 25.977537, 26.023445, 25.852503, 25.572104, 25.189081, 24.619654, 24.051567, 23.603994, 23.090296, 22.646921, 22.408083, 22.183771, 21.907476, 21.770323, 21.968775, 22.611881, 23.398705, 23.91073, 23.919815, 23.549608, 22.909235, 22.090555, 21.3302, 20.954432, 21.249109, 21.961582, 22.610407, 22.846241, 22.815529, 22.780481, 22.747305, 22.687485, 22.811152, 23.135834, 23.517132, 23.922297, 24.188583, 24.298203, 24.435877, 24.599815, 24.697014, 24.775354, 24.813072
23.068338, 22.948126, 22.466694, 21.925152, 21.866196, 22.554291, 23.563528, 24.401039, 24.715368, 24.596918, 24.215622, 23.696661, 23.117554, 22.576706, 22.329309, 22.337467, 22.259958, 21.973326, 21.705059, 21.640377, 21.944075, 22.407419, 22.655346, 22.459841, 22.042168, 21.701124, 21.682467, 21.830719, 21.842838, 21.529818, 21.150421, 21.073273, 21.486618, 22.114725, 22.63022, 22.768734, 22.63905, 22.473564, 22.368896, 22.275499, 22.20652, 22.181318, 22.203814, 22.264, 22.24802, 22.236088, 22.509312, 23.01708, 23.583555, 24.301994, 24.962664, 25.408401, 25.81134, 26.106527, 26.163839, 26.057642, 25.927557, 25.706478, 25.158682, 24.383083, 23.631762, 22.898716, 22.427744, 22.29768, 22.255064, 22.220173, 22.30978, 22.565208, 23.010572, 23.465254, 23.663467, 23.465805, 23.019949, 22.490723, 22.014662, 21.684557, 21.599592, 21.892139, 22.398417, 22.773417, 22.77367, 22.556263, 22.377005, 22.280779, 22.255995, 22.473749, 22.950651, 23.494059, 23.961224, 24.108866, 24.010717, 23.999556, 24.172129, 24.368019, 24.534204, 24.593607
22.858824, 22.795158, 22.490025, 22.153057, 22.222157, 22.903278, 23.804646, 24.467556, 24.590952, 24.302212, 23.785276, 23.156664, 22.553066, 22.188673, 22.348869, 22.825333, 23.091703, 22.865644, 22.435772, 22.13217, 22.258776, 22.569626, 22.569954, 22.017824, 21.297331, 20.852753, 21.025728, 21.545076, 21.935837, 21.865267, 21.591377, 21.525352, 21.856098, 22.31695, 22.635712, 22.615633, 22.383696, 22.153316, 22.004953, 21.928576, 22.001858, 22.265238, 22.600948, 22.849339, 22.745607, 22.487213, 22.607941, 23.204641, 23.963482, 24.802191, 25.41083, 25.721018, 26.012838, 26.268126, 26.337933, 26.306177, 26.350578, 26.317673, 25.794552, 24.777111, 23.672071, 22.682734, 22.177855, 22.17256, 22.339737, 22.585011, 22.938587, 23.26025, 23.474548, 23.541828, 23.375582, 22.940638, 22.410767, 22.01284, 21.933611, 22.100252, 22.350281, 22.638744, 22.90501, 22.963079, 22.69273, 22.262199, 21.918156, 21.750305, 21.766088, 22.088791, 22.732821, 23.453876, 23.98716, 24.000956, 23.670914, 23.493326, 23.674589, 23.979826, 24.243395, 24.326735
22.725002, 22.693018, 22.500547, 22.292084, 22.405146, 22.998665, 23.742008, 24.238337, 24.246443, 23.900627, 23.367304, 22.736912, 22.173061, 21.951929, 22.351839, 23.075676, 23.536463, 23.38032, 22.901745, 22.486353, 22.494699, 22.679676, 22.515406, 21.775848, 20.915571, 20.42959, 20.68615, 21.376486, 21.980097, 22.115854, 21.993, 21.976587, 22.212248, 22.48391, 22.614069, 22.492596, 22.229513, 21.977533, 21.786596, 21.693661, 21.831964, 22.264767, 22.796215, 23.170893, 23.023365, 22.625217, 22.676569, 23.356575, 24.259651, 25.208765, 25.825901, 26.083244, 26.329096, 26.564468, 26.630033, 26.63357, 26.788395, 26.877439, 26.362879, 25.176832, 23.829697, 22.651026, 22.094025, 22.143085, 22.424585, 22.846064, 23.378565, 23.743738, 23.787056, 23.579163, 23.179468, 22.638971, 22.118137, 21.84057, 21.997679, 22.434229, 22.853876, 23.113445, 23.217258, 23.090204, 22.69566, 22.189152, 21.783777, 21.596266, 21.636013, 21.955133, 22.548241, 23.209082, 23.688471, 23.681097, 23.356447, 23.177515, 23.342365, 23.631483, 23.881495, 23.959713
22.920383, 22.849375, 22.570045, 22.255211, 22.210302, 22.608074, 23.190498, 23.616812, 23.685263, 23.493305, 23.148981, 22.697144, 22.263826, 22.078871, 22.358629, 22.879713, 23.212337, 23.096212, 22.74935, 22.459436, 22.499128, 22.669342, 22.550177, 21.964561, 21.269041, 20.844137, 20.970387, 21.439589, 21.899153, 22.089174, 22.119688, 22.19301, 22.359787, 22.497299, 22.547827, 22.483908, 22.338427, 22.14419, 21.896711, 21.692778, 21.71707, 22.073093, 22.568472, 22.944046, 22.835222, 22.504684, 22.634195, 23.353701, 24.272461, 25.291191, 26.043064, 26.434629, 26.776709, 27.02527, 27.037252, 26.97492, 27.081274, 27.133501, 26.59507, 25.423532, 24.111397, 22.924562, 22.300083, 22.261156, 22.452953, 22.810884, 23.31559, 23.680099, 23.736231, 23.563824, 23.247982, 22.854635, 22.477493, 22.243332, 22.280422, 22.514008, 22.766321, 22.962681, 23.087799, 23.053007, 22.808096, 22.467409, 22.1891, 22.080521, 22.120718, 22.275412, 22.492136, 22.734232, 22.991137, 23.15974, 23.227245, 23.318537, 23.434204, 23.509296, 23.570396, 23.598379
23.218586, 23.079948, 22.627249, 22.10523, 21.832199, 22.021599, 22.478849, 22.910213, 23.133995, 23.189444, 23.114246, 22.907946, 22.627871, 22.398386, 22.353983, 22.432493, 22.463327, 22.363518, 22.238194, 22.198891, 22.355844, 22.580643, 22.626854, 22.377991, 22.006193, 21.697948, 21.59235, 21.64555, 21.769644, 21.904879, 22.053122, 22.218924, 22.34918, 22.418736, 22.474039, 22.545483, 22.574383, 22.473562, 22.18816, 21.859587, 21.695061, 21.829802, 22.134558, 22.41983, 22.395144, 22.256584, 22.544508, 23.264977, 24.109135, 25.144939, 26.065138, 26.663967, 27.161629, 27.444033, 27.393944, 27.226841, 27.1989, 27.12229, 26.546492, 25.505424, 24.398762, 23.324602, 22.643406, 22.450367, 22.445702, 22.602062, 22.95141, 23.282991, 23.460815, 23.508669, 23.455421, 23.334553, 23.15444, 22.906284, 22.625299, 22.402988, 22.315008, 22.445086, 22.707533, 22.923883, 22.970797, 22.912136, 22.850241, 22.860773, 22.881138, 22.806278, 22.534164, 22.23682, 22.22024, 22.642921, 23.246006, 23.709455, 23.767437, 23.558247, 23.368025, 23.330088
23.004568, 22.869104, 22.441755, 21.946672, 21.649927, 21.727594, 22.051992, 22.433558, 22.738508, 22.946423, 23.037775, 22.984783, 22.803427, 22.53982, 22.265612, 22.037752, 21.880335, 21.840557, 21.921959, 22.083124, 22.295261, 22.503941, 22.629297, 22.620514, 22.503044, 22.311396, 22.067095, 21.845163, 21.76037, 21.897675, 22.162327, 22.39953, 22.478073, 22.452778, 22.447901, 22.537413, 22.626566, 22.586542, 22.361288, 22.072435, 21.857691, 21.811251, 21.89749, 22.059381, 22.106369, 22.148691, 22.58053, 23.309237, 24.090576, 25.091333, 26.041454, 26.692738, 27.244776, 27.568577, 27.540268, 27.36709, 27.28257, 27.131638, 26.53866, 25.586058, 24.608845, 23.610254, 22.906092, 22.628649, 22.505915, 22.536207, 22.78167, 23.066065, 23.26997, 23.403862, 23.486353, 23.55303, 23.540312, 23.318018, 22.837435, 22.311937, 22.00448, 22.103472, 22.469742, 22.874903, 23.148678, 23.306461, 23.398371, 23.471191, 23.444502, 23.177607, 22.551863, 21.878757, 21.662775, 22.240261, 23.194538, 23.900568, 23.915127, 23.515413, 23.157007, 23.07439
21.895676, 21.89607, 21.862669, 21.82946, 21.899612, 22.076, 22.286314, 22.520952, 22.734407, 22.863918, 22.874001, 22.747135, 22.528156, 22.275101, 22.054331, 21.910919, 21.871006, 21.971376, 22.166111, 22.357288, 22.470049, 22.509584, 22.49802, 22.445486, 22.355076, 22.238331, 22.084431, 21.960222, 21.993778, 22.258432, 22.611908, 22.858829, 22.857727, 22.692949, 22.507877, 22.393631, 22.324614, 22.269125, 22.250044, 22.270847, 22.270744, 22.200525, 22.123096, 22.145842, 22.16835, 22.242752, 22.705252, 23.470135, 24.281511, 25.220306, 25.97526, 26.400082, 26.823175, 27.203783, 27.34635, 27.347067, 27.360079, 27.248192, 26.670586, 25.699722, 24.673851, 23.650795, 22.964272, 22.726072, 22.661163, 22.783745, 23.110689, 23.371058, 23.403593, 23.308762, 23.208166, 23.220673, 23.255388, 23.119299, 22.725443, 22.287819, 22.06485, 22.211044, 22.585007, 23.001335, 23.311287, 23.496614, 23.567686, 23.550226, 23.410776, 23.070915, 22.476816, 21.889513, 21.702873, 22.202568, 23.038486, 23.650846, 23.649418, 23.284883, 22.958792, 22.881901
20.574623, 20.749807, 21.21139, 21.760559, 22.32646, 22.710203, 22.865946, 22.952372, 23.00563, 22.94306, 22.745136, 22.428112, 22.096672, 21.86393, 21.827911, 21.955343, 22.162373, 22.400223, 22.620392, 22.739449, 22.701954, 22.545261, 22.325125, 22.088358, 21.891825, 21.806355, 21.848104, 22.003735, 22.299816, 22.710546, 23.094994, 23.307037, 23.244495, 22.975267, 22.608358, 22.219994, 21.902576, 21.789354, 22.014225, 22.428492, 22.741531, 22.731903, 22.547462, 22.451559, 22.416616, 22.454144, 22.886106, 23.682377, 24.545753, 25.397562, 25.861881, 25.950277, 26.165329, 26.592159, 26.94746, 27.181147, 27.35306, 27.333941, 26.790054, 25.752348, 24.597666, 23.511101, 22.875265, 22.747917, 22.826855, 23.12484, 23.592953, 23.836508, 23.642012, 23.22308, 22.825684, 22.665749, 22.662748, 22.617958, 22.44479, 22.288473, 22.297991, 22.526909, 22.858507, 23.186377, 23.411835, 23.504438, 23.460133, 23.29488, 23.043438, 22.729939, 22.393124, 22.143805, 22.114223, 22.416386, 22.883015, 23.227402, 23.237007, 23.040951, 22.865026, 22.824764
