23.267965, 23.171907, 22.890646, 22.561359, 22.307388, 22.255503, 22.3568, 22.471121, 22.576635, 22.662241, 22.603821, 22.269825, 21.868164, 21.78396, 22.319006, 23.081329, 23.415443, 22.909164, 22.018448, 21.389988, 21.500994, 21.999485, 22.288404, 21.98864, 21.485918, 21.330431, 21.892469, 22.712173, 23.094513, 22.641159, 21.780672, 21.058327, 20.80365, 20.896681, 21.208462, 21.623707, 22.089626, 22.57103, 22.991228, 23.214731, 23.118103, 22.614254, 21.922644, 21.379669, 21.294441, 21.5163, 21.691994, 21.637472, 21.521296, 21.519098, 21.781597, 22.107704, 22.145353, 21.675039, 21.015793, 20.623386, 20.804134, 21.299303, 21.717106, 21.756941, 21.608948, 21.61747, 21.943113, 22.335684, 22.523302, 22.289646, 21.85347, 21.595516, 21.740866, 22.083067, 22.35557, 22.28233, 22.073254, 22.190697, 22.883034, 23.708626, 24.094845, 23.62442, 22.725445, 22.093296, 22.245621, 22.783421, 23.027102, 22.567188, 21.870901, 21.573673, 22.005907, 22.786482, 23.483562, 23.795975, 23.797609, 23.619194, 23.308405, 22.917503, 22.58411, 22.469097
23.440985, 23.331812, 23.016785, 22.647173, 22.349268, 22.266354, 22.352903, 22.45199, 22.534054, 22.605085, 22.561457, 22.294922, 21.973953, 21.910028, 22.353649, 22.979458, 23.235163, 22.772657, 21.990469, 21.456232, 21.586166, 22.062298, 22.350977, 22.11244, 21.678867, 21.5245, 21.976717, 22.644442, 22.92425, 22.482065, 21.703205, 21.063318, 20.851973, 20.962646, 21.27685, 21.682741, 22.124844, 22.569208, 22.938372, 23.116833, 23.013575, 22.566101, 21.958889, 21.471369, 21.368315, 21.53363, 21.67544, 21.643562, 21.573618, 21.602411, 21.852821, 22.146961, 22.170496, 21.721415, 21.097971, 20.736231, 20.926699, 21.416882, 21.828363, 21.877367, 21.738337, 21.720179, 21.964354, 22.264843, 22.409327, 22.228239, 21.893051, 21.702997, 21.832083, 22.114187, 22.338343, 22.272898, 22.094009, 22.202448, 22.812435, 23.538322, 23.881098, 23.472193, 22.686893, 22.141932, 22.29892, 22.793678, 23.004236, 22.55345, 21.880186, 21.586481, 21.994402, 22.738876, 23.39126, 23.650946, 23.612556, 23.440271, 23.197943, 22.903719, 22.653223, 22.565771
24.079382, 23.91847, 23.465061, 22.931198, 22.470284, 22.295675, 22.359932, 22.425249, 22.425785, 22.433355, 22.416609, 22.348846, 22.274261, 22.267874, 22.417271, 22.611431, 22.627472, 22.317341, 21.894558, 21.678612, 21.889671, 22.310249, 22.603342, 22.550331, 22.317831, 22.146669, 22.237007, 22.415443, 22.362509, 21.948969, 21.426331, 21.046213, 20.968208, 21.132723, 21.462593, 21.857632, 22.246109, 22.59355, 22.813726, 22.852678, 22.724346, 22.443836, 22.088186, 21.764225, 21.604849, 21.59827, 21.634285, 21.665771, 21.730713, 21.8465, 22.051315, 22.24164, 22.222351, 21.847679, 21.347452, 21.089968, 21.30969, 21.778082, 22.168936, 22.258911, 22.163189, 22.063335, 22.030148, 22.011227, 22.003319, 22.000753, 22.01075, 22.049381, 22.113831, 22.180998, 22.236544, 22.198992, 22.129831, 22.22921, 22.595875, 23.019802, 23.237965, 23.035112, 22.614227, 22.339617, 22.494169, 22.83057, 22.917814, 22.48843, 21.890337, 21.615622, 21.959188, 22.603462, 23.121805, 23.207226, 23.027525, 22.868256, 22.852057, 22.880232, 22.906296, 22.910522
24.804287, 24.585083, 23.976406, 23.258133, 22.612238, 22.330425, 22.365011, 22.388945, 22.296228, 22.233046, 22.250576, 22.415319, 22.627464, 22.688749, 22.498213, 22.192469, 21.929644, 21.793766, 21.78466, 21.934113, 22.235764, 22.589609, 22.886993, 23.050123, 23.053265, 22.865877, 22.539417, 22.152576, 21.715635, 21.336323, 21.110722, 21.031605, 21.108608, 21.335781, 21.682531, 22.06204, 22.384979, 22.61698, 22.662651, 22.539577, 22.382853, 22.297495, 22.235607, 22.102926, 21.878317, 21.671574, 21.584852, 21.691031, 21.913967, 22.132248, 22.285421, 22.355946, 22.286776, 21.997128, 21.638023, 21.500124, 21.753962, 22.198072, 22.565136, 22.700668, 22.652737, 22.457844, 22.106562, 21.722193, 21.540325, 21.742565, 22.148239, 22.449509, 22.441187, 22.263367, 22.126133, 22.120367, 22.176035, 22.261847, 22.344015, 22.41613, 22.487957, 22.521919, 22.522287, 22.561619, 22.716066, 22.872589, 22.819958, 22.416542, 21.90513, 21.651161, 21.918221, 22.444242, 22.806198, 22.690987, 22.349968, 22.206776, 22.450945, 22.849854, 23.193926, 23.303612
24.998154, 24.77096, 24.152033, 23.419514, 22.726191, 22.364002, 22.31781, 22.27981, 22.150816, 22.090687, 22.18017, 22.520803, 22.926069, 23.044641, 22.665445, 22.062613, 21.612635, 21.544102, 21.73867, 22.052423, 22.352728, 22.627609, 22.914118, 23.226664, 23.415426, 23.271143, 22.734945, 22.03484, 21.39187, 21.050209, 21.006008, 21.10824, 21.286873, 21.556341, 21.892328, 22.214048, 22.441784, 22.55282, 22.462658, 22.235748, 22.072809, 22.132734, 22.285095, 22.296656, 22.033182, 21.689606, 21.526453, 21.698368, 22.044527, 22.352228, 22.493828, 22.500271, 22.396753, 22.138786, 21.83757, 21.751825, 22.029774, 22.47509, 22.829676, 22.961216, 22.902828, 22.644556, 22.155512, 21.627264, 21.383539, 21.675587, 22.249294, 22.670343, 22.653059, 22.394251, 22.183313, 22.188004, 22.280802, 22.308191, 22.177048, 22.005604, 21.957361, 22.102129, 22.339939, 22.579645, 22.778603, 22.886, 22.798456, 22.429798, 21.963741, 21.701746, 21.890841, 22.310429, 22.560541, 22.345669, 21.947075, 21.82995, 22.203772, 22.779644, 23.275232, 23.435822
24.332468, 24.182291, 23.793486, 23.32959, 22.830675, 22.464317, 22.28653, 22.170017, 22.094513, 22.137316, 22.317459, 22.670826, 23.048128, 23.190693, 22.946047, 22.493786, 22.073336, 21.854818, 21.812441, 21.89172, 22.05625, 22.28824, 22.561127, 22.857307, 23.067951, 23.02965, 22.686388, 22.190733, 21.69219, 21.35425, 21.213488, 21.229036, 21.404795, 21.701275, 22.012543, 22.234137, 22.344585, 22.362446, 22.245918, 22.046692, 21.923557, 22.016512, 22.19985, 22.233839, 21.969957, 21.610312, 21.441166, 21.617756, 21.975279, 22.319876, 22.535944, 22.617531, 22.535252, 22.207035, 21.792294, 21.623873, 21.914946, 22.42314, 22.798019, 22.835077, 22.653742, 22.389498, 22.104502, 21.852386, 21.755857, 21.910862, 22.211601, 22.47814, 22.580709, 22.564871, 22.513702, 22.475384, 22.420021, 22.313578, 22.155083, 22.009211, 21.940405, 21.967176, 22.074921, 22.278421, 22.606005, 22.915426, 22.965618, 22.576643, 21.999451, 21.639284, 21.790726, 22.211002, 22.499327, 22.377483, 22.08424, 21.994322, 22.269264, 22.686789, 23.045898, 23.162745
23.259081, 23.220173, 23.154846, 23.070065, 22.869984, 22.549778, 22.243023, 22.061457, 22.089705, 22.279465, 22.543114, 22.800388, 23.010931, 23.14699, 23.209225, 23.157162, 22.90135, 22.438847, 21.944817, 21.596962, 21.569834, 21.78467, 22.039198, 22.215134, 22.338778, 22.424749, 22.489868, 22.485313, 22.327236, 21.979258, 21.594551, 21.373594, 21.470909, 21.764086, 22.038195, 22.158045, 22.173077, 22.145304, 22.083351, 21.991259, 21.924164, 21.958351, 22.033634, 22.000431, 21.768694, 21.489491, 21.374964, 21.523054, 21.818699, 22.154514, 22.474535, 22.692453, 22.655415, 22.210857, 21.607107, 21.292645, 21.580544, 22.166763, 22.574139, 22.487965, 22.152323, 21.92823, 22.016014, 22.236671, 22.382214, 22.291744, 22.108986, 22.082869, 22.34824, 22.710167, 22.92292, 22.824093, 22.551088, 22.307867, 22.255547, 22.30427, 22.281584, 22.066334, 21.831171, 21.844358, 22.309223, 22.92164, 23.188715, 22.770187, 22.03739, 21.56476, 21.710482, 22.183514, 22.584497, 22.659643, 22.559698, 22.49214, 22.533352, 22.599037, 22.655647, 22.673813
22.330984, 22.366266, 22.51614, 22.683653, 22.683802, 22.389528, 21.992426, 21.785456, 21.927954, 22.26692, 22.626825, 22.83017, 22.915842, 23.032923, 23.28713, 23.491642, 23.356714, 22.778023, 22.038214, 21.428003, 21.233486, 21.367901, 21.562677, 21.658564, 21.754616, 21.969721, 22.346378, 22.702419, 22.819727, 22.532104, 22.038975, 21.670679, 21.659044, 21.859245, 22.036646, 22.076746, 22.055023, 22.021814, 22.010576, 21.997704, 21.947931, 21.877762, 21.80624, 21.701899, 21.543175, 21.409956, 21.422998, 21.609123, 21.885319, 22.207575, 22.553307, 22.798157, 22.745478, 22.231148, 21.537952, 21.139612, 21.386707, 21.969992, 22.373468, 22.235235, 21.854275, 21.705896, 22.054428, 22.579382, 22.87887, 22.638617, 22.149439, 21.917048, 22.23382, 22.778675, 23.137171, 23.037258, 22.694468, 22.425684, 22.474598, 22.653584, 22.632593, 22.205879, 21.681854, 21.501703, 21.982336, 22.745131, 23.187983, 22.899464, 22.254484, 21.830408, 21.937834, 22.320017, 22.703333, 22.93609, 23.039902, 23.001093, 22.79603, 22.499313, 22.244623, 22.160572
22.070292, 22.082626, 22.167326, 22.25819, 22.19364, 21.861883, 21.461878, 21.29817, 21.522324, 21.957909, 22.41749, 22.701292, 22.827267, 22.934568, 23.091974, 23.166544, 22.994856, 22.554436, 22.022995, 21.537369, 21.271166, 21.23616, 21.326418, 21.470854, 21.688297, 22.007668, 22.387239, 22.699863, 22.846333, 22.719646, 22.413328, 22.128988, 22.00955, 22.003706, 22.021742, 22.053083, 22.108273, 22.12924, 22.117449, 22.07832, 21.959751, 21.761168, 21.561214, 21.426605, 21.376398, 21.426954, 21.640961, 21.992708, 22.367184, 22.6931, 22.905651, 22.94615, 22.752493, 22.272131, 21.704922, 21.367413, 21.519444, 21.953238, 22.283939, 22.2335, 22.012915, 21.970881, 22.280092, 22.695194, 22.937817, 22.78286, 22.42716, 22.225204, 22.370041, 22.671696, 22.910147, 22.937464, 22.842245, 22.759214, 22.82505, 22.917307, 22.782059, 22.278774, 21.696276, 21.424641, 21.7342, 22.348478, 22.837358, 22.892443, 22.69644, 22.555847, 22.568571, 22.641476, 22.794491, 23.077826, 23.352509, 23.354719, 22.961084, 22.393631, 21.906626, 21.745729
22.25317, 22.191315, 22.060844, 21.899446, 21.634596, 21.248554, 20.9105, 20.828306, 21.097397, 21.57122, 22.094667, 22.493324, 22.720913, 22.814497, 22.742956, 22.520109, 22.250397, 22.066427, 21.950405, 21.781174, 21.524685, 21.319977, 21.305506, 21.543993, 21.916359, 22.288374, 22.50334, 22.572578, 22.613886, 22.663593, 22.655767, 22.554815, 22.345592, 22.114075, 21.976391, 22.048029, 22.236639, 22.346554, 22.321226, 22.214827, 21.997795, 21.67487, 21.366739, 21.217716, 21.274132, 21.499147, 21.912331, 22.449774, 22.947029, 23.272861, 23.295914, 23.060268, 22.697815, 22.304922, 21.954956, 21.74531, 21.794302, 22.031181, 22.26973, 22.370777, 22.394688, 22.454571, 22.56303, 22.656101, 22.731998, 22.773092, 22.767363, 22.721447, 22.607725, 22.482166, 22.476816, 22.666672, 22.93284, 23.116514, 23.170948, 23.103119, 22.834766, 22.349762, 21.839668, 21.537737, 21.593994, 21.911789, 22.354418, 22.794422, 23.155041, 23.375612, 23.29488, 23.016176, 22.875719, 23.130188, 23.504797, 23.538555, 23.037928, 22.325489, 21.71439, 21.511703
22.313677, 22.213984, 21.970446, 21.677061, 21.316736, 20.923779, 20.64143, 20.616022, 20.912025, 21.39748, 21.924067, 22.334608, 22.565077, 22.606836, 22.382759, 21.994629, 21.702173, 21.720221, 21.904181, 21.974665, 21.76083, 21.468803, 21.384638, 21.649504, 22.071072, 22.435144, 22.535011, 22.460085, 22.440363, 22.59309, 22.763447, 22.77334, 22.515232, 22.154305, 21.921564, 21.999739, 22.246836, 22.406733, 22.398651, 22.289627, 22.045282, 21.658194, 21.279547, 21.112879, 21.234282, 21.564478, 22.073938, 22.664003, 23.171444, 23.469873, 23.41424, 23.082136, 22.681116, 22.36076, 22.134293, 22.004725, 22.015745, 22.159271, 22.360682, 22.559557, 22.724991, 22.826624, 22.782127, 22.647337, 22.599115, 22.755558, 22.97456, 23.042688, 22.802387, 22.446079, 22.285303, 22.50708, 22.906237, 23.206018, 23.285322, 23.195103, 22.916651, 22.482807, 22.029099, 21.690821, 21.536285, 21.601831, 21.974848, 22.670399, 23.426355, 23.914331, 23.79908, 23.307173, 22.952906, 23.09861, 23.432632, 23.458277, 22.984974, 22.334015, 21.776484, 21.589617
