21.766373, 21.793102, 21.828062, 21.876389, 22.03368, 22.233587, 22.434175, 22.767664, 23.238277, 23.644451, 23.809732, 23.600712, 23.157009, 22.711718, 22.504524, 22.459471, 22.336153, 22.063435, 21.820259, 21.74139, 21.988369, 22.378231, 22.528967, 22.186323, 21.647295, 21.356762, 21.596472, 22.092676, 22.45702, 22.415138, 22.166307, 22.032604, 22.194824, 22.458294, 22.581909, 22.500839, 22.291771, 21.925858, 21.397551, 20.914146, 20.766081, 21.128998, 21.775509, 22.391499, 22.763828, 22.885189, 22.750156, 22.233803, 21.578846, 21.331379, 21.845917, 22.706469, 23.303349, 23.260239, 22.837095, 22.378597, 22.058254, 21.863125, 21.858217, 22.145, 22.572283, 22.826065, 22.681416, 22.335545, 22.107683, 22.115252, 22.268579, 22.576262, 23.082922, 23.571613, 23.65856, 23.102585, 22.252357, 21.608839, 21.47628, 21.716286, 22.165865, 22.715576, 23.252619, 23.60895, 23.576187, 23.269402, 23.005657, 22.920567, 22.939198, 23.06284, 23.333538, 23.630772, 23.711948, 23.404667, 22.929203, 22.631994, 22.735371, 23.058159, 23.34153, 23.42037
21.763186, 21.791162, 21.83428, 21.891386, 22.042963, 22.217487, 22.386196, 22.69372, 23.158108, 23.572353, 23.743525, 23.526869, 23.07366, 22.634974, 22.453035, 22.440166, 22.352594, 22.109501, 21.883337, 21.810236, 22.043371, 22.407873, 22.547815, 22.229025, 21.72611, 21.446314, 21.652889, 22.097027, 22.417871, 22.365602, 22.128302, 22.001978, 22.155746, 22.408119, 22.5292, 22.452347, 22.253622, 21.91717, 21.44212, 21.011826, 20.886774, 21.219212, 21.806046, 22.37475, 22.738558, 22.875883, 22.761957, 22.268803, 21.634527, 21.383509, 21.856951, 22.662354, 23.223536, 23.185539, 22.793539, 22.371515, 22.083134, 21.910965, 21.907373, 22.160374, 22.538326, 22.764093, 22.639364, 22.336983, 22.13656, 22.137987, 22.266365, 22.539118, 23.002563, 23.454491, 23.539545, 23.036636, 22.263226, 21.671747, 21.536507, 21.738621, 22.140772, 22.648321, 23.153057, 23.497309, 23.484224, 23.216677, 22.986536, 22.915058, 22.931717, 23.040735, 23.271284, 23.524591, 23.61294, 23.402826, 23.052958, 22.813929, 22.85067, 23.04273, 23.212641, 23.256943
21.712952, 21.752728, 21.845295, 21.95775, 22.110714, 22.202803, 22.255354, 22.473089, 22.928749, 23.385777, 23.58498, 23.336044, 22.836441, 22.40863, 22.315248, 22.420073, 22.447256, 22.274494, 22.070129, 21.994295, 22.18697, 22.489592, 22.614475, 22.38018, 21.994761, 21.754763, 21.868769, 22.158617, 22.340727, 22.238808, 22.01417, 21.889627, 22.005318, 22.221203, 22.339869, 22.29377, 22.148561, 21.90662, 21.567902, 21.261122, 21.181761, 21.425346, 21.852121, 22.304665, 22.669874, 22.877316, 22.833544, 22.389572, 21.783504, 21.502541, 21.864801, 22.532606, 23.009489, 22.994682, 22.692986, 22.366224, 22.1474, 22.015516, 22.001465, 22.1649, 22.421654, 22.586849, 22.53109, 22.358086, 22.232658, 22.201281, 22.238235, 22.400059, 22.745737, 23.108234, 23.205084, 22.869081, 22.325272, 21.87949, 21.715096, 21.779762, 22.025843, 22.413044, 22.839027, 23.163082, 23.212919, 23.060297, 22.930571, 22.904703, 22.92091, 22.990459, 23.104845, 23.22814, 23.330467, 23.396244, 23.404659, 23.318029, 23.135805, 22.923742, 22.743591, 22.679766
21.661123, 21.713322, 21.859419, 22.031612, 22.183104, 22.180063, 22.100521, 22.215487, 22.6593, 23.163153, 23.393332, 23.108301, 22.557549, 22.143915, 22.151722, 22.390327, 22.55014, 22.462526, 22.288464, 22.212776, 22.35807, 22.586134, 22.690559, 22.552689, 22.302822, 22.107986, 22.11286, 22.22238, 22.244005, 22.087242, 21.881029, 21.761967, 21.835352, 22.009197, 22.124182, 22.110947, 22.024433, 21.891726, 21.715971, 21.559254, 21.537094, 21.676586, 21.913469, 22.226204, 22.588554, 22.874098, 22.911032, 22.527842, 21.96032, 21.647638, 21.878164, 22.380802, 22.755535, 22.766476, 22.57065, 22.357395, 22.224106, 22.143988, 22.120136, 22.177113, 22.288002, 22.378624, 22.401791, 22.379904, 22.343197, 22.275944, 22.208998, 22.242428, 22.44873, 22.703417, 22.811111, 22.668554, 22.39275, 22.118687, 21.9238, 21.832073, 21.898369, 22.144138, 22.475216, 22.773041, 22.89563, 22.877552, 22.865047, 22.891594, 22.906364, 22.929134, 22.907278, 22.878593, 22.998491, 23.388739, 23.818239, 23.913094, 23.47859, 22.797039, 22.210094, 22.020878
21.734505, 21.773706, 21.890238, 22.026371, 22.12652, 22.072588, 21.95439, 22.028223, 22.436563, 22.923473, 23.147638, 22.862288, 22.323513, 21.9443, 21.989639, 22.266434, 22.500544, 22.524107, 22.451038, 22.429834, 22.538372, 22.674669, 22.717463, 22.61335, 22.435455, 22.252283, 22.160654, 22.136179, 22.065546, 21.919764, 21.786261, 21.726343, 21.804049, 21.956533, 22.054804, 22.015907, 21.910282, 21.838984, 21.843256, 21.89094, 21.973017, 22.031145, 22.080879, 22.224024, 22.511112, 22.79215, 22.868158, 22.583792, 22.135654, 21.852686, 21.956251, 22.265308, 22.505213, 22.513233, 22.401531, 22.307795, 22.307047, 22.341536, 22.349787, 22.298735, 22.232719, 22.206354, 22.260908, 22.349926, 22.396448, 22.342602, 22.246429, 22.204828, 22.279322, 22.400393, 22.468409, 22.443085, 22.361029, 22.23794, 22.078558, 21.939644, 21.914942, 22.043009, 22.256996, 22.492548, 22.656546, 22.742159, 22.814447, 22.865486, 22.864391, 22.841791, 22.710989, 22.568966, 22.721857, 23.386263, 24.166739, 24.451349, 23.888365, 22.903873, 22.052637, 21.786116
22.026321, 22.01758, 21.98558, 21.949209, 21.938904, 21.92445, 21.93034, 22.06909, 22.403677, 22.763258, 22.909647, 22.671278, 22.237309, 21.910681, 21.877657, 22.028402, 22.221693, 22.36508, 22.476574, 22.580622, 22.679213, 22.722139, 22.655592, 22.474003, 22.244814, 22.023706, 21.906593, 21.885786, 21.861561, 21.792784, 21.746895, 21.78698, 21.964468, 22.181664, 22.277987, 22.115736, 21.840456, 21.716431, 21.884779, 22.186737, 22.436777, 22.479372, 22.397938, 22.365383, 22.473272, 22.608028, 22.634855, 22.474028, 22.237305, 22.077087, 22.107607, 22.246254, 22.350212, 22.319635, 22.23703, 22.233107, 22.38522, 22.580908, 22.666153, 22.542084, 22.317053, 22.147827, 22.136585, 22.220732, 22.309914, 22.360279, 22.388308, 22.394127, 22.381416, 22.348827, 22.288942, 22.210669, 22.138882, 22.090128, 22.07126, 22.089527, 22.162069, 22.264902, 22.375166, 22.511683, 22.638515, 22.7223, 22.785707, 22.812796, 22.792494, 22.754776, 22.596521, 22.437042, 22.639982, 23.425425, 24.348673, 24.77622, 24.301407, 23.344885, 22.514034, 22.26268
22.364126, 22.297308, 22.078197, 21.825678, 21.695917, 21.769531, 21.97316, 22.231995, 22.493252, 22.693485, 22.74192, 22.572634, 22.277195, 22.001087, 21.834808, 21.784727, 21.870098, 22.102482, 22.399422, 22.639145, 22.749784, 22.727415, 22.552193, 22.240437, 21.89061, 21.606083, 21.511881, 21.579605, 21.682522, 21.726551, 21.770994, 21.919132, 22.223211, 22.526806, 22.620224, 22.309486, 21.824825, 21.592844, 21.859941, 22.36348, 22.766476, 22.841747, 22.709633, 22.554493, 22.470417, 22.410067, 22.345695, 22.290157, 22.264217, 22.251963, 22.26582, 22.298122, 22.302837, 22.217289, 22.115011, 22.154266, 22.432299, 22.77952, 22.953968, 22.801407, 22.472782, 22.18391, 22.064468, 22.072357, 22.165783, 22.344975, 22.555367, 22.672958, 22.63319, 22.487354, 22.285255, 22.057873, 21.869177, 21.818451, 21.965677, 22.228048, 22.490664, 22.632391, 22.674616, 22.716187, 22.769171, 22.788525, 22.787439, 22.763121, 22.721428, 22.688566, 22.565487, 22.460001, 22.708569, 23.468714, 24.343912, 24.839569, 24.58305, 23.884315, 23.272627, 23.098522
22.476198, 22.366632, 22.009083, 21.59675, 21.380518, 21.515863, 21.862665, 22.228418, 22.476295, 22.604872, 22.62475, 22.531153, 22.342606, 22.10467, 21.843855, 21.643631, 21.634974, 21.903627, 22.305719, 22.627832, 22.758575, 22.715567, 22.478907, 22.070374, 21.619354, 21.267359, 21.152153, 21.249441, 21.457666, 21.675663, 21.902451, 22.186701, 22.518801, 22.762051, 22.77453, 22.397141, 21.855738, 21.58584, 21.852259, 22.385288, 22.818628, 22.921688, 22.808884, 22.631464, 22.45857, 22.291862, 22.181391, 22.194881, 22.293798, 22.368769, 22.37767, 22.35083, 22.287561, 22.138918, 21.990164, 22.041925, 22.419106, 22.899513, 23.163141, 23.001286, 22.601065, 22.2362, 22.065266, 22.043442, 22.139368, 22.362789, 22.639805, 22.813593, 22.803827, 22.659769, 22.41897, 22.095596, 21.798439, 21.706995, 21.935575, 22.338203, 22.703943, 22.847897, 22.831858, 22.814936, 22.849878, 22.86808, 22.846643, 22.770981, 22.677408, 22.619379, 22.531897, 22.489933, 22.756891, 23.410908, 24.147524, 24.656275, 24.636209, 24.258802, 23.922174, 23.840607
22.216282, 22.094435, 21.698467, 21.241577, 20.997801, 21.125864, 21.487431, 21.910957, 22.248718, 22.471844, 22.587099, 22.555468, 22.387711, 22.165241, 21.9235, 21.726023, 21.696384, 21.917048, 22.263113, 22.547146, 22.684368, 22.674873, 22.458515, 22.049393, 21.584444, 21.187807, 20.963953, 20.951118, 21.17411, 21.618486, 22.143505, 22.58448, 22.77347, 22.725498, 22.550398, 22.265547, 21.943367, 21.776218, 21.899473, 22.189106, 22.448339, 22.544434, 22.530821, 22.490013, 22.445759, 22.386263, 22.340723, 22.339819, 22.365685, 22.374678, 22.370461, 22.355583, 22.284765, 22.090107, 21.890125, 21.919117, 22.321472, 22.854313, 23.171099, 23.030582, 22.632568, 22.292076, 22.194895, 22.247116, 22.344198, 22.43634, 22.535713, 22.630743, 22.73003, 22.785419, 22.70018, 22.406551, 22.055765, 21.879547, 22.03121, 22.362638, 22.653439, 22.727989, 22.674351, 22.667637, 22.78286, 22.911617, 22.953945, 22.842073, 22.658979, 22.530769, 22.457613, 22.465445, 22.719028, 23.229061, 23.793119, 24.2563, 24.397869, 24.278078, 24.163439, 24.153118
21.771236, 21.664261, 21.316334, 20.914919, 20.701469, 20.785427, 21.074682, 21.508343, 21.97974, 22.379734, 22.643764, 22.647894, 22.43849, 22.20645, 22.042044, 21.934875, 21.92485, 22.043636, 22.236521, 22.413847, 22.556946, 22.622412, 22.483505, 22.13002, 21.69809, 21.280474, 20.936823, 20.776169, 20.965336, 21.602585, 22.403131, 22.959202, 22.934532, 22.53298, 22.156994, 22.04211, 22.054592, 22.042959, 21.951073, 21.868042, 21.860254, 21.941097, 22.074089, 22.250816, 22.437735, 22.581367, 22.643415, 22.571905, 22.415031, 22.284775, 22.285362, 22.34795, 22.324909, 22.104744, 21.850086, 21.824532, 22.187141, 22.700243, 23.032343, 22.935986, 22.600355, 22.348928, 22.377815, 22.536016, 22.626352, 22.517941, 22.345806, 22.311634, 22.551481, 22.88394, 23.034513, 22.832495, 22.462757, 22.184164, 22.173189, 22.318571, 22.447605, 22.438175, 22.384272, 22.437325, 22.670547, 22.940945, 23.075632, 22.946348, 22.677267, 22.474119, 22.409008, 22.45499, 22.66922, 23.009861, 23.377684, 23.743752, 23.972578, 24.041639, 24.091383, 24.130009
