22.740849, 22.802433, 22.949203, 23.12677, 23.356707, 23.500809, 23.580257, 23.855692, 24.42313, 24.981972, 25.197975, 24.947815, 24.384518, 23.588364, 22.713226, 21.99893, 21.654675, 21.90901, 22.573162, 23.230345, 23.581385, 23.696669, 23.713736, 23.760422, 23.702755, 23.285582, 22.437576, 21.533161, 20.985796, 21.120687, 21.715305, 22.361475, 22.766829, 22.985559, 23.129349, 23.206064, 23.144041, 22.935661, 22.624538, 22.293322, 21.99297, 21.783245, 21.723469, 21.86392, 22.244694, 22.711327, 23.022282, 23.003841, 22.761902, 22.474331, 22.289139, 22.169916, 22.01791, 21.789265, 21.617308, 21.669071, 22.026384, 22.509941, 22.895092, 23.050425, 22.99132, 22.713284, 22.129713, 21.500107, 21.339087, 21.9963, 23.013302, 23.692575, 23.620558, 23.087299, 22.450735, 21.92688, 21.552574, 21.416973, 21.674547, 22.164843, 22.504677, 22.42082, 22.125671, 21.964479, 22.046745, 22.253689, 22.588163, 23.073185, 23.508314, 23.561184, 22.965714, 22.098671, 21.591972, 21.845772, 22.511417, 23.097637, 23.272903, 23.198626, 23.122942, 23.125755
22.714825, 22.770868, 22.897362, 23.05188, 23.275263, 23.449568, 23.572104, 23.856592, 24.366129, 24.843527, 25.022089, 24.808641, 24.322914, 23.617579, 22.822474, 22.162241, 21.831751, 22.042545, 22.627823, 23.21493, 23.545065, 23.670893, 23.686975, 23.694344, 23.595194, 23.185846, 22.425373, 21.635736, 21.157587, 21.264956, 21.776634, 22.350397, 22.74004, 22.973665, 23.120508, 23.170078, 23.07663, 22.856531, 22.562382, 22.265121, 22.008631, 21.850462, 21.831499, 21.970606, 22.284401, 22.656521, 22.906366, 22.897493, 22.709234, 22.484644, 22.346529, 22.258781, 22.126093, 21.903223, 21.718491, 21.736933, 22.045841, 22.480124, 22.826258, 22.961288, 22.905556, 22.660456, 22.152821, 21.606632, 21.468988, 22.039982, 22.923674, 23.523127, 23.487494, 23.052799, 22.502405, 22.005226, 21.620705, 21.467981, 21.706598, 22.175734, 22.514002, 22.458292, 22.203995, 22.077478, 22.182419, 22.394617, 22.698664, 23.096151, 23.432224, 23.456781, 22.957426, 22.241919, 21.840387, 22.083349, 22.670435, 23.18545, 23.339918, 23.27109, 23.20138, 23.20315
22.587034, 22.634258, 22.718157, 22.825674, 23.05928, 23.35811, 23.636005, 23.957527, 24.278555, 24.48105, 24.518705, 24.4025, 24.148211, 23.716734, 23.174446, 22.691906, 22.38628, 22.407877, 22.685551, 23.004261, 23.256042, 23.429953, 23.456491, 23.34169, 23.110765, 22.723011, 22.231853, 21.797083, 21.537525, 21.564482, 21.825466, 22.193624, 22.563629, 22.87216, 23.055338, 23.035891, 22.847, 22.590481, 22.347511, 22.150864, 22.029772, 22.038576, 22.15563, 22.29619, 22.400183, 22.472542, 22.526024, 22.540644, 22.514921, 22.489363, 22.513042, 22.542204, 22.478132, 22.261335, 22.015121, 21.914978, 22.077198, 22.371534, 22.60371, 22.670317, 22.61417, 22.460304, 22.180914, 21.8902, 21.826183, 22.133938, 22.611206, 22.975033, 23.06921, 22.955378, 22.677309, 22.247795, 21.807652, 21.592697, 21.792744, 22.228542, 22.582367, 22.605106, 22.453901, 22.420391, 22.60359, 22.85001, 23.072578, 23.198368, 23.21958, 23.146845, 22.937235, 22.685305, 22.607883, 22.822039, 23.174213, 23.475275, 23.566137, 23.511459, 23.457754, 23.455811
22.446234, 22.481869, 22.513035, 22.562021, 22.802576, 23.241032, 23.695831, 24.05891, 24.162479, 24.049351, 23.92738, 23.926773, 23.942703, 23.830494, 23.581041, 23.303228, 23.029346, 22.839977, 22.770607, 22.785883, 22.94886, 23.176123, 23.212624, 22.955994, 22.572554, 22.21031, 22.032236, 22.009718, 22.003357, 21.93614, 21.904964, 22.031313, 22.373827, 22.764708, 22.985746, 22.883713, 22.583664, 22.284866, 22.101561, 22.022509, 22.058744, 22.260296, 22.533777, 22.675116, 22.535818, 22.261162, 22.087723, 22.130617, 22.294273, 22.499243, 22.708252, 22.870064, 22.88427, 22.676428, 22.362341, 22.126959, 22.118282, 22.248035, 22.346745, 22.334778, 22.279905, 22.23374, 22.22056, 22.227026, 22.248329, 22.249737, 22.253927, 22.342213, 22.584396, 22.840704, 22.878052, 22.529539, 22.02866, 21.742918, 21.894917, 22.286798, 22.655392, 22.770653, 22.74297, 22.819805, 23.092596, 23.375862, 23.501743, 23.312063, 22.968895, 22.784704, 22.912899, 23.200314, 23.499588, 23.679522, 23.757496, 23.80901, 23.825867, 23.788063, 23.753353, 23.747169
22.480616, 22.48678, 22.430779, 22.377861, 22.542261, 22.988386, 23.498732, 23.864679, 23.853119, 23.597511, 23.439112, 23.556072, 23.768478, 23.880518, 23.8057, 23.632032, 23.42544, 23.244377, 23.119759, 23.076197, 23.218182, 23.438923, 23.446131, 23.099628, 22.62714, 22.288233, 22.315548, 22.558935, 22.70373, 22.563374, 22.328594, 22.250696, 22.498953, 22.866621, 23.040949, 22.846199, 22.469927, 22.144342, 22.002974, 22.01133, 22.149591, 22.45542, 22.80377, 22.93078, 22.641779, 22.163263, 21.863123, 21.940367, 22.235243, 22.577478, 22.863054, 23.058584, 23.099756, 22.928852, 22.62912, 22.347681, 22.220959, 22.211754, 22.206751, 22.159067, 22.133665, 22.184992, 22.360783, 22.565374, 22.638117, 22.433115, 22.117033, 21.998072, 22.289921, 22.742302, 22.967432, 22.710342, 22.233896, 21.927057, 21.995073, 22.273754, 22.597925, 22.795528, 22.908905, 23.094477, 23.403463, 23.662947, 23.693171, 23.302851, 22.747416, 22.517145, 22.882845, 23.531158, 24.076136, 24.221561, 24.101576, 23.975763, 23.94306, 23.923285, 23.907312, 23.899706
22.79936, 22.754692, 22.575844, 22.374664, 22.352669, 22.602222, 22.971064, 23.293793, 23.377594, 23.306602, 23.330843, 23.556583, 23.808577, 23.914589, 23.726032, 23.402328, 23.23328, 23.360935, 23.641073, 23.934093, 24.16893, 24.304237, 24.244993, 23.932093, 23.508278, 23.181316, 23.163759, 23.336073, 23.407831, 23.248438, 23.021967, 22.880018, 22.972322, 23.170998, 23.211227, 22.986721, 22.660328, 22.37097, 22.226477, 22.218807, 22.313046, 22.539639, 22.808777, 22.905176, 22.665796, 22.281109, 22.06609, 22.198101, 22.510979, 22.804377, 22.950249, 22.980249, 22.933619, 22.8293, 22.680292, 22.516907, 22.39036, 22.320753, 22.291761, 22.302578, 22.360292, 22.460405, 22.605318, 22.73938, 22.771023, 22.614939, 22.378693, 22.260057, 22.411894, 22.678633, 22.795338, 22.614241, 22.303827, 22.073587, 22.029749, 22.119558, 22.314032, 22.540476, 22.766188, 23.022165, 23.285427, 23.453865, 23.439819, 23.102028, 22.641531, 22.484133, 22.858986, 23.476456, 23.984146, 24.101236, 23.959507, 23.825466, 23.805695, 23.811991, 23.818665, 23.817911
23.211197, 23.117125, 22.83099, 22.49782, 22.27047, 22.239193, 22.368622, 22.623167, 22.913645, 23.193579, 23.491444, 23.777668, 23.941236, 23.888458, 23.440052, 22.860708, 22.722694, 23.290211, 24.177542, 24.982105, 25.360275, 25.376127, 25.238659, 25.029104, 24.730431, 24.404251, 24.189219, 24.088636, 23.961056, 23.826336, 23.748272, 23.651344, 23.586384, 23.561018, 23.434887, 23.213444, 22.99048, 22.758133, 22.581974, 22.502943, 22.47624, 22.525364, 22.633694, 22.696236, 22.626976, 22.509859, 22.494843, 22.670885, 22.910805, 23.04031, 22.947451, 22.736979, 22.559687, 22.523582, 22.56974, 22.598568, 22.554342, 22.498581, 22.507542, 22.618216, 22.763952, 22.86553, 22.852566, 22.771851, 22.719934, 22.761044, 22.833321, 22.844198, 22.774729, 22.666389, 22.517237, 22.38003, 22.277662, 22.163416, 22.021015, 21.927074, 21.974211, 22.188576, 22.477997, 22.757607, 22.927114, 22.977289, 22.959888, 22.829611, 22.646837, 22.621851, 22.844269, 23.169361, 23.455879, 23.55899, 23.525682, 23.502424, 23.53146, 23.556946, 23.578224, 23.586647
23.453638, 23.335901, 23.012459, 22.630146, 22.27627, 22.021267, 21.932726, 22.093683, 22.5224, 23.061337, 23.52981, 23.768709, 23.771358, 23.585749, 23.041824, 22.426857, 22.474817, 23.478783, 24.868305, 26.082087, 26.56822, 26.461363, 26.230066, 26.077347, 25.861223, 25.53277, 25.176529, 24.886147, 24.626337, 24.52961, 24.577354, 24.507624, 24.308165, 24.087132, 23.763178, 23.426243, 23.165287, 22.897486, 22.700663, 22.629807, 22.567835, 22.497488, 22.478943, 22.511255, 22.582829, 22.679735, 22.797571, 22.939968, 23.046928, 23.018579, 22.792789, 22.489161, 22.28042, 22.29472, 22.450005, 22.603724, 22.64887, 22.645596, 22.702082, 22.850634, 23.004538, 23.093409, 23.033558, 22.894056, 22.833673, 22.969641, 23.17046, 23.221796, 23.032778, 22.736435, 22.454279, 22.339746, 22.343649, 22.283594, 22.079126, 21.878626, 21.842951, 22.06391, 22.405088, 22.685022, 22.74164, 22.653093, 22.59823, 22.634275, 22.694405, 22.771418, 22.823675, 22.855904, 22.930445, 23.041643, 23.143387, 23.237329, 23.288895, 23.292393, 23.29281, 23.298977
23.349331, 23.254299, 23.010004, 22.718197, 22.399052, 22.088764, 21.896074, 21.949965, 22.339127, 22.87702, 23.279751, 23.317318, 23.112825, 22.912067, 22.604153, 22.35195, 22.811897, 24.141481, 25.723291, 27.051411, 27.54118, 27.318312, 26.942488, 26.671183, 26.365025, 25.988459, 25.655172, 25.439756, 25.247971, 25.187328, 25.244259, 25.142931, 24.910959, 24.641792, 24.158342, 23.540775, 22.997639, 22.544434, 22.369272, 22.463188, 22.546009, 22.511957, 22.473978, 22.479975, 22.557478, 22.659426, 22.721857, 22.713753, 22.656641, 22.56539, 22.455359, 22.357126, 22.308401, 22.332302, 22.410778, 22.519773, 22.611761, 22.682606, 22.773363, 22.8494, 22.89451, 22.977335, 23.103683, 23.212387, 23.271627, 23.257471, 23.183226, 23.072945, 22.985716, 22.915913, 22.790485, 22.64006, 22.512934, 22.362616, 22.17399, 22.041023, 22.080822, 22.372555, 22.763624, 23.023462, 22.964693, 22.722532, 22.55027, 22.585585, 22.7143, 22.811943, 22.785465, 22.709864, 22.712725, 22.846704, 23.02154, 23.150436, 23.15823, 23.085861, 23.0207, 23.006289
23.044403, 22.99902, 22.896814, 22.771925, 22.590572, 22.34791, 22.146942, 22.115662, 22.377232, 22.765726, 22.97551, 22.757744, 22.353018, 22.189861, 22.242229, 22.491512, 23.377377, 24.855886, 26.370661, 27.592741, 28.023375, 27.731941, 27.241724, 26.807615, 26.359249, 25.931999, 25.697254, 25.663576, 25.622128, 25.595543, 25.61227, 25.472197, 25.281628, 25.061005, 24.481388, 23.564728, 22.67519, 21.997194, 21.855589, 22.152519, 22.438358, 22.515661, 22.523912, 22.518835, 22.539087, 22.542976, 22.465694, 22.271545, 22.058201, 21.960964, 22.077713, 22.30794, 22.489323, 22.489447, 22.395023, 22.372391, 22.488104, 22.645073, 22.764179, 22.717974, 22.601107, 22.667597, 23.052052, 23.511936, 23.735554, 23.486643, 23.000765, 22.673946, 22.793671, 23.123688, 23.274435, 23.059917, 22.69668, 22.398933, 22.278687, 22.309971, 22.500055, 22.865337, 23.268562, 23.486551, 23.343409, 22.992373, 22.703947, 22.661634, 22.756136, 22.818747, 22.754063, 22.661737, 22.665678, 22.834869, 23.058823, 23.192253, 23.135033, 22.969624, 22.82464, 22.783792
