23.196579, 23.20985, 23.252897, 23.30258, 23.329275, 23.243591, 23.132551, 23.231163, 23.720547, 24.294348, 24.456352, 24.053787, 23.332453, 22.393936, 21.476748, 20.792711, 20.403397, 20.433521, 20.856781, 21.508198, 22.246408, 22.896999, 23.245403, 23.092175, 22.580854, 22.011377, 21.589619, 21.331291, 21.251072, 21.426693, 21.774319, 22.066284, 22.174427, 22.143246, 22.004025, 21.719234, 21.407646, 21.335045, 21.673059, 22.189848, 22.545927, 22.477488, 22.176088, 21.985317, 22.091993, 22.318598, 22.46221, 22.41456, 22.268597, 22.123217, 22.027189, 21.981579, 22.013725, 22.106937, 22.242294, 22.443758, 22.758631, 23.031828, 22.983751, 22.46347, 21.7561, 21.236082, 21.200134, 21.485552, 21.777655, 21.870239, 21.884811, 21.998272, 22.313152, 22.628304, 22.665098, 22.233936, 21.611197, 21.217194, 21.325384, 21.724323, 22.10701, 22.320215, 22.396187, 22.306118, 21.984762, 21.578564, 21.37627, 21.522207, 21.873859, 22.28978, 22.637133, 22.870571, 22.979843, 22.83317, 22.542873, 22.464842, 22.754528, 23.191259, 23.566776, 23.689217
23.082832, 23.086329, 23.089035, 23.093491, 23.117792, 23.097387, 23.078934, 23.24737, 23.746902, 24.289534, 24.41189, 23.965527, 23.206554, 22.278406, 21.43985, 20.860973, 20.55221, 20.607391, 21.008341, 21.597467, 22.240894, 22.792192, 23.074945, 22.925224, 22.467102, 21.956171, 21.573008, 21.337986, 21.266382, 21.424622, 21.739525, 22.016962, 22.144815, 22.148981, 22.042353, 21.778717, 21.474384, 21.386042, 21.674309, 22.131805, 22.46319, 22.436245, 22.207685, 22.065577, 22.159479, 22.341101, 22.451746, 22.410252, 22.287889, 22.154596, 22.047922, 21.981625, 21.989985, 22.06912, 22.197531, 22.383051, 22.661352, 22.900455, 22.856745, 22.400814, 21.780437, 21.317743, 21.268047, 21.498913, 21.750849, 21.850071, 21.892147, 22.021631, 22.314774, 22.596933, 22.636316, 22.273043, 21.737782, 21.384546, 21.436005, 21.733587, 22.059473, 22.314358, 22.478691, 22.454279, 22.13159, 21.687496, 21.453424, 21.60808, 21.981012, 22.379938, 22.63905, 22.769564, 22.844721, 22.788874, 22.645714, 22.667505, 22.940794, 23.295317, 23.598139, 23.701544
22.883018, 22.836748, 22.654167, 22.448454, 22.420288, 22.608559, 22.917711, 23.346779, 23.909552, 24.375036, 24.37512, 23.770374, 22.85815, 21.925461, 21.307476, 21.04558, 20.986134, 21.130091, 21.480688, 21.887701, 22.22872, 22.454977, 22.526728, 22.401237, 22.129574, 21.812685, 21.54253, 21.363085, 21.303308, 21.400593, 21.613228, 21.851528, 22.053871, 22.183552, 22.188238, 21.987101, 21.694412, 21.55052, 21.687168, 21.967888, 22.230721, 22.339603, 22.341753, 22.350105, 22.395035, 22.424343, 22.427097, 22.41711, 22.386868, 22.293438, 22.126272, 21.957848, 21.869793, 21.917568, 22.054901, 22.210812, 22.371071, 22.486996, 22.435986, 22.163284, 21.801577, 21.509432, 21.414988, 21.480999, 21.617928, 21.75087, 21.891375, 22.079592, 22.30245, 22.472822, 22.519741, 22.383957, 22.141823, 21.925755, 21.78717, 21.745279, 21.884195, 22.28931, 22.760847, 22.955217, 22.605579, 22.004877, 21.649206, 21.846714, 22.319378, 22.684036, 22.649851, 22.426357, 22.380938, 22.632944, 22.989208, 23.348335, 23.562742, 23.634779, 23.68795, 23.725687
22.626333, 22.525406, 22.137371, 21.69887, 21.617043, 22.046631, 22.729675, 23.45429, 24.085379, 24.458136, 24.316118, 23.531094, 22.446796, 21.514753, 21.156652, 21.264318, 21.494465, 21.739723, 22.028812, 22.222569, 22.213789, 22.065361, 21.893278, 21.793774, 21.735168, 21.641594, 21.503746, 21.391531, 21.347889, 21.375528, 21.469534, 21.66143, 21.948122, 22.220989, 22.353287, 22.225225, 21.947807, 21.740498, 21.700649, 21.774954, 21.956881, 22.222342, 22.491621, 22.674763, 22.664331, 22.518837, 22.397221, 22.421816, 22.495491, 22.447971, 22.214987, 21.934092, 21.73773, 21.747108, 21.889889, 22.008224, 22.032146, 22.007849, 21.951729, 21.894428, 21.834888, 21.741949, 21.595886, 21.469767, 21.471605, 21.641584, 21.894268, 22.149231, 22.290939, 22.333023, 22.388771, 22.514431, 22.609154, 22.550638, 22.193651, 21.761604, 21.685154, 22.26133, 23.084255, 23.530235, 23.152981, 22.376726, 21.883564, 22.128284, 22.711319, 23.033211, 22.661613, 22.03265, 21.849592, 22.454868, 23.384125, 24.130493, 24.277821, 24.026268, 23.793444, 23.755993
22.059099, 21.974634, 21.614269, 21.211672, 21.214441, 21.781536, 22.596371, 23.393244, 23.984108, 24.246199, 24.011744, 23.171181, 22.073473, 21.238642, 21.107763, 21.475334, 21.891535, 22.172218, 22.372383, 22.400904, 22.191265, 21.848946, 21.540827, 21.422665, 21.443321, 21.459314, 21.423512, 21.398233, 21.404169, 21.405985, 21.426376, 21.573084, 21.878304, 22.200603, 22.387293, 22.314072, 22.075024, 21.845026, 21.685553, 21.60943, 21.718561, 22.065069, 22.492065, 22.787928, 22.766846, 22.543631, 22.357569, 22.371473, 22.461521, 22.437037, 22.234512, 21.98204, 21.776331, 21.728756, 21.794655, 21.836695, 21.785839, 21.71809, 21.713678, 21.836912, 21.999477, 22.052698, 21.879267, 21.619164, 21.509607, 21.668564, 21.958158, 22.231867, 22.329372, 22.314583, 22.377283, 22.625025, 22.877052, 22.890711, 22.431602, 21.816975, 21.631647, 22.261633, 23.221241, 23.787745, 23.453054, 22.667904, 22.147791, 22.380928, 22.945366, 23.19137, 22.6563, 21.860483, 21.628626, 22.390207, 23.571287, 24.49148, 24.617197, 24.231821, 23.880396, 23.812498
21.149338, 21.200871, 21.271009, 21.366913, 21.664694, 22.122654, 22.579189, 23.030516, 23.440151, 23.645704, 23.454533, 22.75737, 21.865145, 21.215517, 21.172596, 21.542236, 21.924753, 22.129747, 22.233952, 22.238369, 22.145065, 21.972036, 21.74416, 21.523294, 21.357363, 21.250319, 21.242897, 21.32827, 21.439022, 21.498335, 21.538155, 21.6542, 21.870449, 22.080231, 22.183285, 22.100462, 21.903683, 21.719284, 21.595413, 21.544407, 21.638891, 21.907284, 22.236088, 22.485001, 22.522657, 22.408339, 22.287712, 22.237982, 22.215378, 22.184113, 22.164795, 22.157936, 22.09762, 21.96789, 21.833157, 21.748028, 21.741951, 21.804197, 21.929125, 22.115015, 22.294966, 22.365562, 22.22842, 21.990168, 21.854912, 21.924049, 22.103168, 22.302668, 22.433773, 22.505337, 22.574207, 22.671499, 22.727663, 22.648567, 22.322546, 21.940422, 21.861818, 22.325306, 23.006516, 23.420662, 23.218191, 22.695753, 22.337887, 22.467796, 22.812973, 22.964405, 22.619366, 22.116928, 22.010778, 22.558498, 23.379587, 24.070618, 24.26997, 24.120806, 23.976851, 23.966433
20.287724, 20.511997, 21.144131, 21.888409, 22.530468, 22.757656, 22.651741, 22.589989, 22.768684, 22.953289, 22.874813, 22.421028, 21.837357, 21.391298, 21.320601, 21.515551, 21.722467, 21.7964, 21.825256, 21.904627, 22.103689, 22.292603, 22.268433, 21.92531, 21.457262, 21.111198, 21.070614, 21.242132, 21.457355, 21.611954, 21.729837, 21.834991, 21.914059, 21.932934, 21.884491, 21.757782, 21.601299, 21.497059, 21.49408, 21.565914, 21.68137, 21.791151, 21.88817, 22.004564, 22.132898, 22.21981, 22.22855, 22.091885, 21.895979, 21.834192, 22.044369, 22.357674, 22.507446, 22.308151, 21.954605, 21.750658, 21.858639, 22.128599, 22.395983, 22.547104, 22.601759, 22.595621, 22.521181, 22.396904, 22.2974, 22.251842, 22.258728, 22.346657, 22.552658, 22.778374, 22.849335, 22.659199, 22.343014, 22.088352, 22.009819, 22.064535, 22.203882, 22.406216, 22.619637, 22.750193, 22.705109, 22.551464, 22.435076, 22.430527, 22.485081, 22.553555, 22.574184, 22.581903, 22.676552, 22.823658, 22.981516, 23.239147, 23.549154, 23.809071, 24.025311, 24.112661
19.85458, 20.167505, 21.084873, 22.158705, 22.98385, 23.123932, 22.763882, 22.430506, 22.400595, 22.461555, 22.406122, 22.182627, 21.923944, 21.69964, 21.608654, 21.633791, 21.670404, 21.630995, 21.599739, 21.729517, 22.129175, 22.573753, 22.715418, 22.33993, 21.717407, 21.226557, 21.124971, 21.287846, 21.520288, 21.73291, 21.925209, 22.035608, 22.005064, 21.870876, 21.715998, 21.596855, 21.518164, 21.485315, 21.517826, 21.599792, 21.683466, 21.70129, 21.690331, 21.75976, 21.968603, 22.19294, 22.267542, 22.028263, 21.663845, 21.538385, 21.881563, 22.412411, 22.72909, 22.527952, 22.079023, 21.840937, 22.04969, 22.460299, 22.809931, 22.916981, 22.860153, 22.767054, 22.697905, 22.623022, 22.535151, 22.425638, 22.346155, 22.379938, 22.633905, 22.948624, 23.007807, 22.623093, 22.06019, 21.683893, 21.752304, 22.079054, 22.362268, 22.413744, 22.350208, 22.327173, 22.409573, 22.510672, 22.558466, 22.464979, 22.319462, 22.315729, 22.559612, 22.886717, 23.085535, 22.937819, 22.633291, 22.572412, 22.921774, 23.428364, 23.863245, 24.00667
20.185009, 20.421448, 21.073824, 21.844416, 22.5494, 22.920038, 22.953554, 22.865046, 22.708342, 22.464199, 22.238136, 22.150709, 22.162184, 22.137629, 22.048521, 21.962296, 21.887934, 21.803265, 21.759542, 21.8759, 22.237646, 22.654531, 22.832373, 22.595633, 22.137506, 21.716902, 21.512615, 21.486092, 21.570175, 21.767105, 22.022642, 22.184896, 22.140879, 21.974695, 21.830122, 21.808601, 21.846846, 21.841547, 21.738272, 21.61879, 21.584103, 21.663158, 21.80862, 22.007069, 22.255865, 22.45966, 22.465984, 22.131298, 21.662802, 21.434116, 21.69426, 22.187206, 22.529024, 22.426865, 22.11212, 21.987219, 22.232409, 22.621141, 22.945652, 23.062748, 23.016447, 22.879776, 22.691303, 22.482473, 22.315634, 22.244066, 22.270075, 22.379562, 22.615429, 22.869656, 22.901741, 22.575497, 22.097851, 21.74299, 21.700439, 21.870483, 22.09346, 22.260052, 22.392366, 22.527853, 22.635813, 22.680475, 22.691666, 22.644194, 22.561298, 22.545412, 22.661804, 22.822197, 22.898722, 22.76976, 22.560501, 22.513296, 22.736141, 23.070103, 23.357182, 23.450947
20.984863, 21.057907, 21.163738, 21.306093, 21.715347, 22.427694, 23.131605, 23.535898, 23.351809, 22.79813, 22.345028, 22.297892, 22.460699, 22.551506, 22.460863, 22.315632, 22.188301, 22.111698, 22.094872, 22.174625, 22.377602, 22.614796, 22.749554, 22.719648, 22.570417, 22.326551, 22.020037, 21.744644, 21.617722, 21.755308, 22.047401, 22.272274, 22.27371, 22.155773, 22.087132, 22.187189, 22.331106, 22.321228, 22.025257, 21.643337, 21.476479, 21.687677, 22.095715, 22.485245, 22.73654, 22.832222, 22.710482, 22.312674, 21.809021, 21.481018, 21.545116, 21.849903, 22.125084, 22.167223, 22.10408, 22.162086, 22.400826, 22.674461, 22.901329, 23.027769, 23.0291, 22.867128, 22.524746, 22.132999, 21.87594, 21.899002, 22.113802, 22.353678, 22.539295, 22.662491, 22.66338, 22.52025, 22.290472, 22.032787, 21.767612, 21.586557, 21.65518, 22.059364, 22.602716, 23.027395, 23.089157, 22.908073, 22.772758, 22.834866, 22.949955, 22.962496, 22.788521, 22.552254, 22.410475, 22.470243, 22.643284, 22.793404, 22.832829, 22.807884, 22.783487, 22.782383
