23.897161, 23.804934, 23.441837, 23.032627, 22.974869, 23.511889, 24.289028, 24.806885, 24.758533, 24.352337, 23.861841, 23.58412, 23.418308, 23.04105, 22.380989, 21.772039, 21.498798, 21.813021, 22.467627, 22.998934, 23.095165, 22.928053, 22.759163, 22.717371, 22.710514, 22.668594, 22.607035, 22.547211, 22.428049, 22.20566, 21.99913, 21.991838, 22.317188, 22.773569, 23.041876, 22.932714, 22.605305, 22.263418, 22.00909, 21.865261, 21.917091, 22.231085, 22.661612, 22.97559, 22.966919, 22.76259, 22.629171, 22.726765, 22.899319, 22.939178, 22.689919, 22.3505, 22.246374, 22.591791, 23.118273, 23.427185, 23.22394, 22.773239, 22.515348, 22.657089, 22.998192, 23.368277, 23.653313, 23.821653, 23.826473, 23.549711, 23.150558, 22.998098, 23.355305, 23.917459, 24.202126, 23.955645, 23.43829, 22.938517, 22.689331, 22.633205, 22.622807, 22.680517, 22.80024, 22.791922, 22.528372, 22.197086, 22.080057, 22.325359, 22.747538, 23.128325, 23.212339, 23.12726, 23.22938, 23.587223, 23.992496, 24.386261, 24.614475, 24.667461, 24.702858, 24.738033
23.853466, 23.761347, 23.401821, 22.996235, 22.932276, 23.442463, 24.18935, 24.705683, 24.700508, 24.355749, 23.913477, 23.641674, 23.454731, 23.064325, 22.418585, 21.830818, 21.560511, 21.839525, 22.447144, 22.963953, 23.111797, 23.021454, 22.886896, 22.797983, 22.70575, 22.595942, 22.51453, 22.470371, 22.393518, 22.23621, 22.097992, 22.129908, 22.438801, 22.843456, 23.06283, 22.928539, 22.59428, 22.26211, 22.039549, 21.93631, 22.007746, 22.295235, 22.678635, 22.971003, 22.99786, 22.851671, 22.745905, 22.805374, 22.911669, 22.913416, 22.698721, 22.42436, 22.341974, 22.62604, 23.058752, 23.303339, 23.114061, 22.719654, 22.49502, 22.617203, 22.915728, 23.244226, 23.501472, 23.657719, 23.673792, 23.437883, 23.09161, 22.975946, 23.331656, 23.867615, 24.126978, 23.864136, 23.33857, 22.851068, 22.633568, 22.617775, 22.654169, 22.74688, 22.886154, 22.901636, 22.677231, 22.374899, 22.241358, 22.414312, 22.741346, 23.034021, 23.069662, 22.976418, 23.092066, 23.475098, 23.919163, 24.364771, 24.642656, 24.732506, 24.798273, 24.846439
23.833344, 23.73399, 23.360809, 22.937952, 22.839792, 23.283068, 23.967047, 24.489922, 24.588749, 24.389414, 24.07332, 23.84598, 23.641445, 23.233898, 22.608299, 22.039387, 21.736061, 21.886335, 22.347034, 22.830278, 23.161816, 23.338758, 23.330282, 23.093349, 22.720535, 22.384449, 22.237192, 22.242306, 22.289537, 22.314344, 22.367252, 22.510633, 22.778173, 23.043119, 23.12715, 22.916714, 22.554634, 22.247192, 22.121401, 22.144188, 22.281677, 22.495636, 22.742722, 22.98139, 23.131348, 23.174841, 23.16411, 23.116079, 23.022903, 22.899681, 22.769072, 22.667624, 22.631252, 22.727037, 22.884283, 22.932253, 22.761467, 22.509665, 22.376923, 22.463854, 22.672743, 22.906174, 23.086184, 23.195967, 23.229856, 23.100931, 22.898748, 22.882368, 23.231478, 23.693996, 23.881342, 23.566193, 23.011326, 22.56328, 22.453379, 22.574354, 22.764904, 22.971531, 23.171476, 23.249569, 23.122297, 22.882603, 22.679976, 22.633474, 22.683708, 22.7125, 22.583904, 22.443344, 22.594681, 23.072657, 23.665382, 24.306791, 24.768646, 24.993078, 25.169579, 25.265446
23.791376, 23.684839, 23.299789, 22.861471, 22.726013, 23.088955, 23.694901, 24.223557, 24.447983, 24.424788, 24.25898, 24.079067, 23.846369, 23.415108, 22.816813, 22.277344, 21.942471, 21.946398, 22.236683, 22.679117, 23.220148, 23.702765, 23.837538, 23.429022, 22.732941, 22.136629, 21.913601, 21.975819, 22.168293, 22.407755, 22.685942, 22.960388, 23.178356, 23.277725, 23.201952, 22.9028, 22.50948, 22.231617, 22.218483, 22.38759, 22.600935, 22.728113, 22.815327, 22.989481, 23.280306, 23.542551, 23.640684, 23.466085, 23.140316, 22.873066, 22.843826, 22.947815, 22.968332, 22.845161, 22.680056, 22.499245, 22.353935, 22.272886, 22.248665, 22.290562, 22.388523, 22.506098, 22.594975, 22.652252, 22.709579, 22.708061, 22.676411, 22.777714, 23.119474, 23.495455, 23.598133, 23.2225, 22.63422, 22.231773, 22.245314, 22.523218, 22.891321, 23.229364, 23.499758, 23.652353, 23.641792, 23.479216, 23.199242, 22.897112, 22.622972, 22.343822, 22.026808, 21.83485, 22.028639, 22.614151, 23.374937, 24.238068, 24.908728, 25.286177, 25.588596, 25.738655
23.460199, 23.369074, 23.041668, 22.668699, 22.548944, 22.817642, 23.292244, 23.794855, 24.178289, 24.386482, 24.378199, 24.15966, 23.782541, 23.273798, 22.756952, 22.359842, 22.115931, 22.078066, 22.262798, 22.649134, 23.261496, 23.862068, 24.036493, 23.523474, 22.662872, 21.942072, 21.681995, 21.778805, 22.082758, 22.511154, 22.987755, 23.372522, 23.533323, 23.472439, 23.251429, 22.890963, 22.495062, 22.25033, 22.313686, 22.575747, 22.823633, 22.872574, 22.83186, 22.929712, 23.27632, 23.6534, 23.796503, 23.512871, 23.022833, 22.681543, 22.777945, 23.089106, 23.202387, 22.934286, 22.523066, 22.188715, 22.125156, 22.237396, 22.312067, 22.258205, 22.173548, 22.127771, 22.134907, 22.182306, 22.299646, 22.43144, 22.561081, 22.776575, 23.118809, 23.419003, 23.450647, 23.040558, 22.44109, 22.064051, 22.131697, 22.478905, 22.936426, 23.344151, 23.659403, 23.889063, 24.01697, 23.975208, 23.693048, 23.21489, 22.685637, 22.185297, 21.785555, 21.618824, 21.856226, 22.465965, 23.259159, 24.17135, 24.896296, 25.317917, 25.657007, 25.822081
22.793633, 22.749008, 22.570683, 22.370043, 22.347408, 22.534126, 22.83967, 23.281565, 23.838093, 24.301683, 24.411005, 24.011728, 23.327032, 22.661896, 22.285269, 22.174284, 22.196205, 22.301847, 22.520779, 22.838369, 23.261246, 23.62188, 23.644419, 23.170723, 22.464918, 21.884569, 21.654736, 21.72744, 22.050701, 22.57975, 23.167709, 23.609434, 23.72209, 23.555084, 23.251583, 22.886374, 22.528677, 22.31336, 22.383633, 22.640366, 22.854858, 22.856579, 22.763998, 22.781961, 23.037807, 23.341299, 23.420929, 23.08474, 22.579266, 22.290724, 22.513618, 22.976265, 23.21558, 22.968121, 22.509205, 22.183907, 22.255892, 22.525257, 22.64176, 22.432585, 22.10463, 21.877203, 21.860447, 21.990469, 22.225569, 22.464476, 22.686796, 22.972155, 23.329643, 23.597536, 23.599239, 23.194441, 22.608011, 22.211115, 22.217676, 22.493061, 22.88559, 23.24279, 23.539112, 23.813248, 24.060789, 24.1635, 23.9893, 23.504412, 22.901136, 22.386501, 22.112041, 22.104582, 22.384102, 22.866871, 23.445648, 24.105188, 24.629581, 24.925907, 25.163446, 25.281031
22.088924, 22.098186, 22.087353, 22.081146, 22.181568, 22.31744, 22.476498, 22.849096, 23.532291, 24.187773, 24.352821, 23.736225, 22.733379, 21.911457, 21.674004, 21.858536, 22.183214, 22.514158, 22.851555, 23.114641, 23.23316, 23.188917, 22.979267, 22.630089, 22.245827, 21.941692, 21.781479, 21.801685, 22.076588, 22.610947, 23.21022, 23.649708, 23.733633, 23.531246, 23.215355, 22.888042, 22.587242, 22.389565, 22.412344, 22.591837, 22.733025, 22.725712, 22.654751, 22.617708, 22.707062, 22.824804, 22.782795, 22.450718, 22.040932, 21.879288, 22.190681, 22.718639, 23.066965, 22.946621, 22.59045, 22.385056, 22.592716, 22.951658, 23.062443, 22.707127, 22.168743, 21.799292, 21.798824, 22.041801, 22.391851, 22.685362, 22.926777, 23.231777, 23.609123, 23.883226, 23.893269, 23.524256, 22.969221, 22.529369, 22.409489, 22.530064, 22.765827, 23.005264, 23.248062, 23.535786, 23.858027, 24.081169, 24.062, 23.693375, 23.166019, 22.783493, 22.734047, 22.922285, 23.226273, 23.520716, 23.788136, 24.068354, 24.274446, 24.360052, 24.4258, 24.465517
21.59388, 21.638636, 21.739012, 21.861763, 22.041437, 22.146137, 22.210135, 22.517237, 23.230669, 23.954647, 24.134455, 23.41737, 22.279308, 21.408503, 21.259499, 21.60342, 22.103388, 22.587227, 23.020134, 23.271265, 23.209467, 22.914059, 22.56991, 22.318003, 22.153751, 22.043695, 21.956398, 21.965122, 22.193445, 22.662746, 23.183064, 23.560968, 23.626879, 23.442728, 23.162348, 22.890903, 22.646435, 22.452112, 22.393797, 22.457417, 22.51623, 22.536932, 22.546534, 22.508783, 22.451475, 22.379486, 22.222193, 21.929354, 21.650536, 21.614832, 21.960548, 22.477282, 22.871058, 22.863047, 22.627941, 22.552057, 22.868053, 23.284382, 23.401056, 22.984161, 22.341606, 21.886133, 21.866238, 22.133139, 22.503656, 22.793442, 23.026279, 23.331202, 23.715878, 24.00198, 24.039545, 23.736551, 23.24577, 22.784418, 22.531113, 22.473562, 22.542627, 22.684977, 22.90535, 23.221735, 23.597635, 23.90493, 24.024164, 23.806587, 23.407446, 23.163263, 23.252586, 23.521103, 23.806055, 23.991489, 24.08717, 24.118921, 24.065756, 23.944933, 23.839624, 23.808592
21.580551, 21.614065, 21.679262, 21.761213, 21.91567, 22.044567, 22.15295, 22.451235, 23.051472, 23.635668, 23.769186, 23.179718, 22.244774, 21.50444, 21.312492, 21.520927, 21.91721, 22.383986, 22.852226, 23.181849, 23.228588, 23.041775, 22.771675, 22.510786, 22.282904, 22.135267, 22.096895, 22.179556, 22.404612, 22.744352, 23.091656, 23.348791, 23.418261, 23.317795, 23.122524, 22.908108, 22.695616, 22.478258, 22.314697, 22.244957, 22.234335, 22.322695, 22.466894, 22.507734, 22.390678, 22.198669, 21.978662, 21.75268, 21.595741, 21.634335, 21.939049, 22.359953, 22.692711, 22.700102, 22.521311, 22.516638, 22.882788, 23.333063, 23.502628, 23.171721, 22.601175, 22.147034, 22.033966, 22.160534, 22.393583, 22.605242, 22.815868, 23.114664, 23.4979, 23.803699, 23.884043, 23.65807, 23.242964, 22.787764, 22.43372, 22.228727, 22.181778, 22.296618, 22.553907, 22.928074, 23.338253, 23.676821, 23.878067, 23.802685, 23.540783, 23.37076, 23.404655, 23.544334, 23.752914, 23.995195, 24.203823, 24.293718, 24.186281, 23.959146, 23.761574, 23.702448
21.913607, 21.909611, 21.857496, 21.803381, 21.873665, 22.057608, 22.288343, 22.608046, 23.014059, 23.340925, 23.386639, 23.037584, 22.479471, 21.959217, 21.652918, 21.570713, 21.710611, 22.058899, 22.518057, 22.960377, 23.256884, 23.362635, 23.275976, 22.958342, 22.529818, 22.226746, 22.212799, 22.396114, 22.629704, 22.810366, 22.94809, 23.065695, 23.156347, 23.175703, 23.0903, 22.925722, 22.722582, 22.469961, 22.207975, 22.021399, 21.966328, 22.138876, 22.429876, 22.587486, 22.477137, 22.230305, 21.994207, 21.848152, 21.793566, 21.860859, 22.069584, 22.338686, 22.547684, 22.527016, 22.38456, 22.416004, 22.766968, 23.195408, 23.415506, 23.252563, 22.872095, 22.498648, 22.284508, 22.208544, 22.235125, 22.325806, 22.489712, 22.76256, 23.133896, 23.463402, 23.592041, 23.437305, 23.092728, 22.663319, 22.253759, 21.953514, 21.844791, 21.978325, 22.296959, 22.721081, 23.121786, 23.427824, 23.646074, 23.685871, 23.559366, 23.427633, 23.304897, 23.21278, 23.323448, 23.711874, 24.183327, 24.505419, 24.478662, 24.227015, 24.003258, 23.947462
