23.602045, 23.341486, 23.090509, 24.024744, 21.292414, 23.082605, 21.034357, 24.547663, 22.629023, 22.574762, 21.931482, 22.952082, 22.227411, 21.951715, 22.146173, 23.421534, 21.964441, 22.231745, 21.648798, 22.878168, 22.752893, 22.872187, 22.408014, 23.518915, 22.707026, 23.168665, 21.782221, 24.029383, 23.908777, 23.422052, 20.237055, 24.369989
22.823999, 21.287439, 24.951349, 21.683313, 23.231745, 22.496393, 23.942591, 21.803614, 22.411432, 22.61764, 22.517511, 22.092402, 22.405359, 22.059565, 22.565699, 21.411188, 22.152918, 22.750025, 23.914118, 21.956995, 22.646753, 22.721827, 23.674982, 21.722315, 22.425562, 22.859125, 25.063044, 22.670191, 22.579554, 23.592676, 24.723688, 22.874903
21.968836, 23.434534, 21.595667, 23.284845, 21.711267, 22.240961, 22.039789, 22.847101, 22.114679, 23.778559, 22.318995, 23.598902, 23.248774, 23.137964, 21.937769, 23.346369, 22.298853, 22.908533, 22.070368, 23.040308, 23.057276, 22.884272, 22.968866, 24.377436, 22.704737, 24.252893, 23.148371, 23.304407, 23.870447, 21.860895, 23.004572, 25.159876
22.971827, 23.414026, 21.357752, 22.616907, 22.287561, 21.914362, 23.538691, 21.858301, 22.342463, 22.323969, 23.035913, 22.210169, 22.280298, 21.606562, 23.057215, 22.165583, 22.363337, 22.434565, 22.646235, 21.961054, 23.5021, 23.167963, 24.888453, 21.984735, 22.899347, 22.700037, 23.852381, 21.932611, 22.743952, 23.278009, 23.662897, 23.115229
21.890589, 22.862391, 21.276606, 23.976038, 22.853113, 23.248926, 21.946497, 22.866999, 22.429041, 22.830469, 22.082514, 22.99618, 22.701807, 22.429041, 21.943354, 22.861048, 21.776148, 23.04635, 22.314386, 23.330133, 22.327753, 23.156702, 22.459223, 23.721521, 22.12356, 23.820032, 22.904566, 24.278254, 23.735651, 22.314386, 22.201654, 22.925898
22.882746, 22.867914, 22.515558, 21.982141, 22.096613, 21.514917, 22.952204, 22.382044, 22.090784, 22.735407, 23.150812, 21.724878, 22.249201, 22.301203, 23.103052, 21.803034, 22.988153, 22.290003, 22.916986, 22.616541, 22.769648, 23.314203, 23.123713, 22.196009, 23.184961, 22.828943, 24.613001, 22.090937, 23.684809, 23.556452, 24.210505, 23.018274
23.349482, 23.579187, 21.416437, 22.437677, 22.953394, 23.383356, 22.059168, 23.510187, 22.711329, 22.813074, 21.503168, 22.456873, 22.208216, 22.620508, 21.366785, 23.024225, 21.818628, 22.784601, 21.700129, 23.273859, 22.824366, 23.155085, 22.227686, 23.133265, 22.138788, 22.815699, 22.518579, 24.07934, 22.854944, 23.778467, 21.528986, 23.22378
23.826654, 21.974512, 23.673395, 22.161219, 23.147821, 22.766413, 23.811792, 21.370905, 23.241449, 22.40066, 23.000666, 22.050226, 22.819147, 22.065821, 22.676264, 21.741755, 22.434687, 22.531733, 22.584772, 22.328089, 23.106623, 22.238153, 24.200251, 22.282099, 22.455835, 22.086969, 23.38238, 22.511255, 22.546717, 22.089594, 25.470575, 21.968653
24.004084, 23.130976, 21.543085, 23.403345, 23.124384, 23.562494, 21.867212, 23.289698, 21.699549, 21.976648, 21.449457, 23.577265, 22.116907, 22.949701, 21.921473, 22.677973, 22.583735, 22.542444, 22.344233, 23.515924, 22.837793, 23.924189, 23.077356, 23.056513, 23.305567, 23.754114, 22.21493, 23.917414, 23.160517, 23.251398, 21.925165, 25.214777
22.809198, 21.351038, 22.651636, 22.368128, 22.855341, 22.388391, 22.97851, 22.256159, 22.719904, 21.687494, 23.254175, 22.521723, 22.142267, 22.244471, 23.095484, 22.11941, 22.744013, 22.82522, 23.504358, 21.902185, 22.855768, 23.108149, 23.715967, 23.008966, 23.156885, 23.67605, 23.800989, 21.968714, 22.337336, 22.967371, 23.753962, 23.451349
