21.551325, 24.417749, 25.787195, 23.09762, 21.6, 22.921839, 22.780268, 22.1383, 21.884638, 22.558649, 22.677607, 22.662409, 21.607782, 22.58349, 22.547205, 21.886255, 20.528193, 23.244349, 23.032557, 22.5917, 21.839685, 23.490137, 23.525537, 23.373774, 21.274408, 23.141291, 24.469568, 22.783838, 20.815332, 23.287409, 23.622034, 24.831751
24.679163, 20.699366, 23.050196, 24.176386, 23.747858, 21.263575, 22.643946, 22.730982, 22.972071, 21.912531, 22.131586, 22.981684, 23.078363, 21.884546, 22.045191, 22.471399, 21.827082, 21.414209, 22.702478, 21.772638, 22.916895, 21.789911, 21.813196, 23.575434, 23.335749, 22.002253, 21.939844, 22.977625, 23.290064, 22.829828, 24.765467, 24.339685
21.167414, 23.39773, 22.945459, 22.03924, 21.673914, 22.777369, 22.986383, 22.279413, 21.448236, 22.764429, 23.50503, 22.69488, 21.552301, 22.350458, 23.499048, 22.631006, 21.510157, 23.147211, 23.275995, 22.328699, 21.777277, 22.599573, 23.21911, 23.067133, 21.346155, 22.853571, 23.499262, 23.142878, 22.012537, 23.657282, 23.534143, 23.407923
23.093287, 20.722773, 22.356714, 23.167139, 22.518152, 21.70138, 23.138514, 22.21435, 22.437281, 21.992884, 22.487299, 22.73263, 22.757013, 22.268122, 21.508326, 22.897516, 22.594599, 21.88891, 22.11471, 22.875605, 23.238947, 21.921625, 23.145441, 23.569727, 23.544672, 21.484369, 22.976923, 23.743586, 23.394373, 22.119989, 23.876184, 23.908533
21.380884, 23.481775, 23.879725, 22.256159, 21.529657, 23.061884, 23.189417, 23.11471, 21.763239, 23.117273, 22.680109, 21.936945, 21.396509, 22.606592, 23.083948, 22.770319, 21.724329, 23.407373, 22.578119, 23.142542, 22.263971, 23.496973, 23.618708, 22.717829, 21.690332, 24.034327, 23.487116, 23.180292, 22.448786, 24.270868, 24.10763, 22.628016
23.514887, 21.398401, 21.476984, 22.877588, 23.056055, 21.603724, 21.800592, 22.717127, 22.574671, 22.094629, 22.458155, 23.332331, 22.790003, 21.895197, 22.062037, 22.234827, 22.809992, 22.462519, 22.200251, 22.560419, 23.099207, 22.762995, 22.201685, 23.665247, 23.8417, 21.707483, 22.70022, 22.805536, 23.586481, 21.685907, 21.809778, 24.841059
20.961512, 22.869928, 23.667231, 22.658838, 22.426966, 23.371027, 22.786127, 22.721857, 22.084009, 22.248377, 22.597345, 22.499353, 21.067286, 22.924585, 23.332972, 22.231592, 21.988214, 23.210596, 23.041468, 21.961542, 21.594873, 22.683222, 23.618128, 22.978052, 21.134363, 24.594019, 24.584833, 22.668329, 22.531702, 23.055323, 24.243616, 23.106897
23.660975, 21.655756, 22.623774, 22.716394, 23.135798, 21.986109, 22.100946, 23.634699, 22.957483, 22.024286, 21.876398, 22.219049, 22.350397, 21.932978, 21.683283, 22.686029, 23.442499, 21.768427, 22.456232, 23.355555, 22.966669, 23.331903, 22.528711, 23.623865, 22.923426, 21.955011, 23.13534, 23.376337, 22.656794, 20.992823, 23.715815, 23.472589
20.835321, 22.841822, 22.866693, 22.811609, 21.757959, 22.090082, 22.196619, 22.722162, 20.873285, 23.135675, 22.956354, 22.143793, 21.823359, 22.373468, 22.974787, 22.079432, 21.833796, 22.792597, 23.419703, 22.051386, 22.383326, 22.884302, 23.910151, 22.479151, 21.711267, 24.007135, 22.298639, 22.436518, 21.457361, 23.763727, 23.873499, 23.196985
22.584375, 21.576929, 22.636438, 23.65069, 22.791376, 22.78454, 21.911219, 22.991114, 22.718012, 22.350946, 22.61709, 22.476221, 22.722254, 21.917627, 22.497065, 22.75622, 23.560205, 22.042261, 22.482447, 23.020441, 22.54455, 22.248987, 22.392694, 23.136408, 23.251215, 23.023462, 23.056726, 23.283381, 22.836817, 22.654718, 22.245661, 24.372522
21.006678, 22.483667, 24.143213, 22.295435, 21.427851, 21.969782, 23.558374, 22.942011, 21.572535, 23.055201, 23.18841, 22.298304, 21.147882, 22.815088, 22.708704, 22.756342, 22.107141, 22.784967, 23.370295, 22.871485, 21.881891, 23.376886, 23.107965, 23.150446, 21.886255, 23.32107, 23.284662, 22.836878, 20.620173, 24.048822, 23.1336, 22.278131
23.233484, 21.96731, 22.068232, 23.269281, 22.882593, 21.100031, 22.125055, 23.194025, 22.081964, 21.302637, 22.215601, 22.532801, 22.887903, 22.136072, 22.144434, 23.029657, 22.775721, 22.035639, 22.46615, 22.580072, 22.963129, 22.850031, 23.103418, 23.50799, 23.145014, 22.085382, 22.931726, 24.077265, 23.56048, 21.922205, 22.986963, 23.932703
21.173731, 22.858393, 23.157892, 22.956568, 21.642603, 23.073938, 22.597376, 22.298212, 21.171534, 22.264582, 22.374537, 21.969934, 21.441095, 23.163019, 23.188166, 21.765467, 21.393122, 23.276239, 23.14068, 22.812799, 21.701258, 23.174128, 23.507868, 22.422632, 22.337, 23.148523, 23.758783, 23.183954, 21.657526, 23.572962, 24.375879, 23.619867
23.146753, 21.925531, 23.174097, 21.946222, 23.293634, 21.392176, 22.319849, 23.003138, 21.874567, 22.167505, 21.965082, 22.773005, 22.081842, 21.374109, 22.160212, 22.951563, 22.742701, 22.826532, 21.88064, 23.368036, 22.838617, 22.191339, 22.943445, 24.45727, 24.037439, 21.845606, 22.940516, 23.666803, 23.468622, 22.766993, 24.817286, 23.57638
21.531763, 23.228571, 23.311152, 22.501093, 21.49618, 23.669336, 22.919031, 21.998316, 21.714808, 22.599268, 22.806055, 22.516901, 21.865961, 22.431177, 23.228968, 22.557276, 21.669214, 22.881861, 23.452143, 23.061457, 21.743647, 22.873713, 23.379053, 22.809137, 23.09469, 23.588526, 23.382196, 22.238764, 22.392481, 23.261377, 24.225336, 23.66482
