23.387415, 23.332361, 23.064478, 24.389826, 23.315485, 23.077906, 22.681055, 23.634211, 21.428522, 22.63061, 21.928156, 23.117609, 22.549372, 22.164942, 22.197443, 22.31933, 21.799707, 22.93313, 22.568933, 22.65835, 22.040216, 21.473169, 22.581202, 22.452021, 21.584345, 23.373499, 21.608667, 23.117365, 21.730616, 23.061365, 24.072718, 23.935572
21.137659, 23.038233, 24.57226, 23.418726, 22.543451, 23.268152, 23.147211, 22.937403, 22.291498, 21.933588, 22.085199, 22.035852, 22.138636, 22.110956, 21.999903, 21.978601, 22.255823, 21.802393, 22.447382, 21.847162, 21.785975, 22.547052, 23.908991, 23.543573, 22.889856, 22.977045, 22.546686, 21.314325, 22.151331, 22.703455, 24.336786, 22.630457
21.777491, 22.954432, 22.768091, 24.420649, 25.193842, 25.592981, 23.521601, 24.439692, 23.34057, 22.827723, 21.864191, 22.603327, 22.560236, 22.602106, 21.796869, 22.732813, 21.768152, 22.11825, 22.415857, 22.941217, 22.374994, 22.118952, 22.962824, 22.683527, 21.436243, 23.940607, 22.997278, 23.505091, 22.052485, 23.689692, 23.585077, 22.264887
21.845942, 22.698847, 23.658136, 24.578577, 26.883204, 26.741968, 25.994654, 25.805262, 24.101923, 22.634577, 23.034815, 21.917261, 22.327448, 21.995386, 22.590998, 22.309778, 22.268213, 22.485193, 22.789026, 22.79632, 21.704554, 23.058954, 22.828241, 22.48382, 22.472376, 22.874231, 23.128473, 22.518824, 22.585138, 22.472071, 22.707514, 22.812586
23.894861, 22.639185, 23.013086, 24.223505, 25.443659, 25.233973, 25.332453, 25.510614, 23.572016, 24.582087, 22.508356, 22.539942, 21.781519, 22.475245, 21.950159, 22.774897, 22.325983, 22.406427, 23.001062, 22.872095, 22.623316, 22.457605, 22.561365, 23.253778, 23.943628, 22.777948, 22.263117, 23.83639, 23.35354, 22.902887, 23.415064, 24.689112
21.829615, 23.270777, 22.824762, 23.522974, 23.180719, 23.776575, 24.845057, 24.489374, 24.566706, 24.646021, 22.783289, 22.317926, 21.519037, 22.352076, 22.410852, 22.33584, 22.413446, 22.340723, 22.471064, 22.439325, 22.433619, 23.02334, 23.527552, 22.402369, 22.903162, 23.107691, 23.638178, 22.521051, 23.540155, 22.304041, 22.825434, 23.81753
22.202265, 22.134516, 22.340296, 22.971125, 22.335352, 22.726923, 22.753534, 23.51214, 23.749445, 24.341364, 23.437403, 22.723536, 22.084986, 21.964106, 22.09292, 22.274958, 22.429224, 23.085749, 22.448755, 22.359583, 22.920893, 22.970301, 23.056818, 22.689417, 21.755243, 22.156, 23.098627, 23.596766, 22.42782, 23.706751, 22.749567, 23.614893
23.121576, 23.045282, 23.123072, 21.800348, 22.70669, 23.247339, 23.034266, 22.495722, 23.054529, 22.12948, 22.049768, 23.228083, 21.79281, 22.720057, 22.924402, 22.205256, 22.688318, 23.04458, 23.354029, 22.2055, 22.603846, 22.566065, 23.490229, 23.304377, 22.454401, 22.356531, 22.916437, 22.923853, 22.339319, 22.5581, 23.89422, 22.652643
22.368036, 21.255854, 22.655787, 22.593653, 22.58526, 22.990046, 22.505213, 22.350733, 21.341639, 22.559778, 22.32403, 22.315363, 22.293207, 22.374109, 23.066217, 23.239557, 22.675409, 23.084894, 22.478144, 22.893183, 22.88772, 22.707727, 22.462488, 23.911341, 23.666468, 23.755365, 22.782282, 23.509546, 22.153681, 21.822077, 22.65185, 23.227106
22.598536, 22.336542, 22.413843, 22.706232, 23.06521, 22.802423, 22.591852, 21.978907, 21.416101, 22.185053, 22.531488, 21.644739, 22.845209, 22.254419, 22.414667, 22.289789, 22.745234, 22.505365, 22.399256, 23.197229, 23.209558, 23.113245, 22.917444, 22.491846, 22.584375, 22.514521, 22.842463, 23.251184, 23.115564, 21.945551, 22.789515, 23.196375
21.368799, 22.111292, 23.297937, 22.870935, 22.355433, 22.741053, 22.623713, 22.059259, 22.255518, 22.223871, 22.274866, 22.047144, 22.148523, 21.881678, 22.119959, 23.036646, 22.607447, 22.948572, 22.850336, 23.453333, 22.826777, 22.890497, 23.35763, 23.110529, 22.319513, 22.75802, 22.750757, 23.658899, 22.309961, 22.733454, 22.577143, 22.847162
