22.802088, 23.246698, 24.421198, 22.609125, 23.287165, 22.689081, 21.768457, 22.858027, 21.468073, 21.246607, 22.245478, 22.257837, 22.591059, 22.408899, 21.867823, 22.613062, 22.435328, 22.259241, 22.177271, 22.4667, 23.254786, 21.849512, 23.110987, 23.038721, 25.847681, 24.900934, 23.816828, 24.186731, 23.831079, 23.148157, 23.033899, 22.530451
22.284327, 22.06283, 23.686182, 23.824366, 23.784021, 21.994471, 21.691553, 22.800745, 22.027155, 21.860682, 22.328821, 22.455988, 22.061975, 22.09997, 22.492334, 21.349298, 22.232569, 22.842615, 22.687494, 22.372919, 21.753412, 22.926966, 22.806543, 23.101892, 25.611536, 26.458155, 24.57464, 24.444452, 23.824091, 23.428736, 22.702784, 24.441339
22.875605, 23.514673, 22.948481, 23.095606, 22.705256, 22.135218, 23.394068, 22.485956, 22.261072, 21.897058, 22.664118, 22.585352, 22.750544, 22.046534, 22.511164, 21.619837, 22.149347, 22.547571, 21.966303, 22.217463, 23.097864, 23.021601, 23.902002, 24.237726, 26.902796, 26.859949, 24.442438, 23.454248, 23.962824, 23.617121, 23.627558, 23.445429
20.969416, 22.121851, 21.775446, 23.704157, 22.803675, 22.007135, 22.89773, 22.332483, 21.37118, 22.104181, 22.771784, 22.54925, 21.583338, 22.468927, 21.733698, 22.118769, 22.065393, 22.720453, 22.583796, 23.618677, 22.611902, 22.782984, 24.162653, 25.610682, 27.248926, 27.324335, 24.649103, 23.820063, 22.439783, 23.680719, 23.138025, 22.85412
22.889429, 22.215448, 21.826044, 22.03985, 22.417505, 22.814539, 22.145624, 23.104639, 22.571741, 22.372553, 22.644403, 21.791986, 22.517878, 21.923304, 22.302576, 22.455927, 22.729395, 23.267145, 22.681055, 22.398371, 23.494776, 23.787134, 25.508478, 26.073481, 26.11825, 26.070642, 25.232904, 24.740107, 23.395899, 22.765741, 25.015406, 23.345392
22.51269, 22.537012, 22.466059, 21.636805, 21.422998, 23.370142, 22.721704, 23.585901, 22.26919, 22.538782, 22.40365, 22.765436, 21.783533, 22.882196, 21.925318, 22.509912, 22.094172, 22.9667, 22.775721, 22.891809, 23.52038, 23.940516, 25.655176, 26.305964, 25.155756, 26.078089, 25.359735, 24.56106, 23.835108, 23.360559, 24.611414, 23.860987
22.66717, 22.358057, 22.008966, 22.219843, 22.990747, 21.984644, 21.853815, 22.221247, 23.370539, 21.299036, 22.301874, 22.363703, 22.735926, 22.177851, 22.17721, 22.816767, 22.985773, 22.05279, 22.230097, 22.353601, 24.44491, 23.472284, 23.970148, 23.069025, 23.41958, 23.226954, 22.847651, 22.952143, 22.879328, 24.068933, 23.178308, 23.780176
21.659571, 23.828516, 21.923243, 22.783777, 22.515253, 23.504999, 22.921656, 22.392847, 21.819727, 22.493677, 22.261591, 22.143946, 21.788111, 23.704859, 22.136988, 22.45373, 22.347498, 22.793451, 22.108088, 22.508173, 23.188868, 23.435846, 22.807276, 23.927576, 22.37649, 23.590418, 22.940668, 22.180964, 23.163935, 23.771235, 22.611383, 22.615534
23.424585, 22.214167, 22.697565, 22.096308, 23.644617, 21.918451, 22.352167, 22.998652, 21.746912, 21.924036, 22.539026, 22.057001, 22.544123, 21.791254, 22.258936, 22.160761, 22.593683, 22.250544, 22.604425, 22.891016, 23.863367, 22.880426, 23.548944, 23.330713, 22.928736, 23.148401, 22.825068, 22.653589, 23.909174, 22.791986, 23.439081, 23.312922
22.617304, 22.64242, 22.206934, 22.519251, 22.935053, 23.206812, 21.996393, 23.469233, 21.949244, 23.069574, 22.185175, 22.657465, 21.765863, 22.828089, 22.213465, 22.849665, 22.5805, 22.134699, 22.603754, 22.78628, 22.937586, 22.75329, 23.0935, 22.582209, 22.822718, 23.768915, 23.207575, 23.586176, 23.003748, 23.592981, 22.577295, 22.778223
22.480921, 22.781733, 23.340906, 22.673426, 23.141626, 22.773798, 22.857386, 22.610376, 22.8323, 21.952539, 22.823908, 22.255274, 22.68368, 22.085657, 22.48263, 22.958338, 23.423426, 22.049189, 22.523401, 22.913416, 22.692713, 22.388758, 23.401667, 22.432215, 23.648462, 22.21081, 22.961756, 23.224176, 23.401606, 22.413172, 23.5133, 21.85174
21.8099, 23.132227, 23.740992, 23.279535, 22.49621, 23.290827, 22.113916, 23.991693, 22.430964, 22.412348, 22.422174, 22.587976, 22.273584, 22.307947, 22.541315, 22.448938, 22.733728, 22.289545, 22.340693, 23.12948, 22.252008, 22.860926, 23.002985, 23.334467, 22.620111, 23.135889, 23.025232, 22.830957, 23.209131, 23.398706, 22.055872, 23.259333
22.198114, 22.046289, 23.282587, 22.881586, 22.769556, 22.752314, 22.369928, 22.75979, 22.390192, 22.617029, 22.593805, 21.968439, 22.554712, 22.131037, 22.884729, 22.28924, 22.475245, 22.463037, 22.746241, 22.602991, 23.251703, 22.681086, 23.106165, 22.65304, 23.433924, 22.130548, 22.813379, 22.934198, 22.989496, 21.917383, 23.718134, 24.570337
22.638453, 22.647943, 22.266748, 23.443872, 23.01333, 22.389612, 22.261225, 22.689051, 21.640894, 22.622248, 22.044458, 22.410761, 21.832178, 22.67071, 22.679743, 22.806574, 22.905115, 23.204126, 23.031519, 23.132166, 22.126154, 23.804743, 23.167414, 22.498896, 22.991388, 23.327295, 22.750116, 23.562372, 23.374231, 23.782892, 23.593378, 23.58169
