22.400293, 23.6336, 22.486292, 23.355249, 23.612055, 22.181604, 21.848413, 21.687159, 22.539698, 21.886103, 22.055445, 22.289759, 21.85708, 22.537104, 22.046198, 21.730463, 22.352137, 22.769556, 23.123041, 22.275629, 22.48797, 22.537287, 22.324274, 22.044489, 22.292414, 24.052912, 23.220362, 22.746576, 23.273554, 22.932123, 23.910273, 21.898706
23.110254, 23.446527, 23.90597, 23.811823, 22.117853, 22.68252, 21.077234, 22.680597, 22.129541, 22.127588, 21.596735, 22.533808, 22.395319, 22.062311, 21.780878, 22.133448, 21.56225, 22.019434, 21.911524, 22.717066, 22.368402, 22.006495, 22.565271, 23.167261, 22.805262, 22.853388, 21.303919, 22.312769, 21.846491, 22.35354, 21.623255, 23.449366
21.750483, 23.209467, 21.241236, 23.063044, 22.85177, 22.390497, 22.407495, 22.183741, 21.907099, 22.822504, 22.517969, 22.084101, 21.508265, 22.335321, 22.882685, 22.562799, 21.948023, 22.445093, 22.259333, 21.611719, 22.171045, 22.721369, 23.493738, 22.007746, 23.1224, 22.465143, 22.807825, 22.127924, 23.275476, 23.472651, 23.589838, 24.580072
22.183008, 22.28097, 22.765436, 22.074427, 22.437586, 22.067682, 22.984735, 21.814844, 22.38241, 21.280146, 22.025965, 22.152674, 22.060419, 22.793879, 22.512964, 22.101954, 22.002253, 22.375391, 21.707575, 22.640436, 22.568842, 22.910913, 22.335505, 22.227869, 23.342524, 22.182734, 21.784296, 23.25683, 23.355249, 22.834253, 21.880152, 24.048914
21.977472, 22.927912, 22.106897, 22.180933, 22.29278, 21.759699, 22.321772, 21.195887, 21.922358, 22.760706, 21.830133, 22.414057, 21.710138, 22.798304, 21.739252, 22.289667, 22.206568, 22.556055, 22.018824, 22.515345, 22.61352, 22.790857, 22.926386, 22.141535, 23.008326, 23.199366, 23.013025, 22.021692, 22.734003, 22.31402, 23.650751, 24.304834
22.651056, 21.877008, 22.224909, 22.64654, 21.929071, 22.958246, 22.367609, 22.885889, 21.6719, 22.482264, 21.871881, 21.92724, 21.573481, 22.185572, 21.581415, 22.474939, 21.43667, 21.905268, 22.565882, 22.595697, 23.02984, 22.964258, 22.804468, 22.456995, 22.515253, 23.820398, 22.187616, 22.26269, 23.321527, 22.696344, 21.619654, 23.141901
21.934595, 22.467096, 22.016077, 21.435114, 22.745813, 22.673059, 22.547022, 21.770624, 22.031275, 22.034357, 21.827967, 22.240351, 22.526209, 22.492304, 22.425837, 21.6784, 22.389856, 22.825312, 22.890162, 21.701654, 22.480829, 23.359735, 22.316828, 22.272394, 22.907709, 22.871363, 22.785303, 22.405848, 23.532221, 22.931482, 23.340693, 23.07934
22.340876, 22.377649, 22.10998, 22.717279, 22.047083, 22.072168, 22.130274, 22.094141, 22.554865, 21.641108, 21.612574, 21.583155, 22.515955, 22.466089, 22.086359, 21.661432, 22.385187, 22.412378, 21.893641, 21.820185, 23.026087, 22.125696, 23.081354, 22.517023, 22.926355, 22.316553, 22.406916, 23.027887, 23.196863, 23.264399, 22.841303, 22.31045
22.713526, 23.107935, 22.160883, 22.316217, 22.971033, 22.771936, 22.248926, 22.792414, 22.491419, 22.207636, 22.371363, 21.671106, 21.492548, 22.528498, 22.329035, 22.142206, 22.546717, 23.074945, 22.057337, 22.297998, 22.947046, 22.808039, 22.303675, 22.983271, 22.369471, 23.219934, 22.985315, 22.998255, 22.16012, 22.9638, 22.690973, 22.854303
22.311121, 22.273584, 22.252069, 21.640528, 22.686213, 22.077295, 22.565668, 22.939844, 22.097223, 22.373529, 21.884089, 22.234064, 22.296747, 22.040033, 22.236597, 21.836084, 22.772089, 22.745752, 21.97436, 22.365351, 22.771265, 23.083399, 22.698786, 23.370722, 23.197168, 22.52212, 22.339808, 22.994654, 22.961603, 21.546747, 20.849512, 23.164972
