23.073206, 24.348444, 24.731409, 22.97616, 23.299768, 23.428034, 22.423517, 21.930872, 22.386805, 22.018366, 23.798914, 22.818384, 21.965723, 22.843805, 22.316919, 22.199091, 22.567255, 22.591272, 21.766413, 21.480768, 22.747858, 23.129908, 23.792048, 23.161707, 22.947718, 24.820337, 24.114283, 23.945887, 23.486841, 25.049707, 25.552027, 23.563562
23.929712, 23.750422, 21.870325, 23.468042, 25.523279, 22.275476, 21.517481, 22.036921, 23.190638, 22.620111, 21.806818, 22.746912, 23.285151, 22.490473, 22.098017, 22.5068, 23.187159, 23.127527, 22.173853, 22.876764, 23.922693, 23.116541, 22.932489, 23.902979, 23.902033, 22.762506, 23.781549, 23.356653, 23.892908, 22.828791, 23.924982, 25.00738
22.478693, 23.186182, 22.404871, 22.143152, 22.210382, 23.369776, 23.810846, 21.824488, 22.447992, 22.546442, 22.990961, 22.594599, 22.777765, 23.084681, 22.156275, 22.25506, 22.275476, 23.295038, 22.631372, 22.278162, 23.381128, 24.105951, 24.252069, 23.731379, 24.544489, 24.949854, 26.02508, 24.991236, 24.501673, 25.169184, 24.23321, 22.513849
23.202936, 23.282953, 22.19256, 22.789423, 23.67959, 22.988733, 21.680933, 22.841211, 22.592951, 22.805628, 22.787409, 22.672876, 23.242548, 21.922266, 22.409876, 22.426966, 22.555536, 23.371576, 22.217859, 22.424799, 24.050104, 22.912348, 25.082239, 25.947351, 26.252405, 26.382593, 27.202356, 25.717829, 25.223169, 24.75976, 23.123957, 24.431513
23.201197, 23.511683, 23.006922, 21.915033, 22.087519, 23.048029, 23.379816, 22.029566, 22.499628, 23.265039, 22.533075, 22.451258, 22.547937, 23.957117, 22.37771, 22.514215, 22.534266, 23.686762, 23.207972, 22.965082, 24.147181, 25.216913, 26.27389, 24.894526, 26.736719, 26.344385, 26.155817, 24.543512, 22.824366, 24.370173, 25.251551, 23.91424
23.549372, 22.266718, 22.158655, 22.840143, 23.614496, 21.975214, 22.78863, 22.702814, 22.970179, 22.42248, 22.099543, 22.570002, 22.936884, 22.47027, 21.466669, 22.71377, 23.131403, 22.638086, 22.83819, 23.100153, 24.995203, 25.401514, 24.868433, 25.320368, 25.869074, 24.640314, 22.988611, 23.641565, 24.529688, 22.64596, 23.550226, 23.607965
22.894251, 23.92547, 23.692072, 22.582117, 22.847101, 23.904413, 23.01977, 22.723932, 22.785791, 23.51095, 22.683649, 22.378504, 22.550837, 23.240381, 22.503504, 22.037989, 23.059229, 23.774897, 23.514795, 22.237452, 23.686396, 25.459101, 23.318354, 22.929255, 23.332911, 23.121729, 23.858759, 22.464838, 23.568415, 23.920313, 24.557306, 24.235712
23.975367, 22.694513, 22.912348, 23.734186, 24.484339, 22.88299, 21.96023, 23.385279, 23.478357, 22.156549, 22.757929, 22.218958, 22.367456, 22.965906, 22.572962, 22.445307, 23.667475, 22.657526, 22.043604, 23.313318, 23.749567, 23.05163, 23.299799, 22.888544, 23.500605, 22.639612, 23.180048, 23.402857, 24.626429, 22.888361, 22.835962, 23.402674
22.494715, 23.669764, 23.30221, 22.855249, 22.813532, 24.064966, 22.769739, 22.821772, 21.461939, 23.101252, 22.69961, 22.370966, 22.285822, 23.008234, 22.899591, 22.099054, 22.58523, 23.428522, 22.844019, 22.319696, 22.514093, 23.749079, 23.337519, 23.055231, 22.690485, 23.418787, 23.128534, 23.417749, 22.672052, 22.516199, 22.847895, 22.682306
22.693048, 22.526087, 21.6383, 22.71203, 23.849115, 22.973658, 21.773554, 22.705378, 22.953943, 22.126215, 22.079309, 22.688807, 22.823542, 22.739588, 22.317591, 22.604914, 23.132318, 23.15539, 22.583979, 22.776484, 23.526606, 23.185938, 22.778955, 23.31695, 22.523066, 23.424463, 23.27212, 23.486292, 23.71792, 22.405451, 23.681055, 23.242701
