21.7297, 22.719446, 23.711267, 22.430414, 22.276667, 22.645227, 21.598658, 22.306269, 21.478907, 21.126215, 22.242029, 22.79812, 21.770899, 22.067926, 21.858728, 22.537256, 22.966242, 22.403559, 21.736872, 22.615412, 21.794428, 22.715754, 22.455011, 23.108454, 23.043146, 22.931177, 24.312616, 22.106653, 23.662745, 23.937677, 24.141932, 23.103205
23.762598, 23.245966, 22.831232, 22.927729, 21.696253, 22.156488, 21.762445, 22.631525, 22.1961, 22.146021, 21.288691, 22.070887, 22.2008, 21.879694, 22.159815, 22.825739, 22.106409, 21.991846, 23.033533, 21.827539, 23.115625, 21.910761, 22.389582, 22.871973, 22.794641, 23.454676, 23.752466, 22.22439, 23.728785, 23.26037, 22.623926, 23.388941
21.561945, 23.648859, 23.126429, 21.897242, 21.375025, 23.373835, 23.054499, 22.526728, 21.174402, 22.835962, 22.445917, 22.404047, 22.186548, 21.914881, 22.150965, 22.39535, 22.417292, 22.563929, 22.780176, 22.94198, 22.773432, 22.676996, 23.734491, 24.223566, 24.427485, 24.154963, 27.025995, 24.284906, 24.334467, 23.278925, 23.458551, 22.993952
20.956202, 23.261072, 21.119471, 22.540827, 23.247828, 22.681147, 22.55163, 21.945826, 22.086542, 23.026606, 22.296289, 22.23324, 21.939325, 22.68429, 21.837122, 22.137476, 22.359095, 21.728907, 21.73266, 23.01333, 22.535273, 22.93432, 25.005396, 24.681238, 26.542902, 25.789179, 25.886957, 25.933619, 24.533106, 23.123835, 22.875299, 22.771967
22.039454, 22.61764, 22.046045, 23.251032, 21.717646, 22.690943, 22.926477, 22.459253, 22.003046, 22.240778, 21.819086, 21.842005, 21.654383, 22.330713, 21.690485, 21.871729, 22.335962, 23.085291, 22.740595, 23.186243, 23.133051, 24.934534, 25.493494, 25.736658, 25.395777, 25.322229, 24.635004, 24.620417, 24.305841, 23.32464, 24.193567, 23.334284
22.411036, 21.869654, 22.415186, 22.52984, 21.592615, 22.579737, 22.749567, 22.357569, 21.597437, 22.273829, 21.529169, 22.821375, 21.512384, 22.537195, 22.138269, 22.472528, 22.934076, 22.754755, 22.327662, 22.860254, 23.291925, 25.215052, 25.226709, 25.63949, 24.974512, 24.795465, 24.089869, 23.959009, 23.374231, 22.902308, 23.464624, 23.275415
22.638239, 22.31579, 22.583307, 21.679224, 21.70196, 23.121302, 22.627832, 22.285578, 21.684748, 22.060175, 22.309381, 22.314295, 22.133326, 22.391199, 22.512568, 22.342279, 22.647272, 22.985163, 22.974665, 22.478693, 23.493891, 23.847254, 23.368799, 22.886866, 22.280664, 22.990473, 22.502466, 22.709894, 22.300623, 22.844049, 22.544794, 23.362116
22.260218, 21.349085, 22.236414, 22.731562, 22.33642, 22.366358, 21.564356, 22.661036, 21.592951, 21.400812, 22.038172, 22.584681, 21.737116, 22.465937, 21.95727, 22.16186, 21.658625, 22.203363, 21.798517, 22.079767, 23.144953, 23.451532, 23.009729, 23.374109, 22.993769, 22.610712, 22.936182, 23.038416, 22.514277, 23.190454, 22.815119, 22.523767
21.690973, 22.567286, 21.109797, 22.554071, 22.56576, 22.682886, 22.671656, 23.285151, 22.169062, 22.147333, 21.98205, 22.638208, 21.454004, 21.942652, 22.335382, 22.099115, 22.716669, 22.818445, 22.645075, 22.6672, 22.271112, 22.335077, 23.145197, 23.716455, 23.126917, 23.232264, 22.369867, 21.998865, 23.741755, 22.95022, 21.999048, 22.514277
22.306604, 21.941919, 22.609552, 22.808619, 23.128473, 22.05224, 22.494471, 22.508966, 21.047174, 21.924799, 22.005152, 21.89889, 22.33349, 22.25149, 21.507898, 21.483912, 22.604609, 22.049891, 22.79336, 22.742762, 23.066309, 22.630304, 22.724237, 23.311304, 23.471918, 22.705866, 22.178461, 23.591364, 23.53805, 22.623468, 23.360468, 22.915277
21.909082, 22.601221, 23.113337, 22.379633, 22.120966, 22.185389, 22.210352, 22.894098, 22.174067, 22.520655, 22.106836, 22.786829, 22.228632, 22.107599, 22.074518, 22.775629, 22.60531, 22.685419, 22.602839, 22.481928, 22.480402, 23.548426, 22.766596, 23.246393, 22.607355, 23.076868, 22.737146, 22.753687, 23.102472, 23.241358, 22.524256, 23.134394
22.36471, 21.277246, 22.688318, 22.718775, 22.476221, 23.072474, 21.695368, 22.528437, 22.028772, 22.156305, 22.031488, 21.662653, 22.665674, 22.220942, 22.042871, 22.400507, 22.146723, 22.811121, 22.611322, 22.755762, 23.041529, 23.04986, 23.240686, 23.448603, 21.873652, 22.551264, 23.068995, 22.373041, 23.741205, 21.821405, 22.770258, 22.401545
22.504511, 23.366022, 22.586634, 22.238703, 22.707788, 21.947321, 21.820215, 21.686975, 22.132837, 21.406824, 22.176203, 21.870447, 22.142298, 22.03216, 21.796686, 22.427851, 22.513025, 23.095819, 22.783381, 22.881098, 22.161737, 23.033747, 22.938562, 23.13183, 22.749231, 22.32107, 23.435572, 23.043085, 21.892847, 22.282648, 23.772852, 23.858393
22.868372, 21.028528, 22.561457, 22.301325, 22.356043, 21.80337, 22.082026, 22.00445, 21.822046, 22.40951, 22.324274, 21.948999, 21.980799, 21.963709, 22.259607, 22.398798, 22.765467, 22.71081, 22.481379, 22.712549, 21.813044, 22.345606, 22.244257, 22.282404, 23.433069, 22.686518, 21.999811, 22.346125, 23.457758, 22.25976, 22.892084, 23.410456
21.708887, 22.009027, 22.728327, 21.711634, 22.35882, 22.518305, 22.320124, 22.578211, 21.876978, 21.963617, 22.564539, 22.246729, 22.219843, 21.501459, 22.871637, 22.457148, 22.838282, 21.904078, 23.130671, 22.623285, 22.216791, 22.458368, 22.506128, 23.697809, 22.775293, 23.23031, 22.419886, 22.931055, 21.889277, 23.257502, 23.541498, 24.607813
22.822809, 22.232691, 20.963648, 22.441553, 22.070612, 22.248896, 21.985682, 22.796289, 22.604273, 21.919977, 22.2055, 22.490107, 22.510767, 21.587397, 22.188074, 22.88238, 22.91839, 22.736475, 22.425104, 22.723841, 22.482508, 22.639002, 22.332605, 22.749628, 22.198206, 22.310205, 22.411829, 23.097925, 23.066217, 21.548456, 21.139917, 23.141169
23.140894, 22.540094, 22.306238, 22.107691, 22.45611, 22.339991, 23.079889, 22.654535, 22.22854, 22.25857, 22.636957, 22.716913, 22.09408, 22.540705, 22.703394, 23.260218, 23.273066, 23.015375, 22.893183, 22.498438, 22.942377, 22.675074, 22.843348, 23.675196, 22.308527, 22.681665, 22.966028, 22.54217, 22.453882, 21.90423, 22.694818, 23.891321
22.190058, 21.958521, 22.325006, 22.507624, 22.570704, 22.737604, 22.124445, 22.204676, 21.724482, 21.764277, 22.136805, 22.912989, 22.919916, 21.9909, 22.926844, 23.070185, 23.446527, 22.175623, 22.754511, 22.703272, 22.566584, 22.3258, 22.973383, 22.996424, 23.147669, 23.200525, 23.938379, 23.918512, 22.850367, 22.58938, 23.482294, 22.733027
23.047907, 22.638208, 22.108942, 22.463343, 23.128565, 22.052088, 22.644007, 22.352564, 22.222864, 22.302454, 22.869471, 22.423944, 22.696466, 22.788935, 22.215509, 22.265345, 21.976038, 22.33877, 21.837427, 22.819391, 22.257563, 21.971521, 23.181726, 22.611811, 22.948725, 23.429285, 23.405725, 24.432398, 22.318262, 22.347589, 22.802729, 23.30459
22.826014, 22.539606, 22.244684, 23.918573, 23.174768, 22.273706, 21.87533, 21.958918, 22.339136, 22.737543, 22.852839, 22.274836, 22.640863, 22.333918, 22.096125, 22.269373, 22.318445, 21.87472, 22.21496, 22.533716, 22.85354, 22.201532, 22.939356, 21.976313, 22.647364, 22.953577, 22.925776, 24.226435, 23.021967, 21.879206, 23.037256, 23.006189
22.408289, 24.276972, 22.610956, 22.709192, 22.86883, 22.034357, 22.211206, 21.906244, 21.915125, 21.975855, 22.423944, 21.915888, 22.184595, 22.753962, 22.094721, 22.171961, 21.970911, 21.822718, 22.749292, 23.030115, 22.993982, 23.409754, 22.95846, 23.475153, 24.148462, 23.533899, 23.252558, 23.129236, 22.484674, 24.042353, 22.590754, 23.947443
23.14776, 23.372919, 22.699823, 21.973658, 22.050409, 22.117029, 21.771235, 21.714167, 21.124811, 21.824427, 22.206537, 23.424006, 21.94549, 22.5646, 22.271967, 22.663813, 22.823755, 22.551355, 22.493189, 22.45196, 22.034266, 22.847132, 22.975214, 22.783106, 23.977503, 23.010553, 22.744593, 23.82226, 24.441889, 22.534998, 23.51507, 23.072687
22.975306, 22.154322, 23.81933, 22.697748, 22.021997, 22.423334, 22.401392, 22.792688, 22.372217, 22.392237, 22.115656, 22.058222, 22.64187, 22.213739, 22.402521, 22.708063, 21.444605, 22.713556, 22.719721, 22.971308, 23.653955, 23.182337, 23.565302, 22.915979, 22.522181, 23.186975, 23.578669, 22.768274, 22.857203, 22.604212, 25.930292, 25.370813
22.537439, 22.616144, 22.868219, 22.278376, 22.362543, 22.443323, 21.763483, 21.964808, 23.16839, 23.195581, 21.966425, 21.540613, 22.828638, 22.044275, 23.287195, 22.712671, 22.136957, 21.635248, 22.221277, 22.946161, 22.945795, 21.97735, 22.390711, 21.754786, 23.316706, 24.065668, 22.059565, 23.598993, 26.071619, 23.659113, 24.406183, 23.816248

