23.189081, 25.290033, 23.436487, 22.518091, 21.763849, 24.416132, 21.978571, 22.096308, 22.085199, 24.480677, 21.76391, 21.51269, 21.955896, 22.922022, 21.564386, 21.481684, 22.770929, 24.062769, 22.622828, 20.953943, 22.624933, 23.163324, 23.001154, 22.201319, 23.225306, 24.261194, 23.459131, 21.425074, 23.167688, 25.31402, 23.152491, 22.412409
26.22967, 21.748774, 22.999048, 23.620173, 23.769709, 23.064417, 19.998224, 23.110254, 24.246698, 20.852106, 21.831659, 22.842035, 23.516321, 22.529718, 20.984858, 22.236841, 23.727808, 23.166925, 21.02984, 22.598108, 23.107569, 22.827692, 20.992884, 23.535639, 24.478724, 24.498499, 21.67135, 22.189936, 24.633539, 23.107965, 23.079218, 23.187067
21.519068, 22.945398, 21.921808, 21.171289, 21.760675, 22.858301, 22.722071, 21.909327, 22.864008, 23.627436, 22.524408, 21.608301, 21.971704, 24.163782, 22.282801, 21.839228, 22.741083, 23.409571, 22.663996, 21.538355, 21.956903, 23.648127, 22.114801, 21.659662, 23.494074, 23.937952, 22.312128, 22.139704, 23.204187, 24.227564, 23.818628, 21.697901
24.059443, 22.836725, 21.35766, 23.846704, 24.028681, 22.924341, 22.102289, 23.259058, 23.133631, 22.533838, 21.217676, 22.948359, 24.114008, 22.719049, 21.765528, 22.547297, 23.271204, 22.2008, 21.511103, 22.945002, 23.003687, 23.32342, 21.628687, 22.313745, 23.744562, 23.175928, 21.140802, 22.574823, 24.169764, 23.542658, 22.176325, 22.961664
22.38769, 23.716364, 22.685694, 21.768305, 21.315088, 22.217951, 22.843805, 21.427759, 22.285425, 23.475977, 22.234156, 21.586695, 21.604303, 22.849329, 22.268427, 21.718561, 22.784235, 23.60586, 22.825769, 21.958216, 23.211634, 23.563623, 22.613947, 22.315241, 22.860132, 24.451899, 23.133509, 21.854609, 23.121698, 23.042688, 23.224665, 22.903315
23.758814, 22.626734, 21.501917, 23.883936, 23.191401, 22.422571, 22.135736, 23.090509, 23.615686, 22.35763, 21.414331, 22.772882, 23.707819, 21.872095, 21.252863, 22.604334, 22.917841, 22.573175, 21.547235, 22.262934, 23.451868, 22.491053, 21.967829, 23.174524, 24.138453, 23.389521, 21.544764, 23.20196, 24.726221, 21.781366, 21.091242, 24.039362
22.195581, 23.639734, 22.95315, 20.149225, 22.504267, 23.171259, 22.757929, 22.298243, 22.768213, 23.059107, 22.487207, 21.498957, 22.572504, 23.33285, 22.354425, 22.040339, 22.823389, 23.863031, 22.673243, 21.716547, 23.297297, 23.956476, 22.477076, 21.354822, 22.082148, 24.448572, 23.092676, 21.831537, 22.34823, 24.871058, 22.729303, 21.768549
24.71847, 22.968744, 20.989008, 22.912836, 23.646143, 22.872126, 21.087732, 23.078821, 23.813929, 22.87121, 21.288263, 22.803492, 22.583887, 22.256372, 21.953577, 22.829248, 23.627802, 22.718439, 22.262079, 22.257166, 24.300623, 22.802942, 22.549158, 23.596033, 24.414667, 22.574976, 22.050592, 23.337275, 23.948572, 21.784723, 22.371271, 23.882563
21.887079, 23.324152, 22.478601, 21.611139, 23.016443, 23.206995, 22.217951, 21.748987, 22.168604, 23.374689, 22.591242, 21.779902, 22.179132, 22.968195, 22.065058, 21.937098, 22.312738, 23.594812, 22.653803, 21.60586, 23.028162, 23.668268, 22.798975, 22.162806, 23.199121, 24.023737, 22.147608, 22.749903, 23.396906, 24.382593, 23.0805, 22.521906
23.540644, 22.263727, 21.203302, 23.78451, 23.872492, 22.183741, 22.271814, 23.011805, 23.138453, 21.927942, 21.438745, 22.580957, 23.070704, 22.102869, 21.630518, 22.300898, 23.65954, 22.557581, 21.801508, 22.669397, 23.708185, 23.031519, 22.460627, 22.544062, 24.35058, 22.886438, 22.399286, 22.252558, 24.726496, 21.736506, 21.897455, 22.94842
23.100183, 23.663904, 22.712366, 21.806086, 22.305689, 23.55987, 23.010218, 21.932703, 22.886835, 23.638422, 22.453424, 21.726801, 22.201319, 22.671289, 22.410975, 21.892786, 22.373529, 23.571863, 22.119654, 21.973383, 22.524805, 23.571436, 23.732477, 22.647058, 22.579737, 23.078638, 22.691828, 22.970636, 23.738153, 25.253656, 23.006189, 21.525415
24.366083, 22.248133, 21.442987, 22.788416, 23.690912, 22.597559, 22.003778, 22.194513, 23.295832, 22.380182, 22.06814, 22.42837, 23.756525, 22.80221, 21.526209, 22.971125, 24.082758, 22.946955, 21.292353, 22.971216, 23.594934, 23.491907, 22.983912, 23.434626, 23.571802, 22.836329, 21.718164, 23.300409, 24.417048, 23.94372, 20.923517, 23.198175
23.169428, 23.46139, 23.295343, 21.590448, 23.048548, 23.092249, 22.287104, 21.472162, 22.313135, 23.346827, 22.478479, 21.988794, 21.831354, 22.851862, 22.613489, 22.506403, 22.893457, 24.098993, 22.180292, 22.830378, 21.811152, 23.898432, 22.557581, 22.061792, 23.030695, 23.95138, 22.766962, 22.214167, 22.73974, 24.459803, 24.396204, 23.563044
25.039576, 22.340601, 20.829126, 22.885248, 23.261835, 22.300837, 21.289179, 22.651758, 22.835016, 22.589472, 21.273462, 22.627771, 23.403894, 22.515955, 21.577662, 22.176111, 23.90365, 22.684687, 21.238367, 22.804773, 22.902399, 23.015558, 21.567011, 23.310175, 23.645258, 22.763453, 22.107752, 23.399103, 24.207148, 23.193659, 23.506159, 23.749811
22.742609, 24.378595, 22.972742, 21.10589, 22.489801, 23.73974, 23.231592, 22.54632, 22.151331, 23.019983, 22.826838, 21.80221, 22.313532, 22.532099, 23.005243, 21.801386, 23.395044, 23.851709, 23.219782, 22.099604, 23.378504, 24.117029, 22.731592, 22.284937, 23.490473, 23.171259, 22.081079, 22.378077, 22.48147, 23.896479, 22.442102, 21.959864
23.830927, 22.086481, 21.133783, 22.449366, 23.480097, 22.002893, 21.355677, 22.830194, 23.08935, 21.96734, 21.937525, 23.140558, 23.862024, 22.601679, 22.144007, 22.976374, 24.057306, 23.374964, 22.244745, 23.156977, 24.035425, 23.141443, 22.495966, 23.371515, 24.566339, 22.770502, 21.64654, 23.28039, 24.501917, 23.276392, 21.078424, 24.11001
24.122644, 23.405298, 23.79809, 22.332392, 23.269098, 23.175348, 21.932795, 21.240259, 22.846125, 23.770441, 22.452936, 22.068354, 22.669428, 23.303614, 23.345484, 22.441278, 22.398798, 23.998102, 22.935205, 22.657434, 24.106745, 25.161341, 22.970758, 22.718225, 22.712366, 24.921228, 23.696466, 22.324305, 23.206812, 24.374231, 24.460657, 21.838068
24.332361, 22.224268, 21.667566, 23.373713, 23.828516, 22.810266, 20.990442, 22.642206, 23.789362, 22.613276, 20.820795, 22.684381, 23.786463, 22.349909, 22.183588, 22.560785, 24.308161, 23.416315, 22.644922, 23.108454, 25.141474, 23.958155, 22.63003, 23.483118, 24.085749, 23.441401, 22.614008, 23.783716, 24.71203, 23.654474, 21.379114, 22.513422
20.770594, 25.134821, 22.701441, 21.506128, 23.557032, 23.291132, 22.498011, 21.47793, 22.820978, 23.121912, 22.712885, 21.625696, 22.503626, 23.411676, 22.440516, 21.963648, 21.879023, 23.101099, 22.77981, 21.529688, 23.9732, 26.003717, 25.404993, 26.091516, 25.402033, 25.265345, 24.033777, 23.00506, 23.24679, 24.506891, 23.503534, 21.950861
