22.168909, 22.987543, 23.087305, 25.126215, 22.70199, 21.991297, 21.608637, 23.324549, 22.803278, 21.926905, 22.369165, 23.718561, 23.4638, 22.536951, 21.45257, 22.10412, 22.392817, 22.227228, 22.838373, 22.65481, 22.866114, 22.694147, 23.014277, 22.701166, 23.796991, 22.049311, 23.27511, 22.201044, 24.581568, 22.264032, 23.725275, 24.362848
22.815912, 22.053095, 22.698481, 22.85467, 22.545038, 22.755884, 20.925074, 22.282648, 22.636835, 22.21847, 22.833002, 22.681086, 22.242334, 22.108179, 22.867151, 21.665827, 22.51568, 23.007349, 23.022882, 23.502192, 21.956385, 22.94314, 23.256617, 22.516352, 22.420282, 23.726343, 23.630732, 23.473322, 23.15835, 22.648829, 24.999933, 23.463282
23.346521, 23.192408, 22.294611, 22.874475, 23.756647, 21.863306, 22.209223, 22.676661, 22.486719, 22.2922, 22.61767, 23.297235, 22.456202, 22.303949, 22.74856, 23.153864, 23.066248, 22.95376, 22.3612, 22.986322, 22.948725, 22.553095, 22.231531, 23.304041, 23.38595, 23.310602, 23.545954, 22.687372, 24.405298, 22.736231, 23.619043, 23.26919
23.122309, 22.797754, 23.053308, 23.342768, 22.093653, 23.112146, 23.367975, 22.721827, 22.54635, 22.47616, 23.374964, 22.107843, 22.227503, 22.180597, 22.587336, 22.906, 22.075403, 23.104883, 22.498682, 23.374964, 22.680902, 23.110865, 23.91424, 23.041834, 22.531092, 23.556971, 23.520624, 22.39715, 23.724726, 23.352076, 23.82818, 23.288477
22.9443, 21.545038, 22.313898, 23.219507, 22.849512, 21.744928, 23.468561, 22.760004, 21.974726, 22.236628, 22.172571, 22.76388, 23.29455, 22.334864, 22.823786, 22.768824, 23.485132, 22.03335, 22.12771, 23.647699, 22.666681, 22.753626, 22.558496, 22.566309, 22.350122, 22.073999, 22.460382, 22.814722, 23.155146, 22.680017, 23.443171, 23.428247
21.535761, 23.146021, 23.32937, 22.788477, 22.091211, 21.912256, 23.256891, 23.38711, 21.593653, 22.441889, 22.871485, 22.262842, 22.471735, 22.652185, 22.450068, 22.368189, 22.807673, 23.405542, 23.224237, 22.612146, 23.243464, 22.773951, 23.068995, 23.017725, 23.236597, 22.767878, 23.083704, 22.402948, 22.832026, 22.394587, 24.365839, 22.763788
22.430231, 22.959528, 23.333216, 23.02804, 23.005182, 23.813684, 21.407984, 23.116236, 22.754633, 21.7792, 22.73028, 23.376184, 22.72558, 22.178827, 22.624628, 22.603998, 23.2297, 23.462458, 22.307215, 23.443933, 23.470606, 22.918024, 23.244837, 23.326624, 23.268763, 23.466364, 23.278986, 23.047571, 23.462793, 22.728418, 23.158655, 24.559381
22.2138, 23.66482, 24.089838, 22.157587, 23.033655, 23.835962, 22.885309, 22.537806, 22.206934, 22.350794, 22.781397, 22.307489, 22.38891, 22.794489, 22.465937, 21.406733, 22.767603, 22.527613, 22.965448, 22.150476, 22.737055, 23.47555, 23.104273, 22.668055, 22.664118, 22.573664, 23.60882, 23.169611, 23.681208, 22.918207, 23.818811, 23.693781
22.991083, 22.927179, 21.658533, 23.283838, 23.013391, 22.9862, 22.742579, 23.706263, 21.877832, 22.778162, 22.312311, 23.196344, 22.780115, 22.120203, 22.364923, 22.914118, 23.076014, 21.870661, 22.298273, 22.88714, 23.234034, 22.838373, 22.835779, 23.147821, 22.465204, 22.741236, 23.013666, 23.971521, 22.95904, 23.313898, 23.56399, 23.917414
21.862879, 22.744806, 22.472193, 22.823053, 22.36944, 22.851465, 23.022058, 23.324488, 22.044275, 22.529871, 22.271204, 22.894709, 22.469294, 22.852991, 23.370996, 22.115259, 22.740198, 21.872522, 23.704279, 22.314875, 23.160547, 22.701014, 23.852442, 22.721094, 22.58111, 23.146479, 23.57229, 23.254877, 23.049219, 23.430079, 24.260401, 23.523767
