22.331324, 22.777308, 23.460443, 23.917353, 24.430109, 23.794947, 22.304255, 22.752893, 23.037836, 23.598291, 21.873713, 21.544367, 21.682795, 22.525721, 22.144251, 21.457087, 21.746363, 23.024714, 22.999018, 21.761621, 21.035608, 23.255884, 22.214899, 22.556025, 21.657434, 23.346033, 23.70138, 22.324701, 21.998041, 24.078394, 23.688318, 23.250055
23.824945, 22.033869, 24.176722, 23.638819, 25.020777, 24.310144, 22.826197, 24.005793, 23.655176, 21.765192, 22.074854, 23.321497, 22.602015, 21.693842, 21.630091, 22.078485, 22.976343, 22.171289, 21.695276, 22.703089, 23.422144, 22.491846, 22.468561, 23.299921, 23.531824, 22.711878, 22.012018, 22.797571, 24.282679, 22.282831, 22.769526, 24.697107
22.362116, 23.711817, 23.466883, 23.257685, 24.821863, 26.464624, 26.872889, 24.420069, 24.186487, 23.762598, 22.419031, 22.187983, 22.015345, 23.513666, 22.895807, 22.148737, 22.252161, 23.971827, 22.853052, 22.625147, 22.949732, 24.056238, 22.68014, 22.550745, 22.943689, 22.975977, 23.466181, 22.048609, 22.995264, 23.656244, 24.028711, 23.499537
24.35058, 21.702662, 21.880884, 24.055933, 25.59466, 25.932306, 26.461145, 26.530939, 25.413538, 24.482203, 22.778742, 22.795771, 22.944086, 21.946222, 21.692225, 23.002039, 22.824274, 22.145441, 21.532862, 22.695002, 23.182642, 22.899347, 22.977076, 23.591272, 23.5404, 23.183344, 22.578485, 23.24917, 23.013605, 22.008783, 21.717463, 24.662683
23.00976, 24.979578, 23.911097, 22.190699, 24.241602, 25.828455, 25.841272, 26.239954, 24.943598, 25.858088, 22.832361, 21.8388, 22.01211, 23.183924, 22.477961, 22.095697, 21.780603, 23.218744, 22.725397, 22.859339, 21.540888, 24.034937, 23.380762, 23.183466, 23.034021, 24.028894, 23.889154, 23.048517, 23.284388, 24.195307, 24.402338, 23.811701
23.149408, 23.275721, 21.923639, 23.523127, 25.028986, 23.833124, 24.221949, 25.226618, 24.697718, 24.359522, 22.360987, 22.178736, 23.324366, 22.083307, 21.925837, 22.679224, 23.376276, 22.158625, 22.329004, 23.115076, 22.854486, 22.875483, 22.094965, 23.324732, 23.390467, 22.077295, 22.511652, 22.897028, 23.794733, 21.506159, 22.221277, 24.398493
22.565393, 24.498926, 22.466944, 22.297968, 22.728022, 24.071161, 22.555079, 23.691675, 24.02807, 25.013117, 23.260096, 22.712915, 22.126398, 22.830652, 22.925013, 22.057093, 21.953638, 22.905451, 23.309015, 21.911402, 22.638605, 23.840631, 22.90774, 22.427423, 23.160212, 23.28927, 23.447962, 23.634546, 23.855768, 24.369593, 22.597284, 23.344141
23.454126, 22.032312, 22.378626, 22.916376, 23.187189, 23.408442, 22.244501, 22.879175, 23.789301, 22.58761, 21.914759, 22.271112, 22.557886, 22.157648, 21.844049, 22.65127, 23.393976, 22.4107, 21.676203, 23.407099, 23.006311, 23.023584, 22.66717, 23.107264, 23.65716, 22.465784, 23.131464, 22.983088, 23.858637, 21.868647, 23.26092, 23.595819
22.104822, 23.236658, 22.247522, 21.645838, 22.586939, 23.702875, 22.455011, 22.008448, 21.795954, 22.506067, 23.050623, 22.687311, 22.78982, 22.697016, 22.171778, 21.589197, 22.215693, 23.075586, 22.014643, 22.549219, 23.151423, 23.374628, 22.83877, 22.520899, 22.727625, 23.684595, 22.665827, 22.608942, 22.222223, 23.827417, 22.429499, 23.656519
23.05337, 22.009729, 22.403254, 23.674067, 23.531702, 22.854486, 21.616083, 22.910303, 23.512079, 21.91659, 22.099176, 22.860437, 22.344843, 22.415308, 22.249781, 23.274805, 23.228449, 23.11764, 21.981623, 22.614038, 23.683161, 22.48443, 23.095606, 23.571833, 24.223993, 22.620752, 22.657312, 23.424006, 23.15893, 22.085291, 21.873194, 23.200098
22.648584, 23.257257, 23.241205, 22.405146, 23.153009, 23.788568, 22.239527, 21.578608, 22.030848, 23.136164, 22.102289, 21.912317, 22.555964, 23.491816, 22.793482, 22.548914, 22.563074, 23.10293, 23.050226, 22.573603, 23.088007, 23.902399, 23.72497, 22.907068, 22.833857, 23.781763, 22.860407, 22.774134, 23.033106, 23.245478, 23.471216, 23.65481
22.906305, 22.451349, 22.126154, 23.901789, 23.352716, 22.795282, 22.169092, 22.464563, 23.050745, 22.324884, 22.041864, 22.372553, 23.206293, 22.666864, 21.979181, 22.836969, 23.093103, 22.488153, 22.501093, 23.244745, 24.005182, 22.949732, 22.865534, 23.520899, 23.902033, 22.156122, 22.424311, 23.58877, 23.36355, 22.761347, 21.798548, 22.915674
22.642603, 22.53097, 22.657526, 22.088861, 22.30398, 23.326807, 22.799677, 21.870691, 22.52511, 22.214472, 22.671686, 21.628595, 22.020624, 23.032984, 22.398676, 22.361353, 22.470575, 23.188166, 23.024988, 22.554499, 22.284662, 23.919092, 22.502253, 21.703821, 22.821161, 23.353418, 24.172541, 22.831598, 22.619287, 23.435663, 23.303003, 23.008173
24.287897, 22.416437, 22.231836, 23.229578, 23.237665, 22.141657, 21.982264, 22.922449, 22.452875, 21.865137, 21.37298, 23.028803, 22.525904, 21.63122, 22.635157, 22.559137, 23.105127, 21.770288, 21.957972, 23.167261, 23.008478, 22.604609, 22.008692, 23.584101, 23.775232, 22.07641, 22.539209, 23.863916, 24.119043, 21.713648, 23.035395, 24.302942
22.47967, 23.628016, 22.677607, 22.615656, 22.057734, 23.87591, 22.249689, 22.618128, 22.555445, 21.964594, 22.172052, 22.810938, 22.087702, 22.507837, 22.582666, 22.55044, 22.704401, 22.750452, 23.291803, 22.757471, 21.980097, 23.369287, 23.249842, 23.147303, 23.007349, 24.287073, 23.119654, 21.936365, 22.96493, 22.915461, 23.744165, 23.74264
23.739801, 21.146997, 22.399744, 22.216822, 23.294886, 21.242517, 21.877527, 23.159174, 22.926355, 22.318842, 22.084314, 22.482691, 22.604425, 21.839777, 22.407495, 22.635309, 23.947931, 22.186121, 22.518854, 23.315943, 22.664423, 22.810724, 22.130915, 23.119989, 24.116236, 21.385859, 23.014307, 22.867884, 23.274714, 22.598047, 21.365717, 24.288965
23.927332, 24.845148, 22.813898, 22.24856, 22.357752, 23.87887, 22.797846, 21.369349, 22.355677, 23.050562, 22.804621, 22.717402, 22.130793, 23.151026, 23.164087, 22.502008, 22.431513, 23.367548, 22.969355, 22.903955, 22.019098, 23.577387, 22.815577, 22.183619, 22.878901, 23.668238, 23.029871, 22.364862, 22.443659, 23.710871, 22.347467, 23.30047
24.745142, 22.098322, 21.962122, 22.82522, 23.519129, 22.359125, 21.902765, 22.43368, 22.794886, 22.558496, 22.642359, 22.357416, 23.98147, 22.558466, 22.37417, 23.276545, 23.450281, 23.01037, 22.574183, 22.826288, 22.848017, 22.063776, 22.554377, 23.786097, 23.675043, 22.987177, 23.212549, 23.982874, 24.479639, 21.185144, 22.741266, 24.190668
21.339014, 23.541376, 22.378901, 22.605616, 22.464563, 22.493341, 23.42663, 22.327723, 21.883265, 22.84646, 22.849512, 22.89422, 22.120874, 23.481318, 23.020502, 22.4013, 22.195307, 22.892939, 23.198389, 22.763208, 22.733118, 24.140162, 23.304834, 23.833002, 22.958216, 23.628351, 24.172205, 23.846582, 22.601862, 24.943323, 23.619806, 24.424006
22.743708, 22.216669, 22.391474, 23.917658, 23.317499, 22.530573, 22.298182, 22.696314, 23.42782, 21.677851, 22.157343, 22.207514, 23.578943, 21.938501, 22.793177, 23.27984, 23.348932, 21.957666, 22.257471, 23.438562, 23.444574, 22.488733, 22.917109, 22.439356, 24.754633, 23.63949, 22.211359, 24.02331, 24.135492, 22.735743, 23.449488, 22.699213
