22.290522, 23.581202, 22.686884, 23.517176, 23.569971, 21.08584, 20.969568, 22.173548, 22.071955, 20.866236, 22.274073, 22.545221, 23.365107, 22.136408, 22.040491, 21.544001, 22.724054, 21.27862, 21.712854, 22.801386, 22.258966, 21.470819, 22.579157, 22.47793, 22.936914, 22.674677, 23.182123, 23.294733, 22.563349, 22.171808, 23.602198, 24.107386
22.792292, 23.502619, 21.800318, 21.728418, 22.458521, 23.486261, 21.808496, 22.207331, 21.819269, 23.421991, 21.676996, 21.285425, 21.838099, 22.988031, 20.974298, 21.969599, 22.113611, 22.85177, 22.253443, 22.497339, 21.660578, 22.517267, 23.144648, 22.506067, 21.052179, 23.945215, 22.554834, 22.64242, 23.216761, 22.587488, 23.026819, 23.630945
23.826777, 22.120447, 22.463556, 21.08584, 22.86828, 21.696405, 22.467615, 21.826654, 21.742243, 21.191858, 22.707666, 21.497339, 22.58761, 22.104822, 22.865015, 21.619043, 22.32052, 22.609491, 21.161493, 22.288996, 22.792933, 22.041986, 22.595209, 23.411493, 23.815546, 22.394434, 21.613642, 21.441095, 24.780268, 21.818781, 23.653284, 23.090937
21.720484, 23.549952, 21.536829, 21.96261, 22.425776, 23.214441, 22.849695, 21.429865, 20.933283, 23.042261, 22.782465, 21.843073, 21.684137, 22.634089, 22.660608, 21.849085, 21.774256, 21.487665, 22.05514, 22.233728, 22.230219, 23.590998, 22.421747, 23.560022, 22.422083, 22.627832, 22.841761, 22.080774, 22.227747, 23.189386, 22.783045, 22.790369
23.519373, 21.991175, 21.280756, 22.425653, 22.41659, 21.449701, 21.627527, 22.154963, 22.660364, 20.995661, 22.327784, 22.052485, 22.937311, 21.672113, 21.805262, 22.559565, 22.590967, 22.148767, 22.043573, 22.244928, 22.842981, 22.107355, 22.194971, 22.378809, 22.838984, 21.665888, 22.712214, 22.977564, 24.490717, 21.954218, 23.70196, 22.903894
21.315271, 22.262415, 21.448847, 22.035669, 21.329279, 23.577631, 23.421717, 21.656855, 21.537073, 22.611109, 21.970209, 22.30987, 21.759363, 23.046991, 22.364649, 22.448664, 22.151758, 22.60354, 22.165247, 22.25506, 21.69491, 23.289179, 22.773523, 22.447046, 21.70141, 22.96911, 22.855951, 22.9042, 23.468378, 23.235743, 23.688257, 23.693567
23.376062, 22.60589, 22.52334, 22.200281, 22.299097, 22.099482, 21.292383, 22.525782, 23.055567, 21.760553, 21.407007, 21.75387, 22.457361, 21.525507, 22.730707, 21.96792, 23.004419, 22.007959, 22.474268, 22.623865, 22.27511, 22.293329, 22.593927, 22.488153, 22.41781, 22.574427, 22.966333, 21.780939, 23.013086, 22.23501, 22.300592, 22.223475
21.564356, 23.011591, 21.787714, 21.781458, 21.523554, 21.634455, 21.699945, 22.612085, 22.186426, 22.221552, 21.957544, 22.125269, 22.59701, 22.310633, 22.657648, 21.961145, 21.404535, 22.342188, 22.277338, 22.401423, 22.98562, 23.255548, 22.325769, 22.50152, 21.619318, 22.910059, 22.913324, 22.191248, 23.262598, 23.15246, 22.168329, 23.296991
23.075586, 21.840052, 22.108118, 22.123133, 24.29394, 22.166803, 21.745325, 21.810144, 22.514612, 21.580652, 22.559931, 22.220331, 22.676783, 21.609034, 21.891565, 22.011347, 22.185266, 22.19607, 22.028467, 22.461359, 22.745325, 23.039881, 23.517542, 22.039057, 22.885401, 22.394342, 21.839685, 23.509394, 23.433588, 21.87768, 21.754053, 22.640223
21.496088, 23.152369, 21.706476, 22.678675, 22.229761, 23.002527, 22.383387, 22.499964, 21.738489, 21.861139, 21.750544, 22.373133, 21.87414, 22.541285, 21.538294, 22.520166, 22.230494, 22.510218, 22.502497, 22.501337, 21.973719, 23.416101, 22.755274, 22.360376, 22.336023, 23.253717, 22.998194, 21.8836, 22.042048, 23.18017, 22.95022, 23.281244
