23.123865, 22.944696, 24.042627, 23.582209, 22.84823, 22.660059, 21.978327, 21.937983, 22.601068, 21.241419, 21.669733, 22.012537, 22.509516, 21.787409, 22.205652, 21.837549, 21.106684, 21.741785, 22.746058, 22.221704, 22.0776, 22.24859, 22.996271, 22.926783, 23.528315, 22.463495, 23.295954, 22.596979, 22.420008, 23.289423, 23.42309, 24.253046
22.944666, 23.030848, 24.20962, 22.650232, 22.054224, 22.619318, 22.442225, 22.260462, 22.594263, 22.185785, 22.083887, 22.102442, 22.239191, 21.750116, 22.19375, 22.133112, 21.828547, 22.23089, 22.599512, 22.449457, 22.882593, 22.178034, 22.805689, 22.007349, 22.272577, 22.383814, 23.99087, 22.756891, 24.02096, 23.47143, 23.076746, 23.158106
21.429499, 21.785944, 21.245508, 22.252863, 22.854486, 21.461298, 22.408869, 22.296167, 21.639429, 21.918177, 22.215418, 22.435938, 22.650721, 21.844934, 21.732416, 22.324701, 21.608423, 22.593439, 22.308222, 22.572443, 22.27685, 23.156519, 22.651514, 22.522913, 22.749475, 22.530024, 23.412226, 22.267389, 22.655237, 22.361383, 24.118799, 23.775934
21.872156, 22.51623, 21.886957, 22.80929, 23.064753, 23.327997, 21.534235, 21.869593, 22.956598, 22.066401, 22.423914, 22.642084, 22.255487, 21.883814, 21.623377, 22.10113, 22.050928, 22.133631, 22.141535, 22.492823, 22.416132, 23.281641, 21.95199, 23.451715, 21.82876, 21.749537, 23.438288, 22.060511, 22.827051, 23.691095, 23.184351, 23.524286
23.112696, 21.547968, 21.459894, 22.563562, 22.29516, 22.628656, 22.058313, 21.9779, 22.473902, 21.726709, 22.486811, 22.046137, 22.035456, 22.483027, 22.094233, 22.15542, 22.251764, 23.19552, 22.383509, 22.607416, 22.564508, 22.540918, 22.771387, 23.140436, 22.722834, 22.851923, 22.699457, 23.047663, 21.935266, 22.168299, 23.239985, 23.719477
21.615686, 21.3099, 21.657007, 21.586267, 21.932611, 22.051569, 22.577478, 23.036219, 22.606318, 22.192438, 21.595179, 22.691401, 22.030664, 22.673517, 22.106348, 22.429895, 22.594873, 22.44607, 22.253595, 22.594416, 22.263666, 22.524591, 22.653345, 22.920221, 22.798273, 23.25271, 23.727045, 22.263269, 23.041712, 22.263086, 23.09936, 23.393763
22.506769, 22.33227, 22.080439, 22.337336, 22.4685, 23.220331, 22.398981, 23.244867, 21.793756, 22.549372, 21.915857, 22.416742, 22.352167, 22.666651, 22.341181, 22.266199, 22.475183, 22.568232, 22.845636, 23.145655, 22.760584, 22.330713, 23.287775, 22.867365, 23.337671, 22.378504, 21.958155, 23.258722, 23.194208, 23.560053, 22.41427, 21.964075
21.500818, 21.903528, 21.868982, 21.599482, 21.553095, 22.776941, 22.08349, 22.288233, 21.70904, 22.88415, 22.092035, 21.975977, 22.260431, 22.594751, 21.921289, 22.319727, 23.0581, 21.989069, 22.281427, 22.340296, 22.843775, 22.310846, 22.938654, 22.272577, 21.916468, 22.099573, 22.816645, 22.787439, 22.93136, 22.50741, 22.158289, 23.490168
22.037897, 22.513025, 22.456751, 22.549707, 22.327662, 22.458826, 22.639154, 21.706018, 21.448755, 22.118311, 21.895563, 21.841516, 22.663904, 22.651758, 22.490229, 22.181696, 22.338465, 22.700891, 22.348902, 23.134729, 22.321039, 23.079065, 22.541132, 23.315027, 23.049768, 22.901026, 22.756281, 22.822748, 23.021387, 22.220148, 22.318415, 24.161829
23.052301, 21.075739, 21.673517, 23.020868, 22.368128, 22.650202, 21.793665, 22.659113, 21.649408, 22.284784, 22.526819, 22.65307, 22.338831, 22.203852, 21.753107, 22.034876, 22.321985, 22.580744, 22.387537, 22.114679, 22.904078, 22.680201, 23.076777, 23.322443, 23.868494, 23.051142, 23.358606, 21.938227, 23.74087, 22.157251, 23.091608, 22.321894
