22.911066, 22.24325, 24.824793, 23.704767, 21.981989, 21.435205, 22.056147, 22.718134, 21.14477, 21.468012, 21.89654, 23.080744, 21.050196, 20.612268, 21.853662, 22.446985, 21.933344, 22.629511, 22.159632, 22.566797, 21.10885, 21.071558, 21.979761, 23.334986, 21.997736, 21.050837, 23.612696, 23.476892, 21.001337, 21.856379, 22.836664, 24.810968
21.177912, 20.884424, 24.478754, 23.046808, 22.259607, 22.223322, 22.352564, 22.591425, 22.127924, 21.841364, 22.048883, 23.135401, 21.839167, 21.878748, 21.867121, 22.007013, 21.74737, 22.040827, 22.941492, 23.422266, 21.623163, 21.319025, 22.730494, 21.72381, 20.37414, 22.371912, 23.830744, 22.858118, 22.86706, 22.241846, 23.417749, 23.463648
20.025507, 21.169825, 22.069361, 23.411463, 20.733789, 21.868555, 22.915033, 22.475489, 21.113672, 21.619074, 22.198816, 22.981379, 21.050867, 22.189722, 22.504511, 22.622034, 21.022425, 21.897242, 21.562769, 23.870111, 22.192194, 21.086664, 23.486933, 23.040064, 20.873865, 21.345362, 23.332026, 23.500269, 21.560602, 22.546717, 22.306116, 23.309961
20.280664, 20.978174, 23.246759, 22.069971, 21.080927, 22.763605, 23.219477, 23.177668, 22.517359, 21.621698, 22.864618, 22.343164, 21.869593, 21.645777, 23.368616, 22.346491, 21.441614, 21.207972, 22.339472, 23.024073, 22.39776, 22.81988, 23.282221, 23.005182, 21.435816, 22.019312, 22.660334, 23.118128, 22.712336, 21.590204, 23.353479, 23.570887
20.4862, 20.566278, 22.764185, 22.910334, 20.437494, 21.642389, 22.184839, 22.944361, 21.862024, 21.823542, 22.077631, 22.206476, 21.355097, 21.694757, 22.124811, 22.54574, 21.549982, 22.671503, 22.450006, 23.138208, 21.426844, 21.930079, 23.001123, 23.014826, 22.250422, 21.261957, 21.890467, 23.330622, 22.693476, 21.390894, 23.7987, 23.729853
21.13125, 21.854609, 22.25448, 22.978113, 21.348841, 21.645472, 23.231195, 21.64892, 22.606989, 21.85412, 22.354334, 22.042658, 21.780725, 21.904871, 22.404779, 23.420618, 21.64538, 22.201502, 22.191706, 22.386713, 22.269495, 22.520258, 22.282282, 22.997339, 22.408106, 22.094629, 22.657068, 22.276514, 23.101648, 21.638666, 23.279779, 21.949121
20.917383, 21.082392, 22.785883, 22.444605, 21.347376, 22.636255, 22.292994, 22.906916, 21.801783, 22.004633, 22.258722, 22.053766, 21.648371, 21.560419, 22.892237, 22.485346, 21.914545, 21.924891, 22.404444, 23.360559, 22.022821, 21.920984, 23.669977, 22.767694, 21.942286, 22.284082, 23.230402, 23.302118, 21.047663, 21.589502, 23.117029, 23.588648
21.345789, 21.75503, 23.128992, 22.053095, 22.11706, 21.867762, 22.32818, 22.723475, 21.435358, 22.169397, 21.782557, 22.579248, 22.132227, 22.24795, 23.337397, 22.005579, 21.66897, 21.824762, 22.924738, 22.378656, 22.54516, 22.697474, 23.425531, 22.561396, 21.991571, 21.341578, 23.448847, 23.177332, 21.922968, 22.210016, 23.795954, 23.729761
20.589075, 21.317713, 21.791254, 22.549128, 22.073694, 22.174311, 22.393549, 22.572779, 21.29162, 21.108667, 21.979425, 23.119593, 20.826349, 21.919153, 22.953028, 22.96789, 22.224207, 21.749903, 22.85708, 22.894495, 21.628473, 22.196253, 23.398371, 23.043329, 21.4396, 22.17663, 22.398005, 22.403406, 21.823023, 21.951105, 23.085474, 23.049738
21.376764, 21.073633, 23.004847, 22.725763, 21.958857, 21.425287, 23.103266, 22.110041, 21.585871, 21.51388, 22.742151, 22.575861, 21.39068, 21.728754, 22.941278, 22.020258, 22.624231, 22.223505, 22.976526, 22.95495, 22.003351, 22.662683, 22.995783, 23.37771, 21.607996, 22.648096, 23.702295, 22.74209, 22.065058, 22.21789, 23.065332, 23.639368
21.038477, 21.914576, 22.321894, 22.775232, 21.365534, 21.127161, 22.468866, 22.186823, 21.80575, 21.864222, 23.162439, 22.426752, 21.3706, 21.558008, 22.329432, 22.362665, 21.548182, 21.764521, 22.938349, 23.125055, 21.534021, 22.253351, 23.487207, 22.810999, 21.672937, 21.939051, 22.209101, 22.807093, 21.850611, 23.401484, 23.308466, 23.515039
22.051844, 21.416803, 23.085443, 22.867579, 21.793482, 21.965357, 23.062738, 22.459314, 21.221735, 21.090876, 22.802088, 22.087671, 21.658472, 22.235102, 22.225916, 22.455317, 21.878717, 21.849421, 23.122309, 22.596918, 22.472651, 22.68191, 23.18667, 22.996881, 22.096277, 21.237909, 23.627039, 23.265711, 22.927301, 20.664942, 22.396784, 22.821772
20.997766, 21.761683, 22.263086, 22.175745, 21.741419, 21.91186, 22.412622, 23.550257, 20.998957, 21.586786, 22.265955, 22.640772, 20.880121, 21.884546, 22.572412, 22.855768, 21.408594, 22.056757, 22.134821, 23.068018, 22.06518, 21.963068, 22.21673, 22.935175, 22.436426, 21.426935, 22.278559, 22.921534, 20.885584, 23.254572, 23.660608, 23.552912
21.312342, 21.762445, 22.723444, 23.249842, 21.721033, 21.333582, 22.495386, 22.169214, 21.094324, 21.459742, 22.213312, 21.913263, 21.172449, 21.88949, 22.442499, 22.653742, 22.578577, 21.903711, 21.54574, 22.800135, 22.921534, 21.931177, 23.072351, 22.729853, 21.884119, 21.785547, 22.907557, 22.899195, 22.027521, 22.460443, 24.529535, 23.830683
20.641443, 21.825922, 23.471766, 23.171259, 21.160089, 21.938837, 22.82406, 22.276484, 21.396479, 21.236261, 22.30578, 22.473871, 21.750635, 21.559595, 22.42956, 22.276819, 21.724756, 21.751154, 23.299067, 22.936213, 21.434412, 21.576105, 23.097651, 23.584711, 22.277002, 22.084742, 23.482599, 23.574213, 22.492243, 22.585901, 23.352716, 24.913935
21.047846, 20.111963, 22.169916, 21.69845, 21.579309, 21.538507, 22.801996, 22.861261, 22.130732, 20.813379, 22.428553, 22.573877, 21.048426, 21.847803, 22.866693, 23.300196, 21.761225, 22.277155, 23.503595, 22.204859, 21.978205, 22.249353, 23.6672, 22.710291, 21.928339, 22.352106, 22.633631, 22.46316, 21.721857, 22.591669, 23.292444, 23.413507
