24.518122, 24.470453, 22.028193, 22.76446, 23.227228, 22.074305, 21.580805, 22.971186, 23.017084, 22.701532, 22.626001, 22.353418, 23.339869, 23.085474, 22.179407, 22.541559, 22.752405, 22.242395, 22.334833, 22.285456, 23.660639, 22.651392, 22.196009, 23.155024, 24.511499, 22.692591, 23.904413, 24.490046, 24.025751, 24.133204, 24.152735, 21.814539
22.393305, 24.441004, 23.46734, 22.891413, 22.76446, 22.46319, 22.180048, 21.89773, 21.493402, 23.828424, 22.474115, 22.180109, 22.415674, 22.092737, 22.012751, 22.729731, 22.844721, 22.730677, 22.196009, 23.168085, 22.543268, 22.754694, 22.856195, 22.797968, 22.300959, 25.286005, 24.50445, 23.802332, 24.085596, 23.112574, 23.593714, 24.28274
22.001154, 22.2568, 22.120356, 22.956934, 22.324488, 22.312708, 22.015345, 22.414484, 21.878656, 21.933405, 23.006769, 22.963892, 23.281733, 22.564112, 22.019434, 22.171503, 22.332117, 22.574854, 21.758875, 23.252069, 22.409723, 22.731989, 23.506769, 25.503138, 25.876673, 26.663721, 26.677698, 25.594873, 24.211115, 23.783045, 22.415369, 24.275476
21.946466, 22.833399, 22.797388, 23.445856, 21.919886, 24.336267, 22.382135, 22.92135, 22.821711, 23.237848, 22.356256, 23.075647, 22.145868, 22.648737, 22.36886, 23.083063, 22.610132, 23.238184, 21.697962, 22.240686, 22.182032, 23.306696, 24.953485, 25.929163, 26.12536, 27.558558, 26.505732, 25.328485, 23.588434, 24.161066, 24.269709, 24.028986
23.2792, 22.290674, 22.155817, 22.350428, 22.416651, 22.223749, 21.873804, 23.237757, 22.861139, 22.301203, 21.880945, 22.32049, 22.36587, 22.485651, 21.799067, 22.116236, 22.849939, 23.240503, 22.210962, 23.479883, 22.948206, 24.307367, 25.347681, 26.456202, 26.057795, 25.14715, 24.556543, 25.230341, 24.769495, 23.433252, 24.383631, 24.368219
22.073236, 22.476831, 23.65777, 21.639582, 22.336176, 22.005793, 21.976282, 22.466425, 21.806116, 22.91308, 22.656763, 22.750269, 22.351068, 22.022974, 22.595514, 22.100122, 22.11352, 22.278223, 22.392664, 22.331232, 23.734552, 26.222925, 25.087885, 25.142481, 23.251825, 24.056604, 24.381403, 22.314081, 23.624323, 23.228266, 23.735407, 24.790583
22.394678, 22.974451, 21.762018, 22.924341, 22.652124, 23.394312, 21.744318, 22.641779, 22.649775, 22.638025, 22.417749, 22.424494, 22.546076, 22.501062, 22.075525, 22.619471, 23.309992, 22.325312, 22.779078, 22.981379, 24.705957, 23.399836, 23.47616, 23.29281, 23.413416, 22.936243, 21.840998, 23.426661, 23.770288, 22.462854, 23.195398, 23.787378
21.663477, 22.823877, 22.345667, 22.135798, 22.170862, 22.853388, 22.607508, 22.527155, 22.363276, 23.0758, 22.23501, 22.04043, 22.446985, 23.003748, 22.687677, 21.817041, 22.319483, 22.817926, 22.767359, 22.837244, 23.163691, 22.917231, 22.736902, 22.705805, 21.825647, 22.283899, 23.392847, 23.447016, 23.161371, 23.367823, 23.9844, 23.026941
23.431665, 22.210169, 23.164118, 22.95318, 23.371119, 23.209894, 21.26095, 22.361322, 23.268274, 21.897943, 22.479303, 22.748377, 22.317591, 22.755732, 22.84823, 22.410059, 22.74148, 22.429377, 22.752924, 22.693293, 23.360529, 23.035028, 22.77862, 23.731775, 23.130182, 23.288874, 21.844599, 24.277216, 22.995691, 22.04104, 22.857782, 23.472254
22.348261, 22.780939, 22.545038, 22.228968, 23.025202, 23.043573, 22.26623, 21.961176, 22.238977, 22.655848, 22.500147, 22.007776, 22.360559, 22.482538, 22.465754, 22.153193, 21.975794, 22.61178, 22.3276, 22.394342, 23.087763, 23.051935, 23.352289, 22.900812, 22.752527, 23.341425, 22.968134, 24.163202, 23.582666, 22.598566, 23.174768, 22.640772
22.886835, 23.098475, 21.931116, 23.051935, 23.293329, 22.854334, 21.88656, 22.91131, 22.505548, 22.586481, 22.384455, 22.22558, 22.665064, 22.095636, 22.502802, 22.925776, 23.079523, 22.428247, 22.957117, 22.758204, 23.778955, 23.257593, 22.921289, 23.639154, 24.403772, 22.454767, 22.396753, 23.267237, 24.767969, 22.003717, 22.184076, 23.777704
23.461451, 23.071955, 23.264399, 22.827906, 22.267817, 23.029413, 22.140192, 22.264246, 22.138819, 22.264856, 22.225855, 22.276545, 22.449091, 22.450647, 22.510889, 22.627832, 22.785151, 22.676294, 22.72143, 22.450617, 24.155359, 23.689997, 23.164911, 22.802423, 22.293024, 22.13711, 22.899408, 22.828302, 22.618372, 22.871668, 23.542902, 23.577875
22.274439, 22.172541, 22.461267, 23.039515, 23.60998, 22.57699, 21.738337, 22.173212, 22.375269, 21.965265, 22.409418, 22.356806, 22.779779, 21.560266, 21.905298, 22.538111, 23.721704, 23.043238, 21.946436, 23.116785, 22.710047, 22.876764, 22.999933, 22.675745, 23.631128, 22.112482, 24.048273, 22.920527, 22.995691, 22.527918, 22.608393, 22.745661
22.434839, 22.063562, 22.964685, 22.295893, 22.30575, 23.571283, 21.328943, 23.04867, 21.842096, 22.250208, 22.933191, 22.099909, 21.844721, 23.187891, 22.649591, 22.666864, 22.464624, 22.818781, 22.385645, 22.569117, 22.189203, 23.345942, 22.772638, 22.675867, 22.504877, 23.476557, 23.191767, 22.980097, 22.579889, 24.057795, 24.784418, 23.291346
