23.736017, 24.303583, 23.05868, 22.845392, 22.470179, 22.62417, 21.913904, 22.297876, 23.560175, 22.823267, 21.034845, 21.466486, 23.029932, 22.075586, 22.562037, 21.754633, 23.086756, 22.734308, 22.564325, 22.839563, 23.962641, 23.521173, 24.452631, 23.720911, 23.709955, 23.804926, 23.546991, 22.908991, 22.501398, 23.611933, 24.360346, 23.216578
23.186853, 22.695002, 23.249567, 23.123102, 24.058435, 23.393671, 22.249628, 23.112207, 21.90835, 21.98501, 22.427881, 22.892481, 22.475519, 21.897242, 21.660334, 22.486841, 23.059961, 22.638727, 22.519587, 22.860895, 25.249079, 25.050776, 24.396479, 23.90188, 24.104364, 23.908411, 22.859339, 23.66897, 23.844446, 24.737665, 22.355341, 23.708673
23.314203, 21.864985, 22.692865, 23.232264, 23.106226, 23.54867, 22.94726, 22.086451, 22.482874, 22.791437, 22.46612, 22.167902, 22.506098, 22.520533, 22.846399, 22.747919, 23.259912, 23.170435, 22.753901, 24.744837, 26.63946, 27.629847, 27.144068, 24.392817, 23.248987, 23.393366, 22.115534, 22.161249, 24.530573, 22.836451, 24.456781, 24.01092
23.302576, 22.769953, 21.785578, 23.193964, 22.991297, 23.399958, 22.724054, 22.772211, 22.880457, 22.940546, 22.1159, 23.088007, 23.116114, 22.995295, 21.672083, 22.677942, 22.428339, 22.432306, 24.037836, 25.728937, 27.897974, 27.258692, 25.918299, 25.398066, 24.773096, 23.422541, 22.753717, 23.310266, 24.423151, 24.09646, 22.472834, 23.426111
22.391138, 22.514887, 22.879389, 21.465357, 23.307276, 23.32168, 22.889948, 22.471338, 21.974604, 22.060328, 22.410334, 22.233973, 22.701624, 22.400782, 22.344446, 22.522791, 22.366602, 23.245111, 25.282221, 26.465876, 27.631647, 27.652521, 24.854761, 23.477198, 23.599482, 24.237452, 22.887659, 23.344751, 24.424921, 22.774591, 23.821955, 22.430414
23.414515, 22.277887, 22.469019, 22.714441, 22.515894, 22.417719, 21.566309, 22.479242, 22.549524, 22.443659, 21.785791, 23.120722, 22.493769, 22.169703, 21.688288, 22.636988, 23.225885, 23.098444, 24.523767, 25.752314, 26.9154, 26.704523, 22.938807, 24.293879, 23.369989, 23.16012, 22.427851, 23.018915, 23.771509, 22.15243, 22.112879, 24.555902
24.232996, 22.568506, 22.396906, 22.691889, 23.276697, 23.072168, 23.19195, 22.155176, 23.228968, 22.596613, 22.518152, 22.120386, 22.558832, 23.073175, 22.633204, 22.164423, 23.534662, 24.032282, 24.381403, 24.498285, 24.396357, 23.729242, 22.469355, 22.902887, 22.995905, 23.214136, 23.035639, 22.824793, 23.240747, 22.608912, 23.439173, 23.713343
22.728266, 22.497858, 22.53686, 22.325678, 23.219202, 22.434076, 22.026667, 22.539911, 22.323298, 22.584681, 21.546961, 22.705561, 22.794397, 22.930414, 22.032648, 22.365442, 22.915247, 23.459314, 22.5599, 22.935846, 23.715082, 22.883814, 22.934778, 23.30047, 22.207178, 23.381098, 22.703608, 23.51922, 24.234247, 22.621881, 23.765009, 23.509363
23.107569, 21.748133, 21.708582, 22.553736, 23.009485, 22.536402, 21.963007, 22.508204, 22.83172, 22.798578, 22.707148, 22.626703, 22.413904, 22.63711, 22.252893, 22.495295, 23.20849, 22.434626, 22.598963, 22.656427, 23.90365, 23.760828, 23.924585, 23.405024, 23.090448, 23.875452, 23.405603, 22.114923, 23.926722, 23.669886, 22.272516, 23.169764
23.357996, 22.661982, 22.26269, 23.329737, 23.350672, 23.159449, 22.079981, 21.786127, 22.692926, 22.624292, 22.122339, 22.399988, 23.067591, 21.921747, 22.592768, 22.444849, 22.598352, 22.046991, 22.41659, 22.738916, 23.137873, 23.153711, 22.651728, 23.572199, 23.174189, 23.301325, 22.125055, 24.3482, 22.876245, 23.213037, 23.182154, 23.801783
23.495905, 22.327021, 22.826197, 23.169153, 23.20019, 22.910181, 21.369135, 22.636835, 23.007135, 23.334894, 22.355005, 21.978296, 22.718622, 22.344721, 22.555323, 22.010126, 22.39892, 23.610529, 22.599848, 22.929041, 23.483728, 23.44018, 23.725855, 23.219263, 23.804956, 23.191126, 22.91427, 22.868586, 24.586298, 23.422419, 23.465479, 23.249109
22.614222, 22.441065, 22.863459, 23.231745, 23.067713, 22.232752, 22.052118, 23.020929, 22.323572, 22.934107, 22.358912, 22.037439, 22.903681, 22.423029, 22.040033, 22.40185, 23.477961, 22.405329, 22.195154, 22.876032, 23.551142, 22.947504, 22.472895, 23.61529, 23.323664, 23.295954, 22.290125, 22.956049, 23.405207, 22.684168, 21.772425, 24.194208
22.492395, 22.440302, 22.357019, 22.181177, 23.358576, 22.892847, 22.655054, 22.599543, 22.610926, 22.595148, 21.797174, 21.986444, 22.792322, 22.849787, 22.198908, 21.579004, 22.633478, 22.966761, 22.288782, 22.368036, 22.941828, 23.370142, 22.45495, 21.826838, 23.386164, 23.437464, 22.935755, 22.751429, 23.271662, 23.814356, 24.486597, 22.52096
23.993128, 22.470484, 22.265619, 23.225092, 23.478846, 22.913538, 22.817377, 22.454706, 22.298212, 21.905451, 22.441095, 22.572077, 22.506739, 22.375666, 22.536158, 22.559809, 23.08639, 23.075434, 22.310022, 23.000788, 22.769617, 22.824427, 22.640131, 22.64126, 23.393854, 23.122828, 22.345758, 23.572107, 23.048853, 23.398859, 23.457117, 23.685999
23.159937, 23.000269, 22.307459, 23.814142, 22.910944, 23.219019, 22.491175, 22.261621, 23.192163, 22.52862, 22.428156, 22.534388, 22.850885, 23.105707, 22.828272, 22.694208, 23.08581, 22.647791, 22.911951, 22.269312, 23.501459, 23.030634, 23.201838, 22.635431, 23.433741, 23.562128, 22.829798, 22.032801, 24.160364, 24.39596, 24.559992, 23.714685
22.092279, 22.289057, 22.129145, 23.035273, 23.001734, 23.283197, 22.79458, 22.724939, 22.536005, 22.449488, 22.193201, 22.611475, 22.798365, 23.410913, 22.511683, 22.880487, 23.801661, 22.983271, 23.224451, 22.543665, 22.960321, 23.543024, 22.30401, 23.068781, 24.201807, 22.653437, 22.702448, 22.921534, 22.506342, 23.417627, 23.264399, 23.265802
22.757654, 23.497797, 21.927301, 22.594049, 22.864954, 24.133417, 22.231073, 21.959223, 23.510126, 22.889307, 21.895075, 22.023706, 22.787317, 22.525873, 22.738703, 22.653254, 23.261713, 22.648462, 23.146875, 23.109797, 23.157221, 23.413233, 23.264917, 22.826502, 23.426233, 22.966913, 23.761652, 23.224665, 23.073542, 22.092768, 22.577997, 22.861536
22.749598, 23.573725, 22.061731, 22.817102, 23.666376, 22.633539, 22.603144, 22.275965, 22.626612, 23.072443, 22.575251, 22.808191, 22.370234, 23.341852, 21.963587, 22.804987, 23.385889, 23.050348, 22.507929, 23.097742, 23.446955, 23.515162, 22.481409, 23.425837, 22.761683, 23.321833, 23.683588, 23.532953, 23.394464, 24.452875, 22.711878, 23.519892
23.171747, 24.265985, 21.287409, 22.513147, 22.699579, 22.827326, 21.497553, 22.250757, 22.708643, 23.78216, 22.702753, 22.539209, 22.724421, 23.043238, 22.382654, 22.380823, 23.116388, 22.407618, 22.912653, 22.452906, 22.778254, 24.017817, 23.779016, 23.486902, 23.247065, 23.60412, 24.039942, 23.556177, 23.550653, 24.687769, 24.962275, 22.258356
22.63241, 23.667048, 22.839808, 22.978083, 23.538935, 23.24502, 22.718988, 22.800989, 23.142054, 22.962244, 22.331446, 22.639887, 23.416407, 22.456079, 21.652491, 23.137995, 22.905848, 22.662348, 22.283564, 23.386774, 23.22143, 22.480097, 23.163721, 23.860132, 23.841516, 24.663385, 23.436823, 24.147699, 23.810266, 23.81106, 23.154902, 24.306604
23.281, 22.675806, 23.524408, 22.89419, 22.791162, 22.923059, 23.352137, 23.076441, 23.093256, 22.757563, 22.172876, 23.016535, 21.638666, 22.715967, 22.167322, 22.187891, 23.318872, 22.849939, 23.69906, 22.269373, 23.656763, 23.413904, 23.022333, 23.764338, 24.140619, 24.675379, 23.514521, 23.386469, 24.650629, 25.984522, 23.749903, 23.858637
23.854944, 23.912073, 21.561121, 23.824549, 23.462488, 22.57052, 22.504999, 22.855463, 21.815638, 23.133417, 22.486902, 22.702662, 22.585047, 22.895075, 22.591455, 23.292505, 22.628504, 22.6737, 22.184229, 23.048059, 23.485956, 23.976068, 22.441278, 23.50268, 23.896845, 23.925837, 22.7904, 23.800287, 23.981256, 24.888971, 23.535456, 23.543695
23.473413, 23.72146, 23.063471, 23.123224, 22.741663, 22.464991, 22.391748, 21.476404, 23.809839, 23.368311, 21.947718, 22.627649, 23.902918, 22.784784, 23.752802, 22.38238, 22.645594, 23.332361, 23.639643, 22.560389, 23.835962, 23.911219, 23.814905, 23.49029, 23.292475, 23.745447, 24.631403, 23.367426, 24.8323, 23.383661, 24.040949, 23.527124
