23.514368, 23.411188, 23.236506, 23.403528, 22.689264, 21.895838, 20.626978, 23.048395, 22.898798, 20.65188, 21.40304, 22.801172, 22.737329, 21.908533, 21.530756, 22.593225, 22.741541, 22.460138, 22.270838, 21.570154, 22.433069, 21.377558, 21.893641, 22.104364, 22.964655, 22.305048, 21.847345, 22.564905, 24.751917, 21.270533, 22.557825, 22.883081
20.150476, 22.393488, 22.826288, 22.552576, 21.898951, 22.476831, 22.007471, 22.26092, 21.557001, 21.055109, 21.612299, 22.545923, 21.671717, 23.322016, 20.974054, 22.713099, 21.526911, 21.771509, 21.663416, 21.061152, 22.206049, 23.03039, 22.150537, 21.204615, 22.191126, 22.840998, 22.814325, 22.951471, 22.559748, 23.676722, 22.810602, 22.589594
22.533777, 21.425379, 22.071527, 22.847956, 22.719324, 22.265894, 22.701288, 22.251307, 22.67251, 22.093225, 21.879938, 22.758478, 22.622034, 22.114466, 21.852808, 22.780115, 22.696741, 21.923426, 21.591364, 22.241449, 22.867701, 22.407129, 22.150141, 23.213343, 23.366632, 22.524652, 21.303247, 22.456964, 22.463587, 22.960169, 22.741053, 24.344965
20.381189, 22.098169, 22.346125, 21.796106, 22.686487, 22.431391, 21.935907, 21.663935, 22.034754, 22.602289, 22.297693, 21.928186, 22.570002, 22.530756, 22.214563, 22.500208, 21.555414, 22.976191, 22.07107, 22.758631, 21.24505, 23.610804, 22.787622, 22.738245, 23.043299, 22.922785, 23.033289, 22.315119, 22.259699, 22.412378, 23.04455, 21.063166
22.106928, 21.301111, 20.863764, 22.684687, 22.415888, 22.404413, 21.542688, 22.617426, 22.343958, 22.391779, 21.856531, 21.891809, 22.570765, 21.107325, 22.478724, 22.723841, 23.449274, 22.172937, 21.772211, 22.452723, 22.927546, 22.512812, 21.752131, 22.686182, 22.784906, 22.973688, 21.936792, 22.273706, 23.073298, 21.841059, 22.365717, 24.761866
21.658716, 23.903345, 22.855463, 22.706263, 22.110682, 23.135309, 21.761805, 21.991846, 22.434473, 23.083002, 22.041254, 22.181818, 21.74267, 22.571283, 21.791956, 22.025019, 21.827967, 23.592035, 23.178278, 22.622431, 22.144953, 22.350336, 22.876276, 22.369501, 22.807428, 22.4573, 23.54281, 22.698664, 21.52215, 22.311853, 22.648035, 22.34524
22.981684, 22.659449, 21.642786, 23.172907, 22.923182, 22.741236, 22.913324, 22.682856, 22.815363, 22.391626, 21.683466, 22.583887, 22.427942, 22.876642, 21.915003, 22.179468, 23.234369, 22.047388, 22.270227, 22.439508, 23.065271, 21.79336, 21.259027, 22.345545, 22.379175, 21.507105, 22.433313, 22.712152, 23.584406, 22.844873, 23.230799, 23.043756
21.619043, 22.773066, 23.331049, 21.957514, 21.50741, 23.380152, 22.743433, 21.921656, 22.537256, 22.361567, 21.736078, 22.530664, 22.211603, 23.056757, 22.622736, 22.028101, 22.423761, 22.825739, 22.618128, 22.502741, 22.828821, 23.75979, 22.86944, 22.392206, 21.877497, 23.788324, 22.879297, 22.727045, 21.496515, 22.42071, 22.965174, 22.671625
23.648951, 22.56753, 20.922907, 23.479609, 22.448389, 22.160944, 21.831171, 22.160456, 22.56579, 21.88122, 21.755671, 22.346949, 22.282953, 22.485559, 21.755426, 22.425318, 23.078089, 22.657495, 22.301111, 22.965357, 22.975641, 22.56698, 23.086908, 23.200708, 22.593866, 22.863581, 22.072229, 23.355738, 23.46908, 22.000147, 21.462336, 21.890589
22.569849, 23.648584, 22.608179, 22.167231, 22.489008, 23.799921, 22.447687, 21.181543, 21.906153, 22.847193, 22.350092, 22.226221, 22.004908, 23.01626, 22.560358, 21.353846, 22.197992, 23.313654, 22.75625, 22.690607, 22.050898, 23.335199, 22.537867, 22.023035, 22.174982, 23.170374, 22.633448, 22.588556, 22.498499, 23.081598, 22.099115, 23.211725
22.634912, 21.164026, 21.69375, 22.831964, 23.174616, 22.08523, 22.152521, 22.057154, 22.876459, 22.34881, 21.502497, 22.708551, 22.505945, 22.152582, 20.896235, 22.501612, 22.26803, 21.294977, 22.097651, 22.944361, 22.603022, 22.391413, 22.94311, 23.629175, 23.470392, 22.505732, 22.446375, 23.276392, 23.092127, 23.577356, 21.83935, 23.440912
21.694544, 23.14535, 22.569635, 22.484308, 22.157892, 22.557428, 22.412867, 22.424921, 21.494684, 22.278193, 22.370844, 21.989618, 22.301508, 22.291864, 22.603144, 21.511225, 22.272181, 22.51745, 22.450922, 22.456079, 21.896997, 23.039209, 23.983942, 23.01388, 23.159571, 23.475458, 22.342127, 22.536188, 22.180658, 23.485956, 22.471216, 23.154322
22.427668, 22.651361, 21.575403, 23.103846, 22.272028, 22.261652, 22.191584, 22.534601, 22.879969, 21.813715, 21.832636, 22.542933, 22.539728, 21.95318, 21.78686, 22.192225, 22.625605, 22.408564, 21.951715, 22.383112, 22.898798, 24.188959, 25.037165, 25.970209, 25.345942, 23.798792, 23.030176, 23.682245, 23.534601, 22.350824, 22.940149, 24.162134
21.432367, 23.184931, 22.264032, 22.061396, 22.08877, 22.419367, 22.273615, 21.759455, 22.182795, 22.042444, 21.698694, 22.0646, 21.736689, 22.327204, 22.462946, 22.3883, 22.192591, 22.985254, 22.402094, 22.534113, 23.359186, 24.419306, 24.734919, 25.54336, 25.381586, 24.75915, 24.211817, 22.74441, 23.06341, 23.871576, 24.082911, 23.781183
21.981562, 21.395288, 21.992914, 22.711786, 22.564508, 22.627222, 21.720057, 22.293451, 22.328424, 22.01153, 21.390985, 23.024836, 22.252527, 21.920923, 21.834558, 22.339838, 23.167536, 22.745783, 22.738672, 22.328913, 22.880182, 23.603937, 25.665003, 26.925165, 27.764673, 27.19311, 26.15127, 27.069513, 24.625971, 22.49856, 22.701075, 23.754938
22.322168, 22.561457, 22.314783, 22.431787, 22.341852, 22.991602, 22.183954, 22.303339, 22.466852, 22.633844, 21.947809, 22.609308, 22.298731, 22.204157, 23.098383, 22.748957, 22.964441, 22.684107, 22.855646, 22.282892, 23.117304, 22.998346, 24.354181, 26.57995, 25.998529, 27.47967, 27.509546, 26.145136, 22.386988, 24.043726, 22.606379, 22.7391
