21.450373, 22.952082, 24.46084, 22.768671, 22.25094, 21.784876, 21.438868, 22.073511, 20.116022, 21.192682, 22.25683, 21.913233, 20.745111, 22.604059, 21.445063, 22.114832, 22.226099, 21.971216, 21.69665, 23.165979, 21.284662, 20.6784, 22.35998, 23.064295, 21.359674, 22.822535, 22.884241, 23.14007, 21.243128, 21.428156, 22.668268, 22.663477
22.248713, 22.559137, 23.016108, 22.392359, 23.154047, 22.06109, 21.772516, 22.175165, 21.62005, 21.025507, 22.308771, 21.867365, 21.241663, 21.366114, 21.226099, 22.321894, 22.208033, 21.368494, 22.400324, 21.840204, 21.578852, 22.212671, 21.619654, 22.042536, 22.28219, 21.876673, 21.975763, 22.127954, 23.533045, 21.788263, 24.415674, 22.202875
21.628321, 21.152124, 21.983912, 21.373743, 21.797113, 21.969538, 22.443598, 22.030085, 21.836023, 21.662195, 21.896112, 22.499689, 21.344843, 22.544916, 22.24798, 21.908716, 21.497339, 22.607019, 21.900873, 22.737116, 21.46789, 21.914118, 23.079706, 22.421686, 21.843744, 22.731562, 22.843195, 21.728601, 21.433496, 22.770075, 21.133478, 23.151667
21.875391, 20.05752, 22.709864, 22.044367, 22.387598, 21.984003, 22.997766, 21.250238, 21.081903, 21.94488, 21.191736, 22.579248, 22.460657, 21.629786, 21.776087, 21.855707, 21.968225, 21.634455, 21.817133, 22.527704, 21.757502, 22.254297, 23.006647, 21.814264, 22.751795, 22.837305, 23.05514, 21.827692, 22.759821, 21.932856, 21.717463, 22.852106
22.093531, 21.776331, 22.014856, 22.257471, 21.266565, 21.830988, 22.198969, 22.611506, 21.807734, 22.282831, 21.53573, 22.10586, 21.513208, 21.90893, 21.373255, 22.214441, 21.788202, 22.248316, 22.099176, 22.483057, 21.61651, 23.203821, 22.341608, 22.419306, 21.490808, 22.457178, 21.215693, 22.356623, 21.457331, 23.141779, 21.609461, 22.543604
22.662745, 21.416559, 22.046595, 22.74444, 21.247278, 21.801203, 22.795435, 21.600611, 22.275415, 20.765284, 22.67071, 21.463984, 22.133844, 22.042444, 22.466791, 22.159327, 22.075129, 22.075708, 21.907068, 21.670557, 22.90008, 22.0198, 22.309504, 22.491358, 21.906153, 22.142084, 22.324518, 22.738855, 23.05163, 20.830805, 22.618006, 23.261835
21.261347, 21.372889, 21.117762, 21.387842, 21.154902, 22.741449, 22.136713, 22.426172, 21.733271, 22.563166, 22.214624, 22.254328, 21.864222, 22.418695, 21.914484, 22.322596, 21.21612, 22.882135, 21.487207, 22.374872, 22.281305, 22.766901, 22.789301, 22.633905, 22.564722, 22.446436, 22.937433, 23.634882, 21.65542, 22.594599, 21.74798, 22.293848
22.282343, 21.869989, 22.733789, 22.106989, 22.445307, 21.782251, 21.897486, 22.420404, 22.849421, 21.491632, 21.713037, 22.402918, 21.801569, 21.592646, 21.725885, 21.861078, 22.018335, 22.488916, 22.337397, 22.288721, 22.765436, 22.576288, 22.712214, 22.014307, 21.391108, 22.025263, 22.536646, 22.03686, 22.739771, 21.358027, 22.853785, 23.212152
21.388391, 22.390436, 21.548456, 22.793421, 21.876612, 22.8901, 21.204432, 22.806391, 21.483881, 22.311029, 21.453516, 22.238245, 21.905664, 21.33761, 22.362879, 22.397089, 21.497309, 22.632563, 22.924494, 22.647974, 22.26626, 22.594995, 23.192347, 22.233088, 22.141718, 22.967859, 21.69842, 22.718042, 21.797632, 22.298853, 22.353327, 23.17602
21.243006, 20.842218, 21.153986, 22.023493, 22.378321, 22.529291, 22.144007, 21.803949, 21.930841, 21.023645, 21.940424, 21.888575, 22.020105, 21.540491, 22.612207, 21.670252, 22.581293, 22.697565, 22.277063, 22.648066, 22.030603, 22.40069, 23.136988, 22.507898, 22.899469, 22.716333, 22.296106, 21.32287, 23.428827, 22.326258, 22.210535, 22.971888
