23.997187, 23.652216, 23.033197, 24.274195, 22.431208, 23.366571, 22.560328, 22.224024, 22.437433, 22.105341, 21.30047, 22.112055, 22.47497, 22.742823, 22.120752, 21.406672, 22.15719, 22.112726, 22.495417, 21.935511, 22.386652, 21.649683, 22.276545, 22.649256, 22.574884, 22.979639, 22.47558, 22.239527, 23.00857, 23.828455, 23.594934, 21.145594
23.225611, 22.34527, 22.888544, 23.234613, 23.788904, 21.902216, 21.18722, 22.574915, 23.611536, 20.950525, 21.810205, 22.44607, 23.127466, 21.719477, 21.318842, 22.155695, 22.977137, 21.830622, 22.068201, 21.879267, 22.812891, 22.308222, 22.847101, 22.754328, 23.903925, 23.063105, 22.797052, 23.49032, 23.461023, 22.689936, 22.510004, 22.936853
22.322199, 23.156092, 20.68371, 22.624659, 22.736261, 22.245264, 21.676386, 21.167749, 22.251368, 22.337397, 21.833673, 21.730371, 21.183954, 22.970331, 22.382624, 21.802637, 21.828302, 22.592676, 22.283594, 22.419062, 21.241999, 22.547388, 22.047174, 22.222589, 22.071619, 23.195581, 22.545527, 22.844751, 22.416407, 24.204401, 24.366602, 23.244684
22.773523, 21.50738, 21.102716, 22.350916, 21.792658, 21.781855, 22.477289, 21.889612, 22.224909, 22.24444, 22.573847, 22.373285, 22.645014, 21.716883, 22.100183, 22.501154, 22.622766, 21.673334, 22.194239, 22.810694, 23.282618, 22.186396, 22.493067, 22.915003, 24.221735, 23.122431, 21.757776, 21.665857, 24.138239, 22.755457, 21.817041, 22.18075
21.679224, 23.030909, 21.729914, 22.157282, 21.424799, 22.612726, 22.974939, 22.180597, 22.197687, 22.515406, 21.998346, 21.359827, 22.155451, 22.400537, 22.079157, 22.342402, 23.448694, 22.836206, 22.457087, 21.963984, 22.393091, 23.633234, 22.328577, 22.713861, 22.681665, 23.354731, 22.143244, 21.801447, 23.099024, 23.376947, 22.151514, 24.321192
23.279688, 21.884211, 21.315668, 22.659571, 22.838007, 21.897577, 22.523767, 21.79278, 22.706873, 22.217798, 22.941584, 22.180994, 22.629419, 21.858484, 22.336786, 22.503565, 22.561579, 21.888788, 22.576777, 22.394922, 22.555994, 22.646967, 22.245417, 22.478571, 23.010767, 21.950678, 22.539331, 22.652308, 23.77685, 22.917994, 21.813074, 23.882318
22.369043, 23.186121, 22.958246, 21.899317, 22.318995, 22.772669, 22.571527, 22.5599, 22.153315, 22.46081, 22.077753, 22.028681, 21.509394, 22.720087, 22.079309, 21.566523, 22.50564, 23.091852, 22.398584, 21.580469, 23.530115, 22.942987, 21.409815, 22.618769, 23.195917, 22.805628, 23.386438, 21.833582, 23.131525, 22.823206, 22.177393, 23.419977
23.984034, 21.909632, 21.973444, 22.674799, 23.029413, 22.201777, 22.723047, 21.973017, 22.422358, 22.03924, 21.715784, 22.354731, 22.786341, 22.151148, 21.855799, 22.434534, 22.86355, 22.274347, 22.467005, 21.850031, 24.392603, 23.21203, 22.127802, 23.558924, 22.497431, 22.445765, 23.26449, 22.015528, 23.900202, 22.234674, 22.720514, 23.641962
22.520838, 22.812098, 22.237024, 21.953028, 22.509302, 23.287073, 22.127588, 21.377893, 22.429651, 22.663202, 22.271906, 22.279352, 21.86062, 22.831018, 22.239008, 22.199213, 22.120783, 23.211359, 22.297266, 22.520929, 22.662683, 23.26568, 22.899439, 22.269892, 22.180567, 22.998713, 21.795252, 22.745173, 23.619593, 24.735743, 22.317835, 24.183466
22.956995, 21.55224, 21.310572, 23.606653, 23.321436, 22.620111, 21.895899, 23.151636, 22.468103, 21.33227, 22.456507, 22.390894, 22.56225, 21.620661, 21.530268, 22.625879, 23.359156, 22.324579, 21.86886, 22.645166, 22.914698, 22.394526, 22.846521, 23.207605, 23.606806, 23.229609, 22.273584, 23.534174, 23.905268, 22.9013, 22.603846, 23.011469
22.186975, 23.67544, 22.295008, 22.640741, 22.491449, 22.622522, 22.29812, 22.640497, 22.653101, 22.544001, 22.726313, 22.514917, 22.09057, 22.492579, 22.578272, 21.994623, 22.5086, 23.030298, 22.423334, 23.042017, 22.999445, 22.769861, 23.177912, 23.036371, 23.578363, 23.626703, 22.792688, 22.443689, 21.729334, 23.420557, 22.317835, 22.115137
23.595972, 22.131556, 22.786585, 22.941797, 22.721674, 22.257593, 22.488153, 22.982752, 22.9396, 22.188227, 22.054987, 22.069849, 21.911463, 21.43368, 22.064112, 22.702082, 23.262415, 23.077753, 21.853754, 23.029016, 23.109613, 22.681574, 23.544794, 22.258387, 23.848322, 22.181574, 23.161158, 22.547449, 23.72146, 22.370996, 22.603846, 22.87887
21.697443, 22.108515, 22.471216, 22.218256, 22.863886, 22.653833, 22.619684, 21.667078, 21.133814, 22.192682, 21.995295, 21.808588, 22.004847, 22.508051, 22.381922, 21.84585, 22.416101, 22.912592, 22.440546, 22.651117, 22.853357, 23.278803, 22.231318, 22.781183, 22.744684, 23.563807, 22.418055, 22.32461, 22.302057, 23.679071, 23.043421, 22.692194
22.71496, 21.830835, 22.366358, 23.160761, 22.284388, 22.735865, 21.824854, 21.90127, 22.876459, 21.727289, 21.804438, 22.852198, 22.818903, 21.324396, 21.517145, 22.42248, 23.073481, 22.573084, 21.885462, 22.865625, 21.927637, 23.003992, 23.290888, 22.273584, 23.928064, 22.630152, 22.609156, 22.231043, 23.373041, 22.746393, 24.065241, 23.885859
22.353052, 23.33346, 22.066919, 22.514612, 21.816278, 22.764399, 21.919794, 21.932734, 22.557947, 22.527765, 23.021479, 22.955988, 22.928827, 22.764948, 22.036036, 22.680017, 22.31286, 22.177546, 23.538324, 22.389612, 23.102869, 22.71261, 22.689905, 22.942194, 22.664942, 23.860376, 22.016321, 23.324488, 22.036554, 23.030176, 23.634272, 22.011133
24.686823, 21.564905, 21.993769, 22.325708, 22.052515, 22.084711, 22.560663, 22.73971, 22.769983, 21.818628, 22.143763, 23.209345, 22.83349, 21.489771, 22.458612, 22.621424, 23.538874, 22.511774, 22.020166, 21.631037, 22.959955, 23.044519, 22.604425, 23.335352, 23.638483, 22.530329, 22.567102, 22.321589, 23.853235, 22.473139, 22.822657, 23.239496
23.227961, 22.660486, 22.123926, 22.643488, 22.227167, 22.488672, 22.000727, 21.924982, 22.415277, 22.519709, 22.580774, 21.932825, 22.126551, 22.822809, 22.987665, 23.069696, 22.64773, 23.03808, 22.5245, 22.658594, 21.645838, 21.930384, 22.987635, 22.5375, 23.24914, 23.340845, 23.645563, 22.584681, 22.326014, 24.05047, 22.717707, 22.889215
22.467646, 22.473139, 21.288782, 22.88534, 23.588678, 22.169794, 21.847284, 21.942835, 22.148615, 21.851465, 21.795923, 22.630426, 23.033411, 22.155664, 21.654047, 22.498346, 23.206415, 21.985987, 22.826044, 22.783594, 22.834894, 21.632868, 23.055353, 23.0422, 23.904932, 22.684107, 23.114954, 23.67074, 24.458857, 25.347132, 22.899622, 23.831507
