20.745813, 24.144434, 24.277552, 23.529871, 22.660852, 23.108362, 22.971643, 23.110102, 20.919458, 21.722193, 21.846277, 22.14599, 22.089899, 22.83462, 22.646692, 21.603907, 21.065454, 23.44375, 22.381067, 22.190485, 22.426203, 22.78277, 23.347498, 22.606134, 21.904291, 23.333368, 23.52746, 23.678705, 22.996637, 24.412867, 25.60232, 23.441217
23.453485, 22.928522, 22.575953, 23.901545, 23.119532, 21.130243, 21.015436, 22.792597, 22.838831, 21.394281, 22.488153, 22.871759, 23.27035, 22.501398, 21.923639, 22.363245, 22.963404, 21.881464, 22.999872, 22.679926, 23.012781, 22.521509, 22.572535, 23.398279, 23.915125, 22.817438, 23.300226, 23.722406, 23.603846, 22.074305, 23.513361, 23.000269
21.009546, 22.432154, 22.951258, 22.634394, 21.736994, 22.884455, 22.812525, 21.760584, 21.655085, 23.119867, 22.596521, 21.925287, 22.1383, 22.628229, 21.818506, 22.472559, 21.497766, 22.984522, 22.243006, 22.766108, 22.086084, 22.583643, 22.486902, 22.253687, 23.104639, 21.566431, 23.442041, 22.650019, 22.965357, 23.165644, 23.912714, 23.753046
22.75622, 21.043482, 22.404627, 23.504725, 23.185297, 23.20138, 22.004145, 21.992517, 22.52331, 22.453363, 22.617426, 22.77453, 22.883875, 21.872858, 22.335871, 23.536982, 22.482599, 22.6047, 21.663202, 23.210382, 22.863947, 22.768854, 22.525415, 23.846735, 24.366449, 23.218592, 23.419153, 23.025263, 23.603357, 22.446009, 22.998163, 24.896418
23.048639, 23.03277, 22.859278, 22.55636, 22.937281, 22.123377, 22.342463, 22.842279, 22.254236, 22.759027, 22.43606, 22.886011, 21.940821, 23.040888, 22.676874, 23.375299, 22.119104, 22.982019, 22.567438, 22.016047, 22.598078, 23.382837, 22.691004, 23.01742, 22.43667, 23.385401, 22.867182, 22.653589, 22.67724, 23.080957, 23.884943, 23.544306
23.715723, 22.682154, 21.391962, 22.631647, 22.29281, 22.737635, 22.14654, 22.508753, 23.093714, 21.548456, 22.62472, 22.831507, 22.54632, 21.970026, 22.087549, 22.833551, 22.74859, 22.089594, 21.597162, 21.956812, 22.747065, 23.388117, 23.199671, 23.765039, 22.591578, 22.280298, 22.990198, 23.686213, 24.060968, 21.398737, 23.507318, 23.627497
22.459223, 23.19607, 22.747339, 23.946222, 21.691492, 22.80929, 22.481195, 22.853418, 22.071833, 22.933069, 22.409388, 21.952143, 22.451014, 23.170801, 22.779413, 22.089655, 22.489618, 23.238337, 22.987238, 22.647333, 22.006525, 22.901911, 22.983728, 23.111048, 22.75979, 23.44314, 24.82168, 22.713251, 22.470484, 22.759363, 24.033747, 22.531946
22.944574, 20.693598, 22.29867, 23.008448, 23.117823, 21.104517, 22.131281, 22.518763, 22.752802, 22.057245, 22.031794, 23.160608, 22.118494, 22.090967, 22.45376, 23.081354, 23.384363, 21.794519, 22.610193, 23.173365, 23.178003, 22.632959, 22.510981, 23.425318, 22.693445, 22.439631, 23.001612, 23.917566, 24.574823, 21.48675, 23.697626, 24.035212
21.863733, 22.759058, 22.630243, 22.853418, 22.451929, 23.589655, 23.063532, 22.941797, 21.997431, 22.853388, 22.082178, 22.467249, 21.638483, 22.399012, 22.353479, 22.063349, 21.900904, 23.233545, 22.827631, 22.330225, 22.728968, 23.59234, 23.575251, 22.797785, 22.756495, 23.675806, 23.499384, 22.656244, 23.18606, 23.681543, 23.371485, 23.719324
22.295527, 21.309717, 21.919214, 23.081415, 22.879755, 22.413843, 22.521875, 23.122156, 22.566278, 22.114527, 22.684809, 22.924433, 22.622431, 21.817835, 22.640375, 22.144434, 22.974024, 22.480005, 22.176233, 22.344172, 23.190149, 22.820093, 23.037165, 22.939814, 23.441187, 22.435846, 22.188379, 23.226618, 22.948603, 21.783686, 22.96789, 22.710688
22.213953, 22.791315, 23.098261, 22.448359, 22.329462, 22.616053, 22.789545, 22.366297, 21.55694, 23.21493, 22.502771, 22.6607, 22.656855, 22.313593, 22.214258, 22.581141, 21.88537, 23.216913, 23.399073, 22.98086, 22.624659, 23.139154, 23.146875, 22.803614, 22.655787, 23.358088, 22.501032, 22.24087, 22.876032, 23.767725, 23.371485, 22.953882
22.421717, 22.226374, 22.92898, 23.37887, 22.652918, 22.008234, 22.058435, 22.814661, 23.038996, 22.607599, 22.534113, 22.603083, 22.135431, 22.077875, 22.802637, 22.698664, 22.677362, 22.343592, 22.530634, 23.880945, 23.734705, 22.569696, 23.132837, 23.689051, 23.178888, 22.964533, 23.360224, 23.451929, 24.123621, 22.193811, 22.671625, 24.476007
22.40423, 23.037287, 23.27331, 22.537531, 22.115595, 23.21319, 22.728998, 21.623774, 21.199915, 22.426905, 23.352991, 21.995447, 21.996973, 22.323023, 22.776697, 22.753077, 22.036921, 23.302027, 23.412958, 22.461756, 22.040827, 23.248011, 23.592737, 22.169123, 22.121912, 23.133173, 23.084772, 22.819941, 21.927759, 23.085718, 24.171412, 24.967371
22.449335, 21.859247, 22.44903, 23.432917, 23.170008, 22.685999, 22.4443, 22.246058, 22.573633, 22.465418, 22.489893, 22.966974, 22.840296, 21.939356, 22.543482, 22.618433, 22.602045, 22.115412, 22.605433, 23.189112, 22.600916, 22.176966, 22.693933, 22.998682, 23.29867, 22.418665, 22.80868, 23.552271, 23.056238, 21.953638, 23.315241, 24.274836
22.514002, 23.212458, 22.407679, 22.777643, 21.866205, 22.750422, 22.322992, 22.415583, 22.300653, 22.493555, 23.390375, 22.544214, 21.763971, 22.993006, 22.807459, 22.41955, 22.511316, 23.157984, 23.018396, 22.492548, 22.945612, 22.491388, 23.1336, 22.990564, 22.767878, 22.80929, 24.125238, 23.353449, 22.668146, 23.17663, 24.466761, 24.193018
23.367823, 22.876154, 22.624506, 23.191217, 23.656458, 22.35055, 22.604456, 22.944971, 22.774439, 21.611841, 22.501764, 23.021906, 22.420404, 21.772058, 22.601557, 23.796228, 23.29928, 22.372736, 22.591944, 22.694849, 23.642817, 21.7633, 22.553492, 23.245935, 22.81106, 22.908747, 22.303186, 23.259729, 24.197535, 22.284632, 22.040522, 24.568781
22.301386, 23.088251, 22.659601, 23.220392, 23.073542, 23.53274, 23.231592, 21.968317, 22.37829, 23.18017, 22.963068, 22.662867, 22.634943, 23.486475, 23.947412, 22.62063, 22.319757, 23.227808, 23.259882, 22.849787, 22.328638, 23.567926, 23.494745, 23.851679, 22.465296, 23.261286, 22.758753, 23.737909, 22.056269, 23.11944, 23.830469, 24.018213
22.681787, 22.704615, 21.556757, 23.35412, 24.075434, 22.726557, 22.403284, 23.174372, 24.42782, 22.342066, 23.131647, 23.463739, 22.688837, 21.826502, 23.007898, 23.512232, 23.217463, 22.587519, 23.014521, 23.213678, 22.786402, 21.741327, 23.853754, 23.712793, 23.661066, 22.091578, 24.124109, 24.39953, 23.402033, 22.033197, 22.06698, 24.975275
21.218836, 24.203669, 23.549891, 23.048243, 22.556452, 23.672632, 24.486628, 24.737818, 25.198938, 25.192011, 23.352137, 22.69253, 22.282557, 22.727777, 23.043665, 23.355921, 21.890253, 23.391199, 23.41305, 23.758905, 23.304499, 23.524683, 23.228785, 22.846552, 22.516687, 23.857416, 23.699945, 24.229578, 22.19784, 24.091486, 25.698114, 23.698023
22.403284, 20.844385, 22.846155, 23.955469, 23.917841, 22.315668, 24.603266, 27.047449, 25.492426, 24.981256, 23.17248, 23.1029, 22.243219, 22.483088, 22.685602, 22.838129, 23.101191, 22.357233, 22.678247, 23.269464, 22.876551, 21.676813, 22.683924, 23.622095, 24.503809, 22.62475, 25.071772, 24.329401, 24.70727, 22.538691, 24.727259, 24.288324
22.181269, 23.425898, 23.433558, 22.975489, 22.971888, 24.844721, 25.339899, 25.453089, 24.827356, 25.825006, 23.32165, 23.027246, 22.132196, 23.032099, 23.134455, 23.243586, 21.866663, 22.049555, 22.432703, 23.360712, 22.822443, 24.465998, 23.980066, 24.299738, 22.639185, 23.853266, 24.610651, 23.969202, 23.656488, 24.169489, 24.755732, 24.884668
23.101099, 23.478662, 23.774469, 24.232874, 25.615686, 24.764124, 27.022516, 26.348749, 26.129877, 24.563807, 23.197931, 23.157404, 21.70141, 22.091516, 22.141687, 22.968653, 22.687372, 21.771997, 23.67544, 23.185205, 23.161493, 22.555079, 23.921991, 23.78039, 23.839319, 22.182489, 23.514307, 23.999781, 24.236811, 22.901972, 24.027094, 24.991144
