23.618921, 22.707788, 24.498682, 23.258265, 22.160547, 21.083216, 22.076899, 21.703394, 22.112238, 20.612513, 21.396265, 22.269587, 22.408594, 21.987391, 22.059076, 22.19726, 22.898706, 21.888025, 21.722376, 21.704737, 22.595392, 22.332727, 21.935968, 21.803614, 23.341761, 20.977076, 22.252161, 21.800562, 23.244959, 21.709497, 23.057764, 22.533564
23.575068, 23.004206, 23.734522, 23.313532, 21.978571, 22.053003, 22.14834, 22.845545, 21.345026, 21.559046, 21.204554, 22.057428, 21.803888, 22.078333, 21.467615, 21.637232, 21.975794, 22.24386, 21.848658, 21.274042, 22.741968, 23.077539, 22.109705, 21.926081, 22.068262, 22.607721, 23.759119, 22.541254, 23.140955, 23.694971, 22.601038, 22.892817
22.962702, 21.264338, 22.245935, 22.520136, 22.566858, 21.848108, 21.538385, 22.219202, 22.508783, 22.492426, 22.186121, 22.235437, 21.883356, 22.095148, 22.101038, 23.095911, 21.783991, 21.45437, 21.941675, 23.175592, 23.231928, 22.321894, 22.818567, 22.667261, 22.598017, 21.585505, 22.155481, 22.330957, 24.119135, 22.079157, 21.864985, 22.615107
22.467554, 23.049006, 22.49325, 22.368769, 21.192469, 21.993464, 21.734339, 21.986292, 21.903986, 22.394617, 22.574457, 22.376459, 22.262262, 22.442804, 22.293451, 22.417902, 21.53924, 22.598078, 21.52392, 21.930964, 22.101435, 22.389368, 22.81164, 22.228052, 22.940973, 23.640162, 22.584131, 21.615931, 21.647242, 22.984705, 23.209711, 22.689997
23.339258, 21.380915, 22.529383, 22.637476, 22.107935, 21.497461, 22.018396, 22.127619, 22.247614, 21.828699, 21.960566, 22.615259, 22.305109, 21.642725, 22.317041, 21.731012, 22.158167, 22.481867, 21.555017, 23.178431, 23.03097, 23.340845, 22.011744, 21.867273, 23.401819, 22.936335, 22.356806, 23.248713, 23.176813, 20.263056, 23.712183, 23.15893
22.707178, 22.462244, 21.664667, 22.375605, 21.612696, 22.900232, 22.362574, 21.58642, 21.479914, 22.657526, 21.981165, 22.241083, 22.322718, 21.963923, 21.783472, 22.085505, 22.129816, 23.428247, 22.543726, 22.953211, 22.609034, 22.306971, 22.497797, 23.143549, 21.982447, 22.331018, 22.018244, 22.362543, 23.028986, 22.488703, 23.05401, 23.036402
22.804255, 22.256739, 21.31045, 22.298975, 22.971582, 22.215876, 22.523981, 21.825098, 22.5404, 22.377131, 22.007776, 22.265162, 22.35766, 22.474543, 22.060968, 22.13241, 22.010309, 23.111933, 22.634333, 21.99148, 22.702967, 21.966883, 22.734186, 22.424677, 22.53686, 22.415033, 22.831934, 22.363672, 24.22732, 23.203669, 23.334742, 23.123102
21.557184, 21.856318, 22.985163, 21.767054, 21.919153, 22.946466, 21.693262, 22.512415, 21.815424, 22.143183, 22.984308, 21.588556, 22.247889, 22.343958, 22.412195, 22.255793, 22.249323, 22.508295, 21.96673, 21.91305, 22.173059, 23.040277, 22.468653, 22.593683, 22.170801, 23.083796, 22.899958, 22.469538, 22.322779, 22.732416, 22.280725, 22.303766
22.808863, 22.513666, 22.681574, 22.461359, 23.195978, 22.450342, 22.911005, 22.239618, 22.036524, 21.780146, 22.722834, 22.34112, 22.177668, 22.357508, 21.695795, 22.74441, 22.602442, 22.361261, 22.154291, 22.204615, 22.588404, 22.554804, 22.811365, 21.941187, 23.375788, 23.155664, 22.521173, 22.671503, 22.584772, 22.96261, 22.917536, 23.44256
21.300959, 21.970697, 22.919031, 22.099176, 21.924128, 22.354975, 22.864283, 21.569757, 22.120234, 22.063654, 22.386438, 22.330469, 21.626062, 22.427027, 22.518518, 22.178492, 22.605463, 22.802668, 22.051966, 22.504267, 23.412989, 23.394159, 22.947901, 22.602167, 21.729609, 22.640924, 22.258326, 22.693384, 22.773584, 22.248346, 22.847284, 23.010187
