22.051935, 21.748987, 22.206385, 22.962458, 21.267542, 22.387445, 21.525141, 22.016657, 22.726404, 21.914637, 22.352625, 23.267359, 21.662043, 21.935053, 22.443628, 22.830194, 22.376398, 22.377802, 22.985254, 22.423395, 22.203608, 21.926752, 23.120508, 22.500574, 22.203028, 21.826532, 23.481501, 23.104486, 21.739862, 22.873316, 23.902552, 23.28982
21.661798, 22.877985, 23.213617, 23.710352, 22.804712, 22.934626, 22.828272, 22.387171, 22.969233, 21.40423, 22.33938, 22.935328, 22.229761, 21.094904, 22.292933, 22.16543, 21.713953, 21.782923, 23.377069, 22.206598, 22.914179, 21.96554, 22.888208, 22.867304, 22.138758, 21.207911, 22.534021, 21.685785, 23.145227, 23.142389, 24.515589, 23.639734
22.10528, 22.229273, 22.484247, 22.319422, 22.462061, 22.099451, 23.338251, 21.718195, 21.174677, 22.333612, 22.602594, 22.787226, 21.794336, 22.243158, 22.255121, 22.335352, 21.696222, 22.102381, 21.656519, 23.075159, 21.458887, 21.938807, 22.385675, 23.122614, 21.993738, 22.60528, 23.061579, 23.219782, 23.539789, 22.883326, 23.424799, 23.256586
21.517847, 21.927759, 21.611536, 21.994379, 23.515406, 22.555902, 22.410212, 22.599085, 22.115931, 21.572077, 22.575922, 22.437311, 22.456842, 22.068781, 22.247736, 22.006983, 21.825983, 21.978998, 22.247126, 22.532312, 22.514704, 22.617701, 23.086481, 22.693598, 23.54571, 22.307673, 21.990015, 22.647089, 22.801508, 22.475183, 22.523249, 22.648706
22.84704, 21.532099, 21.84057, 21.622797, 22.185358, 21.906794, 22.719263, 23.057001, 22.208826, 21.977991, 22.999567, 22.339502, 21.803003, 22.187616, 21.791101, 22.490686, 22.437189, 22.573603, 22.250299, 22.993341, 22.455896, 22.290949, 22.440516, 23.393885, 22.218714, 23.342859, 23.19903, 22.802912, 22.411768, 20.646448, 23.426264, 22.482203
21.895441, 21.352381, 22.559656, 22.21139, 21.268549, 22.0086, 22.676264, 22.210993, 22.710627, 22.329615, 21.982599, 22.294031, 22.821558, 21.746759, 22.002771, 23.225824, 22.308344, 22.271082, 22.901178, 23.144037, 23.136194, 23.684351, 23.208704, 22.332911, 22.549952, 22.579523, 23.31698, 22.765162, 23.667292, 22.811457, 22.240534, 23.912561
22.408381, 21.637171, 22.452784, 23.016169, 22.037989, 22.162195, 22.238031, 22.467279, 22.217188, 22.283747, 22.628901, 22.309107, 21.357203, 21.991449, 23.153833, 22.843073, 22.101801, 22.769617, 22.293299, 23.302698, 23.318354, 22.813105, 23.037897, 22.474482, 22.498896, 22.635431, 22.912317, 23.096613, 22.834345, 22.294977, 23.219202, 23.523188
21.847132, 22.36117, 23.110254, 22.904749, 22.747522, 21.987055, 23.116541, 22.766352, 22.194513, 21.827387, 22.250757, 21.638147, 21.733728, 22.608393, 22.536554, 22.177759, 22.080561, 22.090052, 22.611689, 22.266748, 22.953821, 22.635035, 22.325251, 21.280329, 23.393305, 22.011744, 22.552546, 22.30987, 23.535334, 22.62298, 22.820124, 22.104425
21.538202, 22.649408, 21.935511, 22.983881, 22.674799, 22.608637, 22.970972, 22.475885, 21.725092, 21.825769, 22.858118, 22.721552, 22.181818, 21.776209, 22.594904, 22.703333, 22.524042, 22.652338, 22.200891, 22.666468, 22.551325, 23.189264, 23.391291, 23.088984, 22.659906, 22.462305, 22.770472, 23.083948, 22.346704, 21.94549, 23.992426, 24.058527
23.852961, 20.924433, 22.459131, 22.463037, 22.195795, 22.576136, 22.141718, 22.049738, 22.614161, 21.757135, 21.916101, 22.167048, 22.043024, 22.471491, 22.277399, 22.580072, 22.850977, 22.229914, 23.162592, 22.21789, 22.751551, 22.686396, 23.466028, 23.085566, 22.150995, 22.867151, 22.714441, 22.47912, 23.23144, 23.012476, 22.183313, 22.970392
