22.417231, 22.153711, 23.049402, 23.131128, 23.071131, 21.498316, 21.992487, 23.294092, 22.139887, 20.349146, 22.402674, 22.234034, 21.54632, 21.24563, 22.062647, 22.206812, 22.42251, 21.740107, 21.404016, 22.769617, 22.973139, 20.783228, 23.133844, 22.485926, 22.996698, 21.339136, 23.013819, 22.36474, 22.001245, 22.13238, 23.436457, 22.11471
21.092157, 22.112726, 23.83111, 22.738001, 22.11764, 23.549463, 21.636011, 21.914637, 20.965174, 21.860346, 22.936701, 22.388849, 21.972345, 22.443171, 21.883448, 22.201258, 21.667597, 22.14123, 21.166834, 22.41247, 22.253839, 21.738855, 22.326258, 22.574671, 21.662928, 22.667871, 22.835871, 23.432184, 22.183252, 22.714228, 23.357721, 24.05459
23.794794, 20.332605, 21.469629, 23.534693, 23.060053, 22.080652, 22.481501, 22.127954, 22.35354, 22.130487, 22.685541, 22.68606, 21.923395, 21.597376, 23.089716, 22.562647, 22.303797, 21.551386, 21.783564, 22.923944, 22.607691, 21.845514, 21.9891, 22.465052, 22.514673, 21.893457, 22.824396, 22.33346, 23.44729, 21.715143, 21.65069, 23.952417
21.544123, 21.833155, 21.401941, 22.29162, 21.367792, 23.343348, 22.148096, 22.645197, 21.596094, 22.081934, 21.478235, 22.903803, 22.156946, 21.658686, 22.792597, 22.538202, 21.431787, 22.440149, 21.947779, 22.852411, 21.743982, 22.448725, 22.609827, 23.192102, 22.495783, 22.509089, 23.239161, 22.343042, 23.430841, 22.381952, 22.141169, 24.241022
22.447901, 20.881678, 21.212, 22.434656, 22.368128, 22.049616, 22.865137, 22.90661, 21.838343, 21.874048, 22.690516, 22.734919, 22.051538, 21.531488, 21.66659, 22.601191, 21.905603, 22.004023, 22.582819, 22.561487, 22.532068, 22.088678, 22.375177, 22.458033, 22.967707, 22.734919, 22.463861, 22.150324, 24.263422, 20.891352, 22.757715, 24.053492
22.725031, 21.608576, 22.920679, 22.663233, 21.69787, 22.294275, 21.898737, 21.989862, 22.506769, 22.450403, 21.825159, 22.439661, 21.801355, 21.66659, 22.366053, 22.316767, 22.194727, 22.507624, 22.431482, 23.60821, 22.021326, 21.754358, 22.346796, 22.834772, 22.402094, 22.983271, 22.805384, 23.347162, 22.75506, 22.712976, 22.68725, 23.408686
22.801508, 21.984278, 22.65246, 22.036097, 22.873804, 22.398554, 21.520227, 22.952021, 22.428064, 21.705103, 22.284357, 22.945612, 22.586054, 21.965662, 21.812067, 22.266504, 22.449213, 22.13949, 21.99383, 23.363611, 23.057093, 21.812159, 22.284449, 22.768549, 22.275446, 21.881708, 23.21316, 22.405787, 23.481043, 21.806971, 22.351191, 23.713648
21.706018, 23.275019, 22.476923, 22.851038, 22.157038, 22.088678, 22.129969, 22.208063, 21.375116, 22.946619, 21.96026, 22.385462, 21.959467, 22.007471, 22.16894, 22.337549, 21.96203, 22.344324, 22.366327, 22.617395, 22.292688, 22.373468, 22.073359, 22.484766, 22.181482, 22.44198, 23.509729, 22.803797, 22.457148, 23.074396, 23.448664, 23.505091
22.322565, 21.237848, 21.941584, 22.953211, 22.934046, 22.614954, 22.020777, 22.839289, 21.601007, 21.668085, 22.128717, 22.351282, 22.222101, 21.69906, 21.489038, 21.860437, 22.480127, 21.950647, 21.906153, 22.339869, 23.09704, 23.079676, 23.033472, 22.410639, 22.805262, 22.312922, 22.658442, 22.291437, 22.706781, 22.828577, 21.731867, 23.854395
21.502161, 21.691126, 22.251825, 23.094294, 22.792719, 23.07992, 21.839563, 22.067682, 21.64712, 22.434381, 22.653589, 22.712946, 21.506952, 22.711115, 22.115351, 22.570398, 21.662226, 22.350428, 21.973993, 22.173731, 22.194727, 22.202173, 23.35821, 22.774286, 22.521479, 22.856073, 22.679804, 22.601526, 21.981379, 21.563318, 22.939783, 22.181452
23.321802, 21.957148, 23.17312, 22.53982, 22.005274, 22.369928, 22.144556, 22.63595, 21.971003, 21.607386, 22.290491, 22.081385, 21.909845, 21.458612, 21.801569, 23.256861, 22.452417, 22.649622, 22.03689, 22.94665, 22.545252, 22.358728, 22.560572, 23.318415, 23.266626, 22.33053, 22.791864, 22.633875, 22.98794, 21.430079, 23.303522, 22.9349
21.7026, 21.875879, 21.97497, 22.435419, 21.018244, 22.503382, 22.384455, 22.926813, 21.370539, 22.350214, 22.289454, 22.307276, 21.80932, 21.660852, 22.797724, 22.288752, 21.781336, 22.658197, 22.941553, 22.395868, 22.526056, 21.95199, 22.888666, 23.571558, 22.729456, 22.749811, 22.891108, 22.026575, 22.383387, 23.047235, 22.421106, 22.971491
23.871729, 22.462488, 22.470697, 22.577906, 23.123957, 21.668604, 22.515162, 22.364527, 22.01919, 21.195917, 21.225916, 21.876947, 21.455256, 22.1206, 22.005426, 22.510492, 22.52389, 22.653467, 22.384577, 23.2232, 22.753504, 21.886957, 22.547632, 22.778162, 22.946619, 21.828119, 23.040674, 23.212915, 22.904902, 21.817957, 22.909937, 24.26623
22.127741, 22.621668, 23.140924, 22.817377, 22.604486, 22.157831, 22.721094, 22.827448, 21.518885, 22.027491, 21.994043, 22.25445, 21.365503, 22.513941, 22.780054, 21.845362, 21.986383, 22.842676, 22.772303, 22.5581, 21.869104, 22.007227, 21.654505, 22.595972, 22.325006, 22.571772, 22.390497, 22.756281, 21.078516, 22.346003, 23.587549, 23.82638
22.778894, 20.860376, 22.006739, 22.939447, 22.781305, 21.428644, 21.663904, 22.362482, 22.132257, 22.204157, 21.762812, 22.988001, 22.149469, 21.922632, 22.308649, 22.379877, 22.683374, 22.497705, 22.807215, 22.547693, 23.181055, 21.878595, 22.296808, 23.090235, 23.039057, 22.563318, 22.825006, 23.81579, 22.92251, 21.958033, 22.51861, 23.319208
21.984095, 21.978357, 22.25149, 22.325525, 21.616632, 21.537195, 23.096552, 22.102533, 21.878382, 21.805231, 21.041285, 22.247034, 22.046137, 21.430902, 22.728357, 22.236536, 22.497705, 22.833765, 22.732447, 22.869013, 22.088831, 22.524988, 22.646692, 23.377802, 23.159906, 22.857508, 22.519342, 22.622705, 22.262629, 23.176874, 22.711786, 23.958277
23.238062, 22.130548, 22.251703, 23.095118, 22.856073, 21.820337, 21.68432, 21.568445, 21.380457, 21.476191, 22.387934, 22.283777, 22.465754, 21.549219, 22.42013, 22.718195, 23.117212, 22.326593, 22.959375, 23.147638, 22.591852, 22.747736, 23.232019, 23.354395, 22.638666, 22.787683, 23.098078, 22.988276, 24.03573, 21.264063, 22.257349, 24.334558
21.759577, 23.050837, 21.814295, 22.390711, 21.804041, 22.791101, 22.154627, 22.192469, 21.797205, 22.268488, 22.702997, 22.437494, 22.487513, 22.273737, 23.192865, 22.957514, 22.305811, 23.389338, 23.267054, 23.091364, 23.305567, 23.71554, 23.053431, 22.830378, 22.577204, 22.8547, 23.814875, 23.421839, 22.220667, 22.615808, 22.949091, 22.278742
22.311152, 20.737696, 22.796442, 22.99386, 22.089808, 22.047968, 21.811701, 22.230646, 21.637079, 21.361017, 22.419855, 22.781183, 22.30163, 21.260096, 22.056238, 23.020502, 22.65185, 21.656977, 22.726587, 22.651423, 23.53689, 23.633814, 26.473658, 26.086451, 24.011072, 24.631739, 22.968073, 23.914972, 23.016962, 21.438532, 24.218927, 24.58993
21.592981, 21.403193, 23.205286, 23.00329, 21.227533, 22.155848, 21.691431, 22.839197, 21.361017, 22.466913, 21.842676, 23.032618, 21.709314, 22.647516, 22.252283, 23.27508, 22.005701, 22.615046, 23.059656, 22.859247, 23.133295, 24.863642, 26.22497, 26.640894, 25.554071, 25.333918, 23.847986, 25.439142, 22.063135, 22.70495, 24.385187, 23.968531
23.281122, 21.350672, 22.274866, 22.793665, 23.018213, 23.196833, 20.819818, 22.722254, 22.189081, 22.297358, 21.988153, 22.417963, 21.502192, 22.274408, 23.018732, 22.947809, 22.931147, 21.393061, 22.843653, 23.216883, 22.988428, 23.122889, 25.245722, 25.380182, 25.242975, 25.079767, 24.116388, 24.570704, 23.435328, 23.069605, 24.440638, 24.523737
21.644342, 21.992701, 21.976221, 23.654718, 22.534723, 22.063349, 22.811548, 21.535761, 21.797846, 22.217249, 22.515314, 22.728724, 22.185602, 22.395868, 22.298487, 22.700891, 22.490747, 21.551844, 22.26095, 22.070948, 21.795038, 23.739313, 24.897303, 24.978998, 26.638391, 25.57815, 24.823755, 24.138941, 22.230127, 24.643915, 23.474512, 24.976831
21.816401, 21.559015, 22.092279, 22.567347, 22.794367, 22.002649, 23.544825, 22.277063, 21.811304, 20.768976, 22.348352, 22.218439, 21.834192, 21.514948, 22.511652, 22.58526, 23.139093, 21.85467, 21.160089, 22.320581, 23.721827, 23.428064, 24.92016, 25.395777, 26.930902, 24.974726, 25.088617, 24.964533, 23.761072, 21.89477, 24.425318, 26.711023
