22.913996, 22.12771, 23.271936, 21.479456, 23.568995, 22.143671, 21.70318, 22.973749, 22.240046, 22.12002, 21.182917, 22.523127, 22.47146, 22.822077, 25.555109, 25.504236, 25.29159, 23.752008, 22.220758, 22.837397, 22.545435, 21.430323, 22.496485, 23.220148, 22.251825, 22.206049, 22.185877, 23.284784, 23.167749, 23.606989, 22.96731, 22.673853
21.424158, 21.826868, 23.767878, 23.394648, 22.833857, 22.12771, 21.128382, 22.374445, 20.911432, 20.996698, 22.637323, 22.820307, 23.20672, 24.049341, 26.735254, 26.581049, 25.223902, 24.591791, 22.304834, 22.307428, 22.489344, 22.692438, 21.902857, 22.791986, 22.571589, 22.143183, 22.49087, 23.211359, 22.672937, 23.532801, 23.402796, 22.306452
23.13241, 22.733423, 22.742945, 22.347925, 21.544458, 21.880121, 22.470057, 21.860224, 21.8193, 22.096735, 22.093897, 22.517389, 22.832972, 24.313837, 25.789362, 27.025751, 26.636713, 24.24386, 21.999964, 22.553186, 22.351526, 21.91424, 22.489191, 22.584162, 22.293543, 22.254511, 22.164331, 22.088465, 22.810053, 22.592127, 23.207788, 22.282129
20.417658, 21.590815, 22.187006, 22.310816, 21.036798, 22.363703, 21.824183, 21.886591, 22.251184, 21.934656, 23.246485, 22.679285, 23.161463, 22.929193, 26.59057, 27.161341, 25.448603, 25.273401, 22.086359, 21.940119, 21.565088, 22.770685, 22.624414, 22.906733, 21.817987, 22.23205, 22.616877, 21.759241, 23.135401, 22.759241, 22.291651, 21.985559
21.461359, 21.487299, 22.150049, 23.362207, 22.762659, 21.762384, 22.502863, 22.675714, 21.654261, 22.747187, 21.922632, 22.554071, 22.95907, 23.253595, 25.377283, 27.433741, 25.726954, 23.789942, 22.022669, 22.051844, 23.039759, 22.170679, 22.847925, 23.005762, 22.610895, 22.501245, 23.619318, 22.062799, 23.257502, 21.35351, 23.308405, 23.020746
22.445002, 22.187403, 21.762934, 22.322138, 21.356897, 22.171228, 22.810236, 22.410028, 21.957087, 21.697596, 22.798426, 22.565027, 21.76333, 22.59524, 25.549067, 26.172052, 24.623316, 23.836878, 22.7987, 22.962152, 22.063562, 22.658777, 22.631556, 22.37945, 22.918543, 22.282282, 22.793909, 22.623407, 22.279902, 22.715143, 22.105433, 25.029291
21.962824, 21.666132, 22.748529, 21.550379, 22.701868, 22.081964, 22.680994, 22.596369, 22.407007, 21.986139, 21.708429, 22.516932, 22.148981, 22.985498, 24.929377, 24.281427, 23.090906, 22.458124, 22.208735, 22.548883, 22.337854, 22.797022, 22.109034, 22.45553, 22.437494, 22.391108, 22.840723, 22.82226, 22.403589, 22.464746, 22.337336, 23.234003
22.439264, 22.682154, 23.200403, 22.247889, 22.338465, 22.035517, 21.578485, 21.986506, 22.272699, 21.319208, 21.804499, 22.33993, 21.679316, 22.611383, 23.921869, 23.450281, 22.408045, 22.517267, 21.912867, 22.788324, 23.167688, 22.450739, 23.266596, 23.039972, 21.614405, 22.495996, 22.699457, 22.900537, 23.163691, 22.394587, 22.773157, 23.568079
21.38476, 21.743219, 21.333765, 22.840265, 22.561213, 22.429041, 22.140162, 22.412317, 21.682215, 22.171076, 22.258051, 22.414209, 22.645502, 22.015192, 22.153345, 22.254114, 22.403864, 22.266718, 22.580713, 22.990503, 23.043329, 22.993769, 23.388391, 22.404169, 22.339167, 22.599634, 22.759333, 23.055292, 23.187067, 22.519342, 22.403284, 22.856745
22.415644, 20.909113, 20.910212, 23.082911, 22.654505, 22.415766, 21.492456, 22.61178, 21.928186, 22.383966, 21.904596, 22.591791, 22.032984, 21.985346, 22.228266, 22.107874, 22.185755, 22.852594, 22.496515, 22.803461, 21.850092, 22.866968, 23.497065, 22.516443, 21.710047, 22.066004, 22.858149, 22.291407, 22.349298, 22.65951, 22.658472, 23.018732
21.409479, 21.407923, 22.455378, 22.20904, 22.810266, 22.195978, 22.457117, 22.214563, 22.544367, 22.765802, 22.167475, 22.10351, 22.166712, 21.52865, 22.257471, 22.169916, 21.847498, 22.514063, 22.581629, 22.845636, 22.005091, 23.172419, 22.305414, 22.507288, 23.27508, 22.510584, 22.165979, 22.228785, 22.483393, 22.614038, 23.372339, 22.939417
22.672022, 22.033258, 23.557062, 22.260614, 21.738123, 21.653589, 21.951929, 23.233881, 21.651789, 21.642908, 22.22967, 22.522364, 22.289576, 22.364161, 21.63714, 22.701563, 22.382898, 22.305658, 22.274561, 22.527704, 22.495417, 22.705988, 22.843134, 22.654688, 22.141901, 22.758051, 23.348627, 22.534235, 21.900202, 21.993036, 22.954645, 22.199701
22.540461, 21.516321, 22.102442, 23.042017, 22.331141, 22.735315, 22.161951, 21.895136, 21.563593, 21.789606, 22.1542, 21.817133, 21.713312, 22.18786, 22.460474, 22.382227, 23.146357, 21.821527, 22.762598, 23.246241, 22.308496, 22.165339, 22.994013, 22.252954, 22.488672, 22.168695, 22.17956, 23.329248, 22.394831, 22.529779, 23.128138, 24.196283
21.20434, 21.66308, 22.966303, 21.944513, 22.254786, 22.635706, 22.576014, 22.014215, 21.439569, 21.931543, 22.187525, 22.803308, 21.601679, 21.650904, 22.293024, 22.141809, 22.468653, 22.200159, 22.800806, 22.39535, 22.369959, 22.179438, 22.26446, 22.859156, 22.351496, 22.683863, 22.340937, 22.799555, 22.117914, 22.023157, 24.194483, 23.131739
22.164637, 22.4573, 21.315058, 22.470758, 21.705713, 22.094782, 21.784327, 22.018457, 22.302942, 21.669916, 22.237879, 22.188318, 22.45022, 22.651911, 22.277063, 22.000879, 22.599207, 22.311884, 22.469141, 22.566828, 22.723749, 22.52569, 22.992304, 23.126154, 22.877619, 23.342798, 22.811121, 22.507624, 22.871454, 22.5404, 22.739008, 23.241846
21.798151, 21.658655, 21.321589, 22.249811, 22.400049, 22.782404, 22.345789, 22.368433, 22.346735, 22.52099, 22.232569, 22.894983, 22.538752, 21.858484, 22.177546, 21.917749, 21.912653, 22.754541, 23.094324, 22.39596, 22.142359, 22.463678, 22.154078, 23.000788, 22.365107, 22.468714, 22.581598, 22.782679, 21.407495, 23.19021, 22.720606, 22.932398
22.301264, 21.442102, 21.592524, 22.466181, 21.521692, 22.055536, 21.903955, 22.716791, 22.428949, 22.230341, 22.331507, 22.471796, 22.63714, 22.132746, 22.762934, 22.09646, 22.101801, 22.997339, 22.727594, 22.612299, 22.521662, 22.547022, 22.493097, 22.467249, 23.131861, 22.223047, 21.581537, 23.66131, 22.841578, 22.30575, 21.270777, 23.429956
21.704432, 22.205866, 21.926233, 22.735743, 21.867395, 22.159632, 21.873102, 21.691553, 22.5245, 22.106318, 22.295679, 22.200373, 21.695337, 22.094294, 22.738611, 22.614588, 22.629938, 22.323206, 22.230799, 23.124659, 22.150507, 22.769739, 22.781733, 23.35586, 22.195551, 23.188044, 21.805811, 22.492304, 22.100885, 23.856501, 21.397333, 22.838099
22.691065, 22.975885, 22.482172, 22.836298, 22.434351, 21.498163, 21.533869, 22.083979, 22.118006, 22.871943, 22.058558, 22.393305, 22.705683, 22.388391, 22.272882, 23.023096, 22.032679, 21.844751, 22.513971, 22.691645, 22.410364, 23.105524, 23.23031, 21.462549, 23.581232, 23.661646, 23.379053, 22.953577, 23.236658, 22.534327, 23.248987, 22.877588
21.205774, 22.876398, 22.078974, 22.422907, 21.783258, 21.889551, 22.266169, 22.174158, 21.919458, 21.80517, 21.782923, 22.621058, 21.707911, 21.815729, 21.50622, 22.933222, 22.147394, 22.358973, 22.424341, 22.09762, 22.612085, 21.364313, 23.104944, 22.579157, 23.598047, 22.687006, 23.233606, 23.120111, 22.981318, 22.380182, 23.669123, 22.839594
21.341791, 22.420527, 21.48266, 21.826166, 22.971979, 22.789331, 21.165644, 21.958277, 21.907557, 22.587458, 23.005396, 22.548029, 22.339319, 22.406244, 21.900141, 22.783686, 22.433588, 21.679865, 22.01623, 22.524164, 23.041529, 22.748407, 23.406885, 23.52807, 23.093317, 22.473719, 22.86297, 23.667017, 23.410425, 22.458277, 22.978785, 22.207941
22.572657, 23.476679, 21.921137, 22.873621, 21.402185, 22.682001, 21.942621, 20.852991, 21.579401, 21.758265, 21.222528, 21.78042, 21.846918, 21.72555, 21.466822, 22.411158, 21.943445, 22.757532, 21.85708, 22.450373, 23.093103, 22.273249, 22.017694, 23.839655, 23.36352, 22.182642, 24.0693, 22.460566, 22.807764, 22.81344, 23.911219, 24.200098
22.893061, 22.623682, 21.75152, 22.021814, 22.943689, 22.675379, 22.238642, 22.188623, 22.475977, 22.130396, 21.753168, 22.112177, 22.285913, 21.521143, 21.94311, 22.654596, 22.17428, 22.541895, 22.478998, 23.432032, 22.5263, 23.230127, 22.95849, 23.025995, 22.841974, 23.295557, 24.147669, 23.199579, 25.178583, 22.994959, 22.998926, 24.117456
22.150324, 22.257166, 22.064142, 23.018488, 21.476099, 22.179224, 21.801477, 22.269648, 23.021418, 22.477808, 21.657099, 22.694452, 21.880518, 21.388727, 23.224482, 23.099115, 22.303797, 21.682398, 21.796839, 22.45083, 23.305719, 22.656702, 22.365015, 21.656824, 22.100397, 22.957514, 23.362604, 23.20907, 22.385645, 22.659204, 23.026331, 23.761408

