23.274988, 24.55868, 22.623438, 22.358515, 21.698999, 21.956141, 20.092859, 21.604364, 22.40246, 21.924341, 21.705439, 21.823786, 22.598261, 20.845789, 22.08111, 22.450922, 22.549402, 21.937708, 21.588099, 21.204493, 22.93841, 22.226862, 23.342035, 22.276728, 22.961756, 21.247858, 22.530909, 21.498377, 23.169275, 23.792444, 22.412378, 21.551386
22.214838, 23.427362, 23.208704, 22.556299, 22.43899, 21.740259, 20.806604, 22.181574, 21.702936, 22.222559, 22.221918, 22.83819, 22.585932, 22.408686, 21.192896, 21.342463, 22.437342, 22.841242, 21.146875, 21.462671, 22.633387, 21.761072, 22.066828, 22.601007, 23.583612, 22.834925, 21.942438, 21.552393, 22.414179, 21.642847, 21.211573, 22.044153
22.709009, 22.396967, 22.904261, 21.956141, 22.448725, 23.600183, 21.986139, 21.940668, 22.907068, 22.163965, 21.893335, 21.812433, 21.938593, 22.706995, 21.61767, 22.066645, 22.944757, 22.770838, 21.601221, 22.149225, 21.519495, 21.825678, 21.784143, 22.445185, 23.290735, 22.950434, 22.452478, 21.832483, 23.334497, 22.015741, 21.525415, 22.754114
22.795496, 21.9526, 21.723261, 21.317133, 22.04043, 23.248774, 22.127771, 21.960077, 21.73385, 22.723108, 21.25857, 22.183924, 21.895014, 22.345636, 22.212488, 21.990686, 22.077173, 22.695429, 21.880182, 22.622644, 23.112207, 22.520838, 22.315485, 23.323999, 22.293451, 23.029566, 21.830286, 23.172388, 24.540216, 22.737391, 23.072382, 22.261469
22.863337, 22.399103, 22.088251, 22.413996, 23.211267, 22.549341, 21.188349, 21.384729, 22.554956, 22.741053, 21.529352, 21.19314, 22.34115, 21.648432, 21.632441, 21.912775, 22.550226, 21.984583, 22.320795, 22.356928, 23.229792, 22.270197, 22.23736, 22.754236, 23.161524, 22.947565, 22.555231, 22.130182, 23.366663, 23.623285, 22.139154, 23.527399
21.210779, 22.567499, 21.758265, 22.441553, 22.023615, 23.447474, 21.35531, 21.955439, 22.73147, 22.657312, 21.387018, 21.909449, 22.055079, 22.123163, 21.561609, 21.66894, 22.4862, 22.383478, 21.873926, 21.388269, 22.866785, 22.457514, 22.327265, 22.439112, 22.720606, 23.40484, 22.353052, 22.054865, 23.300989, 22.677607, 21.680719, 22.956202
22.90658, 22.583826, 22.925714, 21.715479, 22.056513, 23.145258, 21.585474, 21.800257, 23.102991, 21.873652, 21.721888, 21.332056, 22.725245, 22.691492, 21.988398, 22.121576, 22.757837, 22.891382, 22.785944, 22.034296, 22.69665, 22.827143, 21.956568, 22.053492, 22.457697, 22.02746, 23.237268, 22.568933, 22.492945, 21.927515, 21.848413, 23.217279
23.01977, 22.08642, 22.700281, 22.523096, 22.466822, 22.216791, 22.159113, 21.930017, 22.206049, 22.729029, 21.636194, 22.177149, 22.28274, 22.964014, 21.233759, 21.850336, 22.492151, 22.140863, 22.475702, 22.453516, 22.227289, 22.662073, 21.957331, 22.059534, 22.428339, 23.166529, 22.035822, 22.708704, 21.895411, 23.176966, 22.896387, 22.921564
21.945612, 21.419001, 21.847498, 21.596247, 23.059809, 22.856501, 21.740992, 21.970392, 21.566614, 22.143122, 21.443842, 21.907282, 22.062403, 22.880182, 22.230158, 21.881586, 22.238092, 22.474329, 21.409723, 21.772547, 21.989313, 22.425165, 23.188684, 22.916193, 23.188562, 23.14712, 22.049097, 21.975397, 22.870081, 22.401209, 21.47024, 22.678614
22.154963, 22.982416, 21.706568, 23.230524, 21.807825, 22.006922, 22.013758, 22.595484, 23.015528, 22.222223, 22.035822, 22.384729, 22.318537, 22.472742, 21.934595, 22.138117, 22.875208, 22.645777, 21.830622, 22.513819, 22.530512, 22.437922, 22.442408, 22.455713, 23.332666, 23.243097, 22.092035, 22.80105, 23.136072, 21.933496, 21.654474, 22.993006
