22.092646, 22.241266, 24.503046, 23.699945, 21.898249, 22.321894, 22.232141, 21.719172, 22.50445, 22.403925, 21.88125, 22.908106, 21.637262, 21.910547, 21.466455, 22.123621, 22.672235, 21.700037, 22.954035, 21.843744, 21.332117, 21.53805, 22.94198, 21.943567, 22.7409, 22.59466, 23.596521, 23.471521, 22.116693, 23.012751, 24.489008, 22.466883
23.202021, 21.301508, 23.276667, 22.885584, 22.53274, 22.472345, 21.110468, 22.814569, 22.29925, 21.883234, 22.099878, 22.582239, 22.524347, 21.758997, 22.018366, 22.041864, 22.166529, 22.025385, 22.092859, 21.855829, 22.709436, 21.418665, 23.558405, 23.113916, 22.812098, 21.543787, 24.471674, 23.792841, 23.616083, 22.401209, 23.70376, 23.154322
22.644526, 21.730463, 22.265528, 23.540918, 22.21026, 21.864527, 22.268885, 22.079676, 21.963373, 23.002954, 22.787165, 22.523554, 21.386316, 22.134638, 22.440058, 22.56753, 22.562128, 22.239527, 22.039637, 22.559229, 22.491266, 22.733301, 23.804377, 23.600183, 24.358484, 24.686304, 26.153131, 25.108698, 22.33288, 23.578669, 23.090601, 22.85177
21.896875, 22.439936, 22.499567, 21.451441, 22.594141, 22.087671, 22.770533, 22.243464, 22.304499, 21.501825, 22.167383, 22.619837, 22.592859, 21.630243, 22.008112, 22.933191, 21.914362, 22.020105, 22.57461, 22.665186, 21.462152, 22.378321, 23.876032, 25.781794, 25.234125, 26.142603, 26.680048, 25.263056, 24.602533, 22.440821, 22.660547, 23.379602
22.678797, 22.037653, 22.103815, 22.715387, 22.204309, 21.987024, 22.063379, 23.091913, 21.997156, 21.96673, 22.529444, 22.384363, 22.221643, 22.007318, 21.530817, 21.867823, 22.350306, 22.296808, 22.068293, 23.084406, 22.591364, 24.319757, 24.817041, 25.240961, 26.016138, 24.916986, 24.067133, 24.148767, 23.040491, 22.360529, 23.040644, 23.977381
21.884546, 21.982996, 22.570673, 22.776026, 22.502985, 22.541834, 22.397882, 21.887598, 22.259333, 22.129328, 22.765375, 21.980646, 22.369043, 21.97793, 21.526056, 22.273218, 22.621637, 22.455042, 23.081537, 22.642359, 23.748957, 24.154047, 25.147974, 24.762445, 25.083826, 24.525843, 24.126459, 23.887354, 23.52276, 21.69845, 23.764734, 23.191736
20.474115, 22.46789, 23.629694, 22.439539, 21.558619, 21.636774, 22.770746, 22.062433, 22.262079, 22.139765, 22.461084, 22.401941, 22.460474, 22.52334, 22.164179, 23.063074, 22.671106, 22.263422, 23.079981, 22.916986, 23.728907, 23.370447, 23.459162, 23.057947, 22.576715, 22.608484, 24.08816, 23.052423, 22.479181, 22.784937, 22.946985, 22.146723
22.19729, 21.877954, 23.126307, 23.673731, 22.004053, 22.124262, 22.226374, 22.6094, 21.622156, 22.245356, 22.083307, 22.518427, 22.213404, 21.972284, 22.424158, 22.563379, 22.765619, 22.821894, 23.047174, 23.351679, 23.090143, 22.542688, 22.317133, 23.223658, 23.846094, 22.311243, 23.154322, 22.196527, 24.868067, 22.056818, 22.652582, 23.5581
22.019892, 22.187952, 21.480982, 21.785913, 22.112635, 22.484369, 22.474695, 22.092981, 21.093775, 21.872675, 22.092585, 22.265345, 21.905787, 21.537683, 22.571863, 22.158472, 22.788172, 21.827814, 22.756433, 22.761255, 22.241785, 22.600367, 23.002436, 22.797541, 23.000635, 23.133936, 22.896936, 22.869776, 22.405939, 22.424494, 23.143793, 23.276636
22.726526, 21.795679, 22.480433, 23.393854, 22.814722, 21.881281, 21.890131, 22.794428, 21.763147, 21.677179, 22.352472, 22.137934, 22.178736, 21.753809, 22.453394, 22.520685, 23.150415, 21.793665, 22.064051, 22.315943, 22.577295, 22.466578, 22.990442, 22.983484, 23.225336, 23.212061, 22.907862, 22.725428, 22.456293, 20.782709, 21.348108, 23.165613
22.101282, 22.302393, 22.892481, 22.882257, 21.834192, 22.609766, 21.925104, 22.928919, 22.237177, 22.432611, 22.640955, 22.166834, 21.768366, 22.367914, 22.232325, 22.916071, 22.638575, 22.864496, 22.386591, 22.701685, 22.231348, 23.144648, 23.655054, 22.75622, 22.486658, 22.722284, 22.753839, 22.336298, 22.560785, 22.385828, 22.920679, 22.357203
21.317682, 22.311823, 22.731531, 22.121881, 22.004663, 22.254999, 22.773401, 22.99917, 22.203058, 21.959162, 22.460871, 22.364008, 22.843195, 21.77276, 22.141291, 22.278711, 22.690607, 22.927912, 22.049829, 23.032495, 22.73263, 22.307673, 22.99505, 23.073542, 22.144098, 22.169092, 23.455194, 22.617121, 23.379114, 22.745569, 22.618525, 23.186609
21.192225, 22.087275, 23.184168, 22.978998, 22.368097, 22.428247, 22.727594, 22.049036, 21.838648, 21.446436, 22.207575, 22.258051, 21.687708, 22.625086, 22.91308, 22.567987, 22.217829, 22.746241, 22.814692, 23.143854, 22.092951, 23.165308, 22.897211, 22.928034, 22.264246, 21.850122, 23.336573, 23.379786, 22.802393, 23.113794, 23.420496, 23.011957
22.748652, 22.011621, 21.952051, 22.030664, 22.521631, 22.155298, 21.341211, 22.433466, 21.815638, 21.893152, 22.292658, 22.481256, 21.623835, 22.163935, 22.277002, 22.197229, 22.696894, 22.460871, 22.823633, 23.325373, 22.297937, 22.498163, 22.881739, 23.606836, 22.195704, 22.457941, 22.789881, 22.882837, 22.953669, 22.649805, 24.081354, 23.205225
21.196375, 21.140406, 21.463251, 22.580133, 22.928186, 22.041742, 22.709772, 22.463068, 22.074915, 22.543665, 22.031153, 22.510187, 22.204554, 22.386072, 23.025782, 23.002222, 22.778131, 22.711176, 22.98559, 23.268854, 22.412043, 22.448511, 22.505579, 22.691675, 23.124109, 23.068964, 22.547297, 22.97439, 23.015253, 22.650782, 22.732904, 23.511133
22.19311, 21.675898, 22.96377, 22.158075, 21.852167, 21.903406, 22.896936, 22.892298, 21.940912, 21.393213, 21.68841, 22.427118, 22.214472, 22.207117, 21.991938, 22.834009, 22.579004, 22.176508, 23.029078, 22.833521, 22.746698, 22.465448, 22.745447, 22.891443, 23.176813, 22.613153, 22.398371, 23.165369, 23.352686, 22.577906, 22.136621, 23.398584
