22.277765, 22.657679, 22.475977, 22.832697, 22.98852, 22.537043, 21.290125, 21.527796, 21.19018, 22.271143, 21.369104, 22.161921, 22.813501, 22.150904, 21.393061, 22.356348, 22.549158, 22.594965, 21.367701, 21.98501, 22.748377, 22.339136, 21.422388, 22.258265, 22.711512, 21.702906, 21.792841, 21.519251, 24.350916, 22.641047, 22.774866, 23.126825
22.83462, 23.086756, 22.782923, 22.500513, 22.615625, 22.365473, 22.100245, 22.58462, 22.514368, 22.948542, 22.019526, 22.192652, 22.231043, 21.840235, 22.087732, 21.762842, 22.136866, 22.740137, 22.011255, 22.163996, 22.805353, 23.557093, 21.880945, 22.274012, 22.22143, 23.197779, 23.709223, 21.791437, 22.087519, 23.012964, 22.554621, 22.608057
23.198236, 23.12475, 21.387537, 22.807978, 23.12298, 21.983912, 21.164728, 21.944483, 23.49325, 22.013788, 21.547052, 22.484247, 22.447199, 22.386499, 22.164576, 22.235224, 22.236841, 22.692438, 21.367121, 22.368982, 22.261744, 22.433832, 22.39953, 21.642298, 23.699183, 22.108149, 22.073328, 22.074091, 24.344965, 22.749109, 21.150354, 22.564905
21.224268, 23.041162, 21.696375, 22.152308, 22.779139, 22.211969, 22.190516, 21.741632, 21.170954, 22.000605, 22.425592, 22.198267, 22.163843, 22.601862, 22.570398, 22.571527, 22.342798, 22.32461, 21.955988, 22.293512, 22.154688, 22.201654, 21.992121, 22.483271, 22.830164, 23.252344, 22.534906, 22.069788, 22.977289, 22.431696, 22.12359, 21.62182
23.849909, 21.478052, 21.797571, 22.838434, 22.319056, 22.662226, 21.777338, 22.901056, 21.71435, 22.073542, 21.738581, 22.516565, 22.409601, 22.361048, 21.660028, 22.215479, 22.75564, 22.337397, 22.162195, 22.571283, 23.777277, 22.689234, 21.148798, 23.392878, 23.321741, 21.598352, 21.705622, 23.068445, 23.887171, 22.465387, 21.968836, 23.950739
22.660486, 23.224268, 21.93606, 22.355463, 22.714808, 21.680048, 21.948816, 21.862909, 22.26745, 22.769953, 22.255182, 22.161371, 22.090479, 22.284296, 21.820856, 21.522791, 22.257166, 22.408899, 21.865503, 22.054499, 22.366053, 22.716333, 22.345697, 22.290247, 23.004297, 23.848475, 22.217127, 22.344019, 24.035761, 22.767878, 23.492731, 23.369837
23.702051, 22.067804, 22.223444, 22.127832, 22.66662, 22.822626, 21.298517, 22.365137, 22.885828, 21.996668, 21.087061, 22.785791, 22.62536, 22.465509, 21.390528, 21.78573, 22.960443, 22.631464, 22.163935, 21.675074, 23.414637, 22.90069, 22.264551, 22.768641, 22.51037, 23.074579, 22.456629, 22.128168, 23.403467, 23.846094, 22.789118, 22.273737
22.708551, 22.181635, 22.02038, 21.802668, 22.968836, 23.29574, 22.136164, 21.945704, 22.048822, 22.660486, 21.982599, 22.03335, 22.879267, 22.220819, 22.609125, 21.225458, 21.987024, 22.301783, 22.603022, 22.829889, 22.627649, 22.822657, 22.321863, 22.660089, 22.067408, 23.488977, 23.429102, 23.23147, 23.682795, 22.093439, 23.828394, 23.163599
22.723047, 21.257105, 21.240808, 22.525202, 22.84646, 22.398188, 21.559229, 22.423182, 22.04635, 22.267145, 21.952814, 21.778345, 22.097681, 22.180689, 21.697901, 21.848902, 22.813349, 22.724604, 22.492731, 21.772486, 22.910852, 22.955591, 22.827265, 22.655115, 22.617243, 22.729792, 21.980127, 22.501123, 22.965326, 22.50445, 21.256311, 22.38653
21.998255, 22.086054, 21.357355, 21.785883, 22.35824, 23.669306, 22.476679, 21.96026, 21.575495, 22.161066, 22.59173, 22.209009, 22.941797, 22.101282, 22.306757, 22.338648, 22.349268, 22.558893, 21.628931, 22.133905, 21.990442, 22.508936, 22.566065, 22.711786, 22.829248, 23.456232, 22.265558, 22.612055, 22.854242, 23.302301, 21.683222, 22.310511
22.985926, 21.652735, 21.59646, 22.182489, 22.18664, 21.550013, 22.223719, 21.990168, 22.499811, 22.199121, 21.611383, 21.808954, 21.62359, 22.503229, 21.243769, 22.32699, 22.005091, 21.898615, 22.617243, 22.346186, 23.904596, 22.237818, 23.014673, 22.85113, 22.620539, 22.479792, 22.806635, 22.725397, 23.961573, 23.470026, 21.483362, 22.163599
22.326014, 22.32876, 22.600183, 22.394678, 21.762629, 22.579676, 21.917383, 22.216059, 22.37063, 22.389215, 22.104792, 21.635157, 22.574549, 22.194117, 22.19375, 22.05633, 22.706568, 22.784327, 22.478846, 22.398218, 23.072535, 22.393244, 22.012384, 22.138575, 22.778528, 22.824305, 21.526148, 22.328333, 23.058771, 22.169489, 22.130884, 22.795252
23.393885, 22.222071, 21.4779, 22.671167, 22.985224, 22.392786, 21.785852, 22.093195, 21.518091, 22.688044, 21.772913, 22.152124, 22.156061, 22.559198, 21.650263, 22.338678, 23.587976, 22.882624, 21.85235, 22.535089, 22.879297, 22.975092, 21.880518, 22.784967, 22.347071, 22.562433, 21.975397, 21.906336, 23.031244, 23.594294, 21.981836, 22.124262
22.489405, 23.270441, 22.236231, 22.083643, 23.128443, 23.475519, 21.825556, 21.830194, 22.301447, 22.244043, 21.979456, 21.585413, 22.298578, 23.011377, 21.929316, 21.85235, 22.591394, 22.356592, 21.437952, 22.600885, 22.596064, 22.895166, 22.368158, 22.438654, 22.945673, 23.17132, 22.714655, 21.890009, 22.69787, 22.542536, 23.443415, 23.268122
22.907251, 21.900965, 21.709925, 22.270258, 22.424646, 22.654169, 22.333368, 22.752008, 22.901911, 21.677454, 21.760614, 22.578577, 22.190729, 21.864832, 22.023737, 21.917383, 23.319178, 22.646448, 21.911127, 22.355219, 23.440119, 22.488367, 22.182978, 21.956171, 23.648035, 22.384058, 21.737452, 22.00561, 23.652216, 23.490839, 22.874414, 22.766901
23.060541, 22.85055, 21.794672, 21.980036, 22.372309, 22.476435, 22.065332, 22.084803, 22.310602, 22.114252, 22.149988, 22.157495, 22.413141, 21.642572, 22.508478, 22.650934, 22.304987, 22.116144, 22.413141, 22.608637, 22.739313, 22.04812, 21.925562, 22.365747, 22.662928, 24.024225, 22.267267, 22.149958, 22.077997, 21.98031, 21.944696, 23.307825
