22.264795, 22.358698, 23.797937, 22.365686, 21.877893, 22.939936, 23.407709, 22.156, 21.582453, 20.75506, 22.950006, 21.061152, 21.659601, 21.957605, 22.493311, 20.464075, 21.994593, 22.453333, 22.221949, 21.672541, 23.011377, 22.352472, 23.585382, 21.4396, 21.061487, 23.020075, 24.542414, 19.867609, 22.198572, 23.218103, 24.303217, 21.548212
23.237391, 22.906458, 20.784876, 22.505457, 23.22616, 20.92602, 20.244959, 23.683924, 22.588434, 22.193384, 21.612726, 23.035089, 22.044184, 22.507135, 21.343073, 22.061121, 23.154596, 22.570795, 21.239252, 22.362268, 22.8211, 21.787348, 20.685968, 23.09054, 22.620996, 21.998865, 21.30105, 23.634027, 23.8901, 22.051142, 21.435541, 23.357996
22.224421, 22.864832, 23.150324, 22.804773, 23.018335, 22.85647, 22.813471, 21.62768, 21.769098, 21.875696, 23.255274, 21.958643, 22.690912, 22.415949, 23.971827, 21.116419, 22.381617, 23.015772, 23.032984, 21.687952, 21.139887, 23.538599, 23.050562, 22.172846, 22.600916, 22.68136, 24.230921, 22.274469, 22.791254, 23.990595, 24.49563, 21.235193
22.720667, 21.341913, 20.59643, 22.101435, 22.537745, 22.841303, 21.086451, 22.915796, 22.715784, 21.520533, 20.712824, 22.879084, 22.533655, 22.075098, 20.627314, 22.573023, 22.517664, 22.709528, 21.217707, 23.362329, 22.437525, 22.560144, 21.625086, 23.680536, 23.140985, 22.227747, 20.262384, 23.808741, 22.882288, 23.130884, 22.172846, 24.169001
22.133173, 21.978632, 22.274103, 21.254938, 21.407434, 22.504236, 22.926661, 21.633326, 21.358271, 22.201349, 23.191614, 21.815058, 21.673883, 22.5776, 22.379572, 21.715937, 22.085901, 22.142328, 23.618494, 22.466028, 22.605799, 22.515955, 23.414667, 22.523645, 22.437067, 23.069452, 23.611444, 21.33526, 22.736475, 22.597467, 24.678247, 22.391413
22.725306, 22.176966, 20.147699, 23.309046, 22.388666, 21.829554, 21.558558, 22.6159, 22.641291, 21.656183, 21.782343, 23.020929, 21.672907, 22.649317, 20.721125, 22.888391, 22.295679, 22.101801, 20.592493, 23.466181, 22.205713, 22.859888, 21.503687, 23.563929, 23.132868, 21.704889, 21.665674, 23.679621, 22.969843, 22.266138, 21.418421, 23.436823
21.527765, 21.717218, 22.436029, 21.959711, 21.976801, 22.513361, 22.785334, 22.148188, 22.509699, 22.124445, 22.771906, 22.515192, 22.464197, 22.722162, 22.959711, 21.448725, 21.72854, 22.372095, 22.695978, 22.153498, 22.718927, 23.305719, 23.811518, 22.201105, 21.514734, 23.038172, 23.65658, 21.951868, 21.774958, 23.072779, 23.860712, 22.167841
22.846186, 21.993464, 21.417536, 23.531488, 22.935816, 22.849604, 20.636683, 22.720362, 22.600641, 22.483118, 21.32818, 22.479792, 23.133173, 22.018488, 21.242365, 22.686579, 23.291559, 22.865534, 21.440271, 22.452417, 23.165827, 22.73559, 22.065363, 22.753565, 23.257959, 22.33465, 21.165552, 22.955988, 23.479944, 22.315363, 21.60055, 23.78219
22.74383, 21.121515, 23.679895, 21.198694, 22.833033, 22.474634, 23.02273, 21.841272, 21.737848, 22.349329, 22.74206, 21.478754, 22.365931, 22.636988, 22.124994, 21.491205, 22.208033, 21.975061, 23.668116, 21.983271, 22.337976, 22.491663, 23.251947, 21.631983, 22.131342, 23.441523, 22.641962, 22.394587, 21.921076, 22.227991, 24.093836, 22.520014
22.739435, 22.503473, 21.667749, 22.967371, 23.606012, 22.783136, 21.297663, 22.478479, 21.975092, 21.726496, 21.521204, 23.104609, 21.829157, 21.711084, 21.017786, 22.518732, 22.639887, 22.371546, 22.087366, 22.814539, 22.605799, 22.786829, 22.552149, 22.901056, 23.061243, 22.494074, 21.083002, 23.108271, 22.790491, 22.182123, 21.145105, 23.230677
23.008387, 23.341455, 23.272882, 22.200098, 21.639765, 23.054163, 23.321589, 21.789301, 21.750299, 23.027155, 22.769251, 22.019526, 21.312281, 22.466974, 22.669306, 21.84997, 21.983515, 22.024927, 23.167078, 22.304865, 22.192743, 22.319239, 23.898767, 22.025904, 21.98855, 22.711695, 23.005854, 21.80871, 22.934015, 22.729212, 23.725, 21.289698
23.516443, 22.352076, 21.379938, 23.212793, 22.10766, 22.016626, 21.809107, 23.425257, 22.764521, 22.18255, 21.303797, 22.950403, 22.538294, 21.891932, 21.442408, 22.793146, 23.156305, 22.400324, 22.072809, 23.156794, 22.848108, 21.999323, 21.483393, 23.132776, 23.264063, 22.240381, 21.714594, 23.221949, 24.41485, 21.783442, 21.445246, 24.157282
21.579859, 22.681177, 24.027063, 20.30102, 22.335108, 23.244959, 22.880152, 21.70495, 22.02273, 22.147303, 22.7474, 21.860804, 21.685907, 22.520227, 23.070032, 21.942743, 21.681452, 22.029078, 23.019159, 22.870111, 22.494349, 22.566614, 23.738733, 21.916681, 23.009424, 22.426294, 24.039057, 21.977961, 21.320398, 22.238855, 24.227472, 23.485529
22.4237, 21.526514, 21.660181, 22.633875, 22.835962, 22.381128, 21.381525, 21.880884, 22.787561, 22.210749, 21.269678, 22.315241, 22.385584, 22.204554, 21.57406, 22.034754, 22.595392, 22.826166, 21.359369, 23.035212, 22.459375, 22.548182, 21.797602, 23.054529, 22.815088, 22.582697, 21.530756, 23.377588, 22.434473, 23.101831, 21.926661, 23.87826
21.877466, 21.967585, 22.58816, 21.636347, 22.734674, 22.356195, 23.0646, 22.015223, 22.358454, 21.851099, 22.848719, 21.452753, 22.035669, 21.70138, 23.025934, 22.247705, 22.268641, 22.522394, 23.200006, 21.925837, 22.103601, 22.569483, 23.617456, 21.886194, 22.771021, 23.278467, 23.15304, 22.017237, 22.659815, 22.866236, 24.745691, 22.03686
22.777308, 20.901514, 21.376856, 22.661615, 22.775995, 21.761835, 20.751154, 23.241053, 22.48678, 21.807642, 21.3706, 22.603449, 22.627069, 22.330591, 21.684107, 23.078363, 23.119226, 21.795313, 22.455866, 23.264856, 22.867456, 22.334131, 21.666101, 23.153803, 23.171473, 22.028376, 21.876337, 23.3771, 23.093134, 22.486872, 20.918207, 22.758966
