21.075434, 21.725733, 23.06991, 24.567133, 22.326838, 22.483759, 22.024866, 22.776728, 21.997004, 21.100367, 21.779535, 21.325647, 22.293756, 21.775293, 22.788477, 22.409662, 22.030451, 22.434717, 22.800409, 22.317926, 21.951105, 21.703333, 22.066645, 22.709223, 22.058924, 23.045862, 23.404902, 22.156794, 21.753534, 22.853418, 24.315729, 22.536798
23.556635, 23.393213, 22.951868, 23.705683, 23.30755, 21.87182, 21.610224, 22.610254, 22.919306, 21.728083, 21.963526, 22.157831, 22.860682, 22.015711, 21.929529, 22.241907, 22.86828, 22.915583, 22.74737, 22.932032, 23.261896, 21.320948, 23.375177, 23.215326, 22.70196, 22.76269, 21.695429, 22.572657, 23.11941, 21.864588, 23.264704, 25.026575
21.131464, 22.675989, 22.339869, 22.82287, 21.937189, 23.043329, 23.318323, 21.499353, 22.608057, 22.334681, 22.475336, 21.423883, 22.066553, 21.051355, 21.937799, 21.944117, 22.396326, 22.09646, 22.122065, 22.518549, 21.54217, 23.253351, 22.985071, 22.733576, 22.608423, 22.182093, 21.972223, 22.363153, 22.374048, 22.615961, 23.172663, 22.236109
22.996058, 21.699183, 22.184198, 22.85235, 22.473047, 22.239771, 22.52566, 22.575373, 21.325068, 22.487513, 22.172663, 22.310144, 22.640619, 22.47201, 22.516321, 22.814631, 22.47732, 22.387171, 22.045099, 22.160059, 22.46023, 22.647699, 22.597345, 22.448481, 22.836023, 22.850214, 23.205042, 22.303919, 22.845209, 22.165918, 23.019007, 22.573511
22.019526, 21.201929, 22.284601, 22.088526, 21.519861, 21.741541, 22.326166, 21.970819, 22.432795, 22.317011, 21.892359, 22.096857, 22.051538, 22.625055, 21.98086, 22.520319, 22.134027, 22.469355, 22.355249, 22.658625, 22.868036, 22.787836, 21.688868, 22.818415, 22.31518, 23.064539, 23.184168, 22.376703, 22.554956, 23.004969, 21.769281, 24.067469
22.972101, 21.920465, 21.622797, 21.131037, 22.027063, 22.047144, 21.735651, 21.929743, 21.670801, 22.446283, 22.569849, 22.530664, 22.035608, 21.938044, 21.15185, 22.625391, 22.069422, 22.688715, 22.528498, 23.426752, 22.311609, 22.828485, 22.443995, 23.38772, 23.062616, 23.018732, 23.210596, 22.813288, 24.122431, 22.591455, 23.680353, 23.586786
21.980188, 22.840204, 21.506372, 22.493067, 22.578028, 22.880182, 22.705378, 22.902552, 22.04571, 22.366022, 22.244349, 22.425837, 22.373529, 22.981989, 21.945948, 21.901636, 22.454615, 22.708521, 22.736841, 23.19964, 22.354792, 22.709223, 23.491968, 23.211603, 22.854303, 23.296289, 22.717188, 23.476648, 22.622034, 22.959558, 21.901361, 22.779596
23.697046, 21.260401, 23.608118, 21.88714, 23.023249, 22.453791, 22.374994, 23.074579, 22.323298, 21.982019, 22.014399, 22.519831, 22.142664, 21.709894, 22.720667, 22.181726, 22.861048, 22.941034, 22.119898, 22.707819, 22.94021, 22.373255, 23.464258, 23.110437, 22.758234, 22.535425, 23.606714, 23.077021, 22.75738, 21.153376, 22.405146, 23.833704
22.489527, 21.672876, 22.331507, 22.588434, 22.652338, 22.030054, 22.60177, 22.607111, 22.329126, 22.17013, 22.220423, 21.938745, 22.230219, 22.211603, 22.314203, 22.118586, 22.238764, 22.381983, 21.787958, 22.856226, 22.608149, 22.63241, 22.839289, 22.842188, 22.582972, 23.370203, 22.693018, 22.919825, 22.668451, 21.906427, 22.27865, 23.875757
22.141169, 22.651209, 22.00094, 22.500818, 22.302362, 22.862513, 22.179865, 21.548212, 22.373804, 21.948603, 22.10998, 21.835474, 22.352045, 22.88357, 22.05102, 22.541346, 22.582453, 22.029016, 22.4013, 22.098261, 22.912012, 22.878016, 23.783381, 22.629023, 22.462519, 24.102655, 22.890619, 22.225092, 22.798914, 23.270441, 22.073145, 22.355646
22.423731, 22.381189, 22.624262, 22.919123, 22.100275, 22.518549, 22.524652, 23.152308, 22.108515, 21.482996, 22.718958, 22.599085, 22.084162, 22.330042, 22.0534, 22.355677, 22.052179, 22.542536, 22.086634, 23.333002, 22.680719, 22.725061, 23.119287, 23.179102, 22.637873, 23.10766, 22.939631, 22.55755, 22.293482, 22.410425, 24.13592, 22.572474
22.730677, 22.038111, 23.186975, 22.641504, 22.344294, 22.14065, 22.719995, 21.947138, 22.67074, 21.739222, 22.596918, 22.146601, 22.439173, 22.321314, 21.579615, 22.498438, 22.653223, 22.830164, 22.670832, 22.569178, 23.195063, 23.117456, 22.753016, 22.672541, 22.467646, 23.464808, 23.156214, 21.888636, 24.296015, 22.875635, 21.923883, 21.843317
20.771448, 21.642298, 22.565638, 22.272089, 22.527338, 22.027735, 22.843866, 22.789026, 22.022577, 22.011988, 21.65423, 22.475672, 22.039637, 22.466303, 22.296717, 22.24682, 21.957361, 22.953821, 22.269922, 22.693323, 21.698603, 22.611872, 22.731501, 22.639002, 22.779749, 22.669031, 22.906397, 22.788019, 21.538874, 23.945642, 23.974329, 23.68136
22.702539, 22.195368, 22.769251, 23.082239, 23.073694, 21.521173, 22.247614, 22.171137, 22.022028, 21.537958, 21.798426, 21.969782, 21.504511, 22.233362, 22.477106, 22.297449, 22.537561, 22.526361, 22.540796, 23.025904, 22.630304, 22.905451, 22.685663, 22.498407, 22.839533, 22.61294, 22.545465, 23.198084, 22.773951, 22.579187, 24.870722, 22.929895
23.293573, 22.049799, 22.042139, 22.978937, 22.714563, 22.011988, 22.837275, 22.267756, 21.67135, 21.940729, 22.070795, 22.483973, 22.198877, 21.812037, 22.686548, 22.273371, 22.433161, 22.218103, 22.855097, 22.77273, 22.690241, 22.068232, 22.099634, 22.596796, 22.53805, 22.770655, 22.514185, 21.711481, 23.21792, 23.370356, 22.158197, 23.183558
22.650019, 23.490107, 21.859339, 22.184046, 21.988642, 22.228266, 22.157953, 22.533838, 22.718653, 21.944696, 22.181147, 22.598413, 22.358606, 22.649897, 22.57818, 22.533411, 22.938593, 22.378077, 22.057642, 21.882837, 23.181604, 22.386316, 22.695887, 22.926264, 22.226984, 22.841547, 22.269068, 22.417597, 22.564966, 22.160364, 22.734278, 21.77984
23.481043, 22.016504, 22.222803, 22.391565, 22.320459, 22.145441, 22.497461, 22.480036, 22.06167, 21.337, 22.570429, 21.930506, 22.689508, 22.822168, 22.682032, 22.431513, 22.330896, 22.775171, 22.73797, 22.431665, 22.445887, 22.459589, 23.373041, 23.198206, 22.787226, 22.942316, 23.497309, 22.770929, 22.219233, 21.363184, 22.913233, 23.210962
22.377588, 23.148401, 21.594263, 22.98324, 22.368555, 22.26269, 22.356318, 21.978266, 22.386621, 21.886896, 22.24972, 22.12118, 21.556543, 22.367182, 23.333033, 22.404169, 23.202723, 22.421442, 22.412165, 23.091761, 22.108789, 22.548853, 23.100489, 22.820581, 22.899073, 23.179529, 22.420343, 24.21261, 23.178186, 22.495783, 23.048609, 22.546015
22.566706, 22.227259, 22.826258, 21.577478, 22.924128, 22.26687, 22.677759, 21.892267, 21.889246, 22.176447, 22.320063, 21.48736, 21.878901, 22.859827, 22.331354, 22.704279, 21.862146, 22.22262, 22.818171, 22.748957, 22.236811, 22.766565, 22.520197, 22.369532, 22.809351, 24.189814, 25.55047, 24.474665, 22.891382, 22.938929, 24.398493, 24.072962
22.791407, 22.674463, 22.281397, 23.299952, 22.522547, 22.009485, 22.629969, 22.049128, 21.352503, 22.458673, 22.237238, 22.641993, 22.236048, 22.170008, 22.023462, 22.107599, 22.434656, 22.139978, 22.819422, 23.00091, 22.928888, 22.544825, 23.021509, 22.950098, 23.759577, 23.852289, 24.337458, 25.861628, 24.480188, 25.136652, 22.387293, 23.619623
