24.10177, 23.301661, 21.719416, 23.903162, 23.638239, 21.941523, 21.176813, 22.59524, 22.516779, 20.747828, 21.097681, 23.662439, 23.304773, 21.509027, 21.291407, 22.782495, 23.038935, 21.240808, 22.517267, 23.035059, 22.642389, 21.998865, 22.052088, 23.339594, 22.73266, 21.299158, 21.819666, 24.135767, 23.027308, 22.143793, 21.530481, 24.347925
21.103754, 23.877436, 23.631617, 21.716181, 20.279749, 22.449305, 22.968225, 22.896875, 20.243677, 22.957544, 22.663996, 22.360895, 21.489283, 22.105799, 22.189875, 21.353235, 21.662928, 23.475977, 23.327997, 21.360651, 21.666895, 22.611444, 23.851374, 23.081263, 21.831202, 22.679529, 23.873529, 22.335749, 21.26977, 23.221704, 23.553095, 22.757166
22.663141, 21.321558, 22.46203, 23.028894, 22.370661, 22.057581, 21.927637, 21.222132, 22.754053, 21.642725, 21.702539, 22.336298, 22.449335, 22.043818, 21.683588, 22.569025, 22.334681, 22.150232, 21.71493, 22.422052, 22.582026, 21.671747, 21.328485, 23.022058, 23.466578, 21.930994, 22.025293, 22.4349, 22.278711, 21.816034, 21.461237, 22.967981
21.403986, 21.290644, 23.674829, 22.771326, 22.475794, 22.765131, 23.749903, 21.146326, 21.380976, 22.26568, 23.212641, 22.150721, 21.529352, 22.841578, 22.660456, 21.823511, 21.246759, 22.808741, 22.528376, 23.029383, 21.896814, 23.74621, 23.039331, 21.706293, 22.110193, 22.340845, 23.405481, 22.021601, 22.695368, 22.461603, 23.966181, 22.911341
22.603266, 23.029261, 21.161341, 23.419184, 22.212122, 22.151178, 21.675989, 22.596155, 22.468988, 22.123804, 22.114344, 23.065088, 22.547113, 22.268335, 21.523127, 23.279444, 22.257013, 22.105585, 21.656458, 22.986689, 22.169641, 22.139826, 22.764307, 23.868677, 22.760675, 21.783594, 22.795099, 23.08465, 22.539209, 21.743616, 22.588221, 24.23852
21.783411, 22.399897, 22.26211, 22.057489, 21.799036, 22.088953, 22.520502, 22.374811, 21.624903, 23.203943, 22.481531, 21.978418, 21.902887, 22.547998, 22.814203, 22.002527, 21.492792, 23.124475, 22.48794, 22.918726, 22.171106, 23.982019, 22.753016, 22.035212, 22.390467, 22.89068, 23.336969, 21.535425, 22.429346, 23.082361, 23.277155, 22.820887
21.960291, 21.670008, 21.676996, 23.802088, 22.674677, 22.059534, 22.346125, 22.661707, 23.122187, 22.276667, 21.659235, 22.783442, 23.011713, 22.199152, 21.42724, 22.702814, 22.313623, 22.026117, 22.465174, 22.98675, 23.414759, 22.243921, 23.529627, 23.314844, 23.218531, 22.534327, 21.935053, 23.116816, 22.880243, 23.381769, 21.650446, 23.339563
22.511591, 21.104334, 23.065363, 22.40304, 22.807642, 22.547754, 23.500177, 21.995569, 21.997217, 22.429529, 21.67016, 22.160395, 21.415583, 22.905848, 22.477167, 21.633692, 22.486444, 22.381403, 22.98144, 22.65362, 22.3482, 22.452845, 23.277979, 22.075617, 21.694056, 22.901606, 23.956385, 22.582026, 22.625666, 22.808527, 23.397913, 22.249506
22.810083, 21.474085, 21.903284, 23.400873, 23.334528, 21.928431, 21.560266, 23.503382, 21.680506, 21.363276, 22.337824, 22.580225, 22.551813, 22.464594, 22.26211, 22.444574, 22.808069, 22.136011, 22.027613, 22.651453, 22.953363, 22.546015, 22.637812, 23.417383, 23.145533, 22.94906, 22.105494, 23.568598, 22.852045, 21.90954, 21.736658, 24.032099
21.670496, 22.369806, 22.816797, 22.372034, 21.443659, 22.43368, 22.71493, 22.288355, 22.063654, 21.487757, 22.499079, 22.203852, 22.024469, 22.340876, 23.419489, 21.531305, 22.299555, 22.30575, 22.611475, 22.12829, 22.25152, 23.089624, 23.459589, 22.759363, 21.837976, 23.304346, 23.458216, 22.388056, 22.736872, 22.653437, 23.33581, 22.724573
22.137629, 21.404016, 22.668024, 23.371698, 22.405664, 21.035791, 21.791132, 22.597925, 22.408014, 21.974543, 22.15835, 22.603907, 22.236414, 21.968592, 21.961512, 22.681025, 23.020899, 21.850611, 22.15777, 23.420679, 23.155329, 22.72967, 22.169397, 22.899652, 23.191614, 22.116541, 21.632227, 22.793421, 22.673731, 22.952875, 21.962732, 24.93548
22.798395, 22.15069, 22.017054, 22.234095, 21.815393, 22.684046, 22.628565, 21.79394, 22.008326, 22.122156, 22.810724, 21.798395, 21.581293, 21.9844, 22.700708, 22.009058, 21.595606, 22.209925, 23.124628, 21.519037, 22.274042, 22.435541, 23.916742, 22.613611, 22.368586, 22.254847, 22.768549, 22.164637, 21.828974, 22.4573, 23.040613, 22.59408
23.008112, 21.381006, 22.491907, 22.27566, 22.56579, 21.770288, 21.833429, 23.4443, 22.232752, 21.971399, 21.389795, 22.563623, 21.904139, 21.890253, 22.445246, 22.652369, 22.766962, 22.305719, 21.722162, 23.283564, 23.051722, 22.437494, 22.440729, 22.643488, 22.974207, 22.355219, 22.55398, 22.850122, 22.984034, 21.987757, 22.538324, 23.988703
21.81875, 21.915003, 22.712946, 22.15069, 22.65243, 21.976557, 22.441858, 21.782221, 21.620356, 22.776117, 22.59643, 22.626307, 21.508356, 22.469141, 22.561365, 21.965418, 22.459436, 22.432093, 22.99679, 22.763697, 22.810755, 22.580103, 23.430384, 22.201044, 22.895319, 22.861689, 23.344446, 22.661371, 21.648066, 23.509119, 24.430628, 23.29635
22.230463, 22.052423, 21.233515, 22.924006, 22.807154, 21.746271, 21.645166, 23.278711, 22.395838, 21.673334, 21.756037, 23.26092, 22.866999, 22.397333, 21.562891, 23.373316, 23.187952, 22.808313, 22.674219, 23.032648, 23.081293, 22.670313, 21.942163, 23.143091, 23.225946, 22.829401, 21.979914, 23.917566, 23.270563, 21.640863, 21.760462, 24.740229
