22.770319, 22.806818, 22.192957, 22.807245, 22.520411, 22.511072, 20.661676, 21.936304, 21.860865, 22.827417, 22.03982, 22.023401, 21.951929, 22.177668, 21.609674, 21.534967, 22.661524, 22.89187, 21.263147, 21.070917, 22.582331, 22.486567, 22.418512, 22.735041, 22.111506, 22.306543, 23.463648, 22.948175, 22.081812, 23.763544, 23.122614, 22.88891
21.138178, 22.78686, 23.283533, 22.890436, 22.314173, 21.854792, 21.762995, 21.63003, 21.965784, 21.711603, 21.181513, 21.383448, 22.044001, 21.581476, 20.507654, 21.867121, 21.792231, 22.691217, 21.451899, 21.844965, 23.061243, 21.646509, 22.808374, 22.896418, 23.262751, 22.611658, 22.016809, 22.556452, 23.39776, 21.759729, 21.850397, 25.300928
21.768824, 22.545801, 22.532221, 22.714502, 22.435022, 23.130823, 22.903528, 21.301508, 22.485254, 22.307032, 22.611383, 21.398981, 22.348444, 22.701899, 21.536585, 22.303308, 21.701715, 22.468195, 21.46554, 22.442652, 22.159754, 22.679926, 22.29339, 22.073908, 22.279322, 23.219294, 22.632746, 22.047358, 23.448389, 22.882898, 23.949244, 22.356867
22.47323, 22.916925, 22.689295, 21.835138, 22.12536, 22.283655, 21.769403, 22.126764, 21.773676, 22.159845, 22.00094, 22.442469, 22.377039, 21.880701, 22.074091, 22.101496, 22.503077, 22.61355, 21.831018, 22.439661, 22.640284, 22.685633, 22.01861, 22.489344, 24.065485, 22.649286, 23.034601, 22.421442, 23.631983, 23.241907, 21.046015, 23.088739
21.849207, 23.270044, 21.878778, 21.98852, 22.447016, 22.635767, 22.363337, 21.892603, 22.467249, 22.538935, 22.580439, 22.718714, 21.244898, 22.604517, 21.832453, 21.830194, 22.209375, 22.860437, 21.79159, 21.847589, 23.194483, 23.509577, 21.829523, 22.052515, 22.64419, 23.321192, 22.036341, 22.722895, 23.839411, 22.661798, 23.581415, 21.888453
23.811945, 21.546595, 21.652491, 22.181177, 22.686762, 23.109095, 21.763453, 22.67605, 21.500422, 22.092096, 22.272882, 22.06576, 22.061701, 21.475428, 21.966516, 22.174463, 22.67193, 22.53924, 22.285517, 22.869928, 22.529688, 22.029108, 22.266291, 23.11709, 22.863977, 22.315546, 22.868189, 23.049097, 22.880762, 22.937494, 23.384333, 22.485102
22.175104, 22.592524, 22.546137, 22.101038, 22.617823, 23.178675, 22.29455, 22.239374, 22.505335, 22.717859, 21.612604, 22.09643, 22.358515, 22.438349, 22.811121, 21.58935, 22.739893, 22.860834, 22.722528, 22.263086, 22.667261, 23.014124, 21.478418, 22.245417, 23.108667, 23.64715, 21.337549, 22.590479, 23.083429, 23.195246, 20.705988, 23.680384
23.726435, 21.654688, 21.684534, 21.57519, 23.757776, 22.492182, 22.107538, 22.236444, 22.490473, 22.28927, 21.474817, 22.548792, 22.723444, 22.041193, 21.585443, 21.091211, 22.886042, 22.336512, 22.617426, 22.736689, 23.147974, 23.232508, 22.77334, 22.561487, 23.682398, 21.919794, 22.063501, 23.062037, 23.455286, 22.73913, 22.127863, 22.091181
22.199488, 22.502527, 22.432825, 22.091822, 22.475092, 22.318842, 21.558435, 23.007685, 22.223352, 22.642481, 22.248682, 22.218348, 22.047815, 22.525599, 22.299646, 22.022272, 23.259546, 22.281122, 21.730951, 22.377039, 22.503962, 23.245417, 22.96731, 22.723566, 23.455439, 22.916346, 21.930231, 22.119715, 22.454035, 24.428614, 22.78628, 22.04925
21.564997, 21.303125, 21.328272, 22.829187, 22.970758, 22.276148, 21.721704, 21.343683, 22.26565, 21.664972, 21.964624, 22.200617, 22.542841, 21.845911, 22.278223, 21.928949, 23.138361, 22.013849, 22.673273, 22.582605, 22.892908, 22.773645, 22.632318, 22.472162, 22.74914, 23.039118, 22.293879, 22.150599, 23.1513, 21.846186, 22.251398, 24.09939
22.138849, 22.602961, 22.020014, 21.872339, 21.332331, 23.000696, 22.173975, 21.915613, 21.824305, 22.348017, 22.113153, 22.413202, 21.656244, 22.799585, 21.878138, 21.897608, 22.69195, 22.729761, 22.649408, 22.527155, 23.284449, 22.614893, 22.543024, 23.250177, 22.312647, 22.975824, 22.588709, 22.234705, 23.19668, 23.243708, 23.455896, 22.522547
23.35293, 21.761164, 21.86648, 22.794123, 23.373957, 22.022882, 21.744898, 22.678431, 22.430841, 21.943964, 22.244501, 22.089899, 22.342005, 21.941431, 22.284571, 22.563715, 22.84057, 22.003901, 22.573267, 22.430719, 23.61355, 22.701624, 22.592157, 23.036066, 22.903955, 21.781336, 22.455561, 22.33639, 22.7055, 22.92605, 22.918818, 23.355097
22.534479, 22.522669, 22.196833, 21.777308, 21.709192, 22.884089, 20.968683, 22.300074, 22.320002, 22.483301, 21.17724, 22.249933, 21.491419, 22.449427, 22.001673, 21.748285, 23.131708, 22.407404, 21.884485, 22.25564, 22.302149, 22.72558, 23.041803, 22.047052, 22.453485, 22.852655, 22.438013, 21.172754, 22.916834, 23.501612, 22.838282, 22.637476
23.13833, 21.783808, 22.385187, 22.321955, 22.463923, 22.703821, 22.179224, 21.638391, 23.164972, 21.746607, 21.866846, 22.331263, 22.474298, 21.885859, 22.382441, 22.202845, 22.850397, 22.265924, 21.657801, 22.171869, 22.567713, 22.174677, 21.825983, 22.862207, 23.538904, 21.963007, 22.458612, 23.414728, 23.262506, 22.290155, 23.042322, 22.836298
20.822535, 23.490168, 21.294367, 22.126032, 21.997766, 23.000879, 21.742121, 21.762354, 21.886744, 22.146631, 22.098749, 22.034113, 22.906702, 22.169336, 22.590204, 22.053125, 22.802362, 23.036188, 21.989161, 22.413385, 23.167902, 23.238855, 22.084528, 22.424189, 22.900751, 23.287714, 23.24679, 22.397455, 23.00091, 22.431238, 22.370081, 22.505365
22.115137, 21.991419, 21.766016, 21.752222, 23.31875, 21.887537, 21.73855, 22.325434, 22.421198, 21.245508, 21.991663, 22.280725, 22.255884, 21.508936, 22.024622, 22.723658, 22.835413, 22.658167, 22.983423, 22.902582, 22.981897, 22.509912, 22.770594, 22.614069, 23.391565, 22.494562, 22.355036, 21.556025, 22.593531, 23.049189, 22.456659, 22.473841
22.595118, 22.25799, 22.331537, 20.923639, 22.705866, 23.073664, 21.814417, 21.692743, 22.240564, 22.167048, 21.59939, 22.451044, 21.836634, 22.456964, 22.582117, 22.541407, 22.974787, 23.018671, 22.544641, 22.365717, 22.239801, 22.870356, 23.408686, 22.612146, 23.269434, 23.13833, 23.666254, 22.986353, 22.772516, 23.500238, 22.497461, 23.321192
24.454493, 23.484705, 22.007288, 22.283319, 23.436914, 22.41659, 21.397669, 21.653284, 22.36474, 21.440332, 21.769495, 22.287806, 22.433527, 21.599787, 21.543207, 23.162622, 22.607904, 22.405878, 21.936853, 23.531122, 21.991144, 22.337915, 22.620356, 22.650629, 22.870325, 22.933741, 23.569178, 24.134455, 23.633173, 22.331141, 22.268305, 22.444727
22.239435, 23.626032, 22.340296, 22.398737, 23.15246, 22.654352, 21.669245, 22.191614, 21.191248, 22.406549, 21.821802, 22.42663, 22.238825, 22.977991, 22.179255, 22.498957, 21.65954, 22.388025, 22.660822, 21.758753, 22.77038, 22.690302, 22.879084, 22.50506, 22.259211, 24.634821, 24.84054, 24.039454, 25.938623, 24.652246, 25.892725, 25.679163
22.668238, 22.345545, 20.864527, 22.078058, 22.614527, 21.808588, 21.425592, 22.365534, 22.393274, 22.027826, 21.125299, 22.189417, 22.925928, 22.915735, 20.68725, 22.467005, 22.885309, 22.218866, 22.265009, 23.277948, 23.408411, 22.632349, 22.289576, 22.989435, 24.02508, 23.591578, 23.974817, 24.855463, 26.266504, 24.193445, 25.376368, 25.304651
21.950983, 23.299677, 22.138849, 22.143976, 22.630335, 22.809565, 22.294397, 21.671442, 21.485712, 22.478144, 21.798792, 21.917841, 22.25033, 22.654261, 22.207026, 21.823511, 22.651911, 22.434076, 22.190546, 23.442499, 22.739374, 23.081507, 23.440821, 22.832727, 23.34112, 24.436701, 23.496149, 23.058344, 24.411615, 24.962305, 23.962458, 23.436853
