22.963739, 21.673914, 23.527918, 22.879053, 21.674952, 21.13415, 21.173639, 22.665674, 22.03393, 21.404871, 21.310144, 21.892359, 21.833124, 21.510248, 21.546167, 22.096704, 22.383478, 21.788507, 22.073389, 22.2138, 21.574488, 21.41958, 21.802393, 22.155848, 21.838007, 22.369745, 21.147577, 22.029566, 23.899439, 21.553583, 22.460016, 21.296015
21.493189, 23.894007, 23.051691, 23.40835, 21.062159, 21.787958, 21.621943, 21.990259, 20.954889, 22.101618, 20.886255, 21.483942, 21.009668, 22.09347, 21.622736, 21.081202, 21.557276, 22.734095, 22.171137, 21.944452, 21.210291, 22.037104, 22.732325, 22.222773, 20.007868, 21.459589, 21.79159, 20.928308, 22.734613, 23.325556, 22.926111, 21.189844
22.755396, 20.946375, 21.692835, 23.448114, 21.722986, 21.506372, 21.630274, 21.449823, 21.39712, 21.536005, 21.332087, 22.031824, 22.533838, 20.902735, 22.437342, 21.751734, 22.41604, 21.848902, 21.551935, 22.26803, 22.149927, 22.824213, 21.833826, 22.684626, 22.779535, 21.941736, 21.959955, 21.694971, 22.99441, 22.165125, 21.392908, 23.09646
22.23031, 22.077387, 21.928797, 22.03808, 21.920618, 22.399378, 23.64187, 20.860956, 20.958185, 22.201105, 22.618372, 21.939356, 22.495356, 22.011194, 22.374018, 22.50857, 21.813166, 22.165125, 21.27276, 22.084497, 21.636988, 22.196802, 22.548334, 21.698206, 21.629328, 22.337427, 22.562189, 21.62002, 21.722162, 22.785517, 22.536036, 20.961939
21.319605, 21.738581, 22.00683, 21.400171, 21.791468, 21.28393, 21.023188, 21.765802, 21.247461, 20.67837, 21.531824, 22.094416, 21.508692, 21.671106, 21.726954, 22.427454, 21.784693, 21.497736, 21.82226, 21.680567, 22.253412, 21.582209, 22.546412, 22.927393, 22.063868, 21.554102, 21.655848, 22.648066, 23.05456, 21.615747, 21.010492, 22.493738
21.805231, 21.334589, 22.209162, 22.304346, 20.700403, 22.422419, 21.947077, 21.135828, 22.212152, 21.93252, 22.382685, 22.231318, 21.849939, 21.547571, 21.979151, 21.675776, 22.065271, 22.478662, 22.211206, 22.447016, 22.359003, 22.065363, 22.6495, 22.075342, 21.600122, 22.539759, 22.173639, 22.231409, 21.732874, 22.94375, 22.243708, 22.502649
21.819727, 21.129694, 22.728479, 22.02453, 22.441675, 22.611811, 21.584955, 22.017145, 21.7763, 21.659601, 21.948511, 21.978815, 21.992212, 22.190119, 21.954767, 21.853235, 21.905512, 22.574549, 21.703882, 22.102259, 22.980524, 22.049616, 21.465998, 22.022028, 22.018976, 22.206141, 22.108179, 21.84115, 22.678827, 21.64303, 22.209314, 22.888697
21.753687, 22.202692, 22.769037, 20.496607, 22.150202, 21.612543, 22.374628, 21.04867, 21.613276, 22.227503, 21.311518, 21.922571, 21.578241, 22.498804, 22.175989, 21.570276, 21.33053, 22.360498, 21.596552, 21.896631, 22.983057, 22.15777, 22.025446, 22.3547, 21.533686, 21.965418, 22.688013, 21.606256, 22.572779, 21.558435, 20.811701, 21.944544
21.306543, 22.024897, 22.250299, 22.48089, 22.680262, 21.6112, 21.544641, 22.03866, 21.615931, 21.581385, 21.885004, 22.272882, 22.196283, 21.747705, 21.832483, 21.586603, 21.912958, 22.124872, 21.880671, 22.05163, 22.309046, 22.036951, 22.765619, 23.079432, 22.243647, 22.039515, 21.520472, 22.752985, 22.919519, 21.924891, 22.047144, 22.437647
21.075129, 21.77038, 21.950556, 21.787531, 21.660822, 22.160547, 21.742243, 22.506311, 21.470057, 21.64715, 21.286371, 22.225367, 22.220636, 22.113428, 22.123499, 22.308924, 22.574945, 21.911341, 22.105219, 22.10708, 22.065271, 22.353113, 22.794336, 21.505091, 22.465631, 22.288111, 22.387903, 21.198542, 22.618738, 22.654261, 23.061609, 21.18368
