22.061762, 23.093927, 24.145105, 24.394953, 21.550837, 22.669641, 22.027887, 23.437098, 21.944391, 22.499109, 21.400782, 22.654627, 22.195185, 22.519098, 21.582697, 22.401514, 21.715448, 22.480249, 21.833368, 21.92309, 23.244928, 22.796473, 23.045008, 23.193933, 22.125147, 23.783869, 23.911982, 22.51388, 23.964228, 22.64065, 21.921961, 24.402857
23.790125, 22.454645, 23.008081, 22.972498, 23.088343, 22.729212, 22.218378, 22.252039, 22.103907, 22.076715, 21.958765, 22.487848, 22.381647, 21.818018, 22.540277, 22.301752, 22.233942, 22.296961, 22.109064, 23.363825, 22.797632, 23.194269, 23.658136, 22.85116, 21.946344, 22.626703, 22.984156, 23.735773, 22.838556, 23.565454, 24.366419, 23.340815
22.110529, 23.909052, 22.757288, 23.27743, 22.070246, 22.103449, 22.007929, 22.327448, 22.297419, 22.540033, 22.334864, 22.776239, 21.482813, 22.378687, 22.238764, 22.749567, 22.16781, 22.536615, 22.623102, 22.81341, 21.816523, 21.823908, 22.70846, 23.28863, 23.108088, 22.166132, 22.509302, 22.957361, 23.065271, 22.826777, 23.328211, 23.020075
21.94491, 22.157282, 21.693323, 22.318262, 22.836359, 22.904566, 22.35177, 22.203455, 22.526819, 21.82165, 21.922266, 22.369623, 23.166132, 22.054041, 22.468195, 22.454676, 22.80456, 21.96438, 22.712641, 23.098658, 23.578272, 22.656214, 23.135828, 22.620356, 23.185114, 22.544428, 22.52865, 22.101099, 23.124506, 21.764704, 21.510462, 24.228083
21.715723, 22.424646, 22.028467, 22.834223, 22.529474, 22.079584, 21.913416, 22.636194, 22.2456, 22.016443, 22.375147, 22.507807, 22.251581, 22.622889, 22.526819, 22.339624, 22.69076, 22.695704, 21.637995, 22.793116, 21.899958, 23.378931, 21.905878, 23.436823, 22.606989, 23.513819, 22.744257, 22.679224, 22.838251, 22.462061, 24.072168, 23.948694
23.324244, 22.344233, 23.133814, 23.068201, 22.594385, 21.36944, 22.357965, 23.203272, 21.964685, 22.507654, 22.154047, 22.544153, 22.534632, 21.909998, 22.07287, 22.55221, 22.823114, 21.758753, 21.810999, 22.305658, 23.503809, 22.204584, 22.387903, 23.955805, 23.052332, 23.365717, 21.5888, 22.120173, 23.115351, 21.639185, 22.430323, 24.065973
22.971399, 22.546534, 22.319086, 22.838312, 21.52276, 22.267786, 22.173883, 22.896662, 22.534845, 22.363153, 21.688776, 22.732538, 21.693232, 22.543848, 22.215052, 22.530725, 22.599604, 23.049097, 22.274439, 23.110498, 22.741449, 23.032068, 22.678553, 22.363733, 22.429773, 23.012751, 23.364283, 23.03686, 22.754663, 23.633844, 23.744745, 22.191553
23.126276, 22.62594, 22.809778, 23.006556, 22.304773, 21.431177, 21.882868, 22.747004, 22.838068, 21.813105, 21.494806, 22.664545, 22.912134, 22.633478, 22.392908, 22.485865, 23.57345, 22.62182, 22.764124, 22.8948, 23.439508, 23.077448, 23.079187, 22.926813, 22.697901, 22.272211, 22.551905, 22.71792, 24.208643, 22.960505, 23.295313, 23.510004
23.439081, 22.325098, 22.338129, 22.693018, 22.662806, 22.7055, 22.273096, 22.367487, 22.300104, 21.989832, 22.236841, 22.659479, 22.581659, 22.378351, 22.169519, 22.160364, 22.38125, 22.590479, 22.971888, 22.64657, 22.041071, 22.765528, 22.850153, 22.503351, 23.061365, 23.041925, 23.095881, 22.140192, 21.404505, 22.703333, 23.829828, 24.077143
22.867548, 21.39007, 22.401728, 22.906855, 23.310724, 22.095423, 22.661463, 22.172663, 22.732203, 22.365717, 22.582514, 22.651361, 22.189539, 21.880884, 21.691614, 22.320642, 23.156305, 22.377832, 22.321558, 22.861567, 22.911371, 22.893274, 22.462336, 22.451654, 23.803034, 22.536097, 22.994074, 22.522242, 23.172876, 21.661951, 22.424311, 23.266932
