21.640192, 22.694666, 24.415064, 22.870661, 21.800196, 20.793177, 22.323542, 22.621881, 21.446802, 21.899408, 22.548578, 23.034052, 22.184015, 21.866785, 22.842463, 23.132776, 21.432917, 22.092737, 22.583033, 22.684656, 21.585596, 21.208521, 22.785212, 22.23385, 21.40365, 22.371363, 23.955774, 22.936884, 22.466211, 20.522394, 23.935236, 23.483271
21.724329, 22.321314, 23.945459, 24.892725, 21.27331, 21.448969, 21.452326, 22.897455, 22.549799, 22.232813, 21.46084, 23.338587, 20.98974, 22.434839, 22.379969, 22.502405, 21.8034, 21.814356, 21.781488, 23.145258, 21.5245, 22.732447, 22.753443, 22.714228, 21.716394, 23.272577, 22.078608, 23.268427, 22.28866, 21.278742, 23.067194, 24.358179
21.980097, 21.812006, 22.727259, 22.914454, 21.916193, 21.647882, 23.368402, 22.595972, 22.501062, 21.83819, 22.783228, 22.975183, 21.626307, 22.328241, 22.236963, 21.988276, 22.11587, 22.138788, 22.767481, 22.56045, 22.07168, 22.692255, 23.818995, 22.597834, 22.214289, 22.273798, 23.091761, 21.905848, 22.559992, 21.743677, 24.072412, 22.052607
21.33288, 21.652613, 22.069788, 22.49444, 21.683771, 21.804499, 22.672754, 22.736658, 21.784754, 22.230646, 22.06521, 22.955103, 21.27511, 22.243128, 22.747797, 22.549372, 21.858332, 22.009424, 22.567865, 23.874445, 21.413935, 22.167963, 22.743402, 23.665949, 21.709131, 22.277613, 23.164454, 23.473383, 23.240747, 22.509211, 22.676966, 24.18194
21.217096, 21.734461, 22.133814, 22.561426, 21.153009, 22.297571, 22.802088, 22.477564, 21.081934, 21.815821, 22.748682, 22.557123, 22.204584, 21.902735, 22.308893, 22.568201, 22.014124, 22.239374, 23.052332, 23.120508, 22.387537, 22.5292, 23.498499, 22.910791, 22.249567, 22.223688, 22.977839, 23.109095, 22.079706, 21.757441, 24.279291, 23.061518
21.272516, 22.454859, 22.794306, 22.865107, 21.713831, 21.755091, 22.764093, 23.150721, 21.860895, 21.923609, 22.291712, 22.412836, 21.579432, 21.86651, 21.287043, 22.905878, 22.205317, 22.210627, 22.26153, 23.487635, 22.114008, 22.98382, 22.484339, 23.135431, 21.456049, 22.380732, 22.438562, 22.669489, 22.660028, 21.970819, 24.175592, 22.610529
22.585413, 21.89776, 23.776331, 22.346033, 22.629816, 22.258234, 22.713617, 22.798975, 21.532312, 21.9891, 22.394953, 22.738947, 22.523432, 22.286737, 22.597712, 22.455622, 22.260401, 22.243128, 23.188562, 21.978846, 22.69491, 22.895075, 23.45318, 23.697931, 21.823359, 22.732264, 23.059137, 21.736567, 22.387262, 23.121546, 24.399958, 23.030939
21.612513, 22.258387, 22.910303, 22.993402, 22.291285, 21.801142, 22.417383, 22.649683, 21.896021, 22.411371, 21.714289, 22.539789, 21.847986, 22.378962, 22.316004, 22.698786, 22.151178, 21.78039, 22.383661, 22.3388, 22.113337, 22.940485, 23.126703, 23.071527, 21.728235, 22.424982, 22.770014, 23.663446, 22.308588, 20.628504, 22.801752, 24.793238
21.780359, 21.764734, 22.673944, 22.970392, 22.706049, 21.54101, 22.757288, 22.132318, 20.980158, 22.307001, 22.714685, 22.37121, 21.624445, 21.721704, 22.703974, 22.130579, 21.844995, 22.223536, 23.020655, 22.90661, 22.22201, 23.08761, 24.077539, 22.743708, 22.794123, 22.395563, 23.19964, 22.126795, 22.841486, 22.202784, 24.463495, 22.268885
21.962183, 22.229151, 21.507135, 22.952112, 22.447229, 22.29516, 22.077417, 22.360682, 21.610865, 21.653803, 21.944117, 23.035273, 22.608942, 21.803675, 22.384485, 22.687372, 22.098993, 22.835718, 22.451563, 22.993036, 22.3388, 23.430811, 23.500116, 22.877832, 22.135675, 22.738916, 22.982111, 23.792871, 22.105127, 21.566187, 22.536249, 24.146753
21.729853, 22.408075, 23.374537, 23.235926, 22.421442, 21.895838, 22.965509, 22.545771, 22.259912, 21.88534, 22.234797, 22.355249, 20.865412, 22.015436, 22.639429, 21.84466, 22.11764, 22.020411, 22.605463, 22.219599, 22.919855, 22.367945, 23.225458, 23.176935, 22.795862, 22.362238, 23.936487, 22.243006, 22.795465, 20.730799, 23.133265, 23.202295
22.025599, 21.170191, 22.752131, 22.805231, 21.476007, 22.095514, 22.763971, 23.170679, 21.828333, 21.669855, 22.35232, 22.295465, 21.915674, 21.982447, 21.871271, 22.922052, 21.559748, 22.572535, 23.21203, 23.49795, 21.962488, 22.376032, 23.263605, 22.779444, 22.043756, 21.484125, 22.912439, 22.805536, 21.851862, 22.38064, 23.791986, 24.384851
22.59292, 22.128809, 22.790766, 22.480097, 22.368067, 21.910975, 23.233423, 21.850794, 21.636316, 21.879969, 22.46969, 22.442957, 21.531763, 22.475946, 23.119837, 22.379358, 21.692438, 22.311426, 22.581537, 22.827936, 21.938135, 22.614832, 23.485529, 22.161768, 22.315821, 22.443415, 23.969294, 23.054651, 21.979883, 22.960382, 24.303949, 22.470758
20.876764, 21.77862, 23.036737, 21.754267, 21.456324, 21.838251, 22.05221, 23.165186, 21.391901, 22.093592, 22.433985, 22.03512, 21.016962, 22.712152, 22.167078, 22.842859, 21.885767, 22.224054, 21.930475, 23.215998, 22.147058, 22.744501, 22.777277, 23.172419, 22.200403, 21.502802, 23.148951, 24.857691, 22.534479, 22.551935, 24.29693, 24.485743
21.234644, 22.277063, 24.072565, 23.012598, 21.5805, 21.888666, 22.406488, 22.600855, 22.101831, 21.761255, 22.778284, 22.447077, 22.092127, 22.443628, 23.119593, 22.324976, 22.838007, 22.436213, 23.172876, 22.481134, 22.617151, 23.12417, 23.690577, 22.442133, 23.291407, 21.982233, 22.563807, 22.523218, 22.787958, 22.356989, 25.119287, 22.647638
21.746912, 21.301569, 22.685511, 22.764582, 22.02508, 22.173944, 21.502497, 23.218287, 21.554102, 21.460901, 22.099756, 22.920984, 21.804102, 21.9667, 22.545862, 23.089991, 22.298883, 22.948053, 22.964228, 23.579187, 21.776728, 21.935602, 23.125757, 22.736353, 22.536158, 22.562922, 22.708643, 22.88592, 20.94433, 23.659052, 23.591333, 23.776667
22.358942, 22.886835, 23.949244, 22.977594, 22.255884, 22.463739, 23.267298, 22.318628, 22.848383, 21.997492, 23.353754, 23.902918, 22.488428, 21.695368, 23.213587, 22.438379, 22.48147, 22.73559, 23.333826, 23.830866, 21.739923, 22.164667, 23.329737, 22.78158, 22.506159, 22.749933, 24.336206, 23.744318, 22.825586, 22.624475, 24.837152, 23.549341
22.097834, 22.261774, 22.512506, 23.769922, 21.935205, 22.541376, 21.720697, 21.983362, 21.393793, 21.660334, 22.57107, 22.591639, 22.141199, 21.98913, 23.167078, 23.625055, 22.316492, 21.682276, 23.003626, 22.83465, 22.151941, 21.923243, 22.684687, 23.339258, 22.598169, 23.114954, 23.880365, 23.306879, 23.198328, 22.751368, 23.864801, 23.567011
22.213587, 22.549067, 22.264704, 23.380884, 21.986628, 22.238306, 23.4956, 22.801783, 21.105951, 21.087458, 23.146173, 22.636774, 21.798151, 22.531946, 22.529291, 22.24264, 21.595758, 21.471247, 22.924799, 21.776056, 22.293726, 22.398615, 22.734095, 22.789789, 22.857538, 23.981379, 25.1513, 24.63299, 23.515802, 22.798944, 25.681391, 24.518518
22.334681, 22.47381, 22.16601, 22.406794, 22.550745, 21.689936, 23.11062, 22.323572, 21.711023, 21.892725, 22.869623, 23.136103, 22.184656, 23.038477, 22.627832, 23.520258, 22.147638, 22.152399, 22.910791, 23.302942, 22.463953, 22.756037, 23.058649, 23.497187, 23.671625, 23.65481, 25.077326, 25.508265, 23.456659, 22.601831, 23.357264, 25.87533
20.65069, 23.60766, 23.05929, 22.560602, 21.612085, 22.033167, 23.792658, 21.201471, 21.891138, 21.257105, 22.457331, 23.022394, 21.551111, 22.105371, 22.23086, 22.640497, 22.314569, 22.398432, 23.302271, 22.944483, 21.986567, 23.147303, 23.964533, 23.426569, 22.364252, 22.950983, 25.560663, 24.831476, 24.129694, 24.358271, 25.477839, 23.803553
20.711298, 22.711267, 22.830469, 24.074518, 22.246241, 22.40365, 22.571405, 22.819971, 20.607935, 21.799067, 22.595972, 22.825678, 21.271021, 21.761805, 21.263849, 22.648981, 22.680079, 22.328333, 23.088251, 23.222284, 22.488855, 22.765528, 23.156092, 24.768518, 22.652063, 22.833704, 23.378931, 25.284204, 23.175013, 24.770044, 25.305872, 24.861292
22.222773, 21.104151, 22.867609, 22.44552, 22.409418, 20.870203, 23.682367, 22.728205, 22.081293, 22.518885, 23.476191, 22.805964, 21.923944, 21.128138, 23.606775, 23.106348, 22.214624, 21.58935, 22.634607, 23.097254, 22.633936, 22.254023, 23.394251, 23.113337, 23.400812, 22.729151, 24.674158, 22.668177, 24.798212, 23.801355, 27.993189, 24.822748
22.288691, 21.401209, 22.093012, 22.845728, 22.33935, 21.942347, 22.710016, 22.585443, 21.944452, 22.272394, 22.20373, 22.85235, 21.652582, 22.656183, 22.080317, 22.970331, 21.265131, 21.840296, 22.694056, 23.034357, 22.308496, 22.322931, 22.913843, 23.66363, 22.196436, 22.25561, 23.787165, 24.754297, 23.005426, 23.451777, 25.026697, 25.406214

