22.27746, 21.824427, 24.632563, 23.827387, 21.843409, 21.246241, 21.582972, 21.960077, 21.818872, 20.787867, 22.823755, 22.592524, 22.019159, 21.917566, 21.833979, 21.435389, 21.702143, 21.381952, 21.822565, 21.637018, 22.364862, 21.218531, 22.987818, 22.825159, 22.346033, 21.150141, 23.866724, 22.004847, 21.779596, 21.617792, 22.684809, 24.482874
22.343561, 21.896173, 22.797846, 22.775507, 21.932215, 21.680109, 22.460016, 23.212275, 21.511957, 21.669733, 21.780024, 22.586634, 21.409998, 21.906366, 21.078913, 22.288599, 21.74267, 21.808466, 22.409845, 21.587671, 21.529932, 22.002924, 23.004694, 22.244043, 21.209681, 21.142817, 23.075251, 22.735682, 22.540339, 22.666468, 21.933313, 23.504908
19.989283, 23.075953, 22.629511, 22.341455, 21.489466, 21.606348, 22.862299, 22.152613, 21.203791, 22.101587, 22.217188, 21.451868, 21.710871, 21.671076, 22.169703, 21.583673, 22.291651, 21.77511, 22.507898, 21.788446, 20.899866, 21.979944, 22.647852, 22.204187, 21.923426, 21.981195, 23.732294, 22.836237, 21.922449, 23.418207, 24.171015, 21.146021
20.595484, 22.412897, 21.9013, 22.32873, 22.145411, 21.516443, 21.551691, 22.519281, 21.512629, 21.648127, 22.395472, 21.811335, 22.373682, 20.968683, 20.886103, 22.340967, 21.454218, 22.621088, 21.440088, 22.741693, 21.507196, 22.004236, 22.523188, 23.283594, 22.45788, 22.669703, 22.47027, 22.179468, 21.694849, 20.761713, 22.074366, 23.223444
21.577723, 22.662195, 21.836512, 21.567072, 21.697474, 21.66717, 23.163996, 21.585291, 21.874872, 21.202967, 21.882807, 21.050562, 22.411646, 21.647028, 22.058161, 22.091608, 21.896296, 21.890375, 22.48208, 22.587275, 22.224787, 22.063166, 23.132929, 22.641626, 22.315973, 22.52688, 22.374231, 22.303583, 22.351404, 21.815424, 23.292322, 22.89538
21.401697, 22.002802, 20.902277, 22.824366, 22.181116, 21.760645, 22.285883, 22.483271, 21.693964, 22.390009, 22.450006, 22.069971, 20.676691, 22.104548, 22.650385, 22.265009, 21.906305, 22.408655, 22.544764, 23.056391, 22.09289, 22.968134, 22.012506, 22.922266, 22.255518, 22.790949, 22.085566, 22.315973, 22.421503, 21.50918, 22.380884, 23.36297
21.204615, 22.007837, 22.998163, 21.398066, 21.735346, 22.092707, 22.352503, 21.993311, 22.416895, 21.682581, 21.659784, 22.486872, 21.575129, 21.946711, 22.64538, 22.292048, 22.399195, 22.680109, 21.854822, 21.946711, 22.4396, 21.742304, 22.418024, 21.698145, 21.385767, 21.740198, 22.838037, 23.344446, 21.256983, 21.191858, 23.08584, 21.983332
21.299524, 21.749262, 22.681879, 22.359858, 22.454554, 21.799006, 21.857203, 22.487146, 21.681971, 21.647577, 22.157221, 22.898462, 21.163599, 22.173273, 22.358362, 22.085199, 22.23971, 22.380274, 22.347284, 22.739435, 21.577082, 22.132044, 22.626276, 22.715601, 20.967951, 21.54928, 23.244165, 23.081079, 21.324488, 22.904749, 22.480921, 22.759058
20.714014, 21.732019, 23.327509, 21.932947, 22.595057, 22.009363, 23.080591, 21.777491, 21.089441, 21.240442, 22.509912, 22.207087, 21.418634, 21.640467, 22.259119, 21.92605, 22.971674, 21.724054, 22.109461, 22.575678, 22.149347, 22.469995, 22.594263, 22.340265, 23.154718, 22.659357, 22.694605, 22.493677, 22.213526, 21.831995, 23.488886, 22.801264
21.11413, 22.460352, 21.572687, 22.040766, 22.387568, 22.494867, 22.34701, 21.962763, 21.489069, 20.904932, 22.421259, 21.990992, 21.613214, 21.35113, 21.774805, 22.605921, 21.602716, 21.848688, 22.121576, 22.583643, 21.906305, 22.732965, 22.817041, 22.288813, 21.548517, 22.786951, 22.872889, 23.514185, 22.068842, 21.126032, 22.442377, 23.295893
