22.157831, 23.236994, 25.320124, 23.360163, 22.308771, 22.763483, 23.044825, 21.939814, 22.024988, 22.320185, 22.758844, 23.216639, 21.310663, 23.121424, 22.68191, 21.891443, 22.079615, 22.00564, 23.219446, 22.593439, 22.388941, 22.562922, 22.385096, 22.230066, 22.520624, 22.558252, 24.603998, 22.744196, 23.288141, 22.869776, 25.701227, 21.964319
24.363276, 23.391626, 23.237513, 23.592859, 22.773523, 22.00149, 22.015711, 23.580042, 22.2763, 22.502619, 21.757563, 23.114557, 23.241114, 21.446985, 22.001184, 23.41662, 22.830072, 22.288416, 22.812738, 23.507257, 23.027643, 22.323694, 23.591669, 23.708704, 23.113489, 23.285212, 22.415064, 23.481256, 24.147913, 23.314997, 23.930048, 26.215601
21.648706, 23.117182, 23.017939, 22.627802, 21.816919, 23.503992, 23.803431, 22.335657, 22.766291, 22.76977, 22.888117, 22.304651, 21.191004, 22.804193, 23.014795, 21.978907, 22.372675, 23.209467, 23.067469, 24.042017, 22.018824, 23.472101, 23.407831, 22.895044, 22.114618, 22.902308, 24.363733, 21.543421, 23.554316, 24.243464, 23.322321, 22.886591
24.22613, 22.343836, 22.467615, 23.30398, 23.00387, 23.39773, 22.86062, 22.780787, 22.912134, 22.129572, 22.548059, 23.20495, 22.577967, 22.067347, 22.417139, 22.843164, 22.421625, 23.130976, 22.368586, 23.63714, 23.042749, 22.749079, 23.091944, 23.590784, 23.535334, 22.121302, 23.874628, 24.727259, 23.883875, 22.809748, 23.300959, 25.266199
22.663813, 23.089869, 23.25271, 23.316309, 21.671167, 22.13656, 23.688196, 22.866632, 21.498743, 22.836939, 22.952478, 23.240778, 21.671991, 22.762781, 21.849054, 22.659327, 22.671381, 23.518641, 22.981714, 22.746485, 22.593439, 22.911127, 23.850885, 22.881891, 23.258265, 23.569941, 23.930506, 22.139734, 22.515619, 22.320032, 23.835474, 22.911249
22.963404, 22.394434, 22.922449, 23.014399, 22.709833, 21.857111, 22.432306, 23.602442, 21.850611, 22.181696, 22.337397, 22.615046, 22.583826, 21.494928, 22.606775, 23.70785, 22.477198, 22.191584, 22.310205, 23.594141, 22.779078, 22.065912, 22.566462, 23.489801, 23.338282, 22.820459, 23.48736, 23.936975, 24.818293, 22.629663, 22.986994, 26.1961
21.396936, 23.051233, 22.886164, 22.472864, 22.454096, 22.60824, 22.526606, 22.686426, 22.314386, 22.687189, 22.773218, 22.035273, 21.946527, 23.122736, 23.131342, 22.635431, 22.164545, 23.407068, 22.826502, 22.379877, 22.478907, 23.308405, 23.987879, 23.4349, 21.762293, 23.624353, 22.794825, 22.291468, 23.009546, 23.028162, 24.073938, 21.859613
23.842371, 22.952509, 21.754328, 23.08584, 22.973627, 22.502344, 22.603846, 23.764948, 22.505854, 22.43487, 22.247217, 22.913599, 23.354273, 22.454493, 22.374384, 22.489618, 22.840448, 22.661798, 22.265985, 23.142603, 23.623926, 23.098261, 22.59115, 23.9461, 23.931086, 22.852076, 23.823786, 23.570093, 23.906427, 22.598261, 22.075464, 25.07937
22.419428, 23.28573, 23.295374, 23.097437, 22.059381, 22.779078, 23.34936, 21.698236, 21.648493, 22.309717, 23.0021, 23.016565, 22.41604, 23.349329, 23.225031, 22.711573, 22.96142, 23.02804, 23.466394, 22.792749, 22.783442, 23.58288, 23.945337, 23.162745, 22.319818, 24.224482, 22.890375, 22.607752, 23.118494, 22.865107, 24.595758, 23.924524
22.629175, 21.653315, 22.689692, 23.784723, 23.752222, 22.299311, 22.215693, 23.907892, 23.051355, 21.68545, 21.957361, 23.399958, 22.667231, 22.092585, 22.526606, 23.241175, 22.651545, 22.627863, 22.756861, 23.150476, 22.698847, 22.652124, 24.102747, 24.062738, 23.102747, 22.948175, 22.658564, 23.880793, 23.919825, 22.461023, 21.759943, 24.056452
21.826563, 22.466394, 23.701105, 23.083643, 22.422235, 22.947077, 22.217218, 23.286127, 21.529078, 22.903864, 22.648584, 22.871027, 21.86117, 22.52154, 23.156061, 22.947199, 22.403009, 23.30221, 23.539942, 22.649927, 22.503626, 23.131342, 24.303125, 23.072535, 22.743921, 23.951136, 24.191462, 23.064264, 22.745264, 22.756708, 24.229395, 22.776239
22.289026, 22.109949, 22.414667, 23.070642, 23.309565, 21.750147, 22.997004, 22.77099, 22.636438, 22.27453, 22.199579, 23.162836, 22.835169, 22.027338, 22.652155, 22.843073, 23.411524, 22.088312, 22.699366, 23.775629, 23.293024, 23.249262, 23.399652, 23.965265, 23.153528, 21.85644, 23.042566, 23.470758, 23.994928, 22.533899, 22.728357, 24.819605
22.005487, 23.231226, 23.29516, 23.011805, 22.793573, 22.668787, 23.10824, 22.269434, 21.443323, 22.820917, 22.713739, 22.41543, 22.757044, 22.491602, 23.12005, 22.759668, 22.840967, 23.265711, 23.189081, 22.672907, 22.451838, 23.993769, 23.958673, 23.006983, 23.143152, 23.837519, 23.722651, 22.889734, 23.05282, 24.088007, 24.731348, 23.199091
22.445826, 22.134729, 22.402735, 23.114374, 23.140314, 22.416956, 22.430536, 22.437616, 22.029993, 21.722437, 22.200953, 22.531244, 23.08993, 22.049921, 22.430689, 22.526178, 23.180933, 22.593317, 22.815454, 23.747004, 23.694117, 22.861628, 22.775812, 22.857508, 23.323145, 23.035944, 22.767115, 23.340174, 23.645411, 22.706354, 24.781855, 24.399469
22.518671, 22.804438, 23.209558, 23.547632, 21.853205, 23.35763, 22.614862, 23.070856, 21.851374, 22.306116, 23.363092, 22.886011, 22.89187, 22.666254, 23.318232, 22.302088, 22.743097, 23.533411, 23.497644, 22.619654, 22.865747, 23.714075, 22.843164, 22.575708, 22.96023, 23.155939, 23.286951, 23.126001, 22.800409, 23.511683, 24.137781, 23.778925
22.372644, 22.814814, 22.450068, 23.73678, 22.106409, 21.634333, 22.139978, 23.182306, 23.54748, 22.127771, 22.32873, 23.294153, 22.976679, 22.549463, 22.935785, 23.249659, 23.383936, 22.901636, 23.657587, 23.693354, 22.689569, 23.208948, 22.633875, 23.483454, 23.641748, 22.446863, 22.781275, 24.283655, 23.252558, 22.636042, 23.327112, 24.386194
22.301569, 23.568933, 23.359247, 22.795374, 21.610895, 23.325037, 21.843317, 22.857111, 21.455683, 22.933802, 22.926203, 21.844538, 21.593714, 22.576471, 24.044855, 23.257746, 22.159723, 23.702631, 23.797937, 23.157038, 23.184137, 24.218622, 24.028559, 23.269861, 22.55044, 24.290857, 23.565607, 23.552607, 23.605951, 23.5375, 24.106195, 22.592371
23.182611, 21.848597, 22.833216, 23.675257, 23.344477, 22.022303, 22.119257, 23.314936, 22.665064, 22.445063, 22.619532, 22.751734, 22.282984, 22.596277, 22.705256, 23.781946, 24.006189, 23.178278, 23.188013, 22.993647, 24.057947, 24.358576, 23.780756, 24.358698, 23.400599, 22.64303, 23.263239, 24.404322, 22.749018, 22.470209, 23.417017, 24.447901
21.290644, 23.730494, 24.213037, 22.850885, 22.393671, 23.205988, 23.6495, 22.443842, 21.74325, 22.962488, 22.969294, 22.677118, 22.057276, 24.014277, 23.141626, 22.610437, 22.410883, 23.379786, 23.128351, 22.494165, 23.248285, 25.457636, 26.031672, 25.55517, 24.763422, 25.600183, 24.466303, 23.630762, 22.776697, 24.450281, 23.878016, 24.44906
23.937098, 23.631037, 22.089319, 23.097193, 22.869104, 22.402552, 22.967554, 23.850977, 22.804499, 22.007898, 22.270685, 23.006433, 23.082666, 22.063532, 22.907557, 23.262049, 22.665888, 22.082788, 22.9526, 23.364161, 24.009302, 24.048029, 26.122309, 26.077051, 27.204462, 25.264246, 24.489008, 24.727808, 23.950006, 23.852869, 24.34115, 25.040949
21.659174, 23.965876, 22.421564, 23.457178, 21.840815, 23.767878, 22.874933, 22.455286, 22.443964, 22.397638, 23.461084, 23.155298, 21.871119, 22.446009, 23.716425, 22.276361, 22.015833, 21.92425, 23.197901, 23.129663, 22.583887, 24.101923, 26.201166, 25.866449, 24.887842, 26.842676, 25.215876, 24.453638, 23.373774, 25.634363, 24.033045, 23.700403
23.659388, 23.865046, 22.367029, 23.869715, 23.737513, 22.173029, 24.106501, 23.804804, 22.066858, 22.30633, 22.18844, 23.615717, 22.982111, 22.55752, 21.251703, 23.567408, 23.54339, 22.392817, 22.640741, 23.435053, 23.844202, 23.042261, 24.051722, 26.660761, 27.332026, 26.508905, 24.358667, 25.145624, 25.43609, 23.217493, 22.897547, 24.218378
22.380793, 23.234003, 23.736506, 22.721369, 21.898493, 23.186304, 24.095057, 22.335749, 22.807642, 23.017725, 23.113764, 22.936975, 23.003107, 22.58285, 23.205072, 22.852839, 21.640833, 23.023493, 23.018915, 22.171686, 22.667963, 23.683802, 24.818354, 24.544794, 25.945948, 28.014154, 25.958277, 25.741053, 24.381617, 26.330103, 26.746607, 26.384211
22.993189, 21.197504, 22.798029, 24.339319, 23.752314, 22.261866, 22.637812, 23.01269, 23.360437, 23.825281, 23.288782, 23.247705, 24.129389, 22.826044, 23.713343, 23.807215, 22.508173, 21.43786, 22.122034, 24.322474, 24.328455, 22.430933, 22.447351, 24.552393, 24.808649, 26.24914, 25.944391, 26.038813, 25.209192, 24.314264, 25.403284, 28.131983

