24.354242, 23.156946, 22.969538, 23.41073, 23.082483, 23.396082, 21.31399, 22.872461, 22.527674, 21.428919, 22.165766, 22.143366, 23.049829, 21.539179, 21.467981, 22.497126, 21.652185, 22.631311, 22.476557, 21.855433, 23.061548, 21.912317, 23.097742, 22.805964, 23.281458, 23.425806, 22.491236, 23.334131, 24.626459, 23.150568, 24.369593, 22.243036
22.803064, 23.280054, 22.223597, 21.788843, 21.766535, 24.085993, 21.393641, 22.304651, 22.086573, 22.462793, 22.265436, 21.888483, 21.785212, 22.538233, 21.499109, 22.858362, 22.745417, 22.288813, 22.412531, 22.452173, 21.754633, 23.241663, 23.349634, 22.783228, 22.466791, 23.420557, 22.603144, 22.258875, 21.722834, 23.974421, 22.815088, 23.913294
23.708216, 23.733454, 21.342432, 21.628839, 22.314051, 22.397699, 22.916285, 22.20434, 22.287745, 21.941248, 21.872705, 22.818232, 23.25564, 22.56521, 22.280451, 21.78747, 22.450617, 22.379114, 22.323664, 22.905878, 23.067377, 22.689539, 22.419764, 22.995844, 23.471704, 22.59646, 22.971766, 21.640192, 23.904657, 22.488062, 23.40365, 23.902491
22.232019, 21.987268, 21.873774, 23.502192, 21.624872, 22.954126, 23.115717, 21.762262, 22.617517, 23.317133, 22.503687, 22.021051, 21.900354, 23.430445, 21.988062, 22.497004, 22.511866, 22.24798, 22.079309, 22.850702, 22.236963, 22.648615, 22.63125, 23.115046, 23.23266, 23.579706, 22.644709, 23.222132, 22.342524, 22.92425, 22.444178, 24.215479
23.129023, 21.894587, 21.951166, 23.386438, 23.51037, 21.775141, 21.851892, 22.471827, 21.886591, 22.499567, 21.61764, 22.316309, 22.198572, 21.845667, 22.256739, 22.956202, 22.504633, 22.228479, 22.500574, 23.248102, 23.213984, 23.27212, 23.446039, 23.586969, 22.885279, 22.6336, 22.862421, 22.53927, 24.051508, 22.072199, 21.992304, 22.234766
22.334436, 22.684198, 21.654261, 22.997828, 22.749475, 22.556665, 22.186518, 22.492212, 21.901941, 22.452356, 22.742456, 22.719507, 22.297602, 21.948114, 21.975153, 22.461756, 22.282099, 22.832178, 22.38418, 22.073389, 22.249903, 22.784937, 22.630976, 23.185358, 22.364283, 23.527979, 23.612391, 22.36474, 22.74386, 22.863764, 24.27804, 22.975397
23.095728, 21.560816, 21.811396, 23.359552, 23.796717, 22.145075, 22.017572, 22.397333, 22.669489, 22.213648, 22.167109, 22.946527, 22.297358, 22.799494, 21.95846, 21.937098, 23.192194, 22.872553, 22.877161, 23.409266, 23.108301, 22.321772, 22.916559, 23.000086, 22.692652, 23.11294, 22.358637, 22.964777, 23.15304, 21.938379, 22.578699, 23.448633
22.610682, 23.154505, 23.51977, 22.001398, 23.384241, 22.562342, 22.163263, 22.500116, 21.933161, 22.634424, 21.394983, 22.660791, 21.661829, 23.057032, 22.673151, 22.523493, 22.727991, 23.120661, 22.627314, 22.502832, 22.37887, 23.300623, 22.782495, 23.018976, 22.898829, 23.29336, 22.945337, 22.830866, 24.062006, 22.810236, 23.351618, 23.107813
22.951349, 21.974024, 22.562403, 22.680597, 23.934107, 22.116968, 22.753321, 21.932825, 22.609003, 22.294794, 21.495386, 22.991541, 22.825708, 22.20553, 22.489893, 22.955683, 22.914698, 22.750879, 22.302698, 22.598444, 23.462641, 23.03097, 23.366266, 22.78219, 23.263391, 22.873041, 23.545282, 24.123835, 24.6849, 22.280603, 22.033655, 24.291224
23.309656, 22.441401, 21.974787, 22.956202, 23.030573, 22.865015, 22.648829, 23.008112, 21.914179, 22.181299, 22.358698, 22.143396, 22.428247, 22.856104, 22.327875, 22.436487, 22.453577, 23.438105, 22.271235, 22.360651, 22.59292, 23.155359, 23.349298, 22.96673, 22.91366, 22.5805, 23.037561, 22.338953, 22.636286, 23.523951, 22.402735, 22.179529
23.407434, 22.479212, 22.444544, 22.896906, 23.059229, 22.501978, 22.339808, 22.955439, 22.475183, 22.534418, 22.478174, 22.718927, 22.138544, 22.568354, 21.505426, 22.672235, 23.328913, 23.188959, 22.799738, 22.413721, 23.790918, 22.984461, 23.032984, 23.403986, 22.5888, 21.988977, 22.826105, 22.476099, 24.111048, 22.2409, 22.558191, 23.296473
22.297754, 24.145807, 23.16128, 23.087549, 22.483576, 22.600794, 22.229822, 21.861597, 22.127924, 22.49679, 22.505671, 22.619745, 22.514856, 22.738611, 22.37359, 22.869745, 22.484858, 22.803339, 22.787836, 22.829432, 22.171808, 23.437433, 23.020685, 22.679529, 22.861322, 23.673365, 23.57995, 22.001795, 22.971704, 22.930201, 23.879969, 23.577173
21.92663, 21.740686, 22.561884, 21.376093, 21.941492, 22.166101, 21.949671, 22.075525, 22.389612, 21.598169, 22.001307, 22.885798, 22.542261, 22.336237, 22.030878, 22.52331, 22.750574, 22.745173, 22.69311, 22.308924, 23.116785, 22.647303, 22.7391, 23.2409, 23.092249, 21.907007, 22.052881, 23.749537, 23.708521, 22.901758, 24.324579, 22.71908
21.436243, 22.708216, 21.198999, 22.507593, 21.827845, 22.618433, 22.281275, 22.600092, 22.056086, 22.97613, 21.874659, 21.89892, 21.950678, 22.783472, 22.831964, 22.071894, 22.695948, 22.376368, 22.410883, 22.661463, 22.267267, 23.447962, 22.766504, 22.363337, 22.717524, 23.557795, 23.487818, 22.962427, 23.267878, 23.646662, 24.82937, 22.831873
