20.874689, 24.306208, 25.598932, 24.26333, 22.336237, 22.488153, 22.551905, 23.835474, 22.024195, 22.939814, 23.076715, 22.858027, 21.786249, 22.235712, 22.981562, 22.757318, 22.119593, 21.975824, 23.102045, 22.730188, 21.267664, 21.608057, 23.427332, 23.410913, 22.204859, 21.224726, 23.548243, 22.985498, 22.077356, 21.208277, 25.719294, 23.749598
22.396448, 23.543634, 23.996759, 24.641474, 22.08349, 22.414576, 23.165583, 23.170343, 22.828241, 23.001947, 23.171503, 22.675409, 22.787867, 22.158228, 22.682032, 22.99383, 22.008539, 22.586054, 21.987543, 22.48498, 21.9172, 21.977686, 22.681269, 23.234858, 23.30752, 22.368982, 23.07287, 24.178766, 22.255518, 20.713343, 23.788599, 25.463861
21.700953, 22.421534, 23.942957, 24.039728, 21.89242, 22.503717, 23.57406, 24.183741, 25.33288, 25.5693, 25.737055, 25.728998, 23.439753, 22.226007, 22.509974, 22.748072, 21.811304, 21.736475, 22.800165, 22.957056, 22.212091, 22.682764, 24.240198, 22.643335, 21.748407, 23.142908, 23.46139, 23.184839, 23.918268, 21.147181, 23.847437, 24.909418
21.388697, 21.462549, 23.004084, 23.327082, 22.425409, 23.043848, 24.70785, 25.114771, 27.206079, 27.536463, 26.770502, 26.104517, 23.688471, 22.707605, 22.231714, 23.460169, 21.856653, 22.334284, 22.804163, 23.517939, 22.751093, 23.053553, 23.172388, 23.807886, 22.549738, 22.500605, 23.408747, 23.574121, 23.365442, 22.237299, 24.700037, 23.254389
20.882318, 22.441797, 23.011011, 23.868006, 22.609034, 21.939051, 23.881403, 23.448511, 25.182703, 26.272455, 27.204584, 26.341883, 23.478968, 22.761194, 23.3529, 22.922754, 22.048151, 22.743189, 23.490137, 22.748468, 22.127161, 22.824305, 23.785364, 23.895624, 21.361536, 22.211176, 23.386957, 23.473108, 22.555231, 22.180109, 24.233576, 23.871424
22.745539, 22.141169, 22.337488, 23.825556, 22.224482, 22.134882, 22.396112, 23.583948, 23.520838, 25.016718, 26.014856, 26.366571, 23.842005, 23.141291, 22.599176, 22.936304, 22.16128, 23.496698, 22.17193, 23.382471, 22.35232, 22.578119, 23.64361, 23.47439, 21.674311, 22.531641, 23.041285, 23.517359, 23.205072, 22.448816, 24.385584, 25.294611
21.707026, 22.705835, 24.116968, 23.048975, 22.052332, 21.973688, 23.288355, 23.039454, 22.614344, 25.043848, 26.505274, 26.248102, 23.720667, 23.030329, 22.837976, 22.457148, 22.29339, 22.501886, 23.563349, 22.681086, 22.400873, 22.657709, 23.339441, 23.692225, 22.455286, 21.841211, 23.61886, 23.250788, 23.445276, 21.479456, 23.363672, 24.660028
21.097803, 22.094141, 22.348993, 22.677668, 22.063745, 22.86651, 23.050592, 22.971796, 23.210108, 23.813684, 24.596216, 25.351374, 23.555811, 23.184229, 23.513666, 22.933771, 22.828913, 22.237665, 22.471247, 23.830927, 22.802027, 22.421442, 23.552851, 23.248499, 21.667658, 22.840479, 24.089228, 23.398096, 22.492334, 22.418207, 23.913599, 24.829157
22.165613, 21.813623, 22.711115, 22.727442, 22.312616, 22.168421, 22.742395, 22.790766, 22.017939, 22.261957, 23.516413, 22.584345, 22.202814, 21.932611, 22.936945, 22.57519, 22.086756, 22.350794, 23.382135, 22.907923, 22.791498, 22.449884, 23.213617, 23.26391, 22.618555, 23.02865, 23.913294, 23.292597, 21.618036, 21.498499, 24.350946, 25.760736
21.270929, 21.537104, 23.472773, 22.872736, 22.602076, 22.952875, 22.511347, 22.859858, 22.287165, 22.134577, 22.759729, 22.940485, 22.281153, 22.247583, 22.951044, 22.638788, 21.896448, 22.82699, 22.61944, 22.444513, 22.205805, 22.972742, 23.309534, 23.33349, 22.96438, 23.615534, 24.26388, 23.477716, 21.627497, 23.282923, 23.767603, 23.423395
