24.335627, 22.16781, 20.810297, 22.533228, 23.721643, 21.905176, 20.476252, 22.360376, 22.15423, 22.282953, 20.694574, 22.662439, 22.96084, 21.768915, 21.05929, 22.662928, 23.282709, 21.232874, 21.357172, 22.643824, 22.806818, 21.94314, 21.802759, 22.916834, 23.697748, 22.737635, 19.721613, 23.357935, 24.008966, 21.3435, 20.709497, 23.219141
22.07757, 23.754084, 24.058252, 21.518091, 22.115229, 23.631037, 22.674768, 20.836451, 21.478662, 22.15362, 22.27923, 21.202509, 21.902674, 22.652826, 22.275476, 21.533716, 21.492395, 21.408289, 22.211664, 20.52807, 22.810633, 22.31521, 21.957117, 22.09646, 22.131922, 23.225122, 22.257288, 21.096827, 22.949793, 23.864771, 23.190638, 21.242609
22.788721, 22.10708, 19.799677, 23.260645, 24.027277, 21.573938, 21.455469, 22.556849, 22.786158, 21.792292, 21.777704, 23.808954, 22.714899, 22.019312, 21.024042, 22.871943, 22.687372, 22.027857, 20.59643, 22.953333, 23.026606, 22.268305, 22.165979, 22.73562, 23.398859, 21.311579, 19.570673, 22.534967, 23.631647, 21.320215, 22.411371, 24.685236
22.82461, 23.784327, 22.219385, 21.911005, 21.423731, 23.055933, 22.969538, 21.672968, 22.572962, 22.707392, 22.894495, 21.132196, 22.52212, 23.091181, 21.69311, 21.458307, 21.647943, 22.678339, 21.686029, 21.524866, 21.726282, 23.035059, 22.430353, 21.633448, 22.546961, 23.687952, 22.774164, 21.29159, 23.737726, 23.426783, 23.280573, 21.271357
21.881281, 21.251368, 19.792109, 22.678919, 23.023645, 21.630121, 20.964136, 23.297235, 22.191065, 21.555964, 19.949762, 21.79104, 23.013727, 21.688593, 21.39422, 23.062952, 22.532801, 22.025873, 21.572565, 23.27453, 22.578516, 22.720087, 21.078241, 22.965204, 23.42837, 22.896326, 20.383051, 21.950373, 24.496912, 22.835169, 21.376917, 25.149134
21.760736, 23.679682, 22.470667, 21.115717, 22.261194, 22.246912, 22.297144, 22.445124, 22.093836, 22.592585, 22.310938, 21.34936, 21.686213, 22.549799, 21.686792, 21.079432, 22.43606, 22.680017, 23.163965, 21.692438, 22.433008, 23.655237, 22.429926, 21.903986, 22.444971, 23.614954, 23.532862, 21.280848, 22.043695, 23.2456, 23.429895, 22.359552
23.809443, 22.119349, 21.240778, 22.85943, 22.547388, 21.665705, 21.123652, 22.734095, 22.708887, 21.728662, 20.777826, 22.6112, 22.707087, 22.290552, 21.508417, 21.860743, 23.291895, 22.583735, 21.637018, 22.727655, 23.420252, 22.307245, 21.744043, 22.30105, 22.603724, 22.196711, 21.390924, 22.822199, 23.498438, 22.298853, 20.978083, 24.035089
21.13833, 22.620935, 22.467188, 21.034845, 22.471582, 24.079279, 22.158136, 21.474237, 21.873224, 22.391413, 21.89068, 21.241907, 22.488703, 23.030176, 22.719324, 21.913965, 22.610285, 22.838953, 22.039118, 21.654535, 22.819025, 22.873987, 22.820093, 22.042505, 21.683802, 22.393183, 23.32406, 21.847467, 24.059443, 23.644617, 22.693903, 21.570948
23.898249, 20.489954, 21.246576, 22.881433, 23.311518, 22.805109, 21.334375, 23.470911, 22.367182, 21.597773, 21.124353, 22.746058, 23.001093, 21.670588, 20.5776, 22.392725, 22.799677, 22.46493, 21.686792, 22.47967, 22.375635, 21.826654, 21.790735, 23.007502, 23.27389, 22.989313, 21.341486, 23.686762, 24.422724, 21.668604, 20.323938, 23.628473
21.970667, 23.168085, 21.715174, 21.552088, 22.134027, 23.132196, 21.526667, 21.687433, 22.027185, 22.56048, 21.297846, 21.480341, 21.937037, 22.617762, 22.689325, 21.039057, 22.661371, 23.403528, 22.523188, 21.370478, 22.303064, 23.712976, 23.33523, 21.773066, 22.347284, 23.697412, 22.326227, 22.081202, 23.020777, 23.394007, 24.117273, 22.598047
24.065699, 21.950373, 21.894617, 22.580927, 22.809168, 21.685907, 21.614679, 22.191248, 22.633844, 21.891077, 21.391382, 22.683313, 22.146967, 21.878321, 21.549158, 22.348932, 22.887873, 22.007288, 21.114313, 22.50268, 23.635889, 22.468073, 22.319941, 22.822138, 22.598017, 21.469629, 20.993525, 22.967279, 23.133966, 22.240503, 21.385096, 24.384119
22.361841, 22.863794, 23.367273, 21.372217, 22.016687, 22.656641, 21.693415, 21.33523, 22.148676, 22.823206, 21.671625, 21.792475, 22.354548, 22.701868, 21.893366, 21.637018, 22.283686, 22.686426, 22.422144, 22.176966, 22.544611, 23.85763, 22.818781, 22.10174, 23.068628, 23.475916, 23.211237, 22.20849, 22.76922, 22.734491, 22.1271, 21.624353
23.558191, 22.324945, 21.245111, 21.638239, 23.232813, 22.223108, 21.418879, 22.153254, 22.637384, 22.424402, 20.672663, 22.474634, 22.101068, 22.050226, 21.552393, 22.839624, 22.8388, 21.888086, 21.219385, 22.860346, 22.525507, 22.265162, 21.186914, 22.801874, 23.203302, 23.080561, 21.684046, 23.141413, 24.939661, 23.036249, 21.04809, 23.28097
20.960443, 22.57696, 23.011286, 21.96496, 22.001184, 23.298822, 21.888605, 20.755091, 21.989252, 22.557154, 22.300257, 21.322901, 21.790094, 22.338617, 22.630762, 21.712946, 22.822443, 23.114496, 21.754633, 22.25271, 21.443811, 23.117365, 23.305109, 22.06988, 22.463709, 23.880457, 22.491327, 22.24029, 21.809778, 22.911371, 23.813654, 21.321009
23.083704, 21.675165, 20.926661, 23.56576, 23.00033, 22.111231, 21.270258, 23.153254, 23.089899, 21.501368, 21.410639, 22.617273, 22.438929, 21.935358, 21.226068, 22.472223, 23.224512, 22.259821, 21.561823, 22.647608, 23.216455, 22.406488, 21.328028, 23.460138, 23.575891, 22.382227, 21.037043, 24.155115, 22.807062, 22.371973, 21.405481, 22.618891
21.627924, 24.608118, 21.874048, 21.626917, 22.092707, 22.731409, 22.336359, 21.906702, 22.180414, 22.209986, 22.143152, 21.500635, 21.674799, 22.713617, 22.369715, 21.566919, 23.54043, 22.277643, 22.83346, 21.826349, 21.791559, 23.53274, 23.251917, 21.689325, 22.167871, 23.083643, 23.084528, 22.093927, 22.463587, 23.958826, 22.100794, 21.954432
22.836084, 21.773615, 21.326532, 22.715204, 23.60412, 21.635065, 21.121302, 22.766108, 22.839655, 22.20785, 21.518549, 23.064234, 22.809168, 22.176752, 21.940485, 22.477167, 23.194818, 22.256037, 22.013025, 22.761438, 23.15597, 22.339136, 21.770746, 22.927637, 24.28985, 22.431299, 22.369562, 23.919367, 24.613214, 22.361353, 22.611383, 23.528315
22.500635, 23.008142, 21.806849, 22.033106, 22.141077, 22.800653, 21.928736, 20.388117, 21.677912, 21.555231, 22.173914, 21.977564, 21.613306, 23.013269, 21.957697, 21.048059, 23.696711, 23.381067, 23.106592, 21.989222, 22.61413, 22.988855, 22.932459, 22.263758, 23.065729, 24.06283, 23.805506, 22.095453, 22.579279, 23.011866, 22.957666, 22.071527
22.428217, 22.054102, 21.070002, 22.001123, 23.997858, 22.276758, 20.767023, 22.485315, 22.371759, 22.617945, 21.211451, 22.327997, 23.367701, 21.942957, 21.82345, 21.982019, 22.739771, 22.333521, 21.722162, 23.300257, 23.730707, 22.597406, 21.195002, 23.936213, 25.809168, 25.155359, 23.944971, 24.762995, 24.144312, 23.91894, 21.433313, 24.250635
21.756372, 23.075037, 22.179041, 21.953363, 22.78982, 22.659327, 21.620722, 20.736628, 21.984156, 22.523676, 22.118158, 21.623926, 22.067804, 21.933435, 22.321863, 21.022913, 21.888239, 22.614313, 22.457666, 21.977167, 23.263727, 23.331903, 22.636255, 21.978815, 25.482599, 26.415979, 25.780207, 23.725458, 24.456537, 25.22381, 23.355646, 21.748499
23.900507, 22.27273, 21.799067, 23.352503, 23.571131, 21.704889, 21.203241, 23.233576, 23.249079, 22.724543, 20.054529, 23.019037, 22.584223, 22.458551, 22.327539, 23.223139, 22.626917, 20.963037, 22.16839, 22.166651, 22.667749, 22.331324, 21.633356, 23.86352, 24.936182, 23.982416, 24.20376, 26.040979, 27.236414, 25.175013, 21.670404, 26.250269
21.14068, 23.296259, 22.052179, 22.679071, 22.188959, 22.615747, 22.187555, 20.768518, 20.98208, 22.568842, 22.063593, 21.992121, 22.062647, 23.284449, 22.075708, 20.914118, 22.054529, 22.801477, 22.987116, 21.495417, 22.84173, 23.692011, 23.366816, 22.918116, 22.323145, 23.772181, 24.892054, 25.673365, 27.561396, 26.784266, 24.848932, 23.818537
