23.32815, 23.227442, 24.096766, 24.305719, 22.432367, 22.193415, 21.753504, 22.032251, 21.273951, 23.215326, 21.786493, 21.454462, 22.303003, 22.494379, 21.691401, 22.379877, 22.525049, 22.939661, 22.37594, 22.114801, 22.534632, 22.585016, 22.970423, 22.262476, 22.507837, 22.812067, 22.833277, 22.953852, 23.389521, 23.744959, 23.903315, 21.976221
23.232782, 22.475061, 22.766474, 23.516047, 22.612329, 22.704248, 20.743464, 22.421534, 22.299524, 21.446375, 21.935205, 22.543879, 22.886896, 22.602259, 21.239344, 22.411493, 23.051233, 22.509821, 22.246759, 22.085535, 22.365839, 22.345331, 22.728388, 22.716822, 23.619257, 23.203119, 22.177271, 22.082514, 23.888941, 24.347223, 22.01388, 23.544977
22.051752, 22.784357, 22.654932, 22.736567, 22.561792, 23.225458, 22.231226, 21.628077, 22.405054, 22.83523, 22.29217, 22.211451, 22.583643, 23.051844, 22.252283, 21.454401, 21.840265, 23.066675, 22.046076, 21.942469, 23.857019, 23.432276, 22.309839, 21.772608, 22.966547, 22.745081, 21.533777, 22.205805, 23.790644, 23.516535, 23.610498, 23.244471
23.269342, 23.414392, 22.511042, 22.559565, 23.655695, 22.652826, 21.649164, 21.824701, 22.037592, 23.020166, 21.811884, 22.577662, 23.111414, 23.117487, 22.044336, 22.145441, 22.093622, 22.266657, 21.507746, 22.672113, 23.052912, 22.604761, 22.999811, 22.562494, 23.742823, 22.528437, 22.929285, 22.808863, 24.167078, 24.510767, 22.170252, 23.104334
22.576288, 22.922205, 22.329828, 22.527582, 22.577662, 22.100397, 21.597925, 21.738184, 22.353815, 22.694361, 21.686823, 22.047205, 21.990351, 22.579401, 22.105738, 22.432581, 21.941553, 23.106195, 22.022577, 22.003931, 22.792719, 23.564142, 22.738703, 23.311975, 22.428492, 23.302423, 23.040796, 22.43133, 23.450159, 23.188379, 22.445856, 23.155146
22.943811, 22.09701, 21.431879, 21.933741, 22.042963, 21.935022, 22.132013, 22.252893, 22.739557, 22.181574, 22.291895, 22.115015, 21.946955, 22.50799, 22.60177, 22.444971, 22.783991, 22.318567, 22.308222, 22.096613, 22.639002, 23.240778, 21.60644, 22.837488, 23.245691, 22.502436, 22.409815, 23.109308, 22.969233, 21.745935, 22.649012, 24.090509
23.427485, 21.369165, 22.117426, 22.795679, 22.192225, 23.551783, 22.678156, 22.100275, 22.879389, 22.125818, 22.238337, 22.07522, 23.01861, 22.767969, 21.652552, 21.997828, 22.323023, 23.058039, 22.470881, 21.494806, 23.08288, 23.540522, 22.349909, 22.79809, 22.213465, 23.094294, 22.297388, 22.074915, 22.997919, 23.073023, 22.308954, 22.326838
23.74856, 23.138117, 21.846491, 22.940302, 23.154047, 22.463068, 22.119471, 22.129694, 22.554499, 22.749689, 22.674097, 22.774866, 22.283289, 23.256495, 22.282831, 22.555475, 22.622187, 23.318171, 22.002161, 22.875574, 22.756281, 23.048578, 22.690943, 22.599237, 22.888666, 22.814722, 23.095545, 22.586023, 23.879786, 22.998011, 21.443964, 22.913752
23.072657, 22.793238, 21.857325, 22.540094, 22.232874, 23.05044, 22.138025, 21.70019, 22.182795, 22.037134, 22.346521, 22.076899, 22.690668, 21.977137, 21.913294, 22.258051, 22.987116, 22.768885, 21.831629, 22.82522, 23.043604, 23.444208, 22.817438, 22.401453, 22.804468, 24.287683, 22.461481, 22.984064, 23.300348, 23.647028, 23.197504, 24.058252
22.602961, 23.022486, 21.666071, 22.958643, 22.703028, 22.670893, 22.461939, 22.423304, 22.423731, 22.163752, 21.779749, 22.803614, 22.492945, 22.68548, 22.274042, 22.152338, 22.313623, 22.897455, 22.336054, 22.433283, 23.048761, 22.823084, 22.978205, 21.944452, 23.579309, 23.90542, 22.111902, 22.162287, 22.920221, 23.110163, 22.857538, 22.377039
22.000269, 22.43664, 23.205744, 22.595484, 22.433069, 23.559809, 22.168268, 22.400293, 22.412378, 23.0292, 22.128168, 22.316278, 22.294458, 22.549982, 22.142054, 22.093439, 22.670465, 22.721338, 22.872126, 22.72323, 23.069757, 22.948572, 23.47262, 22.123133, 22.65246, 23.44253, 23.331781, 21.984369, 22.663019, 23.132288, 22.077417, 23.293879
23.120447, 23.243677, 21.969049, 22.98089, 23.006311, 22.565912, 22.191278, 22.862024, 21.743982, 22.655878, 21.939081, 21.769587, 22.743341, 22.692163, 22.003321, 22.228724, 22.793909, 22.594477, 22.566401, 22.778254, 23.375788, 22.52865, 23.028711, 22.130762, 24.077478, 23.168573, 22.502283, 21.887384, 23.384668, 22.44726, 21.966303, 23.695826
22.93194, 22.485041, 21.798029, 22.859522, 23.070063, 22.936823, 22.113642, 22.12887, 22.103693, 22.86059, 22.324335, 21.820551, 22.290644, 23.016504, 22.185389, 22.346277, 22.864466, 23.010004, 22.602167, 22.57937, 22.529902, 23.59057, 23.084711, 22.155878, 22.638788, 23.060999, 23.132257, 24.066553, 22.905695, 24.459894, 24.144373, 23.332544
22.2167, 22.043818, 22.250971, 22.682398, 22.782648, 23.457666, 21.764978, 22.201075, 22.162531, 21.978785, 21.941736, 22.139856, 21.97732, 22.815821, 21.897211, 22.466272, 23.415339, 23.345423, 22.14712, 22.98501, 22.416254, 22.89657, 22.683558, 21.622583, 23.230555, 23.36059, 23.185602, 22.322474, 23.355707, 23.429682, 22.301874, 22.415064
22.427973, 23.379999, 21.974268, 22.225458, 23.1542, 22.517267, 22.519129, 22.35354, 22.349909, 22.16778, 21.982447, 22.060694, 23.004725, 22.861414, 22.854303, 22.696955, 23.324183, 23.356623, 22.853296, 22.483576, 22.455194, 23.529352, 22.510218, 22.580561, 23.246546, 23.443048, 23.029688, 22.674463, 22.785578, 23.347712, 23.841822, 23.292505
23.195765, 22.994989, 22.234919, 22.652796, 22.721125, 22.0776, 22.344995, 22.076075, 22.301722, 22.793238, 21.631128, 22.896784, 22.370966, 22.322077, 22.389795, 22.292536, 23.376795, 22.63238, 22.499567, 23.256372, 22.823328, 22.880671, 22.735193, 23.44076, 23.117823, 23.615808, 23.4956, 22.53161, 23.092035, 23.656519, 22.003046, 23.532251
22.574152, 24.240046, 22.585627, 22.453516, 22.26449, 23.621393, 21.74621, 22.964685, 22.330774, 22.511835, 22.513391, 22.427271, 22.551416, 22.786066, 22.637445, 22.739283, 22.851282, 22.735834, 23.084162, 23.198267, 22.805445, 24.503077, 23.441462, 23.580744, 23.508936, 24.139612, 23.360804, 23.457422, 23.808741, 23.801081, 22.20849, 24.294947
22.648249, 22.686335, 22.487146, 23.341791, 22.442408, 22.833826, 21.507166, 22.09939, 22.523767, 21.726007, 22.389521, 22.699701, 22.636255, 22.230219, 22.007135, 22.960291, 24.044886, 23.034204, 22.506037, 22.760553, 24.39007, 24.072351, 23.23443, 23.708765, 23.862665, 22.893305, 22.045771, 23.625727, 23.510248, 22.088007, 23.483759, 23.799524
23.129877, 23.860193, 22.466364, 22.755213, 21.868769, 23.289606, 22.411005, 22.621088, 21.906031, 23.675531, 22.490534, 22.15246, 22.472437, 22.994165, 22.455683, 22.147455, 22.775019, 22.776667, 22.417109, 21.722132, 23.549829, 25.312403, 25.482447, 25.299891, 25.085199, 25.385065, 25.022394, 23.865961, 23.581324, 24.429377, 24.233789, 23.199488
23.067926, 23.623865, 21.927607, 23.142633, 22.775995, 22.368128, 21.925348, 22.278009, 22.182276, 22.580072, 21.882105, 22.377314, 23.084223, 22.104181, 22.907679, 22.653467, 22.526361, 22.644403, 22.86001, 23.462885, 23.566217, 24.361322, 24.387812, 25.079859, 25.598017, 25.656946, 24.459558, 23.843378, 23.184656, 22.98678, 24.332575, 23.802057
23.151941, 24.03097, 23.198389, 22.798944, 22.152979, 22.711176, 22.604914, 22.007746, 22.18078, 23.188684, 22.361963, 22.595453, 22.694391, 22.300531, 22.641047, 21.781183, 22.379358, 22.742853, 22.794489, 22.675013, 23.414637, 23.842432, 25.783472, 25.196985, 27.438745, 27.370264, 24.933985, 23.859949, 23.951807, 24.370539, 22.654963, 23.804682
22.462366, 23.947412, 22.051813, 22.710505, 23.033228, 22.997278, 21.500879, 22.885828, 22.258844, 21.411921, 22.910669, 22.573542, 22.837336, 22.300409, 22.281336, 22.612085, 22.412134, 21.564508, 22.919611, 22.972712, 22.809748, 22.775904, 25.120966, 25.124689, 27.172602, 27.571039, 24.476435, 24.630304, 24.439386, 23.646845, 23.67956, 24.487207
21.826685, 22.499292, 21.969202, 22.4685, 22.849604, 22.800959, 22.089685, 21.325251, 22.966761, 22.305079, 22.675501, 21.01745, 22.794764, 22.715815, 23.447931, 22.81286, 22.280848, 23.09704, 22.355433, 22.780817, 23.621363, 23.464838, 24.036005, 23.927668, 25.72967, 27.488794, 25.199884, 24.852198, 24.037226, 25.119684, 25.838495, 24.63714
22.412317, 22.784998, 21.627619, 22.442194, 23.282129, 22.900476, 22.339014, 21.925287, 22.24386, 22.152094, 22.663691, 22.80398, 23.398096, 23.416681, 22.875605, 22.584375, 22.875605, 23.000299, 22.855066, 22.982203, 24.420862, 22.393396, 22.885828, 23.931269, 24.496698, 24.75036, 23.97381, 24.007685, 24.641901, 24.327204, 25.013239, 25.821039

