23.543604, 22.892115, 21.699915, 24.002924, 20.806177, 23.593256, 20.84643, 23.051325, 21.915339, 22.069696, 22.478357, 23.686914, 22.49328, 22.017939, 21.662561, 23.278711, 22.175409, 22.24563, 22.350611, 22.675531, 23.044519, 22.836329, 21.488245, 24.544855, 22.165644, 22.656275, 22.62359, 23.9349, 22.826227, 23.588037, 21.889032, 22.885187
22.185724, 22.421137, 24.924799, 22.432886, 21.690882, 23.093653, 23.174768, 21.44079, 22.079248, 22.332392, 22.31164, 22.517756, 22.676661, 22.312952, 22.468683, 22.585321, 22.580622, 22.323725, 22.457636, 22.541346, 22.206049, 22.944117, 22.389856, 21.970087, 21.786005, 23.6047, 23.75329, 21.871088, 22.559137, 22.850763, 23.289698, 21.421442
22.562189, 22.14654, 22.448145, 24.197016, 22.937952, 22.763025, 21.864985, 22.919947, 22.858789, 22.148645, 21.651575, 22.961329, 22.992762, 23.193171, 21.298975, 22.497339, 22.625971, 22.223383, 21.912439, 22.748102, 22.317194, 22.846582, 21.835382, 23.782221, 23.019892, 22.8435, 22.415552, 23.549006, 23.347101, 22.882959, 23.47555, 24.528315
21.747492, 22.27981, 23.023981, 22.223902, 22.310511, 22.156885, 23.441553, 21.743891, 22.244165, 22.783564, 23.23559, 22.100977, 22.425623, 21.740259, 22.026941, 22.711329, 21.935602, 22.326899, 23.313776, 22.147181, 22.486597, 23.161615, 23.062189, 22.875147, 22.680536, 22.269526, 23.165644, 22.274469, 22.718378, 24.300623, 24.246241, 24.461817
22.134821, 22.181757, 21.021173, 23.381128, 22.14831, 22.40661, 21.515131, 22.46493, 21.415735, 22.097895, 21.504847, 22.538996, 22.180658, 22.291773, 21.036188, 22.682154, 22.757227, 22.635157, 21.797297, 23.654566, 22.806757, 23.514307, 22.606348, 24.049067, 23.039362, 23.324823, 21.391108, 22.275843, 22.737757, 22.736475, 22.475702, 23.16717
21.955835, 22.455439, 21.775232, 23.104334, 21.763636, 22.935755, 23.42251, 21.71142, 22.090967, 21.901789, 21.948511, 21.66482, 21.833857, 22.197168, 22.446222, 22.006159, 22.451654, 22.140497, 22.151606, 22.556604, 21.758356, 22.913782, 22.877222, 22.343164, 22.129938, 22.655268, 23.482843, 21.714258, 22.736994, 23.425348, 23.787592, 23.042078
22.586298, 22.592951, 21.856012, 22.341364, 22.280298, 22.359064, 21.999598, 22.734705, 21.939569, 22.627985, 21.620295, 22.763056, 22.800196, 22.966852, 21.940027, 22.391504, 22.233149, 22.865259, 21.859217, 23.445673, 22.764826, 22.784327, 22.021143, 22.745447, 22.350611, 22.338068, 22.281641, 24.58993, 22.659327, 22.987543, 22.095026, 23.364649
22.182703, 21.915491, 22.905939, 21.80636, 23.268244, 23.406366, 22.890589, 21.310907, 22.066797, 22.018641, 22.257807, 21.508997, 21.954523, 21.876337, 22.788843, 21.184381, 22.551172, 22.006922, 22.876001, 22.138086, 22.60055, 22.686365, 22.774591, 22.124475, 22.678553, 22.463678, 24.152338, 22.753077, 22.850763, 22.239191, 23.572962, 22.383509
23.272974, 22.503138, 21.365168, 21.508051, 23.011408, 23.471186, 21.463556, 22.446466, 21.731134, 22.377314, 22.256617, 22.857508, 21.847895, 21.573603, 21.943354, 22.788294, 22.191675, 22.159235, 22.326136, 23.219233, 22.644281, 22.615076, 22.447443, 23.820337, 23.089808, 22.70611, 21.693628, 23.183161, 23.757349, 22.274775, 20.882227, 23.904261
21.422235, 21.626429, 23.071161, 21.847284, 21.897943, 23.209284, 22.882257, 21.631861, 21.996058, 22.695887, 22.692469, 21.702356, 22.129755, 22.102869, 22.762171, 22.457911, 22.896051, 22.477869, 22.469202, 22.134272, 22.629145, 23.405451, 23.200342, 23.043207, 22.227472, 23.354212, 23.312464, 22.144464, 23.280573, 22.506739, 24.53216, 22.007532
22.595881, 23.315607, 22.603205, 23.564173, 22.244471, 21.420038, 22.369837, 23.45962, 21.607294, 22.527277, 21.100763, 22.459284, 22.161524, 22.236109, 22.08935, 23.263178, 22.088282, 22.16131, 21.874323, 23.692194, 22.539728, 22.573694, 22.687525, 23.491419, 23.393763, 22.508142, 22.415796, 23.279627, 22.659723, 23.847864, 21.790247, 23.673151
