22.088221, 23.167963, 22.659662, 22.852625, 23.259607, 22.251215, 21.443628, 21.610285, 22.209314, 21.450129, 21.234949, 21.978449, 22.568659, 21.963129, 21.571405, 22.482691, 22.734278, 21.758081, 21.887049, 21.468622, 23.388575, 21.988764, 21.80752, 22.662958, 23.180109, 22.259943, 21.207972, 21.854578, 24.418726, 22.37298, 21.71731, 22.550989
21.853601, 21.79394, 23.251734, 21.033503, 22.666803, 22.141687, 20.437922, 21.686853, 20.411524, 21.632471, 21.55868, 21.838556, 21.879389, 22.113703, 21.375635, 21.616053, 22.206385, 21.862848, 21.394007, 21.324701, 22.39715, 23.150415, 22.425592, 21.549311, 21.73263, 22.84408, 22.272333, 21.207514, 22.483789, 23.253687, 23.440607, 20.438135
22.102381, 22.372156, 21.307825, 22.52273, 23.404596, 21.505976, 21.155695, 22.094873, 21.264002, 22.251154, 21.600733, 21.482019, 22.392023, 22.087702, 21.522821, 22.079309, 22.36886, 22.197199, 21.558802, 22.725611, 22.27746, 22.686182, 22.272974, 22.834742, 22.725672, 23.148371, 21.513727, 22.54159, 23.837824, 23.507807, 23.728754, 21.471033
21.015558, 23.752924, 20.992579, 21.257318, 22.797907, 22.697657, 22.784449, 20.948114, 21.29162, 22.06399, 22.322626, 21.500055, 21.668055, 22.059473, 22.408716, 21.51919, 22.088373, 22.360773, 21.557489, 21.991053, 21.701014, 22.17016, 23.177271, 22.577875, 22.781153, 22.157434, 22.710901, 22.448603, 21.625635, 23.08758, 22.977503, 21.706171
22.439295, 22.361963, 20.915491, 21.978571, 22.316095, 22.484034, 21.421961, 21.673609, 22.26388, 21.873072, 21.006586, 21.801874, 21.919214, 22.059412, 20.726435, 22.27038, 21.998438, 22.450037, 21.71908, 22.317499, 22.601282, 22.742701, 22.306177, 22.627985, 22.856775, 22.768457, 20.712061, 22.910761, 24.03689, 23.442591, 22.027338, 23.766443
22.593622, 23.077021, 20.485743, 21.119837, 21.842981, 21.952753, 22.426996, 21.252924, 22.013849, 21.399225, 20.881525, 20.992365, 21.648737, 23.172846, 21.951502, 21.786158, 22.131098, 22.19375, 22.144983, 21.932245, 22.879938, 22.60943, 21.278955, 21.88534, 22.822779, 22.068933, 22.235163, 22.618952, 23.402948, 21.753626, 22.320734, 22.593378
22.285395, 21.711847, 21.428461, 21.7745, 23.090662, 22.856195, 21.343317, 21.768915, 21.774317, 21.506037, 21.044092, 22.086664, 22.578974, 21.591913, 21.207361, 21.523005, 22.439997, 22.156519, 21.595392, 22.031855, 22.460321, 22.273981, 22.40185, 22.222925, 22.699427, 22.288233, 21.74798, 21.776209, 22.094812, 22.659815, 22.665888, 22.636866
22.627008, 21.275019, 20.983088, 20.193079, 22.066645, 22.18722, 21.58584, 21.543238, 21.744165, 22.032679, 20.976709, 21.330683, 22.018915, 22.344477, 21.598169, 22.113611, 21.806879, 22.24682, 21.609339, 21.481409, 22.462366, 22.425623, 22.500544, 21.525171, 22.515467, 23.353205, 22.673944, 21.546076, 22.391199, 22.776239, 23.624872, 21.062555
22.429407, 21.23678, 20.94137, 22.404993, 23.455011, 22.624506, 21.696619, 22.688257, 21.375269, 21.784815, 21.860926, 21.813959, 22.206995, 21.626276, 21.551844, 21.944941, 23.08465, 22.463129, 22.351618, 22.855555, 22.918268, 22.338068, 21.904749, 22.785242, 21.739466, 22.381311, 21.800104, 22.090723, 23.598536, 22.627649, 19.980921, 23.191156
22.106256, 22.060358, 21.933649, 21.486322, 22.271967, 22.439356, 21.931269, 21.276392, 21.853418, 22.075891, 22.071405, 21.603662, 22.058069, 22.159937, 21.958826, 21.428186, 22.411188, 22.538874, 21.94256, 22.116449, 22.751154, 22.920282, 23.348658, 22.264917, 22.061792, 22.893885, 22.537134, 21.429895, 21.64889, 22.679407, 22.515345, 21.561975
22.625391, 22.534876, 22.417749, 22.338861, 22.311518, 22.779444, 22.923304, 21.640497, 22.148523, 22.643579, 21.258936, 21.588312, 22.262262, 21.424463, 21.537439, 22.302423, 22.637415, 21.839075, 21.481318, 22.50094, 22.276575, 22.923151, 22.430628, 22.695154, 22.165857, 22.76034, 22.229273, 22.376459, 22.498072, 22.851557, 20.972254, 22.347651
23.283075, 22.744349, 22.126184, 21.075861, 21.939569, 22.731989, 22.137445, 21.816248, 21.440271, 21.817163, 22.343775, 21.240046, 22.186182, 22.166742, 21.685633, 21.344934, 21.666132, 23.040125, 21.965784, 22.130732, 22.769098, 22.890894, 22.690821, 22.023767, 21.810633, 22.887751, 21.453882, 20.98263, 22.181635, 22.684259, 22.144068, 20.893702
21.605921, 21.406061, 20.999323, 22.779108, 22.419275, 22.198053, 22.00445, 21.224787, 21.793848, 21.312281, 21.378717, 22.097223, 21.846003, 21.631739, 21.982172, 21.589869, 22.341425, 22.333979, 21.914118, 22.314173, 22.617701, 22.271814, 21.856684, 22.816095, 23.237787, 22.106897, 21.620783, 22.548426, 22.744135, 22.974176, 21.926722, 22.996943
23.007929, 22.847101, 21.164209, 22.072351, 22.828791, 23.020014, 21.615107, 21.381372, 21.409937, 22.337824, 21.5021, 21.652277, 21.332178, 21.957605, 22.062708, 21.45962, 21.912653, 22.086939, 21.543146, 21.95434, 21.581995, 23.12298, 22.714808, 21.847315, 22.543207, 21.974695, 22.816919, 21.826349, 22.936121, 22.318476, 23.533838, 22.521784
22.754541, 21.339167, 21.044611, 21.503412, 22.499506, 23.050135, 20.692194, 21.970331, 22.22912, 21.960413, 21.060816, 22.318018, 22.26623, 21.766047, 21.382959, 21.610468, 22.843073, 22.425074, 21.987574, 22.178949, 22.464624, 22.232935, 21.442713, 22.052332, 23.082514, 22.363153, 21.2651, 22.429285, 22.357203, 22.794489, 22.440119, 22.328821
21.706751, 22.89422, 21.434107, 20.904902, 22.179895, 22.390528, 23.044306, 22.069941, 22.190393, 22.619562, 21.190577, 21.71731, 22.191675, 22.082697, 22.28277, 21.722773, 22.686609, 22.5245, 22.833521, 21.608179, 22.298944, 22.345209, 22.108118, 21.911768, 21.765162, 22.960047, 22.723963, 21.729731, 21.377069, 22.387629, 21.424463, 22.942133
23.652674, 21.854364, 20.437525, 22.399714, 22.168085, 22.071772, 21.507807, 22.283777, 22.518732, 22.408014, 20.836695, 21.950037, 22.152857, 22.309381, 22.580286, 22.690699, 22.498652, 22.874323, 22.378138, 22.588923, 24.348841, 23.124598, 22.605219, 22.289148, 22.078089, 22.586725, 21.569849, 23.603144, 23.102594, 21.86529, 21.704584, 22.822168
22.586512, 21.964014, 21.673761, 22.595758, 22.183863, 22.787836, 21.329676, 21.294764, 21.990686, 22.23144, 22.412165, 22.07519, 22.377649, 22.091333, 21.611078, 21.392939, 23.172327, 22.85528, 22.297754, 22.226557, 23.63006, 23.489527, 23.258081, 21.72204, 23.214838, 22.452631, 23.304377, 22.872614, 21.655939, 22.965754, 21.60351, 21.957941
21.609919, 22.53274, 21.960382, 22.395929, 23.392908, 22.146021, 21.305262, 22.681391, 22.296137, 22.488916, 21.22613, 22.007593, 22.729792, 21.954828, 22.059412, 21.85354, 22.148279, 22.065088, 21.833399, 22.451868, 23.460321, 25.08996, 24.95373, 25.83465, 24.485163, 23.165339, 22.480524, 23.711756, 23.52389, 22.090052, 22.451044, 22.785486
21.697626, 24.566797, 23.136286, 21.830378, 22.157709, 22.107721, 22.440973, 22.113398, 21.640192, 22.393488, 21.790308, 22.029413, 21.985285, 21.990534, 21.537775, 21.030787, 21.853052, 22.150202, 22.618494, 21.748468, 23.635553, 24.688135, 25.76388, 25.023554, 25.646967, 25.285181, 23.51388, 23.002741, 23.582575, 22.939386, 23.30755, 23.366297
22.876612, 23.125391, 21.823389, 23.430719, 22.385035, 22.220423, 20.404779, 21.578669, 21.624262, 22.539148, 21.222528, 22.890192, 21.583277, 22.431299, 21.003962, 21.346277, 22.397638, 21.395838, 21.517969, 22.759302, 23.033838, 24.07406, 24.906824, 25.579981, 26.712336, 25.259027, 22.129633, 23.869837, 23.612146, 24.040552, 23.927027, 23.089045
22.374475, 23.594965, 21.842859, 21.835871, 22.122828, 21.763575, 21.74618, 20.698328, 21.594721, 22.438959, 22.258936, 21.006311, 22.088404, 22.218653, 22.502192, 21.86001, 22.49798, 23.13299, 22.005854, 22.10528, 22.376795, 23.453974, 25.906824, 24.867273, 27.265039, 26.441675, 24.265131, 22.512812, 23.358423, 23.722345, 24.134729, 22.577051
22.515802, 21.529688, 20.46789, 22.592768, 21.516291, 21.795588, 21.447779, 22.20141, 22.71615, 22.000147, 21.359095, 22.526575, 22.582544, 21.656458, 22.282984, 22.548304, 22.403559, 22.50033, 21.452723, 22.527796, 23.063562, 22.667749, 23.220575, 25.513819, 26.703363, 26.937311, 23.853052, 23.077448, 24.45022, 24.898188, 24.183649, 24.698298
22.465235, 23.170008, 22.270319, 21.032038, 22.243433, 23.840967, 22.312586, 20.803644, 21.677118, 23.031122, 20.909967, 20.774408, 22.845728, 21.749414, 23.126764, 21.678675, 21.859613, 21.974787, 22.240656, 22.053186, 23.428003, 22.833765, 23.510218, 22.345942, 23.559046, 25.797541, 24.174433, 22.069941, 24.787043, 23.28097, 26.343348, 25.875147

