21.917871, 23.48028, 23.735804, 24.297358, 22.517664, 23.33526, 22.14715, 22.887445, 21.519709, 21.689234, 22.123865, 22.392389, 21.490076, 22.269922, 22.701868, 22.684809, 21.447382, 22.982813, 22.70846, 22.599024, 22.191584, 23.324945, 23.895502, 23.068933, 21.764582, 23.494989, 23.825556, 23.400263, 22.478571, 24.000116, 24.439112, 24.211481
23.140589, 22.67135, 23.51272, 23.975519, 23.419458, 21.394526, 21.667688, 23.572687, 22.923243, 21.222162, 22.140162, 22.282892, 22.086786, 21.929346, 23.327875, 23.032007, 22.675257, 22.462641, 22.289148, 23.057459, 23.208063, 21.67071, 22.658899, 23.705072, 22.811396, 20.360224, 22.022669, 23.578119, 23.46612, 21.375116, 23.066156, 25.345087
20.83581, 22.697443, 23.158594, 23.267939, 20.692926, 22.4154, 23.385767, 22.509058, 20.840326, 22.612391, 23.3034, 22.300806, 21.641565, 23.283655, 23.163416, 22.874537, 21.743097, 22.95727, 22.932611, 23.18899, 21.239954, 22.933252, 23.726892, 23.639246, 21.725061, 24.611841, 22.772272, 23.083094, 22.808496, 23.428827, 24.351801, 25.21023
24.670221, 21.117182, 22.841791, 23.902704, 23.831659, 21.514978, 22.86944, 23.294275, 22.757746, 22.403193, 22.247919, 22.386683, 22.716211, 21.536585, 22.96734, 23.311609, 22.789911, 21.782526, 22.170191, 23.65304, 22.9909, 22.504786, 23.370783, 23.131189, 23.61236, 21.981623, 24.097925, 23.292597, 24.082605, 21.260523, 22.682673, 24.198236
21.835321, 22.913599, 22.730097, 23.900751, 21.640772, 23.298456, 22.871973, 23.070063, 21.702753, 22.830378, 22.860437, 22.265985, 22.314173, 22.748011, 22.592615, 22.554255, 22.439112, 23.912195, 22.525904, 23.561487, 22.699183, 23.800409, 23.569361, 22.986658, 22.323389, 24.556269, 23.183863, 23.632013, 21.432886, 24.059809, 24.297113, 23.98971
23.010828, 20.028742, 21.997553, 24.484797, 22.55044, 21.540064, 23.002954, 23.673334, 22.435663, 21.305292, 22.327265, 22.79159, 22.842127, 21.390162, 21.938562, 22.446253, 22.993219, 21.502893, 22.475885, 22.874018, 23.058313, 21.872492, 22.717768, 23.974909, 22.448359, 20.946894, 23.322992, 23.252375, 24.226374, 20.878778, 23.859003, 25.196924
21.529322, 21.568872, 23.364374, 22.009974, 21.860041, 22.777857, 22.829981, 22.924372, 21.259424, 23.27981, 22.895136, 22.549677, 21.842951, 22.756281, 22.365046, 22.822565, 21.933039, 23.216455, 23.122034, 22.275354, 22.103479, 23.06344, 22.793634, 21.992243, 22.600183, 24.114923, 24.130976, 22.55401, 22.127558, 22.853998, 23.420954, 22.877466
22.345484, 21.380732, 22.572382, 23.536402, 23.198694, 21.870539, 22.598993, 23.394068, 23.151361, 21.50326, 22.187586, 23.55456, 23.377283, 21.5292, 22.10586, 22.554468, 23.072474, 21.797266, 22.377375, 23.178797, 23.42898, 21.8482, 22.727716, 23.720331, 23.406336, 22.604609, 23.259027, 23.322779, 23.869959, 21.834528, 22.357721, 23.176966
21.65362, 23.445368, 23.041224, 23.337885, 21.748865, 23.195978, 23.164148, 22.587488, 21.81753, 22.339716, 22.776575, 22.277338, 21.893366, 22.709894, 22.844812, 22.56637, 21.987665, 22.674006, 22.624292, 22.77157, 22.374353, 23.026239, 23.15484, 23.104975, 22.022913, 23.855219, 23.560602, 23.441736, 22.194239, 24.039118, 23.596155, 23.436548
22.193354, 21.642206, 21.715693, 23.654444, 23.384455, 21.104975, 22.209986, 23.359644, 22.68078, 21.804132, 22.154596, 23.390009, 23.140131, 21.614252, 22.584192, 22.746881, 23.119501, 21.737909, 22.899622, 23.302332, 23.652277, 22.283472, 23.108271, 23.651423, 23.103113, 21.690821, 23.064569, 24.102503, 23.881189, 21.646265, 22.922907, 23.935907
